frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,261.70016300890586,88.40198048867984,129.067469783715,187.27671075813134,0.9992241859436035,257.8350392198803,257.8559589769861,259.5852329151371,263.0218731476124,269.8522090047311,280.8399606410559,294.4349697016467,310.07634424522485,327.89873155748126,344.6996506977394,358.44579638034065,370.8137898555901,381.8875378681718,389.56375926489363,394.5454811191936,397.2927170686753,398.4611559946131,272.32982220351374,283.03643132534165,296.03916378584233,308.1818320207168,318.8523012323982,348.53529000491346,358.77306483278784,369.5807464868661,380.6837627365385,389.6843953029888,333.80741933541594,334.363448864766,334.82638262854186,335.44745863812614,317.83885670983574,325.49902411014887,333.53043599145303,340.98916156866017,347.84908714464984,284.9548470597299,294.59715056232136,304.8485749707885,313.7328244351969,303.9357140602687,293.83235210428705,351.43998505142036,359.9746833574776,369.3048615389862,377.56001804191163,370.0261327034618,360.72017281607674,301.6691134650961,313.96912693886503,326.0735321443348,333.13218704090843,341.0239083910917,351.09194083891487,359.8514620700652,350.8063176721037,340.53824318642666,331.67177568299667,323.2003021270846,311.9638709385463,306.24284814992006,324.8830851115139,332.48090513904066,340.65719144517465,356.2902342526108,340.3897855792528,332.22572897584826,324.4812194909398,155.4350117828435,174.83874118273877,194.48457315342355,214.17588140096072,232.14699422187465,247.7487461360185,260.7835597991882,271.21785376040623,274.9738727466346,272.41414104557106,262.030547440137,249.31740308840577,234.72842594311516,218.26554489494754,200.33875637450626,182.09585749841258,164.14640451245313,145.6528168230184,140.6216671449821,141.9951846566666,146.9065622788927,153.0957429102263,153.40054112573088,148.36872169398538,145.22234602152582,144.40039078195122,148.9427609005749,168.82620139466073,179.63160588612783,190.04845946075912,200.6653014929475,210.63198680949958,212.52805956014998,214.23938744766392,212.3357464800999,210.39028609093555,166.3186167173929,163.38733244863215,164.31673627576836,170.34529657256965,172.152077758714,171.42238109257707,172.50140789834109,167.57553010831154,167.49345848879025,171.0913754144328,175.078412547564,175.20228349607433,231.60360964255366,227.73576857704285,225.64640490592697,227.75083803549907,225.92565201742687,228.22310816598076,231.88238792645714,242.97592046360768,248.34576459236953,249.2832054640157,248.2198107098237,242.78538892842403,232.97336313839267,234.44379401179359,235.31396482089107,234.4122084268693,232.85730821566827,236.76437005838795,237.56148413288955,236.4686737957909,-2.3971719023807667,1.846549486743883,-0.7530491245309412,0.25756967,0.4305496,0.12828472,0.3957801,0.55497766,0.0,0.41173354,0.3836005,0.4705493,0.49714947,0.43036082,0.3511945,0.61320245,1.0,0.44083896,0.44559002,0.53952277,0.31503165,0.07378295,0.16442604,0.011179791,0.0053929924,0.0012001005,0.3659589,0.108200416,0.00085730973,0.5072105,C:/Users/Public/Desktop/feat/F1_Lorna/F1phish.mp4,0
10,273.0821107665394,91.74949051339286,156.1364901399491,224.4658787468112,0.9989699125289917,262.5487689619005,265.492731440898,270.8488729800856,278.19242108773597,289.35219054090163,304.68364819094074,322.6796823404096,343.0205727084681,363.841637534665,381.1666267550318,392.42897192750496,402.51075710747324,412.54322117150593,420.3444024460273,426.32714050628704,428.91394633983407,428.98211608536224,292.62532571187444,307.36119717138484,324.4748136209672,340.1631589943566,353.8254854022047,389.2642645418417,399.36557266353446,409.4858578552259,419.98014545437803,428.853804119686,372.8565967017142,375.0751478359727,377.27536410226287,379.68611024917266,354.65111638755207,364.47425469977225,374.69512478447683,383.1240424886743,389.96734732473584,308.921683885081,321.23667846065183,333.66030150966674,344.5459630812023,332.93190793924896,320.7172574309299,389.1134112848981,398.41296228172405,408.64563282873746,417.3505850206564,409.9247066127074,399.64528375788007,333.9746995411799,349.41498635279754,364.38986935297623,372.31045204000173,380.2224613299213,388.8015419238797,393.9843370800085,388.29473213652994,379.54961020760874,370.2866647265162,360.41988878632964,346.37459322517117,339.4635601574774,363.075249686623,371.5869953976928,379.82514698875667,390.7095402112821,378.8547957758562,370.455724411022,361.6425451219279,171.01247685171717,195.0230300344258,219.34005808109742,243.13113871991305,264.73407649061016,283.0241348121774,297.71948332356885,307.9490391907347,309.66583787863294,303.8775425381309,288.1383588465091,270.8258283455323,253.12391469846636,234.8701407916173,215.67693769963205,195.3771161514184,175.69266864379549,166.56052366124698,161.0263958293309,162.5370637205179,167.83232450722252,174.19211543458746,172.77589137949784,166.35151901044966,161.4932606503891,158.13092361739217,161.14327659886575,188.8561084318441,203.1526414548248,216.95227065677486,231.02343090470814,240.32657823290438,242.81533587145833,244.63408413168435,241.177174822184,236.69311153019325,187.33710796931254,182.86026945016388,183.18280739241254,189.93720738488904,192.79054311610741,192.71126327545318,187.7131012030675,180.76810367549038,179.85055752454036,183.68458392134895,189.1576062300714,190.11691959557422,263.2122021739925,259.12884083887684,256.9410190717735,258.931861421099,256.0436220095277,257.0630374575517,259.90998327856744,273.87298064952876,282.2910772495138,284.72405964172657,284.2532613332321,277.29627068273703,264.64884022612387,267.2958203899203,267.60977690753765,265.6389873166118,261.50216266246434,268.1032288926548,270.0942157374371,269.4253462677131,-21.915420145031856,-0.31206229354418236,-7.21957825348734,0.37567028,0.43894935,0.34503272,0.37763864,0.1636296,0.0,0.2692206,0.90626234,0.47132975,0.44918928,0.582459,0.30748063,0.4817203,1.0,0.33257744,0.38724756,0.9269714,0.30939224,0.019422513,0.06474977,0.06443107,0.03938892,0.009456715,0.8246996,0.0070960172,0.001415215,0.053512506,C:/Users/Public/Desktop/feat/F1_Lorna/F1phish.mp4,10
20,276.73162173982183,90.7306558713329,157.53493757951657,214.26616747050383,0.9985337257385254,266.73690719346564,269.017373815719,274.13402156724095,281.1576149349083,292.196204715804,307.45993047934047,325.4095362587122,345.5088667297555,365.87369634572894,382.75302976967754,394.2518982719577,405.60702881070176,417.3272283364801,426.34980084257955,432.44486367060955,434.703797950527,434.7354298043215,301.0703726404019,316.2446817125798,333.06672837805746,348.06615804924246,361.19782177202705,399.9402067242318,409.03278616256637,417.9211531726975,426.8289376047072,434.50343222547394,379.8043402360151,381.476246159467,383.3000891946043,385.40777601081146,360.4032553515667,370.3951050985031,380.5926844991884,388.92239067289927,395.97243204041445,316.4688019789998,329.89818673266575,342.24741417659766,351.98315165382144,340.73578244257556,328.6599774325331,396.0697183814452,405.96589096595955,416.0946128477017,424.3301897355569,416.83075842190976,406.6705579414788,337.4845749932268,354.317433806404,370.3095427730502,378.1180283326374,385.59963607750404,394.0053414580788,398.9591901423063,392.2401491518521,383.3459124711768,374.2206896953508,364.3041801583242,349.87789393103793,342.2681419296292,368.6581423827268,377.0895179934884,384.995964216571,395.693201238023,382.88597857377994,374.7623851915818,365.9368527747441,161.65154170494876,185.96963274623994,210.97996177398673,235.49855646992603,258.10310217557554,277.9631861012767,294.2679201578233,305.500875726388,307.83344908454325,301.20603932172344,285.0986212136286,268.3733704728438,251.3980073997304,233.3779042717856,214.12852661636427,193.6711462421228,173.54533328883298,161.6828517230215,157.63949928388064,159.77067244502007,165.26204042385115,171.37724863551142,171.97101255386784,166.2833860868136,161.56269972023614,157.80991129854542,159.38744272797277,189.99684742276182,204.387816010964,218.08704469180384,231.99384208765954,241.54672323564435,244.03166281978068,245.57716393213897,243.0467382326625,239.38101403645945,184.014725944799,180.83411545984185,181.89149139812935,189.14624327294115,191.38158392935247,190.42959386442635,188.75348108832594,182.3124678476843,181.53127293518696,185.0092136505062,190.77324545045408,191.52456328011598,263.05439149953963,261.1640510740853,260.02855334572143,262.2672119751689,259.7211236039007,260.5721338797512,261.90746094029856,275.885843795977,285.0256871088766,287.44771547216675,286.67023699598,278.58215282174797,264.5837395237684,269.5566378176212,270.3552654983798,268.5330009908301,263.8179390866279,271.61099185708184,273.6485491369694,272.72583079721164,-28.618435399900402,0.15640989886942294,-7.812274927783278,0.33550847,0.38330296,0.24369322,0.40760764,0.17783709,0.0,0.33157334,0.7576984,0.46880075,0.5352442,0.6163159,0.29998556,0.45357764,1.0,0.424174,0.51155496,0.8676195,0.3177807,0.011409493,0.04062945,0.038947944,0.042769738,0.002138317,0.7998416,0.012640193,0.001121859,0.102540426,C:/Users/Public/Desktop/feat/F1_Lorna/F1phish.mp4,20
30,273.11371859096687,99.72262996253188,154.34140426208654,224.02152150430487,0.997257649898529,263.4911077062641,267.2190091003699,272.8875445456588,279.8674402553515,291.00225744744756,306.3645895369576,324.4190709748849,344.76472749482775,365.5376764986217,382.39514772318216,392.99684675888824,403.1287275578599,412.6352202125068,419.39492417535575,424.0723083410265,425.945059817948,425.7165359718204,293.60951552277663,308.72794944065356,325.8765714537472,342.12159332277463,356.786520690592,389.59161392118375,399.28724522957407,408.7058342367763,418.493679451664,426.499288629735,375.3399907243812,378.71135037384335,381.9901115583796,385.4248111856669,358.6240370015035,368.2710537152262,378.32510950223303,385.83882038046744,391.66669120129217,311.0641338820698,322.5577601112109,334.9079421700001,345.3686765067644,334.3924656315169,322.3537358416314,388.8343062126205,397.05638973939324,407.12634060811087,415.04372567338015,408.6423180030048,398.7471970098374,334.80367075444303,352.1393403848253,366.86049339954087,374.1518333665034,381.19415572775364,388.6122878132415,393.98769359641716,388.5074155251399,380.9489516597905,372.9075785478703,363.9872651011105,349.69998212169986,339.9275272555856,365.55789786265296,373.46964273763774,380.9314702745623,391.28477661200236,380.395540034664,372.88852688239245,364.8033141096248,178.82731683603157,202.516051937675,226.7538323239549,250.49701448976475,272.40376992687715,290.8209139977682,305.1189886480782,314.98340906003807,315.5023706592794,308.4308058341964,291.5220601525046,274.0092853425368,256.2506334873561,238.0623497512176,219.31611980515,199.99776305710293,181.09738126265012,177.82011825365808,171.92280258995598,172.11249404644042,176.22834279018284,181.9081746393085,180.154371891298,173.8387688202785,169.46438464971874,166.73961993958557,170.0030228218843,195.81863842860676,210.98261047372355,225.65580584775344,240.71743728108947,250.32617440791,252.8327743145829,254.5664117799997,250.78226070409394,245.77910747969233,195.47586868268323,190.5951091897811,190.5071654841668,197.05954438425846,200.75648081323723,201.01479992593852,194.11173578560366,186.92222368585055,185.80105159923463,189.97909465715065,195.6088778291357,196.70461297803408,273.39178064599605,272.48196347400255,271.5077648117735,272.90085976549835,269.5977271905568,268.3248227690015,267.76392827778733,278.47482588391557,285.1276386269134,287.78045085275005,288.15299183034557,284.02709649765893,274.7824560862751,278.5145155183888,278.4811550747177,275.869154112104,269.84044765200264,275.84183444041366,278.28269087908336,278.1907173216039,-21.67341725949948,-1.6553760452987716,-8.957325975799874,0.32417786,0.38899937,0.34235847,0.4374953,0.13075735,0.0,0.22137329,0.87854344,0.4802782,0.15770549,0.5764506,0.41132775,0.51885283,1.0,0.50204426,0.5770831,0.030123042,0.1587039,0.06868697,0.02367527,0.35496768,0.048627403,0.0940909,0.08110279,0.3384053,0.000505825,0.082300074,C:/Users/Public/Desktop/feat/F1_Lorna/F1phish.mp4,30
40,278.8238758349237,115.84898425542092,152.5349127305979,205.55430456792084,0.9950154423713684,267.4445104704709,271.3529826861668,277.64053677203447,285.4440689485439,297.2039590235688,313.1440104466955,331.8614829317271,352.4844586165882,373.2684769255713,390.0453295532927,400.8514682659124,410.98394348857266,420.93560872433807,428.0404208634685,432.51426979436565,433.7207625846222,432.8428387964086,300.8255912944102,316.5025067002617,333.3157330397718,348.71657432552917,362.50459288056715,400.28936650798727,409.0210715646527,417.47992967573407,426.1003670481566,433.4799374435149,382.2782335737276,385.13892161894523,388.08269286760583,391.2818887302137,365.81363029563,375.3747118501588,385.1697672322568,392.85108947108796,399.0138754034927,318.546344683527,331.3579481426421,343.7589873730991,353.38611206156287,342.65938095499445,330.5554255593228,397.1186785787497,406.0659059640777,416.20407101150045,423.9707847289367,417.44364417828274,407.5108568107213,340.53013679073456,358.7822712947762,374.6622487541322,382.1046130553311,389.208322515244,397.3927752274471,402.87594320211787,396.88063218927067,388.8591113582489,380.45535780326463,371.1592574159016,356.00202002287966,345.39876693508967,373.24790828256704,381.38359316857645,388.9772303560301,400.2496553537668,388.2233359262036,380.5227388546502,372.11663291733515,187.22993717481845,210.92543293377827,235.1926825694139,259.07233310889507,280.9685871886208,299.58220934494597,314.41161285540323,325.09920620094425,326.49606553131423,319.5141800713534,302.6557144791456,285.09545972573693,266.99137828463483,248.32154889299505,229.25184390991234,209.93456538891112,190.9549640002897,186.68344200341875,181.75203265561265,182.69146389057968,187.35277563965064,193.03854989374932,192.14201288034394,186.26468854377177,181.55133768682848,177.71554305835957,178.75191449893657,209.35075555279036,224.07789659261445,238.2842863451706,252.6698541193796,263.63558727074894,265.76959500922857,267.1121437125381,264.2466038787634,260.20825442923007,206.5115697523145,201.77742971652347,202.03519201041195,209.2993339452798,212.49213426842607,212.26444571239693,207.66600873230922,200.047840607863,198.62137066490516,202.46319327309652,208.55578264651376,209.8538786749675,285.7412768898564,284.66906102351516,283.72390320781176,285.3426215967475,282.4960625479038,281.8303971578689,281.46211700160546,293.2254106798152,300.60304035975065,303.06132400251977,302.97621186931644,297.50355610318604,287.1118336452911,291.3944632974799,291.70935907722566,289.45530632793157,283.58827366405626,290.52252338182006,292.7141791897918,292.2681822022772,-26.153671549331676,-2.7984756523924235,-9.608652858102191,0.35807204,0.43036237,0.2905905,0.40697548,0.16760124,1.0,0.28339994,0.35438743,0.47032592,0.38527176,0.6184239,0.19334115,0.42664358,1.0,0.5061712,0.55506414,0.3979488,0.17759205,0.050596006,0.018327918,0.07225121,0.07588475,0.040281884,0.3257794,0.16397189,0.0020824245,0.31974843,C:/Users/Public/Desktop/feat/F1_Lorna/F1phish.mp4,40
50,279.82516300890586,114.62309933035714,155.9768606870229,209.96548206313776,0.9981581568717957,266.3365161198528,270.13916143117274,276.6050138260332,284.94781482230854,297.3317754426094,313.67965486469524,332.121052292235,352.57930884667405,372.99870658080545,389.2027670685238,399.32791139528535,408.81731791286353,418.3973574664056,425.3187929232378,429.84832719730906,431.3307442611022,430.25765512245084,299.7835680168241,314.2205546254757,331.0425492000683,346.7657139527219,360.66800319394065,394.27554389602017,403.63890516573673,413.06718882393255,422.71293169683526,431.0943324546162,378.67545835566847,381.5811820226824,384.4787059154402,387.67263813144865,362.90134537194496,372.6658498104487,382.78398077717793,390.65861746444284,397.00516764924583,315.49705373191694,327.70319864317537,339.9034340101667,350.17983864152274,339.4384046881086,327.5066068026974,393.9491748591409,402.38627701383814,412.33565182064586,420.7724686352133,414.1188924707509,404.24682982121595,344.1941310866487,359.33159016919325,373.79148658668703,381.2584773537858,388.4354574237018,396.66932231647706,401.7164335501934,396.87069735860456,389.03070697025737,380.3722109106423,370.8755357287052,356.8331670106093,348.9909014101746,372.61553984019537,380.65552362372574,388.3128813111025,398.6365022249888,387.79411793723347,379.94736949318064,371.51462252993826,185.53387650549118,209.95136252195059,234.5154758203707,258.6144171266679,280.6525719439789,299.8224277049839,315.58382052607914,326.4561054558567,327.2023600026802,319.53831934910556,301.9435260866677,283.66235465095866,265.29923052639214,246.51661135732215,227.09565628209756,206.83596642219277,187.05361305468114,191.035084028924,184.83944122802865,184.59008399039092,188.5374943638772,193.83546462538808,193.03093311152938,186.34847001340054,181.13107079380282,177.34984101011906,179.15937049691902,208.82011655947656,223.63026047734297,237.9170155076575,252.4488326557612,262.2583457452647,264.2831943957982,265.5724812454248,262.05534876976793,257.432808631285,207.91196903374833,203.4487312861497,203.24541142576913,209.54449002371518,212.7028598488103,213.00634911265047,206.18511309508102,198.94435950615585,197.37952419855668,200.43137955677963,206.32646909359136,207.8823236960528,285.8340633609272,283.0933263605411,280.87838111195776,282.4969504713678,279.0558986850553,278.9439402288646,279.89268114253156,294.4039688191916,304.12232324617645,307.39151016694296,307.43689426548195,300.42245294423816,287.0767496619878,290.454275724667,290.53887156420046,287.91905870724116,282.02202435217635,290.65500499702705,293.47053114722263,293.20599081109947,-28.502435262713515,-4.378568752734184,-10.1709626708764,0.37321013,0.42299128,0.43376175,0.39825898,0.16428755,1.0,0.2959215,0.3100031,0.466207,0.24270514,0.6013517,0.4388651,0.4046867,1.0,0.43744236,0.49987516,0.92747337,0.23411721,0.03286708,0.034146655,0.8115435,0.08754996,0.0016017238,0.005807619,0.07366925,0.00013051095,0.019697435,C:/Users/Public/Desktop/feat/F1_Lorna/F1phish.mp4,50
60,273.3684200063613,112.03088618064412,156.8242088104326,214.84752174346295,0.997811496257782,264.48867932142645,268.0759541290983,274.0988900089092,281.60671343758264,293.3398110849461,309.1508816881676,327.2398701615072,346.99543515723997,366.8775020564347,383.14502908452005,394.3335169822858,405.3768473265894,416.2056837971661,423.8616613622918,428.70395506929583,430.6530402157467,430.12966778764866,293.37659990380996,308.3513011438373,325.49208624008037,341.18927132258324,355.14331334552094,390.2279216780954,399.9293821594019,409.6407697823066,419.735796863414,428.7106397544277,373.8631055889293,376.4877742122866,379.0721810539298,381.97776012375004,357.52559682270436,367.1810635968848,377.11149375282463,384.8370381445991,391.27497387613676,310.14768349452766,322.755476033175,335.4150403056371,345.4848115706197,334.42806575477545,322.0525852333275,390.5671502396746,399.3802852188651,409.70022506224996,418.22227657990317,411.2402382128123,400.9460689831429,339.2151531828452,354.12339943240596,368.19493824274275,375.42606180823174,382.43496185258834,390.4126341270278,395.99423864252907,390.3232591184595,382.2248168659701,373.8882768860467,364.8203247830462,351.4358717181703,344.2030039877101,366.8452618968789,374.56759456637155,381.9459348756852,392.6158295110449,381.4529431889797,373.8925489376942,365.8383178096291,187.3561926543645,211.13768226448,235.1934053194726,258.8249812610723,280.4578824495068,298.89744039851155,313.60095087792865,323.74604394561027,324.59724255283277,317.58408582392093,301.5184055526349,284.89248719892544,267.6765647050904,249.15085883689144,229.64228911500973,209.00725006230104,188.75449048013033,189.99625910416358,184.7693501285985,185.90843584216867,190.69723670102513,196.26216792142728,194.51585155731104,187.7331397438892,182.41114688498226,178.48952640929585,180.2334839247506,210.383158034648,225.13883979227853,239.40862945982641,253.85292782704786,264.08522914328955,265.975688832779,267.0880819070982,263.83536022318634,259.8144068631489,208.60497032119022,204.24389710822263,204.33636090233463,211.159365231655,214.45801915432392,214.43790363055916,207.87809149032904,200.28826925737087,198.99476731725352,202.47041172499556,208.83412440093062,210.17103069312864,288.0441856183381,285.75856115145297,283.43190654824093,285.0756322044476,281.8216043176938,282.1839757202125,282.91567981804246,296.3790966864823,305.14433243910685,308.06065310641486,308.11555972705014,301.82050721932046,289.3104340203372,292.30339037673224,292.44874770239375,290.02534188632995,284.80896705250717,292.2599322398287,294.78599023217106,294.5345385015653,-29.11152959497248,-3.4242180656737555,-10.416948002700934,0.3634638,0.34148347,0.5184181,0.3961221,0.14450574,1.0,0.31845298,0.9570379,0.46509862,0.103243746,0.37772998,0.39248165,0.43201882,1.0,0.412826,0.55681705,0.11610182,0.10256692,0.024256237,0.030750152,0.43477374,0.053852946,0.0036879627,0.18546599,0.108568884,0.0005889429,0.2130615,C:/Users/Public/Desktop/feat/F1_Lorna/F1phish.mp4,60
70,275.44844843352416,114.82424396125637,155.23683504293894,211.84892297114155,0.998145341873169,265.617866821642,268.4501445134426,273.78467971395156,280.8656788898451,291.42351772672504,305.651293583525,321.9871468026606,339.9982807964958,358.9862887757426,375.6072687656284,387.41480822282716,398.3986363347133,409.15278109691394,417.1869101093237,422.7267064310674,425.4241296307606,425.4292360622716,290.82874725292555,304.54978175718196,321.06135986128277,336.529347012782,349.6949926915984,381.1531564389075,391.41109849282554,402.00388304980123,412.7581793381595,422.05917309638994,366.53086707818824,368.62986802368385,370.55861417850366,372.59956545302396,348.27626843063416,357.8749201728479,368.0537958777319,376.64225303247844,383.7979546040673,305.4322170648713,316.9414848571484,329.09353418625955,339.487395203542,328.4420323190558,316.67313203204424,384.439940628574,393.2224421807392,403.33604041693036,412.16437863176867,405.00332818681665,394.90327638911464,330.5392907137391,344.36987862993806,357.867919664367,365.37314662368465,373.1663338928995,382.21985513054256,388.6068493520264,382.40264113445176,373.4597188392387,364.4615804121973,355.1677992990685,342.39582615399684,335.40223484211305,356.74032260999365,364.9049156440944,373.09667731825215,385.5166400466105,372.5797609842261,364.3253280912861,355.93682485410443,188.4918632483636,211.34348519401686,234.09072076970162,256.6345552077361,277.39712390014,295.1365942223275,309.6498605126558,320.2870876916547,322.00725809054234,317.2240621789116,303.1260836287092,287.22788341056076,270.1975858111583,252.03525144096503,232.46098118166785,211.9743567748638,191.79221660544286,187.69580542681237,181.7284477461774,182.3474548288845,187.20893672983766,193.484862277803,192.6221632521406,186.0739148937421,181.57034535334077,179.39829364726762,182.9354142019,208.32200057737896,224.1291638800432,239.44432174899018,254.77546562756365,260.68274318671143,263.9862407115608,266.53216805888866,263.08087191991916,258.55204296904645,206.44123518036224,202.61176763357025,202.7212149772025,208.89352693860306,211.99731298773972,211.93673282993245,207.2218979443016,200.74690490679333,199.85809792417703,203.58696725494045,208.9789119284089,209.77278777329073,284.1267793744135,281.0765881272189,279.74961295467955,281.8488866472589,279.11327885585126,280.16320360184034,282.7246320750903,294.2391350961124,301.01626371556114,302.89193025737467,302.2425346037615,296.0446298743429,285.3583688307456,288.46442777224627,289.21563385114877,287.4042598580035,284.18916269349614,288.88647357900095,290.50828834899244,289.4957299534667,-25.06795919933241,-1.4185680688164861,-8.0244306560504,0.3146419,0.44639483,0.33791366,0.44236556,0.15715672,0.0,0.23736358,0.323898,0.49819043,0.15959674,0.36324334,0.20187698,0.45256767,1.0,0.29840404,0.5704227,0.04488163,0.4077899,0.018983852,0.02005042,0.8045605,0.049167726,0.0056472556,0.021905372,0.06402094,0.00065203116,0.054046165,C:/Users/Public/Desktop/feat/F1_Lorna/F1phish.mp4,70
80,266.59102655852416,112.55139813855229,144.9879482744911,209.24351217713647,0.9976491332054138,264.3190896221481,265.3240442002381,268.48556233837274,274.1516395665714,284.0260501465299,297.66727437537924,313.1570041050889,330.74772017994866,349.24074472320285,365.68907103365876,377.7442755522573,388.948872555431,399.80227124846203,408.59728506186,414.7498705772745,417.665567857824,418.2114024086299,286.5570396557413,298.70174242264176,313.836928882594,327.8695433188796,339.5231207066576,373.4355485132719,383.7396554489154,394.6162368821839,405.6001862808901,413.86564883681865,356.28674126409965,357.48226125951885,358.6890957492049,360.01341539761506,337.5474244259991,346.8410093339927,356.51749109559114,365.0734039031577,372.71529714211295,299.2026407710185,310.2267745838871,321.756887791169,331.6353168125437,320.475588663619,309.1013864934082,372.8925425860326,382.0877392859432,392.4733375195807,401.3045247888558,393.1860309282994,382.7994000225661,321.2459246314238,334.13996570018134,347.3097975666953,354.8996082129933,362.68303739412096,372.4639238012301,379.3898460200322,372.0971755446016,362.33640379396695,353.2264698901394,343.8752648724531,331.6048529857178,325.8919538060455,346.17269089286856,354.303142796969,362.45204810243337,375.9173888172286,361.8122703234349,353.54312606699096,345.14606516702923,182.19803908042186,204.33396410420323,226.94277811654587,249.40429417574674,269.28433952314043,286.15496885572605,300.15231529500096,310.7496562070625,313.63401413444404,309.3033315887263,295.9153664498042,281.02740767608924,265.0448314470976,247.54665177177813,228.4177331945813,208.237801367196,188.7154945865516,168.18564406444668,161.87262770075915,162.66543551134413,167.9614195232996,175.09358431914595,176.31186799945928,170.2561890321643,166.50561377782307,165.59345750886288,170.9688450252274,197.02230892509854,210.8983014268557,224.05315206484963,237.26580240768328,247.1266984528229,249.62176893261557,251.5947413535431,249.17058102432816,246.04966635569915,194.0973999101294,190.2061118580399,191.39112553735404,199.02788534835486,201.4088380784314,200.46844795572176,198.9548799210611,192.02697467250985,191.70955521628315,196.17636340036708,201.583120202424,202.13123710822433,270.98785935837776,266.75691198434635,264.5721519862079,266.95461630877253,264.67779883148614,267.34915691441387,272.30466594313447,283.7633751131842,290.4988217122306,291.9124450475334,290.80127490619947,283.77591684095626,272.0265628578591,274.7323583102422,275.7188594869683,274.417632781222,273.0350943726288,276.9820120215307,278.10695112414186,276.84005702401504,-15.227642951143777,2.6262236190687385,-2.5611558093809075,0.32755923,0.48154172,0.23018795,0.5946998,0.14125116,0.0,0.25541276,0.39898595,0.46780464,0.3211142,0.31227067,0.1641652,0.43402052,1.0,0.36841506,0.56162083,0.65638614,0.49668962,0.024794465,0.047013346,0.0007245493,0.00010700687,0.0011906548,0.0012372612,0.014866979,0.9752356,0.006637938,C:/Users/Public/Desktop/feat/F1_Lorna/F1phish.mp4,80
