frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,272.5318066157761,92.34956429368621,107.1403616014631,145.40331110491076,0.999462902545929,275.55117257561227,274.0178430299767,274.03245770761544,276.1005528941315,281.911165162336,291.4774661822018,302.79519110630423,315.81104745153306,330.6413130356008,344.05813311090293,353.69794432128316,361.28626143333867,368.7078760598065,374.66379009990976,378.1258020914474,378.0657001721629,376.3228693135759,288.1196263440667,296.0654245551991,306.0856021862319,315.4745432638935,323.41989947267786,350.3001526709087,356.1657526312289,362.42736589532393,368.6577789936716,373.5733755072086,336.9130559535084,337.86198819460094,338.84290060558453,339.9285935732026,321.808156110478,329.02893007000307,336.5261426980765,343.0464573364926,348.7766277773592,295.9030068923741,303.63946239139756,311.3612018122437,318.48773567112914,310.9135314340466,303.3871986512757,349.4512585612571,356.45718297941886,362.9773416170062,368.40870807051124,362.9955625138026,356.4337412548874,305.65176908154376,317.26197475941626,329.4182353381422,335.98714943473726,342.94784401262075,351.18271175940157,356.0182694477416,349.70780712414154,341.09325416032704,333.32190647594285,325.28570578455776,314.5756508886319,309.50128713166237,327.93378345216354,335.03166515883777,342.1502325754024,353.4042051608279,341.54559416333086,334.31367654460644,326.9551278531691,147.8824288744167,163.69376807032427,180.0324212675264,196.72063072170567,211.36941014164915,224.16011569079046,235.2815187719558,244.15945313495354,247.33723161653356,244.40470723783756,234.09092044704016,221.94767033743085,209.36537149542605,196.53833855329964,182.60554053692442,168.4484237288816,155.4449018491782,131.79366820473965,127.54784044927162,128.32519777889237,131.8414980588302,136.69376863595545,138.28640709666277,134.39436842065822,131.83405161927186,130.52758627882608,133.10276475916342,153.03037822230115,161.6286602996785,169.89081779143294,178.38951413977264,186.78784995495866,189.01347217831884,190.98608185757922,189.65647639420425,188.1111841850184,151.35657253040233,150.05243160230475,150.7901699214541,154.18600636144174,155.32451080961474,154.6588968736178,155.60887952029057,153.16447133465527,153.22446925338727,155.54898040208343,157.60564852789457,157.49469033844207,204.30647262061188,199.81693517046432,197.9572180909328,200.04604838760176,198.84534120898397,201.91016469050362,207.14809011637558,217.8862199614463,223.2410212082075,223.77867286441966,222.4383345440276,216.02930049677678,205.19198532479552,207.06123925499045,208.17821558879783,207.8531930621533,207.7704814227573,211.7235112227701,212.11080928024617,210.82124402958019,-1.6495642080851334,2.42061422957211,-3.6857703946061307,0.418465,0.4924882,0.14160323,0.41495872,0.7801434,0.0,0.39764607,0.7991708,0.49598294,0.8641611,0.5104161,0.35900104,0.49070415,1.0,0.43365923,0.33702755,0.99339384,0.5840081,0.083247736,0.24996564,0.014454282,0.10880479,0.006407573,0.1826473,0.025289154,0.15442805,0.50796884,C:/Users/Public/Desktop/feat/M2_JD/JDphish.mp4,0
10,271.7332120706107,91.93316099330356,110.10965827767171,150.7223925382653,0.9994598031044006,272.0327675492011,271.6707905126589,273.0674804767206,276.7711689928622,283.8008698773227,294.00552399050395,305.9235400295037,319.2505358089496,333.9721570856348,347.3437140849797,356.8841489066079,364.6276890547733,371.97302966757945,377.4780086083423,380.06443517045625,379.05180071840624,376.37932416059044,286.0734597506528,293.86021355551713,304.26295945910437,314.3381936025536,323.0036448578895,348.97409306893974,355.1957600220124,361.9857644498288,368.6710578267493,373.90058406891814,337.1848447790831,338.29580822271373,339.3385310658943,340.58532888008904,322.72713027949396,330.163641628162,337.91259359013884,344.7082793444066,350.7688532022936,295.7504889684899,303.54748425367455,311.6289663011463,318.9988541252044,311.30728679453813,303.4784351153045,350.20307070737715,357.04966200908973,363.95231193992396,369.7719738391604,364.3124347295029,357.3585234945391,305.7493701810248,317.3419982194899,330.35041388768775,337.49200294464765,344.9612223473071,354.091157076686,359.36114255637295,353.3857239122229,344.30144462406145,335.810416559086,327.13388833424574,315.3033668786982,309.3118421591813,329.2922210189707,336.89173361231576,344.51199867894144,356.6777130048672,344.2767788272479,336.3408174346222,328.30831661434553,154.33911533578242,170.61489203158058,187.0193717934882,203.4917687406779,218.15022703505076,230.5775734513909,241.1153451876222,249.20418493016624,251.58292505188987,248.28160004139573,237.72108143834765,225.51870261287522,212.96177451921915,199.80269050475115,185.41178279836723,171.04099151543355,157.83985274861865,140.44098993064233,135.48162315881768,135.30328125467148,138.03014546324093,142.4024705831053,143.51421022313917,139.33352476107902,136.7134522409864,135.9318494142042,139.1891737910906,157.0553607463356,165.85526646751882,174.2772669551353,182.97998102807878,191.09447837395155,193.3564871810348,195.3325430770694,193.77866256084926,192.00312406898078,157.12602157029292,154.758374588832,155.05481154157704,159.1420515810935,160.4876527291153,160.17434967535857,159.433189915336,155.89465065961224,155.7618563916274,158.90070840221898,161.25334891988422,161.2854640460676,209.49852631460806,203.8092007280796,201.54885211885875,203.5214151310788,202.2723749717192,205.65313074747655,211.91787660092817,223.76997523843474,230.010130758612,230.75092398144417,229.51386096380648,222.5701804286574,210.07169345586072,209.60325892651525,210.65571656625292,210.2314928903744,212.46727272733207,219.47533444192635,220.21826220486736,218.9718417083686,-3.6241560602086906,0.49159572065021157,-3.791576457111905,0.45881307,0.47065637,0.25941896,0.38359454,0.82781667,0.0,0.44218135,0.8279081,0.4962224,0.88885844,0.45871434,0.1191692,0.46179512,1.0,0.19938435,0.32412785,0.9995497,0.76456404,0.011988567,0.19752923,0.0053017577,0.94556475,0.0008729233,0.042561036,0.0008558521,0.0013999197,0.0034437398,C:/Users/Public/Desktop/feat/M2_JD/JDphish.mp4,10
20,270.77789539599235,97.90925797193877,108.57506361323158,144.18350414540816,0.9995009899139404,273.8895181739512,273.3907856296084,274.42724086659734,277.5422399488558,284.0955085448456,294.13975541552105,305.94232055651287,319.3314544657793,334.4988258337368,348.5350729667849,359.1157353817108,367.65700910459617,375.1897314703501,380.48819432680796,382.6888443953,381.8773501706901,379.66462380419813,287.62250430097,295.7720150790038,306.0898555857075,315.9938895207664,324.6492796189875,350.30398764717376,356.5965948681873,363.3981288441098,370.517555122208,376.3849033984522,338.94602827849013,340.5265588977648,342.0468008423106,343.6568157792469,324.7061238158924,332.4195059496761,340.51781363670256,347.4945725309143,353.4066165164084,296.60894068778777,304.42712157500887,312.2873941874962,319.8721395124822,311.9963667497866,304.2863878425956,351.69873303291416,358.8896476950734,365.6272216366701,371.4283307480521,365.83759260413416,359.04815555182734,308.28546269115776,320.56257168566503,332.44908308260847,339.07611403679164,346.0419516674834,354.45460405078285,360.84162502772244,353.82631685774317,345.38838778238744,337.68529783084455,329.84746073184897,318.8582976849205,312.28369188947573,331.5231063779839,338.6289610009429,345.8638701014179,358.01753478588313,345.39580269123627,338.1513748691098,330.88258819482644,154.9505407931636,170.8083752727275,186.98890266652427,203.155775902719,217.61859170713433,230.01325639839746,240.65244399790873,249.0608475043714,251.51403761165264,248.3731791636941,238.3475933188349,226.6588196997314,214.23736233365716,200.9078725486286,186.2470198949455,171.4771505494117,157.86490935497838,142.2260260990152,137.937465577518,138.18518953503823,141.04032648492938,145.3768776577867,146.074456606814,141.30891840914722,137.94901592231722,136.150957246926,138.55397554398562,159.36098323431253,168.79031862373813,177.91394113706656,187.2420717865927,194.18059078927269,196.7151798889651,198.69585776587869,196.4703125792211,193.82557237881375,159.8030056482526,158.6569175291435,158.87559030693208,161.2103893800211,163.00097642612027,162.83290859648343,160.66820381977507,158.17704195396624,157.87852741775285,159.40604504824134,162.14880333092057,162.3801608623726,209.74727923383665,207.363019934268,206.43703291683556,208.19209749627316,206.5873936553829,207.92813086637898,210.99760405835502,219.5617825274896,223.99916717916358,224.76000489158247,223.9002054749729,218.94581913983842,210.6927574581178,214.1204357181805,214.95375184421468,214.16247072300348,211.93273853635614,214.79237702687666,215.49685524435995,214.55961695355612,-2.5296788686045364,1.0279255220810841,-2.7896276440435503,0.2923449,0.48675522,0.117932335,0.42723212,0.7334334,0.0,0.38328382,0.72020626,0.5010129,0.82619077,0.5729888,0.5614216,0.61312276,1.0,0.4346629,0.57536465,0.051877543,0.15648995,0.063401625,0.26002717,0.052317668,0.021748584,0.002157595,0.3282092,0.10412229,0.006883246,0.48456135,C:/Users/Public/Desktop/feat/M2_JD/JDphish.mp4,20
30,274.0101681774809,102.80447179926657,108.09622495229007,145.65232754703442,0.9989733695983887,278.54895103679695,277.9248635475829,278.8611953253302,281.6972093948029,288.1075829715307,297.7001302699812,308.4674117984275,321.0174038158617,335.49284671729697,348.9833793304608,358.6678590900137,366.283038067792,373.2359220317268,378.7447959666578,381.92636024320234,382.2820887056425,381.0885450180547,286.88282214759596,293.75174331814236,303.5600550453868,313.32278860759936,321.8451918447024,349.3178970171284,355.6164660527999,362.83537023252586,369.9816097948583,375.7579103575302,336.98807097699694,338.0939066482641,339.205774264115,340.3923171455539,323.0574043486872,330.1271976081618,337.7411785313164,344.7409428935695,350.9112888309071,295.92969202748645,303.39461932865424,310.44438424018057,318.39032526382783,310.7487630396625,303.64829958182145,351.1967904566662,358.19324193743813,364.19196394546515,370.3149502626348,364.4177503616329,358.1980445737992,307.86823863645304,319.0657051177354,330.5873443444564,337.34633098094616,344.61001114999937,353.9409606169,361.1270172642042,354.26412282930823,344.9867003594209,336.70162132540514,328.48289368180934,317.4138534472537,311.3272202745134,329.9157878474783,337.1446202537815,344.6336909600833,358.8834359972143,344.54789983116063,336.74829336639766,329.0939327934915,158.6405665224471,174.29645785353995,190.21065497043406,206.14204156671158,219.98381254194325,232.20130272983755,243.15277213434373,252.2396309939999,255.1312764694771,251.92732419826893,241.90089881338156,229.93516678232342,217.0088033003896,203.76436152479852,189.5257010974032,175.1694958846242,161.54849512294027,138.3156219208323,133.2161336686833,133.07649258889222,136.01641966570426,141.1332328294985,142.47026699847265,138.27476304923124,135.82793441979854,135.43801452018488,138.98969433252012,158.74910506242048,168.5024573360363,177.94807625722373,187.43074111094901,194.39058420956746,196.97168350871726,198.95608909807032,196.8781310694063,194.31189806545657,159.11335533948827,159.6838376976918,159.93481972348917,160.3583528686971,161.95875590649095,161.7318131071647,161.60100637799,161.6894957342826,161.8688549293157,161.98753005319216,163.47295110071036,163.35888588266857,211.9680145158684,209.0950274389219,207.93357077951643,209.5561117831829,207.98460790648576,208.96212671862233,211.7014629888962,223.7236702731286,229.9429280927117,230.93253162974813,229.99148576750324,223.80787788637477,212.92261402216042,214.2399532149077,215.0901448652115,214.0768823538237,212.72706025397488,220.83069131076587,221.71702253924,220.76883002071816,-9.448954598387406,-1.0524858661482221,-0.8487855030824585,0.3956862,0.4838375,0.32879153,0.29801294,0.7634451,1.0,0.41413674,0.87191284,0.50212646,0.8261705,0.6177668,0.15914175,0.45151,1.0,0.32926765,0.3511738,0.9889577,0.32287186,0.04543511,0.51108354,0.003092547,0.071911216,0.0035421094,0.9151898,0.0024392947,0.003521308,0.00030363462,C:/Users/Public/Desktop/feat/M2_JD/JDphish.mp4,30
40,268.44095399968194,94.19808822943239,115.56757414917303,168.31265929926653,0.9979228377342224,271.7023734265044,269.7922294167211,269.87209388399333,272.88647189981657,280.0010909430719,290.06111250241645,300.878895446744,313.2507369101692,328.44492773137455,342.7888822044749,352.53859527596796,361.2071885677042,370.3271232435977,377.8758081945956,381.5358736945774,381.35011717814547,379.52530920638736,279.22828725301554,286.9800764288172,297.9812984476186,308.3353221304914,317.009350877002,344.7044616690325,352.09081733502927,360.16204030260053,368.3905002021948,374.9519428403921,331.017480923393,330.9723118728647,330.8933864210353,331.013472049772,313.835785666313,321.4009635808566,329.70536334471876,337.47616156390643,344.5667514427548,288.20929579801964,296.17890044056156,304.2453079443237,312.87669575880574,304.1667255942907,296.03844539991275,346.2434598250674,353.8752596814086,360.93147918732035,367.9753590672216,361.44857572978947,354.1338500879515,298.3863331279227,309.62381383985274,322.5890829664493,330.15058908983866,338.2739514918017,349.2815479808203,357.32423932532316,350.4697997916677,339.8327291654321,330.25524115706764,320.8074998017067,308.0843762727453,301.92206937168606,321.67583025507395,329.71671580064844,338.1612576000118,354.7721036998548,339.6202709021793,330.6904627761243,321.951106243715,151.5197498227276,168.69277122562167,186.38112550736486,204.04912241585552,219.77600586294136,233.862272828963,246.98444782444582,258.0605563248068,261.77769710958466,257.801737183733,245.82368027328818,232.35115620838215,219.07860631680404,204.81984943714428,189.25672787554277,173.65727965883212,159.15928451781187,139.98824892927993,134.98058190168138,135.93537400773909,140.20818320009613,146.67259424254226,149.72770506285985,144.87132185015057,141.49648831023492,140.00835349068245,143.5240754629897,161.41723142052933,171.3119983006088,180.8830215488097,190.76611092915238,196.25400610443242,199.22273954267624,201.66656334842082,199.4417227593902,196.75900379408148,158.81974014531005,158.53764425604953,159.19960198855264,161.72494557725372,162.9718798339435,162.40082601949462,164.04092483819935,162.84461916413133,162.87938079350252,164.0676386236797,166.13385783484216,166.15836854562994,213.46783254377797,209.38620930329748,207.89717158428084,209.6666137608951,208.01342891928942,209.27321444501948,213.14041712074507,229.25159865710754,238.03886905441635,239.33792468750872,238.10101261487142,229.61674323908392,214.5996350801245,214.45958935389947,215.43647841951073,214.33046269186136,214.27060647671559,227.20039165436964,228.51460395980078,227.25502309128265,-6.025863953031012,0.41781310443406333,-1.3068719055043265,0.28536686,0.4499295,0.25332582,0.25892943,0.8269383,0.0,0.4104952,0.9859709,0.5058712,0.89518696,0.6192832,0.10177782,0.30339602,1.0,0.26590523,0.32411072,0.9977164,0.35405663,0.044666667,0.3953083,0.0017968871,0.115990095,0.0012452396,0.8671911,0.012718031,0.000457888,0.00060087244,C:/Users/Public/Desktop/feat/M2_JD/JDphish.mp4,40
50,270.51777691634857,89.8011030970982,115.94989961036896,173.60511047114156,0.9974096417427063,273.5152855708762,271.40655854425574,271.42128845384,274.2905723989124,281.35449378280106,291.1172357197513,301.7558935151031,314.58649844584977,330.3819904882582,344.9255302407414,354.3183015508734,362.5804739168057,371.55730610673197,379.3753274624055,383.7357159638862,383.69132445555005,381.82555246448345,283.70457402551364,291.10414177694275,302.1390512137683,312.8046481356475,321.82689625333296,351.14666176521143,358.1377965969353,365.6623745610005,373.0099949347725,378.3247946568776,336.9136266441838,337.3238911016456,337.70404383666965,338.21543401270196,318.3051285346489,326.8196247174049,335.9668892563291,344.1201751504853,351.23150852785784,291.5107307416865,299.96141490728456,308.509164365376,317.2485485502231,308.4060891456003,299.8643185717784,351.2394307047301,359.099943736355,366.55405406131325,373.2378258144792,367.1296536050676,359.45652861604424,301.625978506441,313.1174002812313,327.1836164599535,335.09916254471017,343.247593311661,353.5735175872366,359.19779131277147,353.50214349215514,343.28737803689427,333.349913606574,323.20931611754855,310.1566232644673,304.9846276099482,325.9433984288751,334.41984208651337,342.9088147041267,356.88930870724096,343.3598324288219,334.1745153647799,324.81709583765013,146.60298059993522,165.01588910288083,184.32962858631925,203.69560104313277,221.12975439479862,237.12687701409158,252.10326812016615,264.47358588258885,268.64489760157045,263.9577255127101,250.343241047978,234.98415167982796,220.186779420098,204.73864627396793,187.82299815687335,170.7343659551268,155.0132033026205,132.3709698983307,126.33872889828285,125.96785181549019,129.32442103713817,135.35918272982724,138.05637973331818,133.43655856507752,130.27597630058293,129.2855489764819,133.45516574696333,156.2974651602914,166.58370404827474,176.3170234176719,186.53162124066353,194.29120722900004,197.21683734664643,199.54085387579332,197.40473449465833,194.63327639589343,154.2523514755468,153.46565944459965,154.2422562877769,157.63732505392738,158.97535961840933,158.28394480241695,159.0651235942868,156.64636379000575,156.34697876574324,158.11852279568853,160.82766515051358,161.09984407833846,214.7919632281417,209.08278065393475,206.95080861931285,208.96187432759376,207.2939208314371,209.90599168516627,216.1761090838702,234.15208718133945,244.54104119014983,246.11179280455679,244.49135995242872,233.92763378142786,215.83959040766945,214.9170044837906,216.05818288676016,215.02137109289976,217.20981657644833,232.50802438785095,234.00644578238155,232.31517277499265,-5.319685681934658,0.8409137640270538,-1.4521069347602302,0.55815303,0.47269276,0.23881878,0.4332324,0.8923841,0.0,0.419118,0.058894265,0.514797,0.8945532,0.505361,0.19648649,0.29055813,1.0,0.18890831,0.32645372,0.9929408,0.5068664,0.051146176,0.32458842,0.00016820066,0.000888457,0.0053111063,0.9187781,0.00026056025,0.07452508,6.842621e-05,C:/Users/Public/Desktop/feat/M2_JD/JDphish.mp4,50
60,278.05293813613235,83.78466127232143,123.11794290712464,180.60088799426018,0.9963185787200928,283.9851390994618,279.89178983893635,277.7498028289272,278.7069762883886,284.8307530902528,294.55783129816695,305.678228979185,318.8805017017702,335.84698369220786,352.22368117654406,363.61782825806154,373.24965544474446,383.62777010382507,392.2891897681544,396.9490783457383,397.5334697613005,396.21528217526037,293.1637658346951,301.99316573704317,313.7721598841693,324.74321093939113,333.88674060397705,363.2616905187369,370.93411426002746,379.27679258529844,387.892639019873,394.8115156076088,348.0894348509949,347.92376686017735,347.7523247101477,347.7181964581602,326.51188628463365,335.01706133430923,344.4633920416051,353.61627403565313,361.52691090900345,301.4570279495277,310.35773936402455,319.2738162424651,328.4646500928111,318.9767893589673,310.1896234913933,363.37101201630327,371.68872065531684,379.4196610436565,386.6351382346797,379.79256580458593,371.90046566159225,305.9121018036491,319.78848500848045,334.89808394410073,343.3076042981035,352.4551642483141,364.1933323771182,372.29806883955433,363.4112373670561,350.997699291748,340.1651570109153,329.438855384311,315.54218511674446,309.8175519145113,333.31607411942804,342.46491291026945,351.91598437020696,369.6122709982444,351.33505486665564,341.27915637622624,331.40250225543303,142.6834701847224,161.3533808130639,180.76756377099085,200.479419491522,218.3605954725865,234.71818139416138,250.35371322741443,263.5770674440357,268.8261527777343,265.54491898814103,252.51004521237888,237.05515284763212,222.13761898191206,206.56440156485422,189.6664861003627,172.49245731784197,156.47929288859987,134.97847476009096,130.66982169941335,132.49626447194134,137.30037785400702,144.12299261970986,147.95962431177438,143.24581774637969,140.0070246728747,138.32736438609012,141.51413189756644,159.2937950594622,171.76401548515685,183.92515046443546,196.33407696292318,198.7102920309049,203.21817941956493,206.85031932772011,204.46324057316707,200.87465875195429,153.42186912699148,153.25312675162698,154.31010145062496,157.63647573097148,158.7696577057455,157.90523894476868,160.68749883063447,159.05962513060916,159.19848267971582,160.76278895807928,163.13149891084348,163.01175938328925,211.92893133004875,210.5994796123912,211.5634154260977,214.3032216782931,212.9777356583495,214.07697022728578,216.69728884477854,234.17380864803803,243.50835059958055,244.33116182851654,242.08634440596143,230.94038282990803,213.67004055502585,218.64181123555707,220.58121826381213,219.81658782478976,218.14491060376153,231.91265048408835,232.80982823334688,230.6016450737125,-9.1420671412731,2.3085010356275366,-1.6880193453891048,0.31106323,0.4690017,0.18525347,0.30017194,0.9183149,1.0,0.6645253,0.98412794,0.5170825,0.9342139,0.66739607,0.11529811,0.18042275,1.0,0.15301223,0.32459953,0.99981016,0.45618853,0.007692178,0.44957292,7.6799675e-05,0.0061649512,0.0002655459,0.99285287,0.0005628881,5.8285143e-05,1.8730701e-05,C:/Users/Public/Desktop/feat/M2_JD/JDphish.mp4,60
70,262.1166308842239,93.34154936623086,115.68227675731549,159.69070485889665,0.9987738728523254,264.68382387404023,263.80873255280403,264.8802503353173,268.22089080178847,275.0874760534171,285.2157702527766,297.01269423391767,310.5272939329476,326.01409651340117,340.29998753230257,350.9341264853628,359.32969652230116,367.0720669798,372.5610428050459,374.93871988508306,374.1403584980075,371.73432066823693,275.2346823935552,283.64314783381565,294.92291360067975,305.74147166980674,315.0624039702946,342.2198263955417,349.16221354632665,356.7777430349217,364.4565616553218,370.7387361375267,328.9591827615824,329.9026716903862,330.78124956774656,331.80332164522747,313.9865115735453,321.50037411353935,329.4791222253801,336.4384595785831,342.63440961465955,284.9421055797057,293.0333144011212,301.65625586962057,310.1207060923288,301.50397817512015,293.02704945096866,342.86646976461185,350.16414869195904,357.5178409566772,364.03260099942145,358.16120622056275,350.7145619698077,297.3926803080729,309.1485879975134,322.13309410205176,329.3753193685229,337.0955083616714,346.9717768087694,353.8125883867077,346.613264036869,336.61535161689153,327.83092063566386,319.0193396334471,307.0932388906835,301.2765210787896,320.96878424107155,328.69841920281823,336.662592881852,351.0829547451392,336.59123983973194,328.3474220867069,320.2698967844942,156.7868429312402,173.40611663329366,190.287067651654,207.31939402894128,222.4475981727248,235.56520448533493,246.9439873039259,255.9318778240176,258.5941561127156,255.21543480065012,244.40974929090663,231.5360591323661,218.2385682254951,204.34719202567882,189.3624363941388,174.3026270024306,160.23529536578727,142.8163467501905,137.8220449926852,138.22102009077585,141.72416091425694,147.01844927304919,148.0342678223469,142.92052082104937,139.53700799286904,138.18076336003276,141.35782980438123,162.30381400320218,172.0962451957523,181.65595376413162,191.4408693008926,199.2456265546232,201.62041387643148,203.574278786169,201.65999100000212,199.46850344127077,161.36194699403669,159.6717810891694,160.12130411232843,163.83118257985814,165.4969397363646,165.1629385105485,164.29852387510093,161.1608518028146,160.8429555536896,163.17340279073562,165.95699381520387,166.22816278798612,216.99801671954108,212.43353508817913,210.53338769998638,212.5908727150725,210.9436077268376,213.3436718666724,217.52263919074542,230.46770523534454,237.14808383271333,238.04224127617766,236.9245673157858,230.0190731257897,217.8390620058327,218.95876907675714,219.93569010965663,219.1826168307939,218.5459334189398,225.6558580151891,226.48740022303605,225.27813349095217,-8.690085148931427,0.0890066628453287,-2.2603369850689456,0.33063716,0.39088383,0.27044743,0.34952393,0.72410053,0.0,0.41666546,0.9927617,0.50802517,0.870413,0.39514732,0.18243001,0.4306903,1.0,0.21802913,0.32411072,0.9853243,0.45855156,0.007553451,0.2672444,0.0047500087,0.17547232,0.08334962,0.6280383,0.09064526,0.004546209,0.013198351,C:/Users/Public/Desktop/feat/M2_JD/JDphish.mp4,70
80,267.3325679866412,99.70908769132653,115.81417481711196,163.6087447385204,0.9990084767341614,266.92744239703023,266.12201443514783,267.20464725730403,270.7491674748851,278.03799387891473,288.4547740292842,300.6989536360534,314.78116415640284,330.7742459923368,345.2778706241444,355.9552238697706,364.93915040256593,373.43594906738394,379.7862816871857,383.4248145290098,383.8221864513897,382.16797384203954,278.8468505881322,288.00714111781156,299.4789456529643,310.4493573269605,319.83662976000113,346.4446862147024,353.83040691202376,362.1250616127933,370.93839333790675,378.54300386083446,334.7597025320987,335.9477927392273,337.0377482188747,338.2793175226631,319.6769355603146,327.5433947193165,335.92065531578004,343.2135891952861,349.65419265789615,289.2441231555407,297.68734325491954,306.54241090962535,315.2118347154448,306.4290165011717,297.78927534932984,349.65998525151684,357.14392259178464,364.69844765875956,371.7280584238153,365.5470918797153,357.93582279967615,302.7042676320739,314.73317924702576,327.9740360228351,335.40143998980676,343.3446422376259,353.4581128242482,360.50506626353797,353.0804825290159,342.83247164167216,333.7710998874995,324.66429430558463,312.38290752423563,306.80617870803053,326.90220726544715,334.85430319236076,343.01741335799846,357.625316377188,342.78768728654813,334.3013855035034,325.9426260999981,162.4933454464705,179.5885472086553,196.71546780924194,213.97476380182323,229.55294380579375,243.309628117974,255.5975564343411,265.4382485213704,268.33099956229125,264.5026451828483,252.81937002280742,239.38085708022953,225.63471645865994,211.3058292166387,195.85782458930785,180.14873196950956,165.21989585931462,151.39082168018967,147.24560657858981,148.25997163703946,152.23943664562202,157.92403642747482,158.4711907782348,152.87475544150993,149.00054010368407,146.91322872685507,149.37285759587834,169.9086902867227,180.07569262994673,189.99635176446506,200.16997170706787,206.95052435085216,209.54161583954198,211.67857969057832,209.44002896030705,206.66398405308163,168.24520952757945,166.81379528175347,167.17025628029916,170.57173746762933,172.1942019830543,171.9640897386959,170.5505798731521,167.5626021037698,167.08346099366332,168.8347785360732,171.75598349899144,172.1673746681544,224.29812521507344,220.14165258809354,218.74185771189008,220.864193801258,219.12612315981505,221.15302773205818,225.0834487813188,238.81681059029486,246.10401038722694,247.20597233365183,245.9635253641634,238.26094394468518,225.2468701346785,227.01991867982298,227.97678493270635,227.13491629095552,226.18500115041695,234.59536729708847,235.57727627794822,234.27204695537887,-12.256451686586011,-0.33904603752405144,-3.001132588537881,0.29820007,0.45833898,0.40532407,0.42212164,0.78812635,0.0,0.41391093,0.7345188,0.50670165,0.8819021,0.53535855,0.3423675,0.44803607,1.0,0.32869536,0.32459953,0.9995697,0.34453067,0.025318341,0.16590807,0.014980255,0.19582677,0.030636508,0.6996282,0.032418724,0.0042238627,0.022285674,C:/Users/Public/Desktop/feat/M2_JD/JDphish.mp4,80
