frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,285.7708631520356,112.45379039779974,101.79123429548343,143.62029761240436,0.9995777010917664,282.3396160083221,283.0419638957098,285.4271849447007,289.91662214357257,297.30867918524615,307.41643721963163,319.20013702992566,331.92728087025444,345.62695025658877,357.82855175955837,367.32101127650884,375.4438659613034,382.80497188760427,387.63870814335854,389.8006327659858,389.635512212219,387.8339888281357,293.37818543612445,300.7150533416083,310.6973787194198,320.8520154179284,330.11556714217863,354.4519525145495,362.1230113131166,370.3470092710472,378.3051953931391,383.937004052909,343.47872918122573,344.83583235144715,346.10067798195354,347.4965804760257,332.33284526138254,339.4596554560476,346.7546268716386,353.03895654023165,358.712255925189,304.2209990749061,311.69559071215264,319.7230239197828,326.84377846144014,319.70659815360926,311.9019246329539,356.96544400492076,363.72031691638085,371.0027969425616,377.38263026851257,371.7654394106595,364.52297086618347,322.7813135941001,331.8680905858943,341.5072571570081,347.28183335791596,353.15194403375426,361.07278953042976,366.704670097869,361.5775094612639,354.4105953321764,347.6046987930841,340.4803642767478,331.08402476860647,326.40214723789484,340.9662238531763,347.16838360080504,353.34967985181186,364.0857311467277,353.6133139125231,347.3577884017477,340.90993042063667,174.26142117782402,189.10629724173165,203.69528472816435,217.94658352702842,230.36800677505568,240.95564064053116,249.83237533029293,256.54521307278367,257.6090254049687,254.17279415705966,244.9079532310241,234.30431477286666,222.82023881176974,210.02452587249888,196.21574687052225,182.28094454183093,168.93720270975757,167.2679380745699,161.57590160549714,159.65918727145336,160.39699591233142,162.62525022362814,160.02876701035763,156.05620727469403,154.10719612460926,154.79298983927114,159.7286243986891,175.77528820338694,184.59493333998458,192.99194115025696,201.55453177788453,210.6028176215536,211.91125984470563,212.880133508363,210.81911589081545,208.58721483343268,178.41349327363918,174.69419234925886,174.2302543394435,178.46891867788509,180.54437432817616,180.94130466272583,176.21874793623738,170.9323118121273,170.28793177872154,173.57905848624026,176.89423317287856,177.45666928085203,228.77774812338305,224.63453094341628,221.91889672211155,223.2785063882344,221.23761264556737,222.85331633964884,225.86768583680862,234.87949394709295,240.5538616745657,241.93069836374858,241.58924993232785,237.1118059054432,229.24632931413055,230.0286847561415,230.3454277668947,229.13053742150518,226.67556850142194,230.4202733781144,231.7226034493757,231.2321931447328,-8.205520907230468,-5.4983616298693745,-2.6105552359367996,0.25284564,0.4400898,0.26571882,0.361337,0.16432512,0.0,0.30009094,0.8015017,0.47437057,0.45213583,0.39093435,0.19783767,0.4500786,1.0,0.3108178,0.57060266,0.09618449,0.5080374,0.072728075,0.029666604,0.0027725317,0.10838844,0.001540186,0.003574126,0.06290316,0.00020129743,0.82062024,C:/Users/Public/Desktop/feat/M1_Sammy/SPspam.mp4,0
10,278.976423346056,115.23981702407525,101.11084605597961,140.9320980349171,0.9995929598808289,277.4842722459294,278.4788400301874,281.1663151006325,285.87828221355375,293.38480688384226,303.5530263873261,315.1833608321485,327.50554309843506,340.83251956176156,352.92417156967804,362.6356549833151,371.3789808655169,379.2755658175239,384.16768210346874,386.0559446185507,385.79205377555587,383.9121881080316,286.0692878149323,293.0795618186316,302.927310040535,312.96857384586013,322.3107522108176,347.11949032646487,355.3549228542873,364.1120284371031,372.64303403105856,378.8852787301991,336.51110666276804,338.0300288482984,339.45256369127486,340.99218062834916,327.0055929804009,333.84280422624244,340.76924583772785,346.8204899756144,352.36803414277585,297.8377771147402,305.0487639997678,312.9736139704446,320.27353889389013,313.1723813636833,305.39992964006774,350.81748013535326,357.514878325221,364.95505983560383,371.7497727509489,365.97438471182085,358.56695393098806,317.7577506272913,326.37276501782105,335.5925137164967,341.1669318279427,346.82790903900275,355.09232228318604,361.56686632442586,356.11126410993467,348.75003111104337,342.1209064487972,335.24764823192737,326.00096510747215,321.320110683611,335.346172587305,341.30390225365085,347.2929814949122,358.86572243610766,347.7015339937313,341.6467416081373,335.4354231134472,176.66990792879318,191.0673766131185,205.04213004854242,218.82581236096817,230.9224036909774,241.19099223543688,249.78559412139947,256.3491165220539,257.3949121325887,253.7628673137638,244.52015580748122,234.16319371855727,223.0961990386683,210.39376457310465,196.46793058689784,182.31808322340865,168.63402401352,169.28066695758585,163.52590814838211,161.51816948002474,161.89278682001634,163.76436652272366,160.7364915180911,156.69075327337103,154.69721263596816,155.27880269202197,160.0833216126883,176.23165901592236,184.86051358856116,193.10406071696465,201.53075589251947,211.03636029712916,211.95222149587576,212.55936498357295,210.50187524544205,208.37101137361006,179.91917040579958,176.1594541911249,175.539594469101,179.46379010946606,181.71454846491397,182.33980616036783,176.64231324669308,171.30094545590947,170.56667994594218,173.44037753953506,176.96599508763381,177.7159555455572,229.1614043216539,225.48780871575443,222.8189518655245,224.03559761922446,221.8865590581408,223.13024004011197,225.2843489665276,234.85605964518754,240.75640245301432,242.2276248994771,242.01552637671244,237.52646885378948,229.6976836576931,230.55725674508008,230.71829880580378,229.32673048827442,226.28553947448967,230.60357549001156,232.0246890178552,231.66312056041284,-5.739795621141512,-6.2771430259292105,-1.0929362922614516,0.3020558,0.37059888,0.46986926,0.39310429,0.21073507,0.0,0.36476693,0.6392072,0.47837812,0.6611247,0.38636184,0.42469302,0.50264806,1.0,0.45119333,0.5664137,0.4776818,0.22644265,0.052512966,0.12981877,0.0011322178,0.02602229,0.0007005207,0.0031145345,0.026723156,0.0002920021,0.94201523,C:/Users/Public/Desktop/feat/M1_Sammy/SPspam.mp4,10
20,279.266758110687,114.32671235251912,101.40006261927476,141.78780666055485,0.9995618462562561,277.0714258564479,278.2533717798999,281.23200308649297,286.2935166850251,293.99604750846,304.2282525309231,315.8910009441179,328.3897499944331,341.778366015955,353.70046690862904,363.09392803060535,371.3453194271203,378.6406860758284,383.0600580053707,384.7481233430951,384.33687723304496,382.3029274577144,287.2990317294225,295.06309075560637,305.3785317635751,315.6832076178898,325.1047554973268,348.2389287191405,355.97564131402186,364.1964258017027,372.38565008385285,378.5353062250348,338.3762732177046,339.92314922978676,341.38111511272757,342.9798443802335,328.7032679808981,335.50410182677945,342.37621488364164,348.18678136154443,353.44486169648377,298.97235767936803,306.25901281890174,314.3046543922139,321.6154360513354,314.4703505419772,306.6240138977115,351.8249165067509,358.28981975234245,365.6305694086822,372.1799509679212,366.71612080977894,359.437680248163,319.31981647423635,327.8594584240288,337.130831649385,342.6389901039201,348.1849761826934,356.0439947154605,361.9445868824687,357.04339446296365,350.135116980355,343.66839841445835,336.8890188149781,327.5749095015414,322.95930043285404,336.8542843342767,342.7134689437072,348.55849608304743,359.22807667235685,349.0943400996369,343.1911618618027,337.1043725953267,176.26954685367713,190.76196382316354,204.8467703939375,218.5393663642311,230.5427307295651,240.80665315009932,249.3676834268404,255.75124206813817,256.54015593331803,252.5909113970236,243.1039764915072,232.50841837654505,221.32184673404004,208.76373468145167,195.1840435209824,181.3995659754612,168.17340083835245,168.1088352700648,162.7004332299587,161.10580110995747,162.02958110407374,164.35966134261025,161.64478390662777,157.4343259340047,154.97982526437772,154.82499568281042,158.82398912277807,175.7903884954469,184.30169522215039,192.51490404352933,200.9144620861894,210.0985123199897,211.05316797147694,211.65708142878685,209.5772314316593,207.3834726207397,178.87559127370434,174.97254106137916,174.3977031533162,178.55058809033582,180.80001334346562,181.42260735944765,175.90204590640232,170.53050298165653,169.70059735852195,172.66385929124553,176.25020202975367,177.0356525883176,228.1661924892496,224.2770563521134,221.41327194382774,222.5695802710131,220.42470326943092,221.64210371683384,223.9784817984406,233.48248477140817,239.45719068585163,241.05746145439886,240.95163537961957,236.6111741053583,228.74962020903638,229.1745877066453,229.22306385781394,227.85517437124963,225.04187412206804,229.40650248173412,230.9036143779618,230.65998622324958,-6.68663543117411,-5.488019837514431,-3.0157234738615544,0.23013787,0.40786785,0.2236693,0.38673759,0.18163538,0.0,0.39666983,0.9033845,0.46960908,0.4874726,0.4244938,0.47078833,0.4137533,1.0,0.42109793,0.5619481,0.7822376,0.40277377,0.012082478,0.04202393,0.001994855,0.008833959,0.00032177998,0.002043967,0.036848515,0.00014308987,0.9498139,C:/Users/Public/Desktop/feat/M1_Sammy/SPspam.mp4,20
30,279.7460689010814,115.90356845902423,100.13309080788804,139.43077788185585,0.999600350856781,278.3976085728327,279.14560347020824,281.7028009904141,286.39543104537677,293.8283778998659,303.846411395403,315.1739670164821,327.36685329437404,340.60215343102067,352.5486002077053,362.04430482639685,370.5093236772008,378.24943481630754,383.3330635639256,385.6391792136226,385.6250676076897,383.9033120637447,289.2134788587143,296.34562910377196,305.94969390215533,315.6575363481274,324.5979118751098,348.403986640176,356.1447260698648,364.4563921542869,372.69940502652366,378.7647427952189,337.833486265582,339.0813910361725,340.27096451128483,341.578068216729,327.26533948745447,334.1527904964888,341.162608576051,347.32992887638585,352.96882687851473,299.44198969927896,306.6827544321213,314.53782778846596,321.61284846844467,314.5623809855026,306.89137682400167,351.7109492415405,358.25013778359016,365.6042391564499,372.27737326689885,366.58539966987604,359.2890411933778,318.0969194113096,326.7802243615197,336.0607893201491,341.60575289381006,347.24212776074387,355.2625961196287,361.22314898123057,356.0389538489995,348.8846987456024,342.2984382742217,335.44241176716235,326.265843859182,321.6966006003348,335.68956931474924,341.6453252276205,347.59662326921836,358.49623820734035,348.03684553712696,342.02927061052605,335.8454053248607,175.8257323796353,190.22069237867646,204.38934310730582,218.3236314759186,230.52916334838503,240.96297561632423,249.71425562380557,256.26365638103215,257.30777559993845,253.69601228328932,244.45135463007443,234.09899076189072,223.1340336032228,210.73081957329896,197.1285179537327,183.224148184271,169.85135712522563,167.5616019628311,162.11544954929968,160.35880393231142,161.11481202782625,163.33333599207535,161.08016629000932,157.09357279032946,154.89413190590554,155.05874902486784,159.461330727144,176.2215454735374,184.72766250670855,192.83791159521252,201.08042582413012,210.2902981193988,211.33951347302718,212.09036061018847,210.13004412947936,208.0429126798353,178.9825883826258,175.26882757503756,174.8763504049408,179.14033918308292,181.19561729749745,181.61182988958737,176.82533770943806,171.46898597125858,170.75215129489885,173.78684467112237,177.2705863020041,177.97661537763707,228.9104674056491,224.78843240761236,221.88810346017624,223.14630022887474,221.0869232663765,222.70847144889817,225.57806402213978,234.9157984373137,240.76169325410234,242.21741261439612,241.94387683522436,237.39675838044948,229.4690476517993,230.01866229107057,230.19068426332277,228.90518178646573,226.51514446615002,230.33237874890216,231.70629068625058,231.33672617667034,-6.247699011288385,-5.513861171666713,-1.4191726218330665,0.26909697,0.3969253,0.23807417,0.4582901,0.16743203,1.0,0.33984032,0.8157712,0.493474,0.40950215,0.31329548,0.4191348,0.41861138,1.0,0.59582,0.56541264,0.50748515,0.40751404,0.024796823,0.017678425,0.0006461359,0.014196693,0.0005506874,0.0022880519,0.026531732,0.00019784272,0.9555888,C:/Users/Public/Desktop/feat/M1_Sammy/SPspam.mp4,30
40,279.42348024013995,114.950197265625,100.41219386132315,141.64847556600768,0.999562680721283,277.96267176657494,278.9703673411895,281.7152484570369,286.34948247251396,293.62981812400227,303.5592796608139,314.97936683513836,327.32715894963275,340.80723608548806,353.12690318795387,363.2064576608955,372.06060860182976,379.8187756446373,384.4975375519968,386.360718284003,386.213710386116,384.51813486808254,288.6631243797029,296.030818790635,305.6620295694869,315.3348807660035,324.33780248382067,349.25349330010056,356.98407229976914,365.112170381553,373.12215557060307,379.26265824181064,338.01962794983615,339.27932657035814,340.48046518744894,341.7916216379756,327.8871263180829,334.56219671611393,341.34347550791125,347.29126713668546,352.75393270243273,299.23737917228783,306.5579570960302,314.6129818171311,321.8061461417124,314.68094384187435,306.81542861284623,351.89147961383696,358.4858729690786,365.9887467650939,372.7151939412218,367.03323230726204,359.62307176235385,318.3421345062206,326.93616454610043,336.18985073535805,341.73151151680656,347.3641125388776,355.5471232882387,361.79239568184795,356.3774595583437,348.9724964670272,342.35838723519777,335.52626863419323,326.3869010952325,321.9075876701475,335.8151984227487,341.7454220504936,347.7036187179397,359.039508157227,348.10606170345767,342.06894074072966,335.9080737776715,175.91828506906754,190.37614202691955,204.58092453395707,218.67297396864538,231.09867722957327,241.63808983326547,250.2456606075028,256.51289806814293,257.4103959754011,253.8398871987212,244.82219377069592,234.48709276374996,223.3081400810629,210.572159985346,196.65962026359784,182.5037576487,168.9000408931435,167.7508362860161,162.6988506059234,161.0564502051924,161.65239448924532,163.55756517526896,161.16071335316997,157.30234365996952,155.13989395541097,155.1225539128725,159.01054301265276,176.47287261713328,184.9300009188879,193.0268129642365,201.25720868523226,210.981401199636,211.89600105945325,212.51917878454827,210.66938174882796,208.73082274250893,179.27448246986856,175.44687704144644,174.99191241963314,179.37097476617976,181.60701453733384,182.06648767152208,176.9069511754391,171.2964114695396,170.4986884608611,173.59760684312724,177.32346679845978,178.10425502413912,229.61730164104532,225.51770627281115,222.59916891149462,223.87752973380213,221.82261058225694,223.53748658585042,226.3972917084315,235.6375232809838,241.28881689930577,242.6751489943756,242.4068063904174,238.00018639519726,230.1764888848823,230.61985295238273,230.828885822762,229.5771404206991,227.32510302923052,230.989196365027,232.29996781899132,231.9292769183788,-7.069436425790757,-5.8511415863029494,-1.709077763285336,0.27034262,0.38401562,0.44539464,0.40429467,0.16743203,1.0,0.28908923,0.7870243,0.47475332,0.41620746,0.36452812,0.38913167,0.4240248,1.0,0.4775153,0.5716094,0.82840854,0.41400763,0.051081594,0.023554025,0.0016098367,0.02010628,0.0010743422,0.004018691,0.033475198,0.00020987779,0.93950576,C:/Users/Public/Desktop/feat/M1_Sammy/SPspam.mp4,40
50,279.521484375,114.63003886320152,100.85487734573786,142.18892889030613,0.9996405839920044,278.0702937043922,279.111304632552,281.7921369821999,286.546191470451,293.94688628181143,303.8505833773707,315.0646629391366,327.0761326974388,340.1787064317044,352.2023701935223,362.30174087343676,371.2370062786091,379.072909550308,383.8873136773097,385.8968020615075,386.040821480845,384.74280591061427,288.6599263805343,296.1357556785277,305.8528458737471,315.6019059188844,324.67864312214266,348.71289183967247,356.82560611027867,365.377640122225,373.6846448375047,379.9139906885486,337.8630051602224,339.0002205723326,340.04926082974646,341.1994635166602,327.40238076981547,333.9959500136092,340.68168110882834,346.48849812745965,351.88577358848215,299.12583924619406,306.51415444889767,314.5650800052757,321.75833183230736,314.6139424655686,306.754113928423,351.68734389490874,358.3669525630083,365.9182951855255,372.7396146501117,366.88997115207707,359.413948621334,317.78796327058654,325.94396167710823,335.28283944551947,340.9189912656548,346.65201371421955,355.0489123386529,361.18382839599934,355.8107680495481,348.19299404173944,341.5037440764482,334.6418253941517,325.5435020587317,321.36047068590597,334.90099119197504,340.85955693992867,346.86008470498473,358.5007814973393,347.40355689837173,341.2829095540633,335.0553841589238,175.99231664982054,190.12587863462727,203.94749177052947,217.65405005924828,229.6230391230676,239.6382213450146,247.87468593653725,254.02789808422958,255.091868114088,251.80520278618454,243.3927133299001,233.60780352463536,222.87461925581283,210.36667354286078,196.6828963783081,182.75055579179954,169.3150216896441,166.96455377844703,161.89111098043094,160.25403295548017,160.81499779778045,162.75463254298958,160.46973663985537,156.8096439382331,154.91326281850536,155.31519202279355,159.4564800366283,175.2252233143961,183.2596986616944,190.94970103728315,198.81302301913902,208.87202839467162,209.62590054196397,210.12901760111393,208.48881734173506,206.83256859399276,177.9652077682543,174.1235627282165,173.68503625816416,178.1671614169721,180.35993614925974,180.80281544125094,176.24216659508306,170.66260654522546,169.9797067528407,173.2233981342425,176.81584920335195,177.52018766080016,227.70258018572235,222.6880174405453,219.35048104876745,220.5598638077895,218.6907030803968,220.89443105854465,224.5954280822187,233.93119378634654,239.46169814316167,240.7578118963303,240.4455782833737,236.0700972620682,228.13073310816333,227.04923991895754,227.2537920396506,226.17064111685593,225.34329984412798,229.5451358145354,230.72253346842248,230.30039110150923,-6.861751322749811,-4.844166058306678,-2.535511694274547,0.26703125,0.42689708,0.2150451,0.44970286,0.16713892,0.0,0.28320807,0.23789312,0.5068387,0.49626467,0.5230763,0.43124592,0.4502477,1.0,0.49694672,0.397401,0.90393645,0.30820727,0.05728401,0.029972842,0.0011831279,0.022849526,0.0010564359,0.0022406955,0.03568865,0.00026004732,0.9367215,C:/Users/Public/Desktop/feat/M1_Sammy/SPspam.mp4,50
60,279.15650345896944,114.63664943399233,101.84798922550891,141.99556186224493,0.9996446371078491,277.2415329101215,278.04258932748206,280.77237294335606,285.6770829661295,293.3037562429743,303.4496702067856,314.963304511991,327.39654227098634,340.76648671659717,352.7281058773244,362.2778035823551,370.5668589648033,377.88125351510837,382.42282199068296,384.320844112807,384.09386065056447,382.2443146153026,288.5279374624692,296.19536041027834,306.26865165062253,316.2558884421958,325.35039030874384,348.6192370046574,356.24648665232337,364.2802021437591,372.0656160698045,377.7545331849638,338.2452426966884,339.66498367854103,341.00173741845964,342.46876619843306,328.12194176606357,334.8564361760762,341.677071363529,347.43722486529043,352.6815391774997,299.4637028901881,306.88912118730525,314.7006317622492,321.64599664229684,314.6351336930737,307.010032105825,351.48873087631944,358.0708551851064,365.16511162882466,371.5614871103283,366.02041545849465,358.9359497015007,319.0289074868928,327.3378235414255,336.51731852192836,342.0504885614472,347.69510383481037,355.5796433857825,361.2397978196106,356.30721125390505,349.2502691079307,342.6925301091283,335.9023537074496,326.88381091352727,322.62338952291395,336.07366025618313,341.97441776936716,347.9244740308498,358.61531486759327,348.4028059526914,342.39818997224296,336.2883342658221,175.29817467807314,189.825959235661,204.10639692137744,218.1117203726661,230.38265007715802,240.91254380547792,249.6359441137065,256.08656446844105,257.05341509509566,253.49238795748735,244.3886438451726,234.01042451056742,222.8892098668291,210.40105691787687,196.8307080838384,183.09269881780293,169.87769909902428,166.87166374155126,161.62124548461034,160.1905661525481,161.27580893184316,163.7375978894239,161.11089070463413,157.29990652244877,155.33779805879934,155.7039077887733,160.00912360241324,175.94055138411719,184.35430599021814,192.42136466061228,200.65285405514203,210.21630340936846,211.14813506524982,211.8283745099954,209.99955751166752,208.14662942383393,178.1340409939839,174.74557978804873,174.37750481131008,178.41406580624488,180.31008205634816,180.65792565554028,176.59935592810382,171.7812310215093,171.1801244975236,174.06576690849235,177.24770454679717,177.80244749723877,229.28586972512556,224.77561316570353,221.72564159373945,223.05687029882606,221.00947926627194,222.90195604093594,226.19085490044117,235.39614184042162,240.9966583982692,242.3868343499824,242.09792784110272,237.68000233252175,229.81532853179104,229.9765600170074,230.18882698022136,228.99443429405258,227.0451430987082,230.49003278539064,231.74908056667041,231.32896463684526,-7.256789687837142,-4.921469796857658,-1.4051889215098246,0.2275757,0.37432104,0.17554453,0.43371785,0.3205974,1.0,0.36414015,0.19545107,0.47024718,0.35077477,0.39130154,0.42426738,0.51655436,1.0,0.4324738,0.56920964,0.49854466,0.24834055,0.057325378,0.021965595,0.0017461702,0.031774733,0.000841768,0.0020441702,0.07511182,0.0001751488,0.88830626,C:/Users/Public/Desktop/feat/M1_Sammy/SPspam.mp4,60
70,279.52816873409665,116.38519240274233,101.7315471930662,141.04996827168367,0.9995703101158142,277.8791686151879,278.74035850926384,281.4689075660707,286.33527059433965,294.039105112013,304.4074583573043,316.084051080635,328.5213756678846,341.90156810172346,353.82326025901335,363.2691197467842,371.73341121184905,379.5229314101281,384.5326268359816,386.632383784671,386.37368985453935,384.4092624580996,289.94205184775245,297.81681130255134,308.07951589187434,318.23094738618187,327.4649143299017,350.62508819695495,358.4238496260272,366.6504316151635,374.70067356823506,380.59089888754295,340.1098689939423,341.54571009542394,342.9243181158028,344.426038297066,329.481485068432,336.471396674777,343.58935380648006,349.6572206015604,355.135948844891,300.80149176479387,308.3968704513153,316.21886106586953,323.16882654412956,316.1399272342905,308.50130846569493,353.80742103156206,360.5354708622852,367.71784421518356,374.17321720542634,368.53843726132055,361.40235077182774,319.6860780436424,328.78035712539355,338.3859557264449,343.9892589892461,349.668237440017,357.56733079074746,363.2709256204872,358.1281100632833,351.03423461051426,344.3937040779695,337.4842295165094,328.0910178048244,323.3856070535946,337.8567842880522,343.88064426138567,349.8826218880045,360.6295982458017,350.19847827847957,344.13775426877214,337.89758290958923,176.17847579271432,190.80981586500852,205.15408255059748,219.24001849853147,231.59834872212264,242.16149924336528,251.06508209754654,257.81316804656154,258.8727921856948,255.10493254674407,245.71710314578849,235.34103710470964,224.34032035861443,211.87674502625123,198.2001471767948,184.23977998330207,170.8386585829997,169.01716255911825,163.75844320282235,162.2728800424275,163.29179131380286,165.66950148256308,163.33119769751298,159.33668073146987,157.0507523281481,156.93758256131045,160.93540861436247,177.20211361062533,185.95816465421143,194.34845060783104,202.89663953498834,211.76619327184898,212.88624860361492,213.62248010838383,211.54918576708602,209.31917387213937,179.66253077724915,176.21297907799044,175.79411726568233,179.6872177769774,181.58568538419632,182.0290828660341,177.3942928741413,172.4568374407497,171.77721856326934,174.51591683206092,177.7653999201177,178.39357661876096,229.8106548202639,225.92824830966842,223.29922912446725,224.56229149389077,222.50262695914503,223.8526335719924,226.33784871382343,235.78415210351008,241.64415173782172,243.16803674883684,242.91836209854057,238.36465482704662,230.4544740171003,231.21459551588495,231.39393188988151,230.09345060668923,227.39496077166024,231.3760446604094,232.769170291172,232.4033144030863,-8.198803543258336,-4.484576804723943,-2.8185808785006636,0.3490124,0.42227748,0.5449132,0.44394752,0.20027255,0.0,0.46073872,0.8385684,0.50947464,0.5137723,0.3149102,0.30524662,0.43481204,1.0,0.5263073,0.56541264,0.6360925,0.4948493,0.040706445,0.086553775,0.0025923832,0.052022748,0.0016615588,0.006059779,0.036235176,0.00024139378,0.901187,C:/Users/Public/Desktop/feat/M1_Sammy/SPspam.mp4,70
80,280.2164092318702,116.25054510124362,101.42734673187022,141.54802465322064,0.9995984435081482,278.7234085721094,279.4474329628812,282.04439784962386,286.7519155774083,294.2323737762405,304.3879362375693,316.0037472663684,328.501197845532,341.8589915022823,353.89737577996766,363.5225917798033,371.9297629289555,379.56827669459017,384.4870886400455,386.6565851770757,386.52525270982,384.6148978496227,290.35353536630316,298.11169309060233,308.27491458766025,318.3345847067433,327.52005157651024,350.6462087627391,358.45234049999624,366.70478191610266,374.90686504573597,381.04997866154514,340.4644294170472,341.99312840165567,343.44570274694127,345.01791598873945,329.8088225351207,336.7880315212181,343.8834877620973,349.92909420922473,355.39344413383566,301.0548889143795,308.4829285309409,316.298430311248,323.2810562498353,316.19581543136286,308.5793574612814,354.04338848755026,360.6629720828529,367.7908159711843,374.1510250306695,368.6037874318817,361.5289240246749,319.7847292191472,328.851164650622,338.50850506601444,344.1488153884749,349.9440680543582,357.95742403920934,363.8112154289342,358.4838777059399,351.1550866382922,344.44773545444195,337.5355291100574,328.1391071867926,323.54803413771174,337.92952651182446,343.9911901045785,350.07844793701975,361.13738682870047,350.44182944447743,344.3043854387255,338.0384235221392,177.9046978359682,192.36887539818437,206.47756840980838,220.33547229513024,232.55466651212484,243.07282584737663,251.91749853118193,258.56438737349254,259.64376976106064,256.255975265755,247.18364748954212,236.87637739981423,225.80961242139364,213.37156113188388,199.7360477010593,185.72794977073758,172.22822350078516,169.5106882815919,164.3825259847711,163.0475049294412,164.1816091783658,166.69741258470802,164.54867593236077,160.34748475560355,157.92275452295843,157.66043887692376,161.5774965332294,178.12802985070712,187.00165804301932,195.56286034826365,204.27239382663188,212.58366757138643,213.84772738226707,214.72709402645674,212.58833487538,210.31605640745403,180.39856693840125,177.00316909103665,176.62346720605686,180.51137699208584,182.41523711147644,182.83455033457972,178.31482831563937,173.47154873774198,172.85159712658444,175.59766263353026,178.84348401841905,179.43075437731778,230.55311192443455,226.89999992705503,224.49295685292796,225.8415141022696,223.82255583656416,225.20304513969276,227.8131007510856,237.24317079761002,242.93964063254867,244.3329169312172,244.00932393719725,239.35372363865173,231.31336613590275,232.37911108642226,232.6077684848936,231.39154600887133,228.82147127268607,232.75164496440104,234.0350624439059,233.59286323234812,-9.795018621631783,-4.996671100366929,-2.2512146607325043,0.22325143,0.39284408,0.22832035,0.41420317,0.18710662,0.0,0.32710305,0.53550845,0.50623685,0.6908181,0.43242463,0.18441366,0.39261815,1.0,0.37027574,0.56486446,0.5656213,0.4962439,0.05542365,0.14245771,0.0050336616,0.06366504,0.002249068,0.0054525957,0.0345606,0.00018604088,0.888853,C:/Users/Public/Desktop/feat/M1_Sammy/SPspam.mp4,80
