frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,252.21649868797712,101.62950550063775,95.00815044529256,137.95308816964285,0.9996767044067383,258.03863010672876,255.45150647768523,254.451463481574,255.22666812236494,258.5971664120886,264.5720213498612,272.56958770933204,282.2709929690647,294.3252060821057,306.5582814542427,316.93992967431507,326.2338403913134,334.41887811900256,340.83435663547334,345.30064404207485,347.8396553317709,349.0847150535809,263.1931430172574,269.93282726259207,278.47031057050134,287.13892368434955,294.89218375463366,319.85846206908144,327.60435136055247,335.5972850819339,342.879032386004,347.36332738475267,305.61610449875974,304.8447875244379,304.0156193102483,303.3085080357078,291.0621613148378,296.0412901450276,301.1534679464565,306.306510648092,311.2933901432854,268.927771742201,275.6633611104174,282.7547163628305,289.7404089848287,282.47213530655415,275.36300434057773,319.13636255757024,326.5965280979163,333.173038890464,338.4228884340475,332.2667291116685,325.6062486702597,280.38984095599017,287.9157564088141,295.4043887455132,299.863068561131,304.7828118059306,311.15535824928793,316.6102673983512,310.25849135579915,303.6699130097195,298.4103739014848,293.1856017800611,286.6644705003494,283.44022839396825,294.43391273563145,299.2042324343053,304.1079661896481,314.08722119582995,304.2719684850326,299.45762639054266,294.59540383528906,159.88344802278428,173.65834823531517,187.83224735395657,202.05202883067136,214.97964469795411,226.60227749706564,236.41787555894533,244.17820052565534,247.22890371319434,245.77867584699297,238.99117527752418,230.2130217339659,219.9147708666755,208.24498284407304,195.62823228670473,182.9609025965441,170.57019912328403,140.0011964629733,136.35187651018322,135.7569944702076,136.9733308491463,139.96378014000248,142.1990847543609,140.58570316972006,141.1082489587202,143.99057869289052,149.8515812460116,156.92774598439158,164.84488007680105,172.41433443392577,180.271545179974,191.58041172008004,193.0290312369554,194.1731596381777,193.88323247102278,193.30869654337994,157.7582363998675,156.35908102514736,156.72458087627737,159.45354512839725,161.1813563273558,160.89503067863026,162.4039287601229,160.98068761420768,162.2800710612592,165.62815606574335,167.04075546473769,165.7002456373744,210.83891482302425,207.44502146427007,205.20338705793225,206.97935006493339,205.9696421721054,209.22948010789509,213.59384947653103,218.57716692199014,221.00279451778914,221.04346700810711,220.1295693726754,216.95890108632858,211.09281693871122,211.43598737557886,212.38541670378953,212.25395634752894,213.48115648479856,212.93579779002084,212.94907900592767,212.06321401120277,2.298938761489594,6.074261119770234,-2.2060584566334573,0.595875,0.38163766,0.6175208,0.37777993,0.1282226,0.0,0.27771202,0.03380518,0.46324372,0.086073495,0.18428113,0.29205248,0.5882145,0.0,0.4359474,0.53575504,0.04240504,0.19704174,0.21765825,0.3969712,0.0003965305,4.800129e-05,0.000322526,0.001802077,0.005475305,0.00087448576,0.99108106,C:/Users/Public/Desktop/feat/F4_Brit/Brit_spam.mp4,0
10,246.04907164440203,102.92709632095024,99.68250536736639,140.49390491470024,0.9996939897537231,252.25772938788313,249.5673329631398,248.60332873865948,249.32921657142978,252.6180404905937,258.6163411969609,266.89151072529654,277.08198185949567,289.5143641798989,302.0303534078289,312.6993786230007,322.1446881205069,330.3799986586136,336.81048527611506,341.42435055601186,344.0106980838491,345.142235176185,257.7330221602522,264.90218384487827,273.69795208172167,282.47535594074,290.2762271002829,315.22577437075324,323.2621768406406,331.410011641966,338.95176670607253,343.6673369752816,300.96130042018063,300.1867407056067,299.38882733080544,298.72938789659537,286.551574541141,291.51147393890847,296.56494373564647,301.75632975862857,306.77158858591093,264.0894232097559,271.0017499008697,278.3566756831568,285.0752996399574,277.68852887089724,270.36913099985543,314.61395670754905,322.0943330467549,328.9304438015542,334.0966070675781,327.9905393686576,321.14437970670366,275.6696983990729,283.2949498327274,290.994271761019,295.51067269042267,300.5574750372636,307.0128829445086,312.405448088727,306.23990090835804,299.5784803555353,294.1610743128307,288.79498803896485,282.0334451997067,278.94768205964374,289.93561436782215,294.80170219284724,299.79720486866364,309.78154779485277,300.25829897345506,295.35608532720903,290.38896578965097,162.8697816713593,177.0346810009364,191.56250666131112,206.11233942835452,219.318231352534,231.2121982520443,241.15950090646137,248.8188884777203,251.75759088602848,250.30924189782766,243.21915506360153,234.19271416302294,223.63134289019902,211.80262354484395,199.0495856215891,186.20674061509314,173.61545995030684,141.33709395833714,137.6564103924505,137.37435264198,138.93970608063609,142.306381395754,144.68872605944446,143.00926728004725,143.44857032967386,146.20838711726833,152.1845375200399,159.92053293499234,168.18178472691875,176.08341125404786,184.1999839052151,195.35355737447733,196.8019264604925,198.05192007036754,197.68248204773366,197.0983290259263,159.8086484027324,157.57703232190815,158.18796568128272,162.1884657662735,163.5548156720923,163.0433363468274,165.21273461900356,162.75366654918722,163.9925309943885,168.09291219204297,169.6458904015381,168.34563215807543,214.82324464427685,211.44115430558375,209.1647351722105,211.02234600209906,210.0139683158506,213.38758742581237,217.80876491101856,223.63059927106957,226.39466172193693,226.44396166043768,225.42536423561293,221.76830565044693,215.2533177726819,215.84604251229226,216.78421853315825,216.693758270952,217.7775731032105,217.69092137681588,217.67332574038807,216.71689085522203,1.534396868415306,6.797072288199459,-1.678145309960489,0.5928125,0.4405837,0.6051525,0.38374367,0.16363965,0.0,0.297656,0.008832824,0.46080658,0.11090824,0.16871451,0.33449823,0.63414246,0.0,0.4156589,0.4551463,0.10775445,0.16710526,0.09726183,0.14141594,0.0005735687,4.3241304e-05,0.00013055078,0.0010652447,0.0042248527,0.0011830921,0.99277943,C:/Users/Public/Desktop/feat/F4_Brit/Brit_spam.mp4,10
20,249.69450739503813,99.40688905054208,98.39548047868956,133.87077090640943,0.9998087286949158,254.13693257837366,252.02136276728882,251.7588591062953,253.40102944171227,257.51027458165095,264.3986856696645,273.4834428184124,284.4778027893777,297.1408395980231,309.3360903824418,319.4152351454887,328.53067597038665,336.4171898439728,342.41941289343873,346.79358660964164,348.9393661252837,349.34002053662607,262.0424819171451,269.18727812377114,278.17896927459725,287.24248866591,295.14763584696624,320.2041536804724,327.8106987580057,335.6778228846098,342.79028848349026,347.35130275913025,306.38222281405905,306.29589295786656,306.2586071925589,306.34662228108175,294.2797842851943,299.3898587442627,304.49605525393474,309.3207222126116,313.9469147636623,268.81402788816337,276.2541849986317,283.6773317952662,290.801206225519,283.38581532767734,276.0165097889588,319.1534974991908,326.7478725182479,333.5944065403721,339.12159515155435,332.83632967206944,325.93177003675464,283.52851907787317,291.48919274917563,299.717569406218,304.2585811231195,308.97787318523484,314.9701093181071,319.27773550763106,313.6703930337395,307.5371814713284,302.28990420509683,296.887609502438,289.9689360463571,286.6647747452748,298.6649646750544,303.5000733715505,308.1440374635388,316.67457819243856,307.82808512716076,303.22109081941824,298.3063740456834,157.94790339648233,172.0906124918559,186.513204206629,200.971099623685,214.08082832687757,225.60290539681552,235.00853173876874,241.6996509543423,244.35271412695224,242.38427658852203,235.34328973592335,226.21727790822635,215.64716560122747,203.60897655495498,190.6344111447985,177.57663738833406,165.1013938699033,135.72604688195025,131.50396538355582,130.61659002223016,131.81744253494875,134.84000725874998,136.72359430686856,135.08801409162956,135.41116696614606,137.80321063123517,143.25250033546817,152.52968995093087,159.7273794722871,166.44736307910873,173.43120523541668,187.65165524720848,188.32383314258493,188.84817977689704,188.6705984200929,188.37745417127596,154.37997929775074,151.88797550247952,152.12006838005829,155.87587194565782,157.39483121108577,157.26176488327883,157.82653794315047,155.20821353698537,156.33012823532383,160.06398547989485,161.65488788801383,160.6130983268336,208.17960431502456,203.1183920183508,199.48690785025298,201.1195532716895,199.98403223732066,204.13429028282022,209.36035851716773,215.41732289181698,218.9777400465319,219.47406969335293,218.66968723670212,214.9764048330379,208.34817542397187,207.22224872366527,207.92374583151525,207.70870635609694,209.30685239068106,209.40892384886786,209.67554483885016,209.0257537229522,6.053844192364594,3.60178088465795,-4.743165502748542,0.46393,0.49617076,0.49632633,0.32679734,0.13391276,0.0,0.27536637,0.839305,0.46655342,0.075232536,0.10677088,0.32778332,0.5426966,0.0,0.40351683,0.40788966,0.1251581,0.30875683,0.045450073,0.29681885,0.0005606088,0.00014663611,0.00027015456,0.006306239,0.0034339388,0.02035774,0.9689247,C:/Users/Public/Desktop/feat/F4_Brit/Brit_spam.mp4,20
30,241.73790851622138,100.7923049067283,101.61599972169213,143.9800097855548,0.9997045397758484,244.65191778285708,243.53427157693088,244.39909052735248,247.25440469674712,252.66449397478334,260.7396938420207,270.53981501031626,281.8340993799279,294.9666064279654,307.5733155825058,317.90949685321925,327.34613603961367,335.27750020991476,340.8157049019794,344.4039560218036,346.35325050586454,346.6178847082108,251.7338872108762,258.37922101818936,267.27508350238094,276.56990544938907,284.8606683443538,311.5106259811768,319.4741927880011,328.04093855990396,336.2063923147298,341.6261568012769,298.36252737839163,298.513139325674,298.59026294093536,298.8106146562174,287.3313994118486,292.57003822805035,297.85446307622584,302.812268538418,307.58862908442774,259.76973230501676,266.9343143170426,274.40225711109036,281.7832723532057,274.45243534788574,266.9629692054743,312.9967462470517,320.4536287175861,327.4593859257172,333.59501285954207,327.13076867868955,320.004501316227,278.0427461182711,285.35996883338197,292.8064861124676,297.4708531592161,302.2545769559819,308.9830331108157,314.98134314173035,309.15921561981446,302.736926520892,297.42667365468,291.92638712944563,284.9391255833535,280.9263341407436,292.2268901463139,297.1727187404931,302.0601047500004,312.49348093069335,302.6135122592693,297.77200496601114,292.7249548450054,163.08713069935064,178.16239284091748,193.20338239714712,208.18492013992991,221.66218179714147,233.49407100709186,243.20914405459214,250.3682010539878,252.3964419440567,249.44551879561456,241.3189512433827,231.31615531074596,219.90915141505027,206.72321703145718,192.4204886223575,178.2282913606207,164.45564491818524,143.80432685636666,138.89019113519677,137.4775077100788,138.46182501149377,141.4999846594524,141.52384056207666,138.97674795002808,138.36657132216808,140.3996111980444,146.1619007220332,157.44809066493966,165.79021609577248,173.6826837652267,181.86550037428285,195.83750039452968,196.38410075869413,196.71718744743941,196.0852042692635,195.2242703347128,161.98200974339926,159.67169455985777,159.3972564208405,161.93086347084008,164.35666326134393,164.65721262034984,162.19599198932104,159.87176901536552,160.54817370701852,163.35328904311214,165.6480796105492,164.97257601601666,217.41555307720054,213.08614700120793,209.69344940390988,211.04727831424364,209.4623257161931,212.33843205800235,216.34046697555678,222.1889992176663,225.77739451302978,226.5633674654083,226.2423915219624,223.22913304928778,217.40182550621063,216.45604426679435,216.94433592357333,216.1413090645487,216.38137163570073,216.9007537176999,217.60138504907815,217.20905251194205,2.1437169926967825,1.2077614737112867,-1.8137426199763278,0.56772566,0.5051589,0.49857938,0.4034433,0.100749984,0.0,0.35123068,0.023045965,0.46201923,0.096539766,0.14874507,0.13813423,0.5444808,0.0,0.36870566,0.44250336,0.049493108,0.21140598,0.2821293,0.18690078,0.00055424514,0.0004685218,0.00077583094,0.003192767,0.052984443,0.004670906,0.9373533,C:/Users/Public/Desktop/feat/F4_Brit/Brit_spam.mp4,30
40,242.63003439090332,109.01730397002551,100.7907671358142,142.20802435427294,0.9997254014015198,243.0907149503805,242.95772499306509,244.71195201391907,248.0152034592968,253.81435541604094,262.2252283316906,272.1634705259434,283.2057996738064,295.72464563337263,307.76909742752764,317.5407048505061,326.35703451894307,334.077363584642,339.71128189568753,343.5892313147005,346.0591181878838,346.8462812163686,250.26800741184962,256.9049943196664,265.9740656817781,275.32817328350046,283.6315435043478,309.19313941640144,317.44891713947413,326.38753887902556,335.19793855682303,341.26626173962705,297.19072647527116,297.63986986578925,297.96457499647084,298.431782989692,286.7052468429392,291.9940203728909,297.4176427037076,302.4565073056675,307.25612780842744,258.81773670351345,265.786040223857,273.31776914128994,280.1938272326277,272.947144726316,265.4411802450582,311.82136619402115,318.7831853764012,325.8758203557207,331.9981847739761,325.7636285945636,318.5776191485694,278.94526922919033,285.7623223879377,292.47997446002074,296.8449358032587,301.4167144701239,307.84756045976394,313.7517764916605,308.45674239697695,302.3653298852675,297.3052576838504,292.1607721165364,285.7162657882532,281.9483212556332,292.06848091573323,296.68786733763875,301.3778084423427,311.3529681340679,302.2170597762569,297.5706629081362,292.84149028731406,167.76564266596668,182.9550644872486,197.84653225054544,212.6543189967036,226.14143681551468,238.11632564914802,248.2707175279402,256.096240355551,258.20263812839795,255.48307118620974,246.94200293576307,236.59445407198697,224.92894190266495,211.71067745020966,197.51065880130076,183.19992326026173,168.8847224260996,153.72948196595718,148.4796856643603,147.28420768862892,148.79546020879567,152.4149108591734,153.03161971417944,149.80497245748847,148.62570786954356,150.2504032466627,155.82458427635947,167.8097412498739,177.57373529721986,186.8872382289024,196.34500369444635,206.62102649616838,207.79095363744582,208.6582986834466,207.54119219635672,206.06115604200969,170.22951817642624,167.58599853272315,167.56392126911558,170.9349836323259,173.34896279787557,173.43531383652865,171.1568039339863,168.04700699027566,168.51317748942265,171.30020188945258,174.19157073026494,173.82274667265503,226.93838483713031,223.85274523093082,221.56470462302093,222.93549875426484,221.34210111504962,223.45886365712775,226.30502521938502,232.31352974875617,235.66476783794153,236.371128386768,235.89705462393837,232.75474953257057,227.1448563293994,227.18940754552523,227.75750675170354,226.90947740420117,226.56672801383752,227.7281619438216,228.4259784238019,227.79318841064637,-4.273564134475883,1.0860678566338766,-3.719957633870763,0.31331992,0.47556216,0.53185135,0.3434438,0.11178655,0.0,0.24324995,0.0084468685,0.4590405,0.05942248,0.39164492,0.19283114,0.39180055,0.0,0.5162366,0.4461769,0.022942381,0.18245181,0.103045925,0.16787064,0.0026111077,0.00012461412,0.00017384863,0.0023288368,0.15425968,0.0022338214,0.83826816,C:/Users/Public/Desktop/feat/F4_Brit/Brit_spam.mp4,40
50,238.2337140187659,118.43550322863521,102.29531945769719,142.44674115114796,0.9995570778846741,238.29329902679098,240.40098101658336,244.73930593287545,250.89031255214545,259.1906877562726,269.0395750344308,279.3869744882264,290.3644665971807,302.23235442227605,313.47305333890534,322.05452141147634,329.6026428276511,336.08447789249027,340.0964369633936,341.79577065950514,341.9850643781183,340.49047029530846,242.9380481807019,248.98563811622398,257.86964093413326,267.0918181673152,275.6072183611872,302.078985653974,309.5848142542833,317.85165882554764,326.6163482201393,333.66813272355006,291.63813140530357,293.4574764427976,295.02856642093803,296.75969869048146,285.6753028546017,291.21530513249843,296.83536931043625,301.68132518583934,306.2951545317649,254.09267647935317,260.49834677787055,268.1099787379376,275.3858560716426,268.4098848283751,260.86202831540743,306.4759509705824,312.56063499653135,319.629363116609,326.2056769291042,320.6730409980806,313.5364263369017,280.46920088061745,286.7464899152677,292.89209149025527,297.3148033608729,301.6521348901385,308.2304354766866,314.55622217539843,309.8407209408868,304.06460839682165,299.12545753545834,294.1671827002624,287.6517100224192,283.5293983886061,293.20510519514977,297.7120970399516,302.25982284713103,312.0533962979385,302.80206952339523,298.2705537547708,293.69186483812,182.60011391678094,197.22041738330995,211.16907914551152,224.75184844725572,236.97927105583898,247.54438528578964,256.69182924882637,263.80994143985066,264.2880000313275,259.92754041436876,250.08889266402184,238.72208963224767,226.2387297713062,212.3901402898635,197.76760552324427,183.21235617121795,168.84082228757921,169.4688517542984,164.13226966796043,162.51353786688898,163.15820529272844,165.59681251964645,163.71726313405597,158.8604054728239,155.9535563559675,155.56262035385822,159.16456529745167,179.15468601421964,189.55642119121683,199.57677216443625,209.68263593061118,218.69266644927862,219.54423856270824,219.96777803645548,217.74804199007724,215.33369378377486,184.46676964819707,181.18384967458138,180.3354258338818,183.06969560563195,186.25959889352296,187.20326562574505,179.45850452125367,175.13355212262562,174.34917372652495,176.09262399519662,180.11971311465697,181.00009854614666,237.77314521305422,234.52097948291953,232.03997755428725,232.86218616607292,230.56491498870557,231.20415699309277,232.33856422298192,239.154085631451,243.28571982043556,244.66355272044186,244.9631684362101,242.84336203040232,237.72684828332828,237.0653034666237,237.04281725977842,235.45978626015057,233.03945735451956,235.68065440332813,237.11900749756242,237.1424921857267,-14.40121265522213,-7.993494538104463,-1.4627290382136524,0.36476818,0.5014034,0.23967195,0.33514377,0.08533559,0.0,0.10954276,0.027490959,0.46126604,0.059996825,0.32247898,0.13458355,0.45346543,0.0,0.45033944,0.48116645,0.051551543,0.105894126,0.018733133,0.05434794,0.0007604578,3.0813935e-05,3.3760545e-05,0.001836725,0.036971793,0.0033663646,0.9570001,C:/Users/Public/Desktop/feat/F4_Brit/Brit_spam.mp4,50
60,216.80835520038167,94.70378123007015,113.38054627862599,153.8911351841518,0.9994332194328308,221.8125493930945,226.2275234580119,232.2648691351894,239.446507299698,248.58904753168568,259.6438272133273,272.1137028328869,285.09450842173186,298.1558038076468,309.67446889205377,318.32566087769465,325.661619309543,331.3943310552728,333.8812318827639,333.85404421797585,332.6140555534513,329.5678042961878,226.67394051097207,231.723410830564,239.94046424100628,249.0691794904135,257.9513510516601,285.9339028059735,292.92828730514793,300.9421872195732,309.986796822565,318.0897005659283,277.3193646356138,279.9330678511046,282.21469630586955,284.6856477704951,277.1842408409017,282.2784937573319,287.2711726775416,291.86946535104744,296.23716920283425,240.97495488619415,246.96214647648614,254.70388906066106,262.52777801824226,256.2966074061442,248.64748450025255,294.0684631177297,299.43766367737544,306.7683716978458,313.9655629677574,309.05526157114065,301.74113032118487,274.8357109178848,279.68567110868446,284.8202652362274,289.2708749548903,293.25652056991777,300.6824954886639,307.93328058037855,303.7188623236684,298.2634537516257,293.65034545188297,288.72365440633115,282.1517353979392,277.58721266595956,286.12009978474106,290.5721184188262,294.8394040253247,305.5369245830684,295.77413135075255,291.5488600424307,287.0180632233704,172.86529803584054,187.35506855260874,200.83672706332464,214.01044949707196,225.85935114786477,235.57103817466995,243.31366683455957,248.7882168434713,247.8746232493767,242.0586974365222,230.97965799245426,218.20473567325683,204.05281867187583,188.56455639967265,172.70993208908575,157.2415322221903,142.15284056515853,158.45237394891774,151.7617042840211,148.24115485844996,146.72298244809943,147.0822723914927,140.06668811807458,134.16908373576246,130.32344909081792,128.91134159459628,131.55757644704303,159.99338069554474,170.31838071350842,180.32253326551705,190.4177865088694,202.0152407854032,201.8742281645123,201.45948969424853,198.84958394610672,196.0405037873005,172.93675646491116,167.7716505127558,165.43509637082778,167.31073704095922,172.10168789130174,174.3779778774747,158.81079432732383,152.8108399445938,150.69278877177868,152.00645380644872,157.4292481878974,159.49598952289477,222.50161951077368,217.76728944896155,213.81166033671838,213.94997620543396,211.36916235933057,211.6112866760691,213.0425906449185,220.64294086146754,225.5683770917215,227.4692681679355,228.3894220244648,226.96211365169563,222.08090415711726,219.41261647616724,218.82640859615887,216.8525180896312,213.95208957856727,217.93078968084927,219.80815847380327,220.4083784579717,-9.567480105955317,-13.131039045586821,-0.9722409008056462,0.44115266,0.553286,0.28617567,0.35240418,0.09602282,0.0,0.1581908,0.07524263,0.4637212,0.02994003,0.15573798,0.10771234,0.50115246,0.0,0.4788676,0.44838956,0.26467788,0.15722567,0.1683288,0.07835338,0.00095758087,0.00018995383,0.00093326933,0.005250867,0.12743177,0.020815989,0.84442055,C:/Users/Public/Desktop/feat/F4_Brit/Brit_spam.mp4,60
70,222.7811158158397,102.56719616948341,112.01907402989815,153.72457073102674,0.9995896220207214,224.19716579231832,226.7991998881827,231.33303409876174,237.62853635584588,246.2434318665425,257.33958977761534,269.70690166989186,282.7716140278983,296.7820323140535,309.3439379305425,318.29773416813134,325.6873918120051,331.6871304101434,334.9990830503351,336.08400518591503,335.57764148486643,333.3136559849402,232.91118887226781,238.87870042748233,247.82940700316004,257.4513563730849,266.4576548726872,293.2922316973031,301.2319261280301,309.97362422232266,319.0429364315793,326.49349669938863,283.6060316534357,285.2207703329699,286.57184320243437,288.13531108662426,277.9241488964317,283.5537053152321,289.2123166507593,294.4267643472715,299.43466649573696,244.35564294120476,251.52307582747542,259.4966630797012,267.3850042507981,260.2371428883774,252.33090696724352,300.16341988296034,307.1553467783914,314.6277106033888,321.5766571130165,315.4451845669863,307.86090021318574,272.86102866213764,279.0579833487796,285.871787386699,290.99894388779234,295.938290726592,304.0372731719346,311.8443100547678,306.3356627719321,299.76099416784126,294.1886844563023,288.36893790615574,280.8190136714739,276.0314890806077,286.64443376448946,291.87789222770766,297.0965620956572,309.1500369063315,297.9657246736475,292.8204040391832,287.47462921858954,176.3985674120979,192.25892351636963,207.44478773353038,222.37569436921072,235.74823491118795,246.65822694806573,255.37878119945734,261.59437831232844,261.786652041298,256.95174896938124,246.09561160880543,233.3566166871878,219.69978326843147,204.67496630398517,189.06525764785152,173.9204936307759,159.46722563656078,157.7503631853865,151.61481140601452,148.99490455058927,148.39876473030722,149.59916985184057,145.61273082215703,141.45229214925598,139.31129938291772,139.7366941504653,144.04404569748007,163.74523639065765,173.00995597174753,181.8841246948858,191.0741426282019,206.13323174986203,206.0753858021232,205.8396808825875,204.10019023136635,202.38660436115126,174.36909384837153,170.27229011607847,168.74502405339203,171.05531050103323,174.67560260376814,176.15241701635009,166.05838160020954,161.59578828620664,160.9616269325125,163.29845588497056,167.04464346415665,167.67825505594487,229.12917853081473,223.6123617860573,219.21783999124298,220.0527963834482,217.78447875970338,220.04246085961725,223.6673599671236,231.12468230637552,235.70806930634285,237.06659694725127,237.3587844049992,234.86078725220733,228.82213650636936,226.347196367911,226.27441888680792,224.8048943170982,224.25921164453965,226.57574338743188,227.92689322356316,227.9389440045405,-5.089464997644926,-6.48002597038542,-3.9721992727816846,0.46168116,0.4744574,0.5262867,0.42281538,0.12903276,0.0,0.21749043,0.15206923,0.46387222,0.08413858,0.16013995,0.12631364,0.48529637,0.0,0.4837713,0.4461769,0.18516253,0.33059517,0.15626258,0.10081515,0.0011052216,0.0006693031,0.00073869043,0.0013844246,0.05008132,0.0350936,0.9109275,C:/Users/Public/Desktop/feat/F4_Brit/Brit_spam.mp4,70
80,240.96451077449106,117.39119752471301,113.71729882315523,161.21121446508295,0.9993649125099182,240.05595380722153,241.53489319328193,245.20394093622713,250.30294842978589,257.879678026768,267.93921477672495,279.09547333617047,291.0915549262363,304.6009807019069,317.38578691649974,327.2569750453734,336.35505115083714,344.7233246345126,350.73830406399225,354.3054951511268,355.9229560145651,355.59775498849075,249.11161702490176,256.2073366795656,265.99033206128723,275.8394734447135,284.863804800957,313.72022721774795,322.13285939898424,331.1579921405879,340.5414998029584,348.0121986218224,300.78615577312524,301.6328222887995,302.2428322126519,303.04582034351705,290.08694631026594,296.0152492828793,302.1775337192058,307.71050579868876,312.9470575407149,260.177376692274,267.5057979002196,275.68810385744297,282.87604048214644,275.23410463751514,267.14076975135475,317.1493955313439,324.4260899087052,332.0037246675689,338.38623441315303,332.33094357044934,324.62614798062623,283.52304673589856,290.64868862091595,297.57695332748335,302.4262745104151,307.50045058853397,314.3390466151997,320.96567333142593,315.48872904280546,309.0805519042475,303.53119466509884,298.0164065383202,291.05130116663537,286.851217432667,297.3363359317593,302.3864704490738,307.6619037944728,318.20360355920866,308.4876420449864,303.2921858054574,298.1857236984406,180.70967934731786,197.2963268947855,213.60719410184186,229.8512061676303,244.86815311297937,258.080564718876,269.5009748829672,278.66743971607156,280.59372797664304,276.5270720224576,265.51368490624765,253.21063236571032,239.9699474230788,225.33555532799625,209.64741643403318,193.53943232642644,177.39007597893195,168.370870029776,163.46552682134404,162.77913737769882,164.4161197578957,167.88934120485038,166.86895855761847,161.93048757739234,159.14503349567335,158.8819657791406,163.19767385409966,183.6602188132267,195.30249741483203,206.52758286945314,217.93763844284788,226.53589222879796,228.08549477792755,229.24979816433424,227.11046823593492,224.7656492643249,186.40110664434195,183.86695317469486,183.67278730304767,186.93306509333365,189.85942462974288,190.10890338732693,185.34889343183406,181.6872599448108,181.58332775857102,184.0078816908343,187.9354713409042,188.04552634190998,247.83796041970552,244.82687311888844,242.67503235429118,243.97166233628096,241.79229773204818,243.18106973436764,245.47857814291763,252.38665831606153,256.2193443372584,257.32098976615396,257.14049933389,254.36098357534325,248.09763233784167,248.29575324802883,248.6675729936868,247.32622686167346,246.08594753083514,247.83297914667554,248.99601415337554,248.55185064153702,-10.177747966982531,-2.454919162379727,-1.6939062858547909,0.3298335,0.50797254,0.31478003,0.3027727,0.09617564,0.0,0.25617766,0.021214569,0.460957,0.06013253,0.40527296,0.25715742,0.4788741,0.0,0.44707993,0.48276335,0.037108917,0.12979405,0.032401137,0.22470976,0.0014687334,8.743442e-05,0.00024195167,0.0017572127,0.04080393,0.0056361053,0.9500046,C:/Users/Public/Desktop/feat/F4_Brit/Brit_spam.mp4,80
