frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,283.96799956265903,125.2363159080038,98.34173226781172,134.89235473134568,0.9988653659820557,282.7168988955473,284.00070268443466,287.0318195755945,291.1931931322545,296.9247523373113,304.70534481445833,314.61738111724185,326.7206273492669,340.64933270925644,354.1748231013212,365.16080645266004,373.7439020266595,379.9218810768616,383.71377960656173,385.5367591334887,385.8313588925453,384.7999992330145,287.45153546832194,294.3281276384464,304.339647078573,314.9944975606284,325.0316234643869,343.29536611206214,351.8178899533256,360.92868708040817,369.9453462023451,376.61779822207797,335.03402048124144,335.81118726554774,336.4755949162949,337.25088993950675,326.1088460948574,331.4813359138839,337.53105591197954,343.3478526087303,348.45376601972464,299.89909649537924,305.43578993330215,312.11824719146233,319.38830718185363,312.8932334705761,306.2799831316441,350.2161352209034,356.28994208277345,362.5691120111109,368.1783747844548,363.1318463710695,356.8971066480918,319.2095347008305,326.4840666565169,333.17278080678915,337.9713635888089,343.06070130103916,349.90294327819254,357.05376533309214,350.9597646775592,344.7417646736476,339.3382123038815,334.24990695472906,327.29627589595174,322.3438999600916,333.4062733550648,338.3149475286715,343.48150021017307,354.2138985262304,343.9528463171093,338.86957735605625,334.0459042919436,179.49535874890762,193.3497001984062,207.17797206812585,220.62113391679543,233.3551684617661,244.63004945460074,253.89385822702545,260.3052960566175,261.12063133004506,258.0088285105741,249.70504986277788,239.02762729267926,226.78772802838202,213.4843114770916,199.67792184532118,185.77425370203278,172.1018783053215,165.1598733914863,159.44281551078473,157.31543842381467,157.87913760907966,160.6421850250457,158.97552167013535,154.91078984029102,153.07009129661202,154.1877738763065,159.38522991237215,170.69927798852015,180.81867937028198,190.68615039216286,200.68920349022574,206.43009738012194,208.78391414237785,210.35565315951786,207.85218234398607,204.6646021449504,176.0620664890907,173.97256361952344,173.2314378845378,174.61188581230417,177.49934745153067,178.3210795167396,172.56922038723616,170.37744121106383,170.15539149092209,171.91693576646395,174.63688926011957,174.67599845391453,225.74831207754278,222.67610568864657,221.00666846098034,221.8257665531028,220.09981950724062,220.3804003545952,221.72706492425797,226.41935772639798,229.07345706876518,230.08398614993075,230.23722935334646,229.09667076563719,225.7975567611815,224.76311930892328,224.7793959118423,223.69330171267939,222.37666250655187,223.81149281271354,224.9794331426185,225.04014959915034,0.22214265248151194,-2.277864111257408,1.260404651896136,0.31434834,0.5025858,0.4369051,0.31918874,0.21835439,1.0,0.389041,0.33802205,0.4667986,0.20552681,0.4041443,0.23917238,0.6744357,0.0,0.6687125,0.5751498,0.014486041,0.13871698,0.68707085,0.29638135,0.013975756,0.00974802,0.0017323442,0.004149371,0.06035971,0.016672427,0.89336234,C:/Users/Public/Desktop/feat/M3_Blaine/BH_spam.mp4,0
10,288.36270475508906,123.91294072863519,98.89834804389307,139.5060866948342,0.9991253018379211,285.95994456794296,287.1544137811783,289.9982956807775,294.19954177203704,300.56600887085295,309.33764152990165,320.17284174519244,333.12422983333937,347.8226703069394,361.5852254963785,372.14309513997824,380.10804592240873,385.617179038375,388.6750844842062,390.11108479232735,390.3617484831705,389.10681355198653,291.91896218282244,298.69978122201127,308.7337875997732,319.71140741855925,330.0518259860594,348.4553514096663,356.91340749340196,366.14532698000147,375.233898885587,381.9920298722678,341.2949970490001,342.5522170000958,343.63402924364283,344.7997486157397,332.16914639061855,338.0821592705499,344.7859786267518,350.76826053824374,355.75418396393644,304.6373805170629,310.87070529300786,317.64479649518574,325.4205795593325,318.6489080834803,311.97148120617175,355.870141240768,362.2332032607854,368.32222254343884,374.2921214430946,368.8803261840678,362.7669400078576,325.45429607584697,332.946167910522,340.07065544117603,345.0564491495811,350.2733591514184,357.17723249980673,364.15700043967445,358.40200317250503,352.2594405848452,346.56495144319916,341.02824841449865,333.63759098801074,328.48764504131657,340.2490965376033,345.43426571699825,350.77971557256114,361.5553506072266,351.2931166402441,345.9582836457559,340.77123855481756,182.17068057368715,196.7040557988587,210.97527238585806,224.76036844857506,237.67888318257673,248.96672189457843,258.0944185297446,264.67603422280587,265.4266882094481,261.8192105292087,252.80800001827737,241.12675870784483,227.93442075804285,214.0476562766323,200.09112385101665,186.24486109808558,172.60144624814998,170.1197300263104,164.07025954898543,161.1709883675953,161.19292555657339,163.81888740218707,161.58164835439902,157.64991736825456,156.17083595328185,157.71597340238463,162.99403013793022,174.31394394384594,184.94219020507703,195.26233795183165,205.75656629850064,210.87424257534943,213.51510694165395,215.16586918672104,212.2645025722241,208.45896655037618,179.9874138957797,179.21480276365355,178.12299231071106,177.53824673486645,180.78589364852255,181.87772904709726,175.13996367456443,174.73215247896073,174.53635920075826,174.52832670718198,177.04597960680397,177.1074755793635,230.0481839154468,227.11517626103648,225.54007910763227,226.3397263159632,224.4407450520109,224.35030216781828,225.34794784824032,230.38283456086293,233.46532642181447,234.70756901532275,234.87384662147733,233.3930140231225,230.21994956069082,229.49747416020915,229.52119246732806,228.2371609507176,226.23831733184474,228.27008918525374,229.59444282179163,229.62874805522657,-4.9753375977294,-3.243563407344202,-1.2067951000909107,0.3002253,0.45472577,0.48644483,0.33084664,0.23559667,1.0,0.33479512,0.19691747,0.46849504,0.35409355,0.23873496,0.5000905,0.68716824,0.0,0.63696957,0.58545995,0.025323125,0.18006386,0.5362366,0.5838799,0.00831933,0.16992784,0.00028289566,0.019698646,0.050706472,0.0009462805,0.7501185,C:/Users/Public/Desktop/feat/M3_Blaine/BH_spam.mp4,10
20,288.31216205470736,121.55027260044642,103.2375159033079,150.2539349091199,0.9991880059242249,283.76839034906374,285.7139679213598,289.3927462471967,294.3320400739719,301.38617133221277,310.93916253360027,322.57504571222444,336.1251735878527,351.3485769511575,365.4316699962165,375.99227294693657,383.8237829970832,389.5449693553019,392.85356193054133,394.1544646533444,394.03646260542644,392.50011463073014,291.3983834228434,298.3068229905014,308.9545733552986,320.54911282915583,331.48682797126406,352.01982375542985,360.5734998906352,369.6623335830469,378.5116274169847,384.98836003884435,343.52169885753665,344.90210787819916,346.0767226169326,347.34341764223814,334.5714960774308,340.5219750306726,347.13595757547955,353.03937004704045,357.93483223880344,306.10192758187554,312.00838682762446,319.1593861604473,326.8202499885661,320.2584763644135,313.19668249595713,357.9711033600897,363.92655280032255,370.36358600824707,376.2037094032879,371.2751034669185,364.8890217807772,327.279522986542,335.0042616026207,342.15258493271756,347.02725168160975,352.232033995702,358.8342485767139,365.50182640503334,360.10748852434926,354.21776772938654,348.66392289103413,343.30833868838215,335.7777338604264,330.7183638149457,342.22789990100625,347.2842661602945,352.5824506418235,362.6788262280749,353.34593893765145,348.14461715720483,343.18540376796926,186.07536953912714,201.14095322359077,215.80603924706062,229.7750743927978,242.785423501693,254.2356952623215,263.71535431671737,270.821613893121,271.4957193991006,267.71668769402845,257.9702236449503,245.52349014634757,231.50510478166328,216.95195949873204,202.33276316056362,188.1564184060525,174.27108088774568,176.96814773159818,169.69201034358798,166.08332931807394,165.84096299888935,168.1782471870793,165.3009800391772,160.94662386851138,159.29022654260677,160.67932988537913,166.22098225347992,178.8732252385409,190.23777893594598,201.364512294701,212.54388445406641,216.64180111048856,219.3284433654084,221.21029660772905,217.92352044025577,213.95097827299676,186.11056058702397,184.31551622831512,182.9683745427464,182.98960523907263,186.909051858268,188.21654786489594,179.51565396526388,177.99478704248256,177.56772280020883,178.4163327008213,181.54720752875696,181.7862261577843,235.34305153470325,232.8749387554086,231.6698455277958,232.45145326376846,230.53327516516705,230.04999337164935,230.79560940830717,236.37091600346216,239.62775103200104,240.88022777776237,241.10703244254026,239.5020541328709,235.80371089553722,235.612489544116,235.6125217851127,234.31441328202357,231.82363508204958,234.02596383155733,235.43472343531715,235.4274907050577,-6.656986991861008,-6.176254389515423,-1.6246171241588936,0.43113315,0.43141368,0.22647437,0.35469398,0.20715286,0.0,0.3155904,0.16640845,0.46462813,0.4479264,0.4046722,0.3508293,0.7236986,0.0,0.5371133,0.57747084,0.020325776,0.11587786,0.3370901,0.484908,0.0014625596,0.0017805019,5.698706e-05,0.013551366,0.009086355,0.00469897,0.9693633,C:/Users/Public/Desktop/feat/M3_Blaine/BH_spam.mp4,20
30,284.90125039758266,124.42333318718111,103.16180124840969,148.35610582748723,0.9993440508842468,282.5332333611754,284.512306806703,288.086756001406,292.8343962249228,299.40826006288256,308.27891425549,319.2405375837766,332.1188879253968,346.90934407854303,361.0349095679431,372.01054505923065,380.3229464011006,386.4377991561885,389.89752476112636,391.07607447401097,390.75989089132304,389.24560105170593,288.8520132261098,295.44018103659914,305.636159829353,316.54647773688254,326.8231498227381,347.56629752311113,356.13632953934706,365.2046024503553,374.21211531187976,380.9378262172713,338.80250397987976,340.0445302236782,341.0479199406091,342.14498582185087,329.3811043998617,335.3742513590091,342.12053748898137,348.2438155810043,353.3637994573966,302.49697372752104,308.03187891982645,315.0062380717306,322.4079496254666,315.84754616521735,308.97465183922395,353.51211297671836,359.5379797424643,365.97680474184006,371.660182622301,366.6783679048905,360.2939362016472,322.52840859887584,330.1390610807226,337.0999810774274,341.9522535866473,347.29812987194856,354.02184586129,360.92504062760844,355.1719680204604,348.9702621384033,343.2593904947198,337.9012475979614,330.687095292331,325.9094782717845,337.0329603871479,342.09299066948086,347.5582648026327,358.02974892978665,348.2787053893702,342.9345056824515,337.9899470834025,185.96526686067008,200.71376080360258,215.1257028587503,229.02489843273997,242.10346194475173,253.75539519954006,263.45949454524526,270.73755313764076,271.517501645703,268.0122855880691,258.4090886717286,246.02703736510858,232.0531173292842,217.40667713694745,202.57108070253952,188.057265288141,173.88680357635775,176.5515498296962,170.0411413001391,167.29379172769353,167.62073512354544,170.2041938534694,167.49630754054715,162.77163537974567,160.64067242176395,161.5091294126668,166.8195694099395,180.7614593707784,192.42059766810948,203.87108684685836,215.38485094266497,218.0664850092681,221.11628719967368,223.2833708716692,219.84878333121392,215.77510108934132,186.69387280858078,184.83462166112727,183.74646923457752,184.12132775502675,187.7797650376908,188.9241889526117,180.88162653465898,179.18231353702134,178.8483401843439,179.8348792274047,183.0365974584034,183.2258385905193,235.76186788030796,233.82323392981758,233.17904582571916,234.06970156330732,232.22545473125203,231.63862046359444,232.11915117279418,237.63335380545186,240.73184043648476,241.8372573758725,241.86795573828203,240.13553031758914,236.429273411628,236.86021772347564,237.03515488306195,235.78943592231968,233.18249448378452,235.2825574655006,236.63344458035303,236.4285412349926,-6.661975187799063,-5.882167961124566,-1.2308677990592058,0.44279918,0.44778654,0.47873515,0.31366596,0.20217697,1.0,0.27884355,0.050449215,0.46329743,0.4952928,0.43578494,0.16312891,0.554791,1.0,0.48470342,0.5803591,0.0037434904,0.36074647,0.4789758,0.44079956,0.007117877,0.01692818,0.0001358683,0.017640421,0.015115876,0.0017131431,0.9413486,C:/Users/Public/Desktop/feat/M3_Blaine/BH_spam.mp4,30
40,289.31034311386765,123.78966611527423,102.07550592398223,147.27274762834818,0.9992995262145996,286.8109253481255,288.7716334786885,292.3250999647601,297.19324913789103,303.93609296086726,313.2071042510054,324.4874106755409,337.5483188693254,352.2944086970235,366.2734980252751,377.1610529185442,385.47776805141933,391.51634522889714,394.80364973786607,395.8273212896556,395.3929403081661,393.7026181955812,292.8112043794372,299.2740474879043,309.4216157291703,320.42643779212756,330.94139751875616,352.30318332557516,360.86969622732386,369.99088573848377,379.1592243941776,386.0105133563355,343.4239649938365,344.8675441302008,346.0873649716165,347.39181410328814,334.4475621206612,340.5243347400693,347.19852999849513,353.22501441057415,358.31185513635677,306.66546592618437,312.28853336713087,319.5644964437791,327.0411804652652,320.3714041224185,313.24004860970285,358.0970294764762,364.0313855556477,370.8134255284923,376.68916119002944,371.7146736312707,365.0845727247259,326.56995236411996,334.6614239407909,342.0942453532871,347.10907724260096,352.5205160221847,359.60375855061557,366.8322406690451,361.04621057382866,354.6865957560557,348.8793190512491,343.33520746661503,335.5535866688686,330.0692489494396,342.06924872237124,347.3267364860114,352.9038187637624,364.012129828166,353.8400073742305,348.3955768339943,343.220031249829,188.16647311379322,202.97471743821228,217.3100271911074,231.06159766931677,243.78700009277537,254.85713678278418,264.0428350877613,270.85870952267993,271.53165927660126,268.0451822866564,258.8181916120249,246.80563032102867,233.195243932227,218.6945961604299,203.78611250192125,189.280914142448,175.19080943567917,177.89904112908397,170.97923000758888,167.72576522757777,167.63180928596236,169.8636829333183,167.21927533882578,162.58672441561592,160.43711949453566,161.17999766579138,166.4692658067905,180.50245656630355,191.73397057853316,202.76354699574753,213.85460374854557,218.26862112562014,220.86665907439362,222.63788052344432,219.3300667686292,215.43878761709024,186.9742823452356,183.7378664683586,182.65077636771596,184.59984468489424,187.94801330403232,189.08442777225324,180.863243379275,177.4516930794709,176.78995125445584,178.92927521819354,182.2027910251529,182.66217917132587,235.65170804218536,233.57923136870963,232.57902905150942,233.36097170053637,231.3901985548701,230.71787029324716,231.04988411955765,236.8322484635905,240.19432165618366,241.44066652484165,241.57143271792577,240.03178561950836,236.3146401829584,236.37811666753427,236.4145740377827,235.03724176691748,232.1968007542442,234.83760580015976,236.27637100465367,236.18690771499175,-6.145484703606428,-5.763851615573864,-1.5749102459812152,0.35641605,0.43090728,0.45191982,0.34911585,0.24346463,1.0,0.36381912,0.27792162,0.50138503,0.4526305,0.60898095,0.11217931,0.5662765,1.0,0.49352735,0.5618727,0.010455945,0.22001918,0.488414,0.10959128,0.0070236125,0.011627187,0.00011790267,0.016355576,0.01562371,0.0021156997,0.9471363,C:/Users/Public/Desktop/feat/M3_Blaine/BH_spam.mp4,40
50,284.79683524173026,126.42722903380101,100.70493897105598,143.45906704400508,0.9993543028831482,282.8280444090806,284.6498014644437,288.03712682073166,292.80506609575343,299.474105547375,308.5966662060545,319.56684675062775,332.2575904466991,346.6385196272243,360.42882097329215,371.26281763101724,379.5304991262762,385.5819602477498,388.99593596571015,390.17698641478336,389.7607390101812,388.08972618942363,288.03672664204066,294.47863390353825,304.4647801774157,315.3194373426882,325.68932419826734,345.93824796192644,354.45620531493944,363.57884293105957,372.8054859628738,379.71385279370304,337.5281746796127,338.9276508670324,340.12787911029784,341.4235140578967,328.94209460019937,334.8609939650281,341.3349001303184,347.26429649004206,352.3490798089184,301.5755823772576,306.93563220009196,314.13571903567487,321.500453750128,314.8995216334185,307.8460951575944,352.05495873201863,357.8638500007882,364.62804989293335,370.3668072808555,365.54882001697734,358.95821558879356,321.3109947924153,329.31188023267606,336.4922557024788,341.3467413151754,346.6802613429942,353.703725721953,361.1162150935332,355.09349501086774,348.65715433757197,343.00617973686997,337.71197983069084,330.191421690554,324.79563283231494,336.52148926890663,341.5984639728123,347.0539051084919,358.2006362827447,347.89149963075846,342.5768700893537,337.5956920074804,189.0579621189685,203.41564502194288,217.40241358331207,230.90924476225626,243.45992591647445,254.42115887595637,263.6207641936472,270.5929954391647,271.33682501583013,267.9363117194751,258.6188691687702,246.5743935366945,233.00072225535968,218.66110895943316,203.94012537097484,189.51064630643654,175.43397093248728,177.27945140153284,170.58516990940143,167.5629845214273,167.51533760471702,169.8076124517784,167.03041851063853,162.2817391177456,160.09501909618197,160.82006592685013,166.06404340730765,180.67091963337188,191.8504859822716,202.85484076095776,213.88700795866907,218.02531736834817,220.66142779892309,222.51547619635312,219.2232984543487,215.4258899844491,187.0115406420759,183.87722826317858,182.87057363544878,184.80338540806306,188.25306937845187,189.35663907635046,181.16136940217996,177.74569035953485,177.10549680284876,179.1624563186046,182.6182712317595,183.0820629431511,235.45474112053333,233.78331786009264,233.02639525753676,233.81163819822558,231.88829732129852,231.09040257737854,231.10867740426798,236.93145179531786,240.13168078731886,241.2901673148144,241.38718499490392,239.85874865905842,236.15634671480126,236.57116784150463,236.6234168131615,235.29292527547648,232.27020118541833,234.96549701829437,236.35548178804268,236.24208756459797,-6.709268042045693,-7.422442483405788,0.12378235880293886,0.44897792,0.45479143,0.35183826,0.34846565,0.23471613,1.0,0.3358532,0.7352026,0.46168745,0.35992458,0.5117169,0.24832012,0.56356937,1.0,0.562166,0.5730279,0.004457742,0.33776128,0.7201574,0.060621757,0.017058741,0.0045729363,8.63209e-05,0.019901887,0.017846277,0.0034264966,0.9371073,C:/Users/Public/Desktop/feat/M3_Blaine/BH_spam.mp4,50
60,284.91611005089055,126.95410092474488,100.99957259860054,143.27986104910713,0.999330997467041,282.27100024428216,284.2194548728702,287.75771902344866,292.6490393741346,299.42407663657303,308.6098841650673,319.625651807204,332.38427520581314,346.76340653242517,360.52332267356354,371.39402228488416,379.80971026184454,385.90590846093227,389.30299376282835,390.5263285730825,390.21925227938925,388.7020613202445,288.3496330726788,295.1541184638693,305.3906405552886,316.3863525203876,326.7357889958648,345.7203678520251,354.1458120908862,363.2262888842791,372.4764651953354,379.50592363209057,337.8671816641528,339.2464014531603,340.4346772592518,341.7058095542805,329.60623087042813,335.32636206666695,341.6034610378904,347.4086213360105,352.3647511407519,302.12781146035843,307.67234019055684,314.7294225810449,321.9946043981693,315.48923759335486,308.5358359819115,352.12275075364494,357.9541771224077,364.5795807923947,370.35880296144876,365.44150348899956,358.9493978216847,321.9067314279293,329.7379916469604,336.76193656596075,341.5064108275955,346.72430974760204,353.64644930344826,361.0138617829588,354.9646104701816,348.564246458892,342.97471799549356,337.7645564470575,330.46254269162256,325.2745325718615,336.78398038880596,341.7313787490731,347.0664962863291,358.16527926410396,347.8193886569227,342.6054352840083,337.7588379658173,188.51664806656112,203.02845738130222,217.21287339686862,230.92521751306631,243.65797964391626,254.81613029521156,264.13943757782687,271.0539422438453,271.74472043021524,268.0765811671694,258.5938635338533,246.46790604944138,232.8166000591694,218.52983552721284,203.87703695501332,189.45414592428736,175.29166100164923,176.32366752245247,169.85787404256445,167.0787024080102,167.31813562746362,169.89016091558807,167.3200879046612,162.54976774752868,160.2426885086917,160.78900843061442,165.7881446986612,180.7135139618018,191.94789565737145,202.9803114586026,214.0513731249892,218.33785647869612,220.9306753124054,222.74498133985722,219.61348772222735,215.89791990868045,186.83606021692634,184.08928306122553,183.12022082676143,184.69475032092194,188.10221702334903,189.1749497886836,181.3047567556176,178.3465392684698,177.7574844598597,179.42022511401103,182.80976263556056,183.25658303353896,235.62092071337128,234.0928052004595,233.38912456268912,234.21257561310105,232.33558150366682,231.63469861747097,231.60310349621025,237.60031458006696,240.92122520264715,242.09499984215302,242.1153834607672,240.29034759485938,236.33277939420555,236.98476824098043,237.10158717943352,235.79381766140557,232.79028274765543,235.53323733435516,236.8874720745032,236.73288861388153,-7.2942942318989035,-6.828267430831133,-0.4812953011901588,0.51321924,0.4598091,0.34797275,0.33098602,0.28191796,1.0,0.3870023,0.51537156,0.4693131,0.5259555,0.5460396,0.4592771,0.5646091,1.0,0.62664264,0.57579535,0.08078413,0.2696314,0.40241244,0.16203815,0.008028721,0.004572063,0.00033229793,0.021352045,0.021989584,0.009781824,0.93394345,C:/Users/Public/Desktop/feat/M3_Blaine/BH_spam.mp4,60
70,285.5094028307888,126.02433667490433,101.02762702767177,145.07116125239153,0.9994171857833862,281.84011885379243,284.1438697328539,287.9810921941025,292.94725588213817,299.71859451654683,308.83847850865703,319.8333491803554,332.54376433595456,346.9763388654551,360.68545195483915,371.4100615677794,379.62342028159674,385.6176831439147,388.8483746676632,389.80644939462036,389.3674178482363,387.85263397881977,288.3675522264653,294.7222617419589,304.90610539437864,316.0210194581056,326.5896733114998,345.97957092310554,354.6584726248001,363.8299164418727,372.95026736739464,379.7096161894177,338.141865327242,339.45779782101374,340.54438299920025,341.7333303575545,329.5214029361106,335.35029354841083,341.8169736960576,347.71315978929835,352.71450431583975,302.5075047749306,307.99468314016696,315.0205419892067,322.33537555052044,315.8948696146804,308.9639435164116,352.5668080895338,358.4273412227081,364.93028134385673,370.54802985548343,365.76949557676187,359.33859809290726,322.88321295815535,330.411891645782,337.2137781016214,341.9323788828621,347.08346376642334,353.67363742519694,360.5654085628106,354.8418010585765,348.7196918281038,343.2147751813675,338.06462416462983,331.01928381601937,326.2383214835564,337.26314852769724,342.14575707576324,347.40646754812053,357.70286809353274,347.9675347357569,342.82822695047133,338.0561259765348,186.76853281181573,201.33808485174652,215.52366717084416,229.21977875878372,242.06348783900881,253.29016500892808,262.59910515133294,269.5734197398574,270.1699116090034,266.4512746699086,256.7507226631639,244.47722228914867,230.7987815367718,216.43918869953794,201.84717716249887,187.59768722377083,173.62563874204497,177.35678949657637,170.35186482883296,167.05735907213642,166.92761902958924,169.29460306890843,166.97160934513118,162.40328848840855,160.44253132921898,161.45165744253447,166.8558669286404,180.63513416907512,191.95865851675373,203.0653753050288,214.26571743052176,217.6820097973176,220.4018346633489,222.37846755854017,219.06151786918238,215.230266967456,186.7586182590382,184.44110322062625,183.34194196921487,184.33578379551696,187.96062937662526,189.09161473412632,181.1895968430088,178.88873576295154,178.4289204915927,179.75204375990643,183.14909847013547,183.4650308047182,235.3268734859921,233.4987876735461,232.74000012675143,233.54491031833535,231.6681492917822,231.01743088907747,231.18544390694638,236.9754182134464,240.18526375443201,241.3802086130536,241.4573563889834,239.76758662941492,235.9887671616863,236.40708761718187,236.52133065860585,235.21607537551753,232.31970817462818,234.73126360217955,236.13751139409428,235.97934548306563,-6.9626370237151765,-7.006505472674001,-0.19273941223700175,0.57547563,0.48903334,0.3884245,0.36698875,0.18861969,1.0,0.27627012,0.3733713,0.4662721,0.36348945,0.3721249,0.19980429,0.6087219,1.0,0.50520605,0.5749836,0.017373165,0.20991547,0.8746184,0.3062751,0.018063731,0.0048712934,0.0002045932,0.020007156,0.027488839,0.0042015985,0.92516273,C:/Users/Public/Desktop/feat/M3_Blaine/BH_spam.mp4,70
80,285.39720996342237,126.23762157206633,100.79148775445293,144.79067410714285,0.9993919134140015,281.82497573417095,283.99576449316015,287.8113876187382,292.74795160947605,299.35339714687916,308.20757506473996,319.0017866792873,331.5836865803087,345.86393151951876,359.34344264463545,369.88871105734137,378.01696861023527,384.05079134337683,387.505031023408,388.7720543650373,388.52387752466257,387.0224304241148,288.1265408266189,294.32680639627745,304.2815622301916,315.162445184127,325.61704992845284,345.3187896108021,353.8562841869078,362.8996601809164,371.95341312343334,378.6117065333299,337.4916189081926,338.77583360164226,339.8490399858516,341.01726483569433,329.050204311914,334.7696686782907,341.1296714216327,346.9804580390681,351.905345373675,302.76157228902076,308.02793061633565,314.9285133464203,322.0499738786878,315.81980726653336,309.05854180172753,351.6602029104589,357.35555278122496,363.8049816227407,369.3502799895763,364.6957111279898,358.3624067611495,322.1969495805155,329.54315596912556,336.2630689834383,340.9955995899063,346.1848816305208,352.6442524586314,359.23408079209173,353.77427315373615,347.8953175742818,342.3841222927139,337.20480295116636,330.21528086600165,325.47153963402434,336.32239985969045,341.25562396430655,346.56714065885797,356.44275413698244,347.1776925543801,341.985407205315,337.15315640205307,186.41502612766516,200.90872344782008,215.01288130570433,228.5571706872283,241.32613010165602,252.59834414669646,261.9359097377892,268.909799084657,269.5818773784709,266.10391156168055,256.63617843984713,244.57915847173723,231.05230899169845,216.77565766639302,202.17436941005658,187.91000575880827,173.9664265187854,177.7898142323317,170.77548378374203,167.50730424033964,167.48083370103078,169.87543884417823,167.3946801734445,162.71257408023743,160.4895873025661,161.21211082211306,166.5331034726377,180.72689455341643,191.8673979885467,202.7333058251736,213.6764194014514,216.97159765220047,219.64551565936588,221.6165145018011,218.37764310638156,214.57730837425214,186.60224616273,183.9995221001964,182.85384795432282,184.10970727350497,187.5938971881532,188.72548167489933,181.1264588521703,178.5887408832367,178.06323439804498,179.61553579564924,182.97625866427228,183.29163712028677,234.81565124870613,232.57236624840354,231.6383580327586,232.44541950707017,230.59578539474475,230.1169855340769,230.83404096099667,235.8509123840783,238.62845488902323,239.75854807778015,239.89314807754442,238.58581826526165,235.31218098546816,235.2675870330957,235.3316610654525,234.08535019589587,231.7711767599246,233.4442681165386,234.8115708917078,234.7091373610724,-7.401727458164149,-7.27841128493874,0.08237927814170772,0.56237656,0.4639879,0.43224674,0.3666169,0.23536536,0.0,0.5121331,0.31209606,0.46505758,0.2589095,0.4599647,0.23583552,0.66838,0.0,0.53376853,0.58580506,0.022300554,0.2220982,0.5219435,0.24909678,0.020608675,0.0054546604,0.00022660315,0.01615695,0.028214594,0.010130687,0.9192078,C:/Users/Public/Desktop/feat/M3_Blaine/BH_spam.mp4,80
