frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,467.88938255407123,68.82149330357143,313.9766221374045,384.3132713647959,0.998616099357605,462.942413720627,475.2779962105521,491.2308576020777,510.5382310590878,535.6188881599328,567.925348063607,604.7741275635678,644.8037897417365,685.4073373838286,722.7425073204506,752.0439954560537,775.9756309147132,790.9459668563647,794.9545200563655,791.053115966094,782.8637683342907,770.7877503020096,469.09769438617303,476.1211357322168,497.16799856841027,525.997142751465,556.6477530793496,611.2989805721187,636.1072293411481,665.541403149574,697.5897348554768,723.3233610499759,602.746870805606,609.5502757647578,615.636774013726,622.1078875380489,595.9168434983856,614.7891058066258,634.466292128629,653.9628945418671,671.7037963939149,508.95995326053173,525.1179455477358,545.1700438008827,568.3531061115937,550.4730451092112,530.405251078318,651.6236464048834,668.8699800726702,689.9290682979228,712.7215641320846,696.075600835154,674.949138964969,588.411265518844,603.7088900379691,623.4459869512126,641.5554234656876,658.7192374753402,686.6697342192102,713.7028663558469,695.4530474649258,675.0687127534047,655.5138078102191,636.3445901832498,613.1925483369639,596.4808194563936,629.0550421814821,647.0159323160244,665.4767783273643,705.2754431880342,667.9391187458685,649.3669729024883,631.1043719859068,264.54938590712635,305.4199816767248,345.07873146081135,383.5811065019293,416.80829832067207,440.08244287229843,453.82908540250344,458.94720089450584,450.5506195176413,431.60587075420443,400.89665552587275,366.20821703599114,327.90658851830904,286.0326449667125,242.4156729266771,199.29750225789567,157.64952567821533,215.82952685297212,186.76146874297737,166.1485969102943,155.53816868905378,154.57660301244007,133.14979102746375,116.15087889294351,104.70353036144832,104.55137615169228,120.552960425977,193.73616659009159,218.6599346340407,241.6661514348894,265.7149417179886,305.55604840149647,304.1415866930973,301.87383543513,293.13029765421123,283.8090672898983,240.013174378845,225.10507178363446,218.06203820363493,222.7411392186013,232.6039976121872,239.5210663909208,194.92797365795528,177.03302778052955,170.2179540689202,172.9567023563017,185.67145058053376,192.5822245552325,371.43705510726227,344.99530469117866,326.6167309439281,325.5999963952706,316.5067533875751,320.48342024399284,333.1762466070117,349.35411288250066,361.2779835770825,368.12464126177525,372.4794361719222,373.8916438456888,366.9544124522845,347.41319664625763,343.6179795777626,336.7073018118591,333.7725762084656,338.47663653375366,345.00597012334254,348.8884073368276,9.37877696755061,-18.16702115135321,7.8743145875398115,0.74365085,0.62082464,0.19019394,0.5012518,0.16906689,0.0,0.15956406,0.17695864,1.0,0.26453164,0.21913701,0.8658096,0.5408184,0.0,0.5224933,0.6198498,0.11360235,0.27302963,0.33115,0.10943657,0.0107432725,0.0199636,0.01711055,0.00086735614,0.9158745,0.008187882,0.027252812,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P6_Azeeza/y1.mov,0,00:00
10,472.311645197201,65.2729443857621,313.0927958015266,382.2095942781409,0.9985920786857605,464.63789740085826,476.80181343914717,492.65252036394867,512.5785219243963,538.3581804486989,571.34258273708,608.7065762734111,649.1213271945289,689.8287015042106,726.5675624708216,754.7793658660739,777.9582602125639,792.2879761555348,795.9112682588088,792.078404883419,784.2246216780492,772.6669819891646,473.47112422111627,482.35228096999896,504.6712523905769,534.6893299675249,565.9371420257656,620.8739026973242,645.3971860927113,674.260885725229,704.7944851211081,728.6372769817299,610.8073191425052,617.7129194621369,624.0321931631009,630.6865731324705,602.276953702124,621.7758574300298,642.0822912658186,661.6604471614603,679.0563389861491,512.9785827117879,529.8764488842759,550.939509917867,575.0872681659255,556.3716322834449,535.3431945235474,657.3408896356033,675.2016327401067,696.9822279739622,719.9492273386924,703.1962649658198,681.3235961545463,590.543245166636,608.6960649044927,630.1636017737987,648.5814884376189,665.8054257486618,693.3547531933291,719.3615201631187,701.5426858454864,681.3351053517235,661.5989645380597,641.7824780462392,617.289963300313,598.8197521628651,635.288584399979,653.6688543053292,672.2013408612324,711.2706365607934,674.2632914481543,655.6312681062121,636.9640337287252,265.08403427364937,306.51523046851395,346.8001270271807,385.7081572774574,418.65789528550414,441.5185234240665,454.6160444872982,458.7442103517824,450.10889524878024,430.46370716435325,399.77778176687883,365.7077423328851,328.4754074511992,287.52459038412235,244.56783780142104,202.41718009417573,161.94857378484124,214.6432143587971,185.11170791239374,163.5779179804771,152.25986642475502,151.1105049593794,128.92162710665716,113.08327001516878,103.3311458851255,105.01163903068687,121.96454978397381,190.51321198619377,215.26637860976012,238.0435855721078,261.899267186813,303.5975259641587,302.1064151545722,299.6485864576176,291.15876291608186,281.76859756971095,238.95028340626283,221.71642248815257,214.59649412607524,221.3852665261416,231.2541297280285,238.38406371045474,193.58316047886282,173.4566774516708,166.6791408711765,171.97249676437505,184.38099691156071,191.18335617860356,367.17927930594215,340.2828595956793,321.4209256877972,320.3487660581189,311.16992160053695,315.0661539048031,326.815321943863,344.38765167492227,357.65144099761255,364.90663659872325,369.225866071454,370.2345474212141,362.9472026137365,342.8170426577551,338.98647565424847,331.8880347719367,327.7604976759444,333.7705949743524,340.5088335241049,344.4609715486263,7.304480557210751,-16.26157844182711,0.35204934083625605,0.6898632,0.55515957,0.07265846,0.4447406,0.20805727,1.0,0.26582253,0.27682945,0.0,0.353414,0.14413203,0.74414384,0.5311485,0.0,0.4311081,0.55960816,0.34711698,0.12232447,0.15319699,0.27089596,0.016197765,0.17909719,0.012211712,0.020177618,0.60607934,0.011451019,0.15478544,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P6_Azeeza/y1.mov,10,00:00
20,469.7241770038168,66.33423471380739,316.2097944497455,381.91613271285075,0.9988282322883606,464.2118555174037,476.7065668358935,492.72266938234026,513.0064709854405,539.38369483137,573.2929581514184,611.3040667559736,651.9755010068797,692.7378591284257,729.0238180666279,756.2758478297295,778.4830710487315,792.4186942072337,795.8756315151741,791.8327767965816,783.2289774899193,770.5899448436367,473.5348917331882,481.53503821594546,503.44883834452287,533.2696962311547,564.5027492028012,618.9413577468644,643.1262878339627,672.0439030453224,703.0697719710416,727.7534789708676,610.4552117707852,617.8136121931623,624.5447239559511,631.6507583939789,602.5154012048902,622.3935146199657,643.0128139692674,662.8418664645084,680.427611131992,513.4746804319684,530.2180578472596,551.3240054631829,575.450026934678,556.8222157641943,535.784614708085,657.0272460106887,674.5937323549633,696.4263606999726,719.3674216419341,703.0093472746753,681.1289692148159,591.1994973133769,609.4355313612175,631.5785874862935,650.2199341165644,667.6480610182099,695.4344614460127,721.3388183360427,704.1603394000807,684.0608235600282,664.128213187787,643.9633009991353,618.5430519160697,599.6768199725817,636.7272250750985,655.3346442763972,673.9824376645083,712.9533892928308,676.7525494115356,658.0424191531224,639.1200375878526,266.4906056206468,308.02343325440506,348.2209351953616,387.029433989466,419.6641787478662,441.99563863914415,454.8074498588975,459.0328625548029,450.526884603334,430.5049483915276,398.7913251346979,363.7304414035224,326.04922377802154,285.00981896997115,241.82559695023446,199.43178568518175,158.91385802615216,214.87196192979016,185.03658517963265,163.21415964840853,151.68946002150807,150.4977249328881,129.01444393672844,112.37072492944746,101.8703563922939,102.79804757717187,119.44898504105991,190.39356777711149,215.1331648893992,237.89135371118672,261.69918943979064,302.4705894123752,301.2148921056079,298.97994320962647,290.11734481915994,280.4463339222438,238.65999299977483,221.39181944784602,214.2501912578448,221.35983150957972,231.12972911573914,238.23676061589046,193.0053242054969,172.61181162283899,165.5054493835652,170.61710006510083,183.33565183033576,190.42294696379412,365.69861471871087,338.7756154563926,319.86563570493405,318.8728076807769,309.5967972854239,313.4211178399426,325.35291929774183,345.300171458976,360.0232551609472,367.5949449274601,371.75089107596057,371.44819394194803,361.9130566615448,342.21638123619147,338.4187218496898,331.33777786537485,326.7897814265262,334.24078570092945,341.1959359570495,345.1585066871153,7.459764660206108,-16.142480585543396,0.31875388654642356,0.67351896,0.49537733,0.103661396,0.5139122,0.29822776,0.0,0.2676517,0.4445719,1.0,0.39857513,0.15315534,0.6020697,0.61405843,0.0,0.3497008,0.3878691,0.16621989,0.2511761,0.06593809,0.12686114,0.013453508,0.35166553,0.010880163,0.074353844,0.28901765,0.020546908,0.24008237,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P6_Azeeza/y1.mov,20,00:00
30,470.4754095101781,62.821879454320786,313.8384124522901,383.70785978356184,0.9987131357192993,463.06710733096014,475.8024992954483,492.3573396954858,513.2768905748526,539.9387156285272,573.6380231933473,611.5467098242697,652.2887281584123,693.0954341803458,729.6667570699137,757.2795624909222,779.7091468561227,793.64293518516,796.995387641273,792.9232194767876,784.4564876160044,772.1281724988481,473.705981488761,482.1453644819652,504.637049850793,534.7431580790147,565.899775694415,622.6426243150299,646.7609360715405,675.6274805479894,706.3970012213238,730.361772345952,612.5172995903844,619.8757230523266,626.5547474004513,633.599310702199,603.1834453300424,623.3974283597794,644.3745449689477,664.4632693618249,682.2071542682804,513.527599963046,530.8350556750788,551.8981984010825,576.0298621135162,557.1221477253172,536.0618867164192,659.7176850771315,677.7665379881414,699.3270788090462,722.0509551030477,705.5999182698953,683.8581311655063,590.9658293171311,609.6095784184507,631.9134787504569,650.64614940818,668.1440454535106,695.8372919491544,722.0146454675163,704.4356771142795,684.2810025670698,664.2330887773938,644.0036542549855,618.5791424692488,599.4094113838322,637.055230524868,655.7850469104102,674.5434609076106,713.7603373248082,676.9310870318203,658.0989559665643,639.0850846091774,265.7370817006736,307.4828707150332,347.84861912994955,386.7348939828147,419.50605535774775,442.1281384256071,455.21747386298364,459.2231429746401,450.3494028788369,430.3592881008232,399.3267078231284,364.87953977953737,327.64640997295857,286.58814377016233,243.41369547204818,201.17104353882138,160.63663233844883,214.46740976654672,184.69245200115373,163.12433638099972,152.0089908834699,151.17539245957386,129.09645817628376,112.18845648371516,101.70231333251486,103.07856653233347,120.32814089792966,190.72019456093435,216.0292455479705,239.32248052974055,263.66781670432846,304.1162017878655,302.8975373463399,300.5329649589756,291.6263183983181,281.7265223433473,238.69513071583606,221.5115065045725,214.62562975811045,221.68077307837464,230.96433451399142,237.97088659486903,192.98234248888568,172.54204860911665,165.47299071197082,170.48728825553675,182.90924545616483,189.94020979766617,367.1319447591791,340.4235045007045,321.72088603565476,320.63266732177914,311.23330202590165,314.67173943146287,325.95105463230533,345.34278771455774,359.8525901256313,367.488701336861,371.7917087639731,371.95453950290585,363.1326977599295,343.2459680136974,339.3761238349549,332.113647830169,327.3315343505456,334.9782941926039,342.0234338377727,346.0750183086462,7.805138113808373,-16.25073049204043,0.11592652633593917,0.69956094,0.50225073,0.10925075,0.3493403,0.24382381,0.0,0.28000873,0.6019704,0.0,0.5205755,0.1343225,0.41786692,0.52809554,0.0,0.24102291,0.5035552,0.2917705,0.18342958,0.05422632,0.32172677,0.008051231,0.1122521,0.023841487,0.05211597,0.48312593,0.03508743,0.2855259,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P6_Azeeza/y1.mov,30,00:01
40,471.5464972964377,59.83406593789859,314.3986561704835,384.95088989756056,0.9985874891281128,461.73334184445423,474.54782188029964,491.28271364804056,513.0390607223718,541.286983945895,576.8204558178954,616.2324260441143,657.7257750947201,698.4203125748455,733.8031606120082,759.2865768410975,779.9602178736835,792.7770245184392,795.6791456114967,791.6707976996336,783.2695092929598,770.861359801419,476.5492286859888,485.1282411028843,507.7058122879681,538.4605808942971,570.1431708468367,630.6411563263465,654.9626723257823,683.6201613190178,712.9576533922258,734.4784829403266,618.3055860192737,626.3183032040941,633.6881053823408,641.3956788600797,609.7205781101862,630.4906839275917,652.0118714155249,671.6077005452274,688.4818653250455,516.4051682065759,534.1128784875294,555.0744408144942,579.7292263316845,560.6230313588086,539.4986201750394,663.0573714991283,681.7556527322874,703.0476485921812,725.588166121158,708.8089379984135,687.2118947998546,595.9725909915622,616.4012084419857,639.7639412997122,658.550991611295,675.7142341064886,702.5438069773935,727.4451029037425,710.7365816648046,691.6260914139402,671.7424235913587,651.2508913319408,624.7666890985074,604.2186849470775,644.7632043366967,663.5547151292673,682.0493285978171,719.4070132915749,684.0755158534383,665.495464900289,646.350942831518,263.09744562961197,305.8851877155086,346.84988716756123,385.97193989649026,418.37873849829793,440.5439698799685,453.13312679134725,457.0347810993357,448.26800858999565,427.6222317966666,395.6228788594105,360.6060656015794,322.9712253422467,281.83408149249937,238.8932925944383,197.35211727546337,157.83966232476948,214.91097965382417,184.47600275386998,161.17966773504506,148.5473928407843,146.63296541435713,124.00887581798405,108.78035318432883,100.79794386646711,105.02122088074199,123.93864389280128,187.040614118851,212.2940815394862,235.577654626596,259.9071279038434,301.21357729429405,299.9045362597101,297.48398191033476,288.4217438363033,278.3529789536933,236.9349900047145,220.13157340945287,212.90315746498592,218.61229779102757,228.08384006335544,235.3797001323878,190.20465080077489,171.25225982047795,165.00886676081515,169.96432346908617,181.35301901733374,187.68943513265864,362.98209774257657,336.73379162558075,318.3577113092066,317.26015764787707,308.0403434461103,311.1045011478908,321.49125427079724,341.04498416944836,356.3418457772499,364.1758270834762,368.4854226650148,368.32407440212313,359.1364747852681,339.5074949203229,335.7940343626527,328.5027173761079,323.0860138930993,331.7614842113559,338.9947874112261,342.9938013536148,7.585283797258623,-16.58906319711917,-0.513273806989312,0.618667,0.4475068,0.069310695,0.33665484,0.45834333,0.0,0.31756672,0.28406262,1.0,0.74178416,0.2010526,0.6318407,0.597804,0.0,0.3997842,0.546166,0.033308785,0.22436519,0.06783432,0.34500736,0.0054678344,0.058164276,0.010304937,0.018516855,0.78813225,0.011897457,0.10751632,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P6_Azeeza/y1.mov,40,00:01
50,471.8431436863867,61.50917987683354,312.60759581743014,383.07451384127864,0.9985236525535583,464.7955202090764,477.955895446119,495.24578452248033,517.1873489299531,544.7327393156938,579.4871078749917,618.2385610390545,659.5483993307262,700.4493804273395,736.304227500397,762.1452516509544,782.4503734920916,794.5120991403021,796.5591524776564,792.2855782632323,783.6121449655984,770.8029301645674,477.1400373805543,486.3180827105627,508.3655809158102,538.0548206619479,568.8257770290485,630.0819938797974,653.1298729210237,680.37699099572,708.9380854573764,730.99459128914,618.0412015446165,625.9917779517513,633.2837769871918,640.9512330755666,610.8138656227221,631.0550915397959,652.0266270452012,671.3573086447452,688.0367203900186,516.9771938109277,534.8286244892274,555.7735549593558,580.2024572684097,561.131578907275,540.0931061194993,663.5744453384649,682.4268116951371,703.7623512104842,726.202588781746,709.5954846452221,687.978961981817,596.8361801400226,616.5484974077996,639.7096464962293,658.7011481455235,676.0677972695968,703.5996796405163,729.1687899186867,712.0313660522102,692.3092808183403,672.301965494633,651.7102983816876,625.3529420094256,605.0454775004036,644.9579349484903,663.9506969805062,682.729248749088,721.0762560576181,684.8050168927967,666.0356165987594,646.7986965138574,268.25972913011213,310.11402535791865,350.30031465209925,388.6903667705368,420.77242256403696,442.58386615531,454.6378925090685,457.4124880726917,447.9335880170407,427.33485180100433,395.5857562430187,360.59536731927693,323.1254219872791,282.22038574625697,239.66302885656873,198.65464123237007,159.91102436088119,212.13940747240105,183.09103809069933,160.9423873221322,148.61002188406863,146.52662294496886,124.15986431639888,108.88800552526301,100.05822312098772,102.18913300876936,118.6848919217027,186.88726974891716,211.59990886827973,234.35870817244233,258.1147442056857,301.2145177594921,299.499328672677,296.72086976201564,287.91115073269555,278.11422323681927,237.61497543292435,220.69961182226808,213.48446873322467,219.2855583072455,228.8084621596572,236.05886856528284,190.58393117212353,171.55313846146254,164.98510600130868,169.76365529313014,181.5644406185194,188.03888966158965,363.3550026879865,336.14986083784635,316.90696763482873,315.7360720864021,306.4605320429293,310.0575547320632,321.4809239313748,340.8338540259186,355.7714716490999,363.54458068909946,367.9721955918105,368.27570123111224,359.56667582140335,338.987420738304,335.04009385142047,327.81481290135497,323.17378232431685,330.9452747864778,338.0724650812485,342.22901549992844,8.008080495697136,-16.379580303679617,-0.6073380198538325,0.6000257,0.4686456,0.07379883,0.36901006,0.49987772,0.0,0.3155787,0.21099354,0.0,0.7609133,0.1706044,0.55567497,0.55737084,0.0,0.49417424,0.51083446,0.36326095,0.20398037,0.09793408,0.46815002,0.011235733,0.16855943,0.0076223467,0.027364187,0.58722436,0.01485791,0.18313602,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P6_Azeeza/y1.mov,50,00:01
60,472.95746859096687,60.34198334861287,311.57482506361316,382.8492296615912,0.9984723925590515,462.1691945930851,475.05629922177707,491.9160598344546,513.6294313571871,541.5347897263887,576.6404095016111,615.900819837053,657.4201370539676,698.1684715242008,733.8360420163838,759.6365942111609,780.2234628664462,792.695693614705,795.2373489369826,791.1150626040873,782.5729133263917,770.0215716154206,475.9801093422546,485.0576404855531,506.9425697034715,536.4807520548828,566.9929521938304,632.5280328301069,655.3479994079322,682.3258234991871,710.2631931925182,731.6281916908047,618.278119327486,626.2554563113421,633.563266456045,641.2282671156728,609.7580822347645,630.4012103129962,651.7874857991771,671.3504028349754,688.1857852771599,515.6257988288284,534.0484253994896,554.9213422086315,579.3533076087003,560.0885559302894,539.0364140429366,663.6798159391436,682.6972808232407,703.809803351916,726.3789095872677,709.3312775528428,687.877720780617,594.9682617413804,615.4343554222654,638.9011342170323,657.7665932326573,675.0408512024945,702.1518960738099,727.5757059269483,710.3702627197612,690.7886701295946,670.7174055992346,650.069718166454,623.569708955215,603.1520703966972,643.8620131847836,662.8004766402115,681.4823292158972,719.6439351050698,683.4951267940206,664.706368992157,645.4169858457781,265.8233617807852,308.1174406688721,348.8053671142721,387.6296265813862,419.7924910598323,441.34980395449384,452.9550179836823,455.61852992903687,446.5338311517853,426.24900262066615,395.0915237413821,360.6930146738911,323.4502898732513,282.5844801416697,239.85789239219199,198.63423494142617,159.6484812193466,212.29656676097412,183.6410097297913,161.52477199611306,149.30704359726488,147.18839505812926,123.80097367767183,108.74373266365534,100.27045976150907,102.98696564614667,119.84711647385312,187.76918351750933,212.23268103026885,234.67847931647094,258.12906076459734,301.4391774375489,299.69180822964677,296.82538446923604,288.0966713324341,278.40208700256005,237.72019862129233,221.24796260763267,214.21617825183225,219.7415956783149,228.8184901549873,235.88617429345152,191.00495607164197,172.30715260091318,165.86891953354083,170.33082985918037,181.71355286308787,188.18049754153805,363.6903863829657,336.7828283804335,317.8563315192267,316.7789272866506,307.63568256330063,311.28157795874193,322.38099115987313,341.77812842126514,356.7873319114541,364.4234429671838,368.6983376057887,368.6238544564024,359.863239529514,339.49108498244146,335.73472450441756,328.5444443880847,323.86298676457557,331.95686797041265,338.97534393996244,342.9928335770115,8.047068105244326,-16.6085715500177,-0.472714684043908,0.67435664,0.50379974,0.053283114,0.3823395,0.5224057,0.0,0.2746618,0.024244573,0.0,0.7495136,0.16180009,0.6956831,0.5575015,0.0,0.38425234,0.5811561,0.083880365,0.15222569,0.098365195,0.55595046,0.008320402,0.084620714,0.013433899,0.010179569,0.72807294,0.021271013,0.13410154,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P6_Azeeza/y1.mov,60,00:02
70,471.52373568702285,63.63364031608736,314.30880248091603,380.60285745176975,0.9985992312431335,465.0030287961149,478.0940899297196,495.30130538140446,517.2496638657757,545.1879858414417,579.7856808884953,618.0900375225939,659.071297460445,699.7411553573572,735.780871342479,762.1275148295864,782.8296662477727,794.9067243154279,797.4505079426185,793.5365444461627,784.9877839326624,772.3126945654756,476.24990600967857,485.0434134459046,507.0401401072352,537.299447200296,568.7419881301337,627.0647401668353,650.3047814678408,678.1297883814028,707.7225102637866,730.9358323495477,616.5472240277834,624.2574666931333,631.3190027464937,638.7318903551801,609.1207250002257,629.350573794995,650.4592438491928,670.17440406218,687.2606820571929,515.1714588210796,532.4800248976806,553.7008394319595,578.8631397516519,559.6293473670501,538.3709244824295,662.9585553530751,681.3137442609506,703.0425777817647,726.1568904066556,709.4762326940088,687.5654689485601,597.6259225976298,616.3015923628311,638.3535745790699,656.9868992201624,673.980429006986,701.0135780162885,726.7244321279153,709.0746413916285,689.5876902274384,669.9091175083773,649.8939071777903,624.8604933833905,605.755519466987,643.8350018499121,662.3600340424642,680.7310666419058,718.2865230097032,682.2774327170418,663.8700848520515,645.0556738942947,269.4800659034466,311.0884039087005,351.3426235189574,389.67553690984823,421.5628173398882,443.01297067073045,454.53144333074346,456.7797230542371,447.1796982156271,426.708069787446,395.59187623646784,361.3118717058715,324.48198563243034,284.3081550620276,242.0559152756457,200.92396331947006,161.95990204693376,213.66087575117055,184.36727840990343,161.7874453698338,149.40751962087208,147.56130759941922,125.42615961387645,109.49535496685213,99.67332108074109,101.13343159448934,117.60803284255228,187.44392186306945,212.03593095489032,234.5562276488167,258.05436867446065,300.7301685932811,299.1776501568153,296.48574706946675,287.8453544841245,278.0064220214847,238.02290630974116,220.8317251094867,213.5089859279852,219.81416265750258,229.6705313477166,237.00224045425432,191.1829922384473,171.36017931360666,164.42079213319778,169.63559893118818,181.89635670793126,188.71537811126083,362.25585082743714,334.94709780882755,315.83048612928906,314.63499520981867,305.66523351062756,309.98168666310903,322.4024875029414,338.9206248742644,351.9858719519795,359.27601178528414,363.6423371765103,364.74654992102944,357.804889633669,337.1060866245252,333.232685156306,326.25977305121694,323.4473544611815,328.4092066508668,335.1548897293175,339.2062741106985,8.084642878235424,-16.4066889673268,-1.3148378586940395,0.62752146,0.53601444,0.076233074,0.3259392,0.46768725,0.0,0.31063297,0.39564106,1.0,0.7117517,0.1473875,0.75245214,0.61918867,0.0,0.56042963,0.55441594,0.030407676,0.1500829,0.07385715,0.37294525,0.024495827,0.15996756,0.004905409,0.0025212346,0.5836676,0.012203134,0.21223925,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P6_Azeeza/y1.mov,70,00:02
80,473.9448155216284,66.26833264907525,311.5789499840967,384.12981236049103,0.9986563920974731,464.81736374890335,478.1772023479763,495.353442961981,516.4517823206837,542.7733315066962,575.6743853514567,613.1678480828714,653.751353472621,694.9156276364276,731.6819617082994,759.3893689389625,781.4612474383387,794.3961148474821,797.1129356765618,792.8614653705338,783.9667572332016,771.4045346761036,477.22093817970756,485.76672621834825,507.32377619618575,537.136786196516,568.2534693330193,627.1032763986682,650.3798833115582,677.9714554986305,707.094105398973,730.5941398674798,614.9477128738731,621.5867698231771,627.5245796620513,633.8741589027987,605.7033153349037,625.1443151343157,645.7645876622588,665.36634430229,682.6643408450598,516.5079551732979,534.4319857259682,554.6064334591229,578.6182192373842,560.1162773215993,539.7736132567592,662.1528285211143,681.535031595364,702.554119013071,724.745541695242,707.5847008777109,686.2961651031501,595.1921505948424,613.2407807496675,634.537847544398,652.369850232147,668.6351399951606,695.0579486814469,720.9524385695336,702.7717218463822,683.7899134804461,665.0733497802661,646.1287152316874,622.1276859571183,602.9772216578134,639.8070781729446,657.5015679590873,675.0426092825983,712.4241109602575,676.8162097496107,659.3075615751495,641.3388977140557,271.6483799946261,312.03780124112944,351.1378982251586,388.7155446789554,420.6551621668903,442.04661968559054,452.8844771642233,453.87858142115084,443.9629807993056,424.18810352130794,394.7901805418057,361.3589670667961,324.66280441364614,284.21571292129437,241.7328535079585,200.36831330223194,161.21005152046035,213.57411272391099,184.2833976049618,161.5004084323837,148.76479048626712,146.43448943736684,125.0709328880135,109.51878695598802,99.69872414375529,100.38921475049276,115.92668210755656,184.40181530844302,207.0495857507003,227.56980768299923,249.1028444188778,293.8068600256432,292.1258506632089,289.2093132943135,281.14292462903524,271.9615412438788,237.57945558999907,222.1496425639481,214.31475913522036,217.8689524835227,227.9404880650217,235.36681667918663,188.9639741042544,172.42577412112965,166.13541746967545,169.6176672549695,180.94480140728993,187.1155177130808,355.4070075487354,328.7247789189991,309.6420819667097,308.30113198153464,299.8109123431934,304.628067590515,317.502215017131,331.3029603671587,343.08590651501356,349.96668944000834,354.29525489127275,356.1379277727983,350.8455356305545,329.30024499774953,325.52019254701855,319.0623888668251,318.1780201801305,321.50385419142947,327.9466015139646,332.0272041406541,12.383139687151075,-18.8673626200691,5.538341386662008,0.52640945,0.51530766,0.085178085,0.3824876,0.3573581,0.0,0.30242205,0.0126690585,0.0,0.5572109,0.10998184,0.5810431,0.6167652,0.0,0.40155256,0.613317,0.038613383,0.08397784,0.11849358,0.74480104,0.042379223,0.74425626,0.0046576117,0.002561325,0.108542204,0.020239675,0.07736367,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P6_Azeeza/y1.mov,80,00:02
