frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,455.15600151081424,151.91743335459182,231.80313692748098,313.1131004464286,0.9996351003646851,457.4532936555291,456.8127292726963,459.6724730800465,466.00085210855025,477.28561687551917,495.72044382263016,519.2101299356924,545.8463858293075,575.8194956691874,605.0953298829434,630.0010222274512,650.5813862866095,667.2276282990642,678.3710264768474,685.0689664022497,687.6451987843318,687.2850776303682,478.67515711357584,496.08950081866016,517.8512100737399,539.6662768318866,559.2248083144706,603.489700155813,622.080417234917,642.1005779019582,661.7860140188042,676.0522986363245,580.6730240426111,581.3051620831443,581.7110150403661,582.3924009924394,552.2762168993196,565.8763333709929,579.9650321246853,593.0949642949355,605.2141161143254,495.4779779225439,511.2977665218061,528.632325922724,544.711780238381,527.3861230861385,510.31735459661587,610.9231561843538,626.6955221129991,643.1111790880652,656.8129603593915,643.7482889505002,627.5620300463324,526.8614726997375,548.0334275762168,568.3044300955569,580.7409274840799,594.1911390462972,611.9988389670665,628.3941607426426,611.3932173100093,594.4837150882984,580.079048094513,566.1822795827028,547.2983593849613,534.3449044966286,567.0151941248083,580.256488386979,594.2874624967448,622.223950597837,594.616319401272,580.8254036652211,567.5799102291469,286.7938361107771,318.3226670962198,350.1228207048136,381.9124259885617,410.69275768170553,435.42092015137104,455.4790413504997,471.08079764289533,475.9268906790607,471.577711085939,454.9576943142363,434.1230058878885,409.34926838412383,381.4094881306912,351.8758582326521,322.03655087003295,292.6997782445896,249.27070117479525,239.2306331407052,237.56116477244473,241.58494758033558,249.55822701031516,252.5914302932708,244.09083540118633,240.45018522025006,242.66956620511482,254.1712267025469,283.31214985713143,303.15977486682584,322.08647064939765,341.41924334513277,361.5019996978286,365.21899645922883,368.0912314092173,364.96630697041235,361.08029065994725,283.16256968379054,275.2364777706891,276.89932824087765,289.5060881339411,291.6717756818265,290.83890593090933,290.40005306570464,278.91849261402393,278.67694493329805,287.7947400046163,293.35209471545363,293.65224046827814,399.7355788692958,391.2127563500155,386.4871740059819,389.6413694863435,386.46677161970945,391.20240958551733,398.7372280731899,410.23174437608753,415.5388955090592,416.6604668641892,415.47090248521386,410.7928659875648,400.38364017727105,399.80849892385464,400.94778519395885,399.4615463792525,399.74968809361155,401.0585314070403,402.22204971001685,401.09463310481317,-0.5956238910796999,0.0722050505747924,-3.632621249085265,0.39822084,0.35185915,0.029234264,0.36774534,0.34547383,0.0,0.1328619,0.38437265,1.0,0.3247213,0.66363055,0.6630436,0.6551724,0.0,0.610048,0.59803253,0.002142137,0.10048303,0.76723105,0.048449572,0.0039526946,0.0010029906,0.0004807322,0.017722277,0.10168125,0.00095477316,0.8742053,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/X1.mov,0,00:00
10,456.1675015903308,156.72142287149234,230.74556695292614,311.5676210538903,0.9996410608291626,457.7980110584706,457.10992105283134,459.5684359397488,465.15455214040367,476.08014471927703,494.4510731731711,518.2050452836088,544.8874739042377,574.6036113396765,603.5306796237419,628.1722876743162,648.7716768432763,665.4242940119859,676.4637297833524,683.0621110822171,686.0151925758095,686.1695611369133,478.2549653121289,495.74138887581194,517.4661175011515,539.2692783700028,558.92100680897,602.8737831208317,621.3877370439282,641.1499882025134,660.4130096071146,674.4035212173168,579.9378730155278,580.698595579674,581.2275758792151,581.9389593363477,552.1473201418472,565.4621378070588,579.1458845222306,591.7351565792225,603.1972283779216,495.9319706477998,511.4351916455765,528.6736828537577,544.2508456568963,527.3413932540707,510.36468456173856,608.9308604859283,624.5095832427667,640.902245269961,654.2687976853679,641.5470409891726,625.4244069473824,526.2460383363031,547.218167299261,567.1577851934932,579.0660371778629,592.0905808871545,609.313249707811,625.1903470372808,608.4428623985815,591.9706650177594,578.0873222267212,564.7376618813759,546.2597540312671,533.6860592262186,565.708643919178,578.4539559162376,591.982141819978,619.2031555979272,592.3046956749537,579.0078731899199,566.2522432133901,286.17572984422327,317.1028147665715,348.34530004193016,379.7782333789596,408.2544304737289,432.5216496363945,451.9590292945075,467.284170434946,472.22347411910624,468.1460894240919,452.41190613856,432.466872976485,408.19822757043687,380.55152471291416,351.4049932283652,322.06968506110934,292.9669659904668,253.37100665132718,243.15501472535814,241.2026881001778,244.8938728292719,252.66157313631916,254.7570366559661,246.4347059535453,243.22647174732717,245.6119418022599,257.00265686172787,284.9034984619716,304.5794396108622,323.40536198882984,342.67074560903325,362.4438718734102,365.91748763151304,368.6400079683016,365.4976818058924,361.5274436449891,285.35928350542133,277.2240246791643,278.79360552161637,291.3268083856333,293.9777379901357,293.23697169081817,291.6111768025477,279.771741061384,279.3911792138352,288.43059834691854,294.4074940918547,294.9156601520324,399.47142315875743,391.3994650251257,387.1029068353147,390.079900190617,387.0217669578816,391.3503041985348,398.5365206215222,409.26728612583946,414.0230946848186,415.04116503929646,413.9629696122247,409.74969066492054,400.15871647375724,399.2682726169612,400.33862370542914,398.8638211927554,399.5277820574194,400.928219348727,402.0563778642923,400.9558305292103,0.3687569651105283,0.025913138773079443,-3.8106377416346335,0.44456404,0.4185766,0.03337879,0.52550983,0.35050878,0.0,0.130012,0.5562541,1.0,0.4419579,0.74727386,0.68289316,0.7264158,0.0,0.6952427,0.6005254,0.003994406,0.064502895,0.64903444,0.04598291,0.0095878085,0.0023002226,0.0008941466,0.04071013,0.1560168,0.0014329387,0.78905797,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/X1.mov,10,00:00
20,446.13445252862596,149.59004249043366,234.78123012086508,320.0810806760204,0.9995806813240051,447.7576391945965,447.3276100661253,450.1273037923309,456.5657156548625,468.502941702769,487.84738428909395,512.4463050279134,539.7617799939077,569.8553711071908,599.0337523586394,623.2176051868361,643.6453567047,660.2102522698026,671.3402307559036,677.5860984984507,679.6610488538549,678.9032580186858,469.3983024813982,486.6435041964242,508.0744814935186,529.6780107399987,549.0772844154544,595.1142795860782,613.2823263062476,632.8287739510049,651.931124114777,666.0780258841681,571.6195585382268,572.3083698028108,572.8026280004079,573.6257582628753,544.090311006571,557.5085201931042,571.4859950417804,584.3174772336395,596.0711107088895,487.145363196356,502.98141736771163,520.4481527086142,536.0493260620418,519.0250741763274,501.80360207461416,602.069402919971,617.8074822913537,634.2779401768468,647.5874029444358,634.810568689844,618.547759229577,521.8511532178663,542.2594105092606,561.350851690164,572.8775600065561,585.3205770959637,601.992959910949,617.6603655570093,601.8287413713518,586.2162126023882,572.8286584590056,559.7431789734674,541.7819908361128,529.0530736878051,560.0956203937697,572.4526018953052,585.4409307642562,611.7809389053297,585.9127986465422,573.1629335038486,560.7566498100614,282.323380057566,313.3637518351517,344.69414458856585,376.02808590933495,404.6072171574438,429.04620053147505,448.8250221030288,464.5945120189991,469.6888582078505,465.1057117639686,448.7327135638324,428.32295671655584,403.7327585852348,375.7528086585171,346.3489903571013,316.7293275845685,287.60005392651664,251.6428101157965,242.07965003384365,240.46003810504604,244.41648466004835,252.24872226817067,253.4979324470528,245.29499546723693,242.1070770254005,244.4993608782753,255.63210953631133,283.7064628016642,303.3654000315756,322.1371839757403,341.3544390398663,360.73108201319,364.43299326591404,367.0469595555544,363.72575234506684,359.62477607579206,282.8853586566866,274.79512875486284,276.4704074031684,289.406434968103,292.0704017164748,291.14554204083305,289.8225788959238,277.9834592883921,277.5275714061951,286.8242226327944,293.02035319741395,293.53758550688696,396.73695264366546,389.2096857822286,384.8237481073541,387.72281316649173,384.60685051302204,388.82687549356206,395.6616222651794,405.58037169008827,410.40438572843584,411.54551341387895,410.58444690422454,406.52168069246926,397.2599427898468,396.3234186298993,397.44858920923633,395.8585105184257,396.5168956796883,397.3975585212728,398.683032769125,397.62196534200774,2.5250042151950827,-0.17074006357023525,-4.253186180247713,0.40450224,0.30019403,0.021250501,0.38220578,0.2880559,0.0,0.114829734,0.3370374,1.0,0.34041813,0.54796904,0.83128726,0.6213842,0.0,0.6474362,0.5925567,0.0011313942,0.027636223,0.64082867,0.031049864,0.00610331,0.0065208063,0.0008261389,0.018645233,0.121045075,0.0036659131,0.8431935,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/X1.mov,20,00:00
30,449.31630685432566,156.95241689253825,234.04987674936393,318.3357176737883,0.9995880722999573,454.0322333056013,453.50188869157324,456.4608813714037,463.62414541638304,476.3298860842309,495.8857581325703,520.0011514362246,546.7183749213763,576.0581485098347,604.3963757239734,628.0734174510619,648.3581298259062,665.3249679521514,677.1151271520436,683.9182060947118,686.3357655869745,685.8332050219442,474.4327495511299,491.81816425164266,514.0744113403707,536.4552056514037,556.6468946849817,600.8118520200884,619.9272777305359,640.3760645631371,660.4077434313132,674.6777357346206,578.1282736208996,578.9773578013338,579.6196526082811,580.5145255389996,550.8878834946324,564.3203924968044,578.198061049851,590.8798599618939,602.5154166682852,493.13357190308545,508.8224234674414,526.2223307286482,542.3675670322876,525.0307644560202,507.80543961291636,607.9265267099674,623.9105119298109,640.4954204204173,654.1643983763825,641.09342924064,624.6721398248936,527.2436521052664,547.4720791540526,566.839445452216,578.5800589929244,591.1504940175278,608.2113004045503,624.0522043181845,608.2361870798665,592.4871111273942,578.9122380470757,565.7039254296251,547.2432947866448,534.69371629872,565.8107354880954,578.2567599052629,591.3231296737464,618.0230486088155,591.9403101139292,579.0935032091908,566.5591117408778,289.2112522112799,320.2153819805112,351.33948237393355,382.23882853858584,409.99443887441737,433.8052948657629,453.37728746865287,469.34087153471484,474.4947357779323,470.0468516397949,454.01011031134436,433.9722154666254,409.87125780080316,382.0328588543133,352.60713174406294,322.95523871806205,293.7219905737634,254.5423602717278,243.92524464513176,242.12349944436104,246.16832418044314,254.48456079753745,256.25009167343137,247.64696383128353,244.2670550475527,246.7005529412071,258.5966797412105,287.0988903365266,307.08106908380853,326.1775280965998,345.7532093009548,364.8395360442898,368.3960537000149,370.93781887740977,367.47076119178274,363.16773435315247,287.2601869586122,279.0569422228138,280.66303216192694,293.2512271195098,296.0216172802985,295.32617928928187,293.4172369545785,281.6989257912462,281.26478650647675,290.1231792314877,296.2751061698637,296.86770731818564,400.6939490485134,392.9113870328807,388.4735896259099,391.21403836122676,388.045689086828,391.85603716929097,398.347110520141,409.57744475571656,415.0167885370073,416.38580613998886,415.56784738055853,411.26645992035714,401.2901135680036,399.8007382653686,400.7207027937069,398.98177766356497,399.3965859443606,401.4439874488696,402.8807887960564,402.01879451049473,0.17335879101037233,0.17095095456568607,-4.319215470523167,0.45375937,0.411551,0.0339221,0.37519848,0.40581986,0.0,0.11033963,0.44463134,1.0,0.32045636,0.57158136,0.84332675,0.60533017,0.0,0.6222819,0.53239286,0.0021905203,0.024551604,0.45400044,0.043831266,0.0046058637,0.0020951391,0.00107475,0.014095528,0.20282704,0.001655135,0.7736466,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/X1.mov,30,00:01
40,460.9295483460559,157.64499166932396,234.6373051844784,312.92936730707913,0.9996496438980103,466.46514390571946,465.10960102853096,466.9682902474519,472.01088333929897,482.27332735583417,499.9260095499633,523.2660729329187,550.0289169134668,580.2817224228875,609.8406607125356,634.7070954460303,655.6045170190723,672.6758150086374,684.525533029056,691.9698024470666,695.1866532901224,695.5309625574491,486.2372037434302,503.38001366884043,524.4676860884194,545.5844556962924,564.6446248443276,610.5752080397883,628.9167549755488,648.533049730464,667.8007154047136,681.8542097016053,586.8554039671452,586.9890272087717,586.975620119704,587.2570123129584,557.7547016282206,571.0623230768778,585.0587197373559,598.219400385129,610.2341666105316,503.8267674214142,519.0995570113084,536.1874068245221,551.4603083266791,534.5755233140777,517.797021377333,617.2454922491818,632.8103840358676,649.0355134073942,662.1024787264084,649.3423768316319,633.3622010206348,534.1448737361021,554.6578878781032,573.7521790750263,585.4101242421358,598.1273637403102,614.7932931320364,630.8168685184966,614.6642582931794,598.9793294135549,585.4378784832777,572.3444571053686,554.2690934863658,541.4380615995099,572.5697364901208,585.0476851882568,598.2798777718751,624.8135366297038,599.1542706625587,586.2159596807085,573.7240890970965,288.8961559226879,320.1480133921788,351.8488628594969,383.58194305846354,412.7102205789097,438.0743739093974,458.71840373730487,474.9655350596721,480.5854331541091,476.3499121313372,459.8939749092826,439.24714727480836,414.6332985181571,387.1157518118498,357.9965391846797,328.3473996113205,298.9553784614429,255.59389793271131,246.50504424110457,245.6298008172248,250.0132698512448,258.0262438144591,260.05056877774297,252.15345758006956,248.9909289493132,251.16256402394782,262.30564563542345,290.55964217744884,310.6883496094455,329.936979007815,349.6150940966285,367.22142223156027,371.45327253211667,374.6939383046684,371.37222567149195,367.09458087305154,288.87268792120625,281.25623029585364,283.1542398882632,295.6787328964431,298.2098301587699,297.1017756548602,297.1800359001445,286.1589162725253,286.1307815296904,295.189396527924,301.11784792176496,301.1557414139046,404.41826053608844,397.60994374191944,393.83026374744986,396.7701765053056,393.725894371285,397.3130405090592,403.49046311365936,413.6806565734156,418.5156020574939,419.57279243802054,418.4748212289774,414.3459302100763,405.17447407739377,405.35948743003775,406.4219600693624,404.8787123496128,404.4943608747032,406.05687988608435,407.28692994752925,406.1454248683079,-1.2898111778751455,0.4797134858803883,-3.7579729503608874,0.48443142,0.37157175,0.04908551,0.56209046,0.2758902,0.0,0.1266348,0.34550446,1.0,0.22452559,0.7725732,0.7695726,0.6104308,0.0,0.60791475,0.48012552,0.003755924,0.036252562,0.69194984,0.0575115,0.0060220286,0.0033279867,0.00052520656,0.018794758,0.10091437,0.0011731115,0.86924255,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/X1.mov,40,00:01
50,464.5901419370229,162.34427726403058,229.8527453085241,307.51899107142856,0.9997331500053406,464.53300044002924,464.8519512845397,468.6453014298564,475.62613093796097,486.77543237320083,504.2302198348537,526.7159711811373,552.7103412842104,582.5152949851231,611.6731528896063,635.9700554134969,656.2120046426347,672.5274761305452,683.7953386601852,691.0358742082427,694.4672998551026,694.9255755198354,489.2502474367241,505.89240667651603,527.8909473142963,550.3411539773928,570.3368528967385,613.8239581499972,632.3022004352132,652.438329447263,672.3046180055117,687.7910141571718,591.1883076601976,591.4308517329122,591.3265052124661,591.4931429103791,560.8493918744729,574.5070954593913,589.30998231028,603.0522474883381,615.3269087701652,505.1045508552984,521.2859819351993,536.9755942551565,554.533798928552,537.0904986022917,521.4764187341078,623.4207806603863,639.8653215795738,653.8075695915053,667.528323197684,653.8619863898998,639.4212329944546,537.2362186060765,557.6107565420542,577.3304122844191,589.7631770209185,603.025215052919,620.0885545934615,636.1525738423884,619.3663772524403,603.0728352503824,588.9785985250692,575.4361842080508,557.2012558370787,544.6566331263532,576.4198547211466,589.4011975337811,603.128175858612,629.9036601706521,602.9664431510153,589.5985849019266,576.6927195523847,289.86275550053676,321.83822240499376,353.81719758727775,385.94402633415666,416.0362738961161,442.22014599052613,463.1531929583685,478.73467553664915,482.9233613028,478.3175753960046,461.53056497358267,439.59639408539863,413.98198476804333,386.1622654100136,356.8773616577024,326.62676869087556,296.635348373799,257.43143243329644,247.96994806378098,246.6435550995194,250.75283721077759,259.33096141848176,261.4679755177597,251.26852105813362,246.23671584668847,247.09131692850755,257.04675361877696,290.6477629080955,311.85144216674047,332.379948408604,353.46843737897416,368.98107412905176,373.8881980059378,377.46646542566816,373.2024451669947,367.6506339978926,296.6506792179707,297.7586681403333,297.96310505734124,298.28709836386946,302.82060714878753,303.0891498697246,296.7846316440914,296.1924035532378,296.8012162301825,297.4000979513976,301.833538335226,301.3403778514738,407.2063015309273,399.74205003441773,396.1751542738507,399.03047451103043,395.837897697544,399.0356434470138,405.3584179146306,416.9395619558035,422.5269837945098,423.8609212057598,422.8883034174793,417.98782217321855,408.1247884619529,408.11335081637276,409.1871257816203,407.55437987959056,406.95300167227293,408.45744798455524,409.7652327792769,408.67828252614004,-5.702957443914718,0.4035057170323849,-1.7900892388859777,0.4409118,0.28799897,0.104498446,0.25122055,0.29225752,0.0,0.59020066,0.4989211,0.0,0.4306932,0.6500764,0.5382279,0.6493698,0.0,0.68087065,0.68917847,0.005986677,0.07453982,0.76036525,0.743797,0.0068390523,0.058907423,0.0014915777,0.005432621,0.5983708,0.0009944226,0.3279641,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/X1.mov,50,00:01
60,462.2993698314249,159.47090338010202,232.68020435750645,312.1297858737245,0.9996685981750488,465.1978706055709,463.6063529085047,465.31028388112185,470.60339141441176,481.4580510127514,499.517374053719,522.7447440914952,549.1213379140854,578.957733403983,608.2399489149324,632.8060644519484,653.0588277417453,669.7396607357745,681.4488811321316,688.9762673997884,692.4233994809035,692.8863807645288,486.166744581012,503.51095041049496,525.0973690397927,546.4483901064254,565.3567930935865,610.6708573944784,628.7513950156738,648.3038818119094,667.6177785330121,681.5510638563651,586.5850698696718,586.6549479397725,586.571585411416,586.7302287232802,556.6612151658383,570.0684503403792,584.0423118274407,597.2255799734673,609.3445805540729,502.7366879986226,518.283386519761,535.1163103612537,550.4718153385129,533.6205401316456,517.0340648575143,616.6861983165195,632.2395832536308,648.0827500916707,661.1660010638792,648.3598958942999,632.7055784476279,532.6197656113894,553.1576671476162,572.6290462669587,584.5536496285862,597.6643160225466,614.7403061542057,630.7485013290456,614.1012008785599,597.5982778975122,583.5348362966234,570.0740316558824,552.0666874061966,539.906206488771,571.14092243959,583.8961706623037,597.4930366123829,624.7883484547004,597.9724939393739,584.5950853148822,571.7697246068168,289.40429934269014,320.6531918348874,352.38622995909844,384.25623356575903,412.9855639629568,437.8416846535215,458.2423304788924,474.2837902941317,479.78462322782144,475.9000722880859,459.69365111183265,438.8776214614481,414.21177897902004,386.6795961067447,357.61782023291164,328.0111740143896,298.66280875209577,254.1321267326085,244.83550810094664,244.39728553289376,249.5059529140634,258.234884783259,260.55642180420347,251.9287573234988,247.99122853700632,249.93104822805273,261.5437341914658,290.55818050983135,310.6805642694724,329.8858709161441,349.43212896427804,367.1995101352172,371.2345333409204,374.3767023429382,371.2525051768409,367.20638631591726,288.8909076174395,281.81587580868995,283.80274598942873,295.854257302969,297.9636485216351,296.81336172167795,297.26416457487517,286.6688296387629,286.6356208115186,295.21596689938673,300.6758664651757,300.81341240443777,404.0529140778927,396.37380532959577,392.3252083645887,395.4648992625231,392.54562567644297,396.8528161513464,403.92396336450565,415.36481178620477,420.6707451825212,421.5879785723248,420.2374341721112,415.1700238751415,404.7665857286618,404.5231733969343,405.8177483652813,404.4340286257164,404.79054073480177,406.61737227480046,407.6261169135952,406.29408015559034,-1.495899983376721,0.4836239682262447,-3.9223919168161707,0.3988983,0.2832394,0.03987109,0.32450557,0.31709084,0.0,0.14931136,0.4329025,1.0,0.40111333,0.6100497,0.6863324,0.59279895,0.0,0.57740545,0.4918554,0.0025710587,0.05462621,0.58125645,0.04281283,0.0058859647,0.0021347406,0.00046981586,0.0039976337,0.5155646,0.00063310924,0.4713141,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/X1.mov,60,00:02
70,459.7745209128499,154.29611096938774,233.1310631361323,316.7903009406888,0.9996418952941895,464.295726654001,463.50217688367826,465.9821048857167,471.50579202728625,482.0822921123634,499.7870486664443,522.7788062072964,549.2886525234653,579.3853791489213,609.0488052130763,634.363115393915,655.3344954914288,672.2089046957511,683.4592208016843,690.6580418407362,694.0989553971131,694.4671804361602,484.33589460812385,501.6465499927907,523.1754564701135,544.6698765460194,563.9701843015397,609.6449758488756,628.2067942515789,647.9764297551632,667.5344565183829,681.8396967929524,586.5721911257187,587.2591321452743,587.7287544552426,588.4618963765652,558.4760723080975,571.7907008983332,585.4191851976553,598.0360646123066,609.7324380758599,501.9618898407028,517.4435423854277,534.8301607535051,550.160952285986,533.1211012551543,516.0442827053264,616.5556700282557,631.9254343665431,648.2568073708895,661.4235885437489,648.7129478090817,632.6350113355176,533.1803308565369,553.7848114435731,573.5200851680843,585.5462546714709,598.7496521549019,615.9212063448908,631.7263784950256,615.1874073239354,598.4405660828052,584.3135810775844,570.7674834770485,552.4273115780657,540.7471616778597,572.1223662733288,584.9531882649713,598.5943727140927,625.4735769997103,598.7848409731679,585.2846610417988,572.3860105070274,291.4522665685785,322.97678006164176,354.66701861381466,386.517702769427,415.571680253479,441.13788617975416,462.0912526838865,478.6001105649088,483.8185012865741,479.5985168104038,462.79357889829237,441.7135281166809,416.65881760800784,388.5983974273331,359.01398192936836,328.9777537873446,299.2558458558718,254.66381855171568,244.8935287341962,243.90484303154474,248.51329801303447,256.9306536745639,259.9841956681106,251.61442308343788,248.06534866164407,250.19994814804653,261.5619938501609,290.0849895137074,310.0674913104015,329.22847128516366,348.80632433040716,368.28842209812836,371.90514379418687,374.7704607308531,371.59259095506206,367.7443436021832,288.8519647113965,280.8431890698104,282.7307417528942,295.4446000099012,298.04673721433346,297.02349713444073,296.948315873007,285.51847561567575,285.48299223550544,294.68240975308794,300.5677905899409,300.7467822640504,408.31557825333476,400.0910246875073,395.57255836779694,398.76125895822497,395.58257347254494,400.2193857019804,407.9708275322035,420.38328098523493,425.81033482822113,426.8449268707354,425.63019889440625,420.530856499315,409.16577454372504,408.620902996499,409.69351618328255,408.2687429105429,408.931031364565,410.89371999186636,411.97890870610496,410.82044205350695,-2.2079825856720277,0.5132209635178663,-3.934245517627935,0.39835867,0.42087728,0.04473097,0.4629456,0.23531523,0.0,0.11660793,0.80720526,1.0,0.4115763,0.693131,0.8452605,0.5007849,0.0,0.7013597,0.40931684,0.017218182,0.108955696,0.70706666,0.046896916,0.004855442,0.0028423686,0.0006020342,0.027809607,0.104698636,0.0034882848,0.8557036,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/X1.mov,70,00:02
80,472.81274848918576,159.1178801020408,229.9871779580153,314.0617330197704,0.9996174573898315,473.32052780830855,472.5492004753326,474.9989009969618,480.8123958019677,492.2186764426949,510.64052140743183,533.7986828000734,560.0461295544967,589.8219658743699,619.0167177824011,643.6728428158915,664.4566966263366,681.6002816803165,693.2662229050698,700.3577305229304,703.3717408783692,703.5454731669568,492.852763354527,510.4297693604277,532.1874809297481,553.9363531332086,573.5321939257595,619.7418827345846,638.311694415759,658.1499494819451,677.7741279111722,691.9896252892903,595.8948910130839,596.4976077230782,596.9298044172116,597.6252502308121,567.2872998789408,580.856119583945,594.7052943222722,607.5128952448391,619.3921044225083,510.16342028546205,525.7992027094024,543.0962130971108,558.7840882514927,541.6652916097775,524.582121992849,625.5638462585972,640.9442080738763,657.2713367325878,670.8359333098116,657.8707063891815,641.7590021741676,542.0753505782316,563.0461339515783,583.0543025205932,595.0188390965296,608.0534331372991,625.1118368054084,640.7501463669835,624.371890905993,607.8213632803818,593.6480522531774,579.9887273256854,561.3378675326381,549.5275312793045,581.5432202274899,594.2908437501953,607.8210038652514,634.4978281513802,608.1115909980638,594.6475632669748,581.7313852799019,290.5872277139527,322.093108763315,353.84783986348856,385.5412457570622,413.92535930224574,438.8672418277356,459.61775988484936,476.3143672974643,481.6044413555886,476.83360984345654,459.71830626753854,438.63135318505925,413.68587650826674,385.6744315262679,356.0916909851249,326.05986123872657,296.3096781737754,255.41663767926798,245.91992400973155,244.79046196290088,249.20252978470018,257.401440345772,260.0289671189569,251.4797840500046,247.5013618145825,249.20122690485294,260.3062895871182,290.6767220813865,310.35183637360467,329.2042494326659,348.4604316954018,367.7922483796109,371.382760603981,374.1142706670383,370.9817431723974,367.14372870395454,288.9677817590771,281.34772049700604,283.2218008399454,295.6790506325721,298.025615859402,297.042289758189,296.5703664604395,285.1594078071576,284.92852851285915,293.59438671847096,299.5047439010809,299.9633351438424,405.90718962480156,398.397794527681,394.03254052659764,397.1501298298872,393.9903541756838,398.31879058936147,405.02244435478417,418.30171024547576,424.6744100662693,425.96084667123944,424.73205126778413,418.9963249115875,406.80406515546514,406.68682843266464,407.81413398871376,406.26334755544,406.1613410487841,409.50275612444085,410.7899789500085,409.63385279320187,-2.2658352761161416,0.4907726286136308,-3.281370821664315,0.47729254,0.473573,0.042483617,0.38592207,0.36180574,0.0,0.12623902,0.6209438,1.0,0.5642069,0.74047166,0.81654143,0.6351563,0.0,0.66021293,0.62936705,0.007179672,0.07431601,0.6849421,0.05582328,0.002424959,0.00069478335,0.00032727426,0.019753894,0.03634755,0.0006785576,0.93977296,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/X1.mov,80,00:02
