frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,348.8899242604962,153.7402120934311,246.0610736720737,327.51723656728313,0.9994539618492126,350.72526943346855,352.05982886516114,356.9589723048542,366.00907826692065,380.6999434892249,401.33705873276796,425.8802484329815,452.20182387533174,481.17733822491977,509.2674019842953,533.4938389421532,554.6423992359851,572.6275082055962,584.6004643582406,591.055857839195,593.5417864910489,592.893452438064,367.83479595565575,386.00759875804715,409.24772509298805,432.1429993685998,452.76021434555776,499.8361514520028,519.2422261314694,540.0630352424963,561.0669642874797,577.2061390526841,477.608361868497,478.92925231189946,479.8566351883834,481.1303459532661,452.5519116139801,466.1347278844959,480.34311998670455,493.38780915438235,505.6230412160172,390.909412745581,406.8232541802586,424.71264509305155,441.5412662924733,424.30128702214483,406.70060809937974,511.5577481456024,526.5865372296577,543.1859129802245,558.1251450081819,545.0706638317548,528.5669592862895,434.2686617463947,452.5974046307057,470.58072152216045,482.1821669887851,494.63270611361503,512.131330284905,528.6029414045647,513.030859815927,496.8696178922491,483.24848863056206,470.25383709611083,452.87295128839594,441.49384064244197,469.8200136271403,482.03720777792114,495.15878061238226,522.6438481565392,495.47882468782234,482.6583912611918,470.3649693676588,289.35069898201004,321.4045350869308,353.0079387893804,384.2885107392579,412.4451507877858,436.6465220773139,456.82899997682955,473.4116496646043,478.0925343829627,473.0140425724915,455.8794796642975,434.6006481727257,408.99051604549146,379.49459625483314,348.10230638695145,316.0218819329145,284.2090744835495,262.19388627661056,252.72725098542827,252.90909421011014,258.78797731948055,267.7141077832122,265.31785331674746,255.24923203313207,249.95125164376793,250.8768424420955,261.3331148280665,295.7208457647851,316.4897431739253,336.4552039225935,356.87510289549414,373.8397346279275,377.46174712743306,379.9541178903062,376.1157910157008,371.5898214979635,295.305833259991,288.15555854570476,288.9582690045709,300.26801568424054,303.7939118873377,303.4654227899977,297.75580321942783,285.90140533539716,284.5478123938747,292.03705927706875,299.3773177017795,300.77912105958467,412.0576636664379,404.4802184269248,399.96565730215633,402.79697680807897,399.4016797647372,402.951517194968,409.0086476597786,420.83762848760574,426.69336684902305,427.9637277161758,427.187722735717,422.8829167457377,412.5704791294345,411.53751590980846,412.57387587888104,410.78299244136684,409.8903969643873,412.6941442351473,414.1706760807767,413.1089693330753,-5.6455666078403475,-0.8586652511011282,-5.843840124363669,0.24729837,0.23163603,0.09213282,0.33964303,0.19491807,0.0,0.16879708,0.010132769,1.0,0.14572011,0.4329674,0.4315557,0.6063506,0.0,0.48068076,0.71558636,0.0017020515,0.03722003,0.46845475,0.04504231,0.015572131,0.00023658374,0.00079274236,0.00082087104,0.4711716,0.00030058748,0.5111055,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/Y2.mov,0,00:00
10,348.33576852735365,152.77571101721938,245.92860408715018,327.30800103635204,0.999454915523529,350.1956329100707,351.30292715912975,355.9784686832284,364.85819682060855,378.93788218089327,398.95751966703364,423.43644055724315,450.2110569828473,479.9807225373118,508.82406589493456,533.3820921911067,554.5156901779627,572.0330075909678,583.4861546821901,589.469791533564,591.2527182892017,589.9728916146934,367.33172149589427,385.38592090799375,408.36401629792203,431.23121428979033,451.7927320005869,500.66387154040746,519.5092186557031,539.939810949854,560.3651357931788,575.8553976629232,477.72845420761735,479.23213583679086,480.37725623550483,481.8770984782985,452.04494925158957,465.9897059326007,480.69646375556994,493.9902688634846,506.26546603608335,389.700700577732,405.64885609507115,423.94264258163685,441.37255542726655,423.69933317525357,405.6696332622187,510.65868390134625,526.0405065167495,542.9569365503991,557.7114408887459,544.7281110379712,527.9368122250586,431.470988651397,451.29809495711817,470.40018933112714,482.280491568012,495.00873633344526,512.6432954963943,529.1274668098031,513.1065268274928,496.79704759437186,482.90905062237414,469.5039735421185,451.27049351478917,438.7070731384294,469.5073212997547,482.09203388289836,495.5152075831034,523.2840612048678,495.5150202959628,482.3726368411309,469.75195342156763,291.769520525047,323.59880617432407,355.0684536920836,386.17740958816046,414.32420865942476,438.7444150310921,459.0020710618971,475.296473680209,479.6606620386966,474.4685708756924,457.33533256603823,435.8395914821607,409.8928778610731,380.2334776105695,348.85979134141627,317.0029744824879,285.66440455217565,263.22025309432547,253.93110356239757,253.61519697818346,258.9658150001624,267.47577979499266,264.84043903032745,254.95593879513467,250.10452294067377,251.53654382771913,262.2849294092942,295.36515269165955,316.25377909876045,336.4091061181826,356.9594451277814,374.17277210088577,378.20529834446603,380.8160576719425,376.7217969046797,371.7265211154333,295.7332187444988,287.67023812133,288.3970175754306,300.2928997613146,303.9963507936153,303.8859567297453,297.60441627053655,285.1227935527839,283.808576277104,292.22782386326156,299.49942267430856,300.78995983216333,410.7045803279376,403.7626420004841,399.6033223627951,402.43800687761467,398.92733284010495,401.85161084075435,406.94453346287133,418.29881635480984,424.41802568500276,425.88829997049226,425.1949863873072,421.0788130246076,411.2701172595264,410.7623584107774,411.7969559857123,409.8580658638353,407.99512067742523,411.1314545428894,412.8148381833589,411.8440587015445,-5.095478515849482,-0.6737517832646926,-5.561675304531907,0.14129785,0.29290873,0.049701355,0.35005298,0.25666845,0.0,0.16938357,0.03708598,1.0,0.17966592,0.46931356,0.4094667,0.5632001,0.0,0.30367112,0.7724222,0.00027061588,0.050380778,0.1802079,0.04247736,0.019749057,0.0011689193,0.0008317452,0.0015393783,0.30234087,0.00059854257,0.67377156,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/Y2.mov,10,00:00
20,347.67269998409665,152.4775460778061,248.4657780693384,328.8023346619898,0.9994341731071472,352.63220849990364,353.7822688843481,358.5932767273277,367.6667638144783,382.1129925744336,402.7109187716308,427.6034494945106,454.7661040634624,484.63139789010916,513.319909259751,537.6747295606123,558.3162577138287,575.4205477877709,586.652402251197,592.2830280926792,593.4173374468951,591.4701126602313,369.9872450976195,388.07543071228815,411.38588539183286,434.6062434729366,455.52496388862335,501.7716936785418,520.5591509543673,540.9937932353612,561.5397451484148,577.0763638165959,480.42776012056584,482.31052268422604,483.85197177015925,485.77546712121176,455.83916137104836,469.8943953522568,484.6337967032234,497.81725025958053,510.07158705409904,392.8422486548578,408.73292743515776,426.6990263970839,444.00689809577267,426.55513288688803,408.84122679193666,512.6662326860979,527.9169927914888,544.5238348752923,559.2080752835172,546.2252753888406,529.763467427351,435.89480591751374,455.7375998569875,474.782529740417,486.75140777433097,499.55161565901165,517.1602914669038,533.3725523111768,517.6254260333261,501.45081714783765,487.50277718795354,474.04136704141814,455.74597218511207,443.2692160275671,473.92979871382653,486.56968592203316,500.0653614676624,527.492826190215,500.0533674020908,486.81563481957824,474.12245633179253,294.0972665922136,326.16221325025526,357.8942305175821,389.14371006452,417.2154207326977,441.5448653536535,461.8487488021412,478.1408995302314,482.4983905879502,477.3744081868784,460.05784667009414,438.1840105916091,411.82688687355704,381.94795273704466,350.36976524011766,318.31651867545224,286.9301186387929,265.73407661287,256.07143396950903,255.69641951930316,261.13608102266477,269.6958105422767,267.04228815898654,256.92404740722134,251.72679537617233,252.90617654738432,263.7025170827949,297.54691271615144,318.19627228865284,338.05367076679323,358.3427850521848,376.1285497105755,380.0498330658976,382.6393518228091,378.58648651283374,373.80602826039836,297.354537311493,289.70792070740316,290.4121017042229,301.95323843496726,305.2573330455273,305.11901324815574,299.54305447612694,287.4954742060651,286.1942004037597,294.1733348374908,301.0696168100859,302.38757647420124,413.1118746162383,405.9639759621713,401.7050714198961,404.649638035503,401.13629401626963,404.3476227608547,409.6796434051549,421.2925093515726,427.3271235428375,428.6812770636484,427.8936667577791,423.67119124995565,413.6343925551994,413.2969124749,414.40394120938436,412.5736938387073,410.70468917379094,413.662684439283,415.26513863520194,414.2275108566035,-4.999664963603735,-0.912521334955619,-5.477600050396796,0.23564194,0.20949389,0.07134977,0.33938184,0.3188837,1.0,0.14455274,0.01600467,1.0,0.2123551,0.4611299,0.5798966,0.5328745,0.0,0.3009959,0.6857126,0.00021846066,0.035506714,0.27196214,0.04650444,0.033758555,0.0012038114,0.0009266081,0.00227281,0.3231487,0.0004998597,0.6381897,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/Y2.mov,20,00:00
30,348.53142891221376,152.5256058673469,247.64029699427476,330.13989437181124,0.9995037317276001,355.9028253865208,357.09728790642185,361.5786416627716,370.211085625357,384.1011281334885,404.19814185435314,428.60515246197843,455.35664760524537,485.41310417401985,514.5073010378042,539.0927466452639,559.9006549453014,576.837988963213,587.8140142471552,593.3114132336553,594.5987474341425,593.0877230657954,372.58411291307306,389.76471854840605,412.11091293945447,434.7481430445188,455.3004712187428,504.80470163503423,523.3683880884128,543.5811431116911,563.8859905718589,579.3417698012279,481.61613300106933,483.4789032514433,484.9989007290257,486.9161944247273,456.93952768781156,471.0740992293298,485.9647850978782,499.2350218922985,511.4605762507126,393.9533423260355,409.30143243785733,427.30637754721613,444.69548400168355,427.14794313559827,409.4426880679785,514.0898625507962,529.3198027887779,546.1351733614242,560.6700282218991,547.6093607550156,531.0434426191126,436.3660064463803,456.4900575621778,475.5778916621293,487.52017913004966,500.26995197537275,517.8101608666749,534.5050320276683,518.0580312025795,501.7399361756907,487.948645096039,474.6237667890643,456.51495794030603,443.53046744814174,474.706602755374,487.31504913023986,500.75797105055057,528.589982033152,500.7129165968107,487.5679019031146,474.969869057651,295.4933058446508,327.63421568880375,359.4916579281776,391.1269684870849,419.76804694792787,444.6767370088696,465.31994152754726,481.8382077307212,486.2142041972526,480.7615526897025,462.9508517818444,440.65978297898016,414.03333283559726,383.92637891392843,352.09469894343835,319.8986635111011,288.3996851789581,266.4887338127163,256.54066083874545,255.49924886492101,260.3090243226469,268.2591518783019,266.4984625522031,256.74495256124516,252.04314958241073,253.5596522700805,264.42432835244523,297.3743647084532,318.4923175460184,338.82391903977475,359.5528403650956,377.74565404570876,381.88202126876484,384.4962185772657,380.27781824504194,375.19195438421065,298.40901143018306,290.31597530323205,290.95905206734176,302.5632068044831,306.29514654892256,306.2554287338333,299.57589344590804,287.4535298437008,286.3354213993592,294.7504150470202,301.6328842843372,302.77302407319615,414.9299353557745,408.16702099229616,404.18933612203415,406.9241981363055,403.35589956818495,406.0622129270206,410.70634006557236,421.07564148453076,426.6916035801648,428.0927073603785,427.51318618444515,424.0388927422879,415.3180223302046,414.96117594398083,415.93232611114774,413.9440740121506,411.7660170393799,414.48286199484437,416.18085762352234,415.3316709016205,-4.846080978286007,-0.7543103916989443,-5.517271564374198,0.19636603,0.1761631,0.058981836,0.34463185,0.25750825,0.0,0.09514378,0.031432156,1.0,0.18326075,0.5037995,0.4546125,0.5395382,0.0,0.40324464,0.69908935,0.0017452727,0.04804992,0.19947761,0.036209088,0.022212777,0.0010789916,0.0005817435,0.004038938,0.2030905,0.00086740183,0.76812965,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/Y2.mov,30,00:01
40,353.7610329198473,154.5659068478954,243.28790951017817,329.87097572544644,0.9995311498641968,355.2361857334861,357.09808748711987,362.45323012012454,371.99202742880675,386.5324789043512,407.22811730966936,432.15871600204053,459.4504227600628,489.7225620229149,518.5770077387856,543.1283412897199,563.7395596088107,580.1356485750225,590.3412300778991,595.4721923170277,596.6586272068942,594.6891712433478,374.52717819039304,392.3678581038934,414.9164560569538,437.57059091490373,458.22753481451684,506.91401183505286,525.3084596730359,545.3367594202059,565.3444142329297,580.611614589406,484.7648992620815,486.9475997028001,488.77692964843027,490.9789537477908,461.59470002850054,475.3805614543739,489.8269428114755,502.63836333148265,514.4298533072092,396.8753905111647,412.4254382666611,430.53447873375285,447.831276697094,430.44370000771596,412.6857178030548,516.6161872563905,531.5370245983847,548.2772115348423,562.9016112123982,550.1680515880171,533.6801811418097,441.3908003674828,460.9142311920445,479.80832183494465,491.7705631142004,504.5600882065891,521.9020926778151,537.9118264422458,522.158585343376,506.062473173222,492.22482245465187,478.88708587442295,460.98005904016475,448.65575279914214,479.0209830206891,491.6072203928612,505.0986496622138,532.0235136307831,504.8270802959543,491.57284362773163,478.983090718151,295.98491991680453,328.3883832263675,360.4422747087801,392.13378270758,420.76111055033044,445.5398922933361,465.9367336131364,482.13817034028295,486.08467960325197,480.64427928953666,462.8799148508552,440.46775042172146,413.4523554663287,383.00284672381923,351.03262031288864,318.6605608978948,287.22167611408537,267.78195754942715,258.22317594420093,257.56016682373377,262.67075546184014,270.627159835081,267.4791730422848,257.46942348901314,252.32949544978223,253.52161654445038,264.08573567457995,298.109354453963,318.69493766302423,338.45011082602224,358.54721129187277,377.6536852232513,381.2937292821937,383.6300516294038,379.59787178703533,374.71903728447063,298.89000430945794,290.6857073604912,291.19746579265194,302.88955335829587,306.6070100228593,306.6854725708607,299.6556836382031,287.20900602288805,285.8137151790573,294.1240445113404,301.21483627601054,302.54302518433815,417.06668183550374,408.482022614298,403.4263966902404,406.25791433363264,402.57778371054815,406.0763804757698,412.00008460342616,422.60089273134315,428.0375887539635,429.4459507905751,428.9481837254163,425.73899354981586,417.1593363012988,415.19327790410705,416.0715488067696,414.14140079840905,412.9084853132749,414.59448042832065,416.224014596932,415.5003329634035,-3.595567581647017,-1.8924637812583567,-4.697448816190913,0.20923872,0.1354305,0.101621434,0.44819778,0.19912563,0.0,0.101928055,0.032620307,1.0,0.12993471,0.4128659,0.49709952,0.51247877,0.0,0.37372905,0.72022563,0.0009823046,0.038908917,0.42010358,0.044914957,0.020576179,0.0007936335,0.00061482925,0.0019400199,0.28707528,0.0004659172,0.68853414,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/Y2.mov,40,00:01
50,358.1160295403944,149.66639301658162,243.94792163645036,337.1399249043367,0.9993269443511963,358.20461137066286,359.7254049331213,364.76317753995784,374.0643337504675,389.1844939543875,410.7636108993304,436.7653068829389,464.66594210459743,494.92147852629444,523.7680988756906,547.726086462469,568.2454719447084,585.1290499954324,596.2573818033607,601.9540548327512,603.6402351321956,602.3449207101012,377.79526538271574,395.5584725134262,418.7333056120378,442.12239272510146,463.2815500990043,511.9371296481669,531.2619254149374,552.1556827119624,572.7676423260513,587.9229850406168,488.5975488369231,490.23839457844184,491.5628388654162,493.2134990564433,463.61860530294405,477.572702803111,492.20106745297994,505.3768815185446,517.4001367912276,401.2062300370975,416.9238538976379,434.349951567624,451.20136137352193,434.3410896261146,417.0983316603356,521.1105292161816,536.5439801523202,552.8163133230969,567.4642465866661,554.1514883963888,537.9117816388426,444.18597116221406,463.4630330154665,482.05352951447315,493.9390690103936,506.60294016916947,524.0586017583136,540.195365309591,524.7574291459131,508.94770137899116,495.1502974731865,481.7892628015435,463.80723805793014,451.3925863971129,481.249323393823,493.7724162817635,507.1262408295663,534.3343303935932,507.44201531682006,494.36410460507375,481.76601678354325,291.81459706300393,324.9683259560513,357.45550421989446,389.4623531968643,418.0783942681298,442.7862347343005,463.1337106083207,479.39656692736065,483.45106793827205,477.9043124336816,460.2971659015114,438.0705726014704,411.12414542470515,380.7009434810627,348.75888916214956,316.5257049933231,284.8600829641872,267.42820996089097,256.77900173350844,255.32107369898202,260.017999155478,268.17210665102414,264.32722974226607,254.25184127041555,249.54372685919756,251.57183341614598,263.31254346796976,294.71981880224536,315.77257259271886,335.96887700735806,356.6445702579351,374.7041701466798,378.4378568178871,380.8628698408878,376.8370164123252,371.8399665367105,297.8409222594815,290.4310611089035,290.5407080423547,300.33044057102006,304.19747836208336,304.54901409902004,296.66480396495444,285.8386462769023,284.75973202652347,292.0472983842716,298.44336548323577,299.57482441538065,412.46313052999295,404.5970542190977,400.1071003108339,402.8275113841484,399.27480123274563,402.395482692767,408.19208466260665,419.3507279276161,425.1265917486174,426.6395120487552,426.06328088056756,422.2858270696607,412.7441083326261,411.0050216395174,411.9769656244928,409.96881350726966,409.11700610079737,411.67766108567685,413.476502584392,412.6062237569776,-3.086098242408545,-2.022351168069526,-4.232252840671609,0.27152473,0.22598016,0.056198373,0.26005107,0.22843787,0.0,0.22884077,0.11898681,1.0,0.16301927,0.41167074,0.45739874,0.5599576,0.0,0.53116816,0.6789501,0.001716658,0.06391437,0.09948629,0.1287335,0.05044449,0.00094967237,0.0007873139,0.0010406647,0.6785417,0.00055463274,0.2676815,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/Y2.mov,50,00:01
60,358.11359434637404,152.07876574457907,242.70140048505084,332.5163005819515,0.9993411898612976,360.49952394838044,362.20147731617124,367.4803855774526,376.984525280356,391.5606099308898,412.27677666757126,437.5067390707111,465.2461613811421,495.7109613698342,524.7197166532835,549.1175091112397,569.4249577894183,585.5980395789287,595.8846299892328,601.2701712103802,602.6383361817756,600.7119030121123,379.0191373321315,396.57851895015733,419.6013443788344,442.90406497605915,464.01143328302174,510.9616508135249,529.965197318916,550.7393242481241,571.5683195253664,587.1169914278863,489.65646391758366,491.9107277371395,493.79996363921475,496.05104048060116,466.0039486828595,480.33605112779844,495.24754144723164,508.3870243376973,520.3818350467445,401.50130618443893,417.1080215214527,435.0370807154074,452.44762569624316,435.06648891321584,417.3567604108825,522.0489100303168,537.5355309922123,554.1871589589199,568.8710895236976,555.8895285365463,539.3687093752948,445.78989749177657,465.3971623094769,484.65478708190244,497.0219510015355,510.2241983352011,527.7507945098957,543.684448618583,527.5981049587996,511.4368910954569,497.272628239628,483.68007121390025,465.4799880667499,453.15431432186557,483.83190456190613,496.76651707960826,510.59731261520056,537.6386321143309,510.2762364563535,496.7546729368597,483.88891341766583,297.6929244718276,330.1023281624317,362.1858752269348,393.9355982199137,422.4530118466503,447.1030512483644,467.23792743701756,482.74664319532553,486.18563047418854,480.65291745519335,462.9898520212791,440.502724326074,413.27463363617125,382.7037595979638,350.7986119606838,318.6067314218438,287.1137266554275,267.5610923515695,256.8161003201085,255.44102626544316,260.1618090289717,268.23104748627793,265.1051094622907,254.91133384531267,249.9087294562835,251.6264512309866,263.14405952602,295.6562908294223,316.5947492934121,336.75600129392916,357.3148644961947,376.57967186121067,380.1375286691046,382.44045336429,378.20172483228686,373.24920832403797,298.6454979765789,290.5470772639464,290.8868947571024,301.83156048423757,305.54579327319965,305.8397444424789,298.06511119847926,286.15404190834323,284.8885380658118,292.8045042782522,299.6292991107055,300.8634326233465,416.5921827767326,407.0770789175901,401.5829188210757,404.38386831376164,400.66185834672973,404.5346314079048,411.4827432687745,422.0282637636244,427.55277150300464,429.0003968778598,428.6254037077456,425.55082597746434,416.5960119072196,413.7815296490237,414.5935669298767,412.67262773004256,412.18375954892394,413.37416724541384,415.10124779556185,414.44737025221497,-3.4292471275219794,-2.248002360096192,-4.1333791390601355,0.19394666,0.15573443,0.049193934,0.3451265,0.19495034,0.0,0.1184178,0.175132,1.0,0.09763329,0.46645588,0.46642438,0.5175996,0.0,0.4604451,0.6712265,0.0033973728,0.042704035,0.18990228,0.046374284,0.0419798,0.00067465904,0.00079725595,0.0013758196,0.64442426,0.00025982878,0.3104883,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/Y2.mov,60,00:02
70,356.06368280852416,150.66031269929846,246.2331524332061,336.3256811623087,0.999337375164032,357.60022936209833,359.147546131386,364.16239276234234,373.4265555225345,388.4975087796649,409.9259880177039,435.6831076733684,463.46871597017554,493.84338725000356,522.8595504060324,546.962827809449,567.3066030329991,583.7932572859974,594.4668544834143,599.8710576783527,601.2675500482071,599.6092334009204,374.8287070398776,392.7221796523563,416.0944226964483,439.622908728589,460.96582117548263,508.68315140218516,528.1148476585502,549.1118845577663,569.9283098550935,585.339088604244,486.62736679088266,488.5490954041638,490.10892724882217,491.97843053076315,462.4653449106662,476.44292200593407,490.9855718940064,503.98696108242024,515.9569781585011,398.6083545774024,414.19624479683904,432.1973374351504,449.342581742853,432.2151989314747,414.47353700980875,519.3676699724389,534.6720976438121,551.3981320313866,566.0828559898848,553.1094437984071,536.5211293656562,442.98687198143585,462.1163541255828,480.8384137343814,492.74793025388914,505.53500554229885,523.1242373340541,539.1196222565009,523.6986919229075,507.6923375158494,493.78962234187594,480.454024711128,462.48821003155007,450.3229914579292,480.05905109746016,492.5682327757176,505.99348669845295,533.1830141637189,506.2436438705421,493.07275690017434,480.4612895890941,295.34485677456667,327.94741594541205,360.0663074460946,391.6566670467896,419.7977732461963,443.9375674865425,463.7763374678898,479.7738874201941,483.66507152717054,478.3443903729567,460.82013353281343,438.4700732521036,411.274748317997,380.7255275198807,348.87981467543864,316.7840168265693,285.2972659324987,268.0607776442467,257.2740696647196,255.9671493912468,260.75968353967005,268.9936048142328,264.862980432962,254.7791854804994,250.05019495839338,252.2642988259847,264.2337626166576,295.3542626265031,315.9844472443116,335.83926250249164,356.10456742165144,374.6463161271522,378.2524620254465,380.65295090788027,376.6387209373367,371.9148422912831,297.6314410306092,289.48422920183884,289.7191710252073,300.72786673278887,304.5426132578522,304.81433653291066,297.4057126120788,285.40390568092363,284.12999008483393,292.21090388819056,298.99095950167526,300.2739802511101,413.0810086722121,404.40847640440956,399.55077485727594,402.3612001152814,398.8771859568367,402.54657478285696,409.0783976952371,420.2405459079399,425.81323653756544,427.0980614785482,426.4382325456477,422.74784293000977,413.259864194328,410.9019542324248,411.89327329239404,410.0845832935611,409.8348110156689,412.15502540216437,413.7572437202549,412.7787945599941,-3.5963107560886574,-2.0758663773125337,-3.922771641252138,0.14603017,0.13736168,0.04976982,0.35798225,0.26551732,0.0,0.16652031,0.03031715,1.0,0.12290988,0.47960588,0.32372266,0.5621233,0.0,0.29223448,0.47296333,0.00049617,0.029258922,0.0861711,0.04107743,0.04941191,0.0005861638,0.00070396456,0.0007498461,0.70304346,0.00018390256,0.24532075,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/Y2.mov,70,00:02
80,358.10042441952925,150.912,243.02115636927482,336.14708609693866,0.999251663684845,358.4742970405003,360.0781109382348,365.3035810513639,374.66168965375584,389.6512243139488,411.04523122881346,436.8525559363316,464.96459336654726,495.6361524330577,524.7994148797629,549.0395854263844,569.331155493663,585.4868051867281,595.7056091551282,600.8765374659838,602.2844060019906,600.6041049504176,376.7837949317684,395.12118884511625,418.24193608468227,441.47439964968976,462.6503836141393,510.52963485605295,529.5956072284249,550.0944289314092,570.5420147601835,586.1093294734671,488.40891282343654,490.5285296392338,492.32399720299134,494.4260865892724,464.92787953270476,478.84116029557646,493.2839425402516,506.08452004620466,517.799526948475,399.8920277309185,415.34106234885957,433.4015998138141,450.7000427199564,433.41378967220186,415.61951766428,520.5132731343328,535.578784032209,552.3205567386423,567.0653565496649,554.1834171486738,537.6405050314427,444.80938381573094,464.0996904557307,482.7472645723545,494.65824689024384,507.4756786185437,524.9682937068158,541.2898168377851,525.7001901154604,509.78994847873474,495.9929522328108,482.73988333660486,464.72102460836675,452.1874578959554,482.06230032065866,494.5824149112398,508.0431682191888,535.347561412652,508.2859074899642,495.12629417473136,482.60093818547466,294.1287727353539,326.6749492942463,358.76675910005696,390.3977345553374,418.8653335649769,443.49125181963336,463.7649818969242,479.9805470280611,483.7117015917056,478.1626712828097,460.3071975302605,437.60234806267084,409.93069631521644,379.07152883647734,347.0779591911647,314.9602068662211,283.5935133111351,267.078767701007,257.1372289139245,256.25738320825985,261.2673909625286,269.52909753874536,265.57426989308595,255.52347919966394,250.60275554622953,251.9976888873397,262.61435829282294,295.2875786618161,316.3074266492039,336.6038173606772,357.2189115590527,375.482060338867,379.10083739145705,381.4111401379714,377.1968151716426,372.14821822070235,296.8373977381021,288.780983283866,289.14629434568866,300.1974949358712,304.1531640904922,304.3745049905278,296.6779197683068,284.7033794806972,283.3072319623709,291.0766798391169,298.22321873931287,299.61134787939,414.152787207106,405.69028457107544,400.88909125486964,403.63690653211904,399.92068274176626,403.1622233483909,409.13614355359647,419.7001344980784,424.9580027062323,426.38544233637657,425.99301064287454,423.020247998611,414.35693728121,411.93291060930255,412.7567238396759,410.77220527689826,409.9504357111462,411.71558490916993,413.4313255095864,412.7067622504652,-3.8670682340363887,-2.307437273401569,-4.337251451344899,0.20549837,0.15162411,0.044464253,0.34336635,0.19529128,0.0,0.10290223,0.091302134,1.0,0.12969507,0.35084742,0.61604196,0.5146308,0.0,0.23735408,0.51795125,0.00019435358,0.031164872,0.32684404,0.06876211,0.0334291,0.00048927777,0.00059673114,0.0020445294,0.47579715,0.00041009663,0.4872332,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P9_Rokeya/Y2.mov,80,00:02
