frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,382.0594038247455,174.63411160714284,241.51884045006358,345.4857235331633,0.9988670349121094,377.1105031381186,376.82717842704596,380.7131292448982,389.08219846751825,402.63101571680227,422.42004397415764,448.03366784422167,478.05463363948405,513.4824915671345,548.5029134618021,577.9332724577978,603.0335116054432,622.8324366441675,634.7158393397822,640.0696150388309,641.5499313631785,640.5383345120005,385.3500554934491,400.7046523210477,423.0639525397479,446.47086598626805,467.7525908113313,524.186781104706,546.1554117477486,569.8675315530371,592.9593047928231,610.3751936066116,497.5237648101716,498.1650540029152,498.4086556776571,498.7929621541825,471.84379173167963,486.9151935812948,503.1734060855732,519.2577638949188,533.9703610866668,408.66698977602573,424.33106179880093,443.7965110208643,463.5782865807621,445.3627724278607,426.21240163487,536.6951513349017,553.732219528504,572.7348799328996,590.6556652184195,574.9119494344662,555.895772077739,456.59618763599553,472.09835276356785,491.63154736920853,506.0820219433034,521.1954078916593,544.512595462648,564.9732581000652,546.9129294327978,526.9247670614327,510.2440571303029,494.2440876065369,474.67933697141314,465.14432558817714,492.6591199236448,507.34194028256024,523.0487871581432,557.2050878351141,524.0879615574052,508.4950574006532,493.5846604923832,322.2979239842035,357.13540986770096,391.57868013777176,425.9795215099392,457.9695514205701,486.081204454646,508.98028081274845,526.2071299824125,531.2511277757437,525.1973617500144,508.75704105522976,485.7341622635244,456.9808370152038,422.6525226176121,385.192624426482,348.2870942583953,313.0532923209811,285.978342579708,270.19277860786923,264.44953181979537,265.871394120852,272.0926764534464,266.2382298747113,257.8866066636927,255.42054126172982,259.945248388205,273.4797579310906,301.1985050381633,318.885461874987,335.6607163392435,353.54412613956885,383.45387978863766,385.84230302565436,387.72162890995924,384.2556549903701,380.53414395184126,318.10455516730207,307.78610419226055,305.4811178648366,313.90638004833755,320.52588118682223,323.0723440374333,309.98645151667216,299.12339338910084,298.892789734334,307.1021019243707,313.69595297780955,314.2241643389829,439.3779348645877,419.78386455132613,408.23149127697786,411.07783525193776,406.9372245579389,416.4193542629493,432.68195298119264,447.4762696635445,455.0099072144587,456.9181450443354,456.31158725287503,451.1996587429822,438.18728163938044,428.0962465917736,428.23645717226515,426.55486922682064,432.71607896139335,433.43690071552436,435.25607986861377,434.4306067559382,1.7725267632637411,-4.103671416788058,-0.1576035230813158,0.5361617,0.29149005,0.14477913,0.29811847,0.15475693,0.0,0.24527939,0.021369869,0.0,0.07990071,0.31416076,0.57075924,0.4243363,0.0,0.20356734,0.26428905,0.9550112,0.40160254,0.09482171,0.13526194,0.00046065814,3.7769496e-05,0.001659726,0.0017345723,0.04673839,0.0026594542,0.94670945,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P8_Halen/Y1.mov,0,00:00
10,318.67759025127225,170.19088380899234,236.14379572201017,325.17653057238516,0.9977424144744873,356.7288382576381,343.81726532687526,334.47446710946366,330.1777498063153,326.2587960517478,322.5584076528571,320.2669107597576,325.69648842754725,348.3031900224448,384.4766896317678,424.1551311715901,463.1200736115592,500.4317481385864,529.525821157551,548.6626080294462,565.7616998973565,580.5466004513737,344.1313123847938,345.0018408282158,345.63931972375076,348.104528075012,349.9976253704924,384.48069008308875,404.273295128813,428.03891816803326,449.9519135937415,468.9070288070991,356.60469634527817,344.81138910936625,331.88891960044117,317.00460085356536,328.0716401072098,331.372966043001,336.9837618297888,349.1106880991229,363.4935200369403,342.44677350207814,340.4018451239025,346.0117454608307,354.07201526563165,348.6781858169141,344.61416918508405,401.9585223539723,407.4383498768727,420.5273846889107,439.0035388903285,421.218451025397,409.7390745552141,324.50421438325753,315.5329522676757,319.0385047321703,325.7125483789261,333.58509933133223,355.63987819455735,376.64217785456805,357.57189848588496,337.83026430684674,328.9489018684076,322.95369061979585,319.6860080144457,325.5054843207972,323.4969961002216,328.6070028310884,335.9350737519542,369.10033863084504,338.3437292114303,330.6375574946339,325.3780338956442,300.32719742869347,318.4363334798461,338.9038983938019,364.59049396634117,392.1219488341294,422.1861080400022,452.283875688659,477.8461781689918,491.0127566130314,494.7612027592595,492.9958873216725,483.20594563538594,465.79858643137845,438.053084159478,404.318441091261,366.58362580328475,328.88960581540783,261.2132963231114,255.8175713117039,250.55113995665414,247.86810470511992,249.78528611305904,242.86292375392642,240.61116971661056,245.03520370889404,254.40257446596058,267.8076681907966,275.09411813701735,290.0829719330926,304.50864591354565,320.02831540888747,347.0136737837004,350.0733445495768,353.36129688356806,353.559388999272,351.8514753864539,295.6931397420568,289.80028887869963,286.41591869034056,283.6494321635749,293.6349656834898,297.1598866121563,285.9675308950372,283.29006603938313,286.96799260185946,291.1119484847961,294.5954228771019,292.549482756877,407.69293807272607,389.13821686803857,378.19163306434484,380.39357915687026,378.0510823240374,391.7367891022923,409.3918971869477,415.76152276908084,418.8561742255782,418.5601175693852,416.8510875515473,411.75416369200656,404.80426334238507,396.5833591361389,396.38175499631006,395.54347437705434,407.1031273456935,400.35559866435193,400.5199660450822,400.38383440797816,52.045736953801,51.9380412491712,66.75012352958557,0.7241268,0.38124922,0.35997826,0.26316723,0.08565431,0.0,0.4710821,0.046593845,1.0,0.17280799,0.13526385,0.5918467,0.5677144,1.0,0.54695433,0.44648314,0.024724076,0.3624642,0.08820341,0.33896813,0.011517911,0.0012701488,0.03332715,0.0075291255,0.021360245,0.54746836,0.377527,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P8_Halen/Y1.mov,10,00:00
20,286.75689309001274,147.35209797512755,216.33585301367685,346.6742790975765,0.9927553534507751,276.89925840454663,287.0605542619035,299.1491251815492,313.24891828118535,329.9119314224929,345.30284383838307,364.00731797522917,387.94185499998923,416.0452696157417,441.9119665299024,458.3652544543963,469.1299752365307,479.2021663922301,490.9869729741391,501.4413708562472,507.4554113015029,509.29659438545434,291.22382793955944,294.65765063255907,307.63818602361863,325.01911997391227,343.297225571729,372.9600034615848,387.27567120505864,405.6237513313512,424.40273767871093,438.4618156203892,361.1736223288046,368.0849212078518,374.8791702067893,381.6976697687492,375.4239648081858,384.25669927345655,393.6031712540445,400.16906078452075,405.9740950991875,310.97618427817224,316.1674413060351,326.65232596445816,342.4977132723285,333.1142331472508,322.83696603912097,385.6848045154952,391.62614286383706,403.5142251052436,417.9596755142179,407.43951843667475,395.9366184508822,373.2087329070633,375.9644944843882,386.86726742360577,396.4263657619824,403.91745890470247,416.08464578555726,421.58265507840014,422.6370090561882,415.694107577374,407.03199491594506,397.16486731463783,383.9936252976013,377.5217128978561,390.64611512598736,398.8476282644887,405.5364195491784,417.42551842972995,411.72876858205603,404.3263462096512,394.9719518825544,320.1810854913555,343.81887546808804,367.2799562041464,391.27794638920756,414.55278379309675,434.9558387767347,452.43580825740827,465.661638837322,469.44988425277677,458.4960933857283,438.84118562858595,414.41139656369603,387.2941591128174,360.0917719345164,332.06918013080036,305.04686206156777,278.9321547881532,269.7071463893294,244.37047801288438,226.51069462720457,216.78002603505195,214.68793145087153,207.11181876013194,199.82376829155214,198.6560838451608,202.99764131436194,217.83572520000155,239.81264916261821,249.04369540612086,256.5700485699226,264.63825800003065,308.7076060505794,304.3029797602662,300.3429471253643,296.2847468227672,292.07330676610206,288.5095030389884,274.35455106671066,266.80972482575993,267.2285553574694,281.41235756499924,288.19317948839824,256.2269452564856,247.50627665990592,247.3006923879029,253.3729292251971,260.607135013201,261.60549944977777,381.29670724288064,348.90469957777975,328.0739618630468,324.55842369924926,318.64645630377044,329.2693559251617,357.27315230273143,378.22303516605615,392.86405223204264,399.3123711647982,402.00951481678055,397.4176781473065,377.6888036933381,340.1011005026433,335.61417603372945,330.5798037832111,354.92615404997173,378.2199356564674,384.90845418431326,388.12403420814934,93.64646538341178,96.38983910874201,62.58760117549916,0.8099682,0.80910826,0.56569844,0.52859294,0.39867967,0.0,0.27852932,0.3384035,0.0,0.33212215,0.28257334,0.33762902,0.42728648,1.0,0.54787505,0.06173521,0.9997986,0.8738087,0.28640887,0.2829095,0.11541871,0.0011429351,0.013999886,0.021742566,0.0043029604,0.21406591,0.629327,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P8_Halen/Y1.mov,20,00:00
30,326.1175801129135,172.88572528698978,243.86447896787524,328.9668783482143,0.9940670728683472,373.2506108883884,355.6872998868372,343.92402165683774,339.00266443824523,334.1696488952746,329.26649177951697,324.7288602584768,327.80880707266664,347.2354521319061,382.4032390734823,424.09292168883525,467.88466324013984,510.9132122439327,546.563696030507,571.1873645718006,590.2735900605303,606.8268365314494,370.7952087794938,375.2735870245625,378.08963823003296,381.26344439807974,381.92044811030553,419.05744617838866,437.5990685899827,459.93690068635004,479.76804803112265,496.6394139465504,384.500897984573,370.38778294803006,354.92577793699996,337.42033785066843,345.72728478687577,348.9020027247802,354.9205896723909,367.8028624602674,383.2226437033116,362.6019507209495,362.02555922890764,366.20753579923706,376.07365036863837,369.8931801534078,366.62999700977184,429.65760018940335,436.85655851227284,447.61611342394025,466.5661381431036,447.5562189678754,437.67871609883343,333.92538869161746,329.2160385532679,334.57605119154334,341.4760666488446,350.58404752284724,374.16328663345666,399.3755467357254,371.3278823774604,347.6888193994203,337.5807505217437,332.0279191469381,329.14084989314006,333.99037729411253,336.6677924221388,342.2176002504489,351.1324035623645,391.38923102292466,351.08448564455813,342.33040088779904,336.94048808058056,294.5585275954377,308.73720770832097,326.2173300045422,349.086541573917,374.48927334063075,403.2383769563104,431.6141372860419,456.34465348987356,471.9345768707314,479.859798120687,486.94442638580006,487.9816322462575,480.3276360581993,459.73888443278395,430.4465306887896,395.725487447891,361.31588126080294,248.70635087277702,246.6505274921847,244.45037388432783,245.4728149554784,251.4483546010383,247.84881661574173,247.1026829881462,252.85035075794096,263.3440571086779,278.35454192145363,274.14189458959197,283.1167217700683,290.603717014532,299.50046140088097,328.6442848938797,332.33674105124464,336.7518836448994,340.3675040740067,342.57337536122856,293.5021686855844,294.35347937804335,292.2327379835901,285.7256776877545,293.21752001842884,295.52056832531207,296.8525523219237,303.77174435816545,310.03127384362887,312.6552298460692,311.5261646430553,306.7946320264283,375.0388999755625,362.125603482983,355.49288365361207,359.5825067609462,360.60550077639755,377.6296204960968,398.21013678086285,396.50636244825404,393.16067295608485,389.83385415877484,385.94543218827454,380.30714150707433,373.6337155653513,372.9174291652232,375.18017136201445,377.6062556581976,395.4487800020758,377.13886478203494,374.11044767076476,372.0229299934451,21.92196690554739,20.093490062959688,57.46376169099861,0.6632353,0.6065039,0.36917645,0.3381989,0.30541041,0.0,0.44753888,0.7571382,1.0,0.27467108,0.41869023,0.6071312,0.45851696,0.0,0.36849412,0.5513517,0.755923,0.59731233,0.23780173,0.67751867,0.038693614,0.00092152733,0.016388958,0.0054236194,0.038329042,0.09451183,0.80573136,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P8_Halen/Y1.mov,30,00:01
40,415.16281011450377,168.78157904177294,242.92829596055986,329.9447572146046,0.99950110912323,408.0722678143751,404.38507790014387,404.6963374480278,409.1617912794732,419.66162830776733,437.3899944284465,461.850580607883,491.4150988683328,526.5168358105615,561.0306859057492,590.8258891619771,616.2573818796545,637.3542386280702,651.9842928600576,660.7024865373274,665.1856812839213,666.9862750238573,427.0385037820921,444.0081522615421,466.28216327409154,489.7830998710914,510.65328353669923,575.007954698533,595.4717787792505,617.1725700265877,635.8383491120798,647.4569906702814,541.243459147687,540.7225240482697,540.1612338242712,539.7392277787978,507.1539396475466,522.19016466852,538.2998714025831,553.9998320252196,568.3192933948608,446.33731553528236,464.0768029147094,483.507028417157,502.3822057601978,483.7665873865754,464.4829619039511,575.3380643375041,593.2617339214887,611.6736533139286,628.0406770660446,611.9134713115857,593.5684328683052,480.4479683769797,501.17167002020454,523.9172814023837,537.9940928358009,553.3245562738955,573.7527687271318,587.780918016171,571.2577364515679,551.9993506214228,535.1595583250182,518.7533830222122,498.68179423278144,489.1251461440027,522.0775007125256,536.9247528328654,552.3555848936754,580.8465388428272,552.6087838010619,537.0211567415869,521.8301190789457,293.59366857860886,329.1422500274934,364.8801465695882,401.1325709500923,434.54243699387365,464.26105991134955,488.9356462485063,508.61816207805015,517.0894343117573,513.9457701068878,498.70399354491957,476.73733046510813,449.30698470831015,417.3109167951755,382.52656936785405,348.55534230161004,315.52647819279946,262.88800887280365,248.1871207774067,241.74913323589863,242.9932510474001,250.17949575705512,251.19966622661943,247.2181965961628,249.54365475027785,259.05225428136816,275.58291688368615,291.35732209140514,308.8690862108055,325.24271781957805,342.553591296875,370.63738327854253,374.16099924116384,377.65568223142475,376.5609963783137,374.90695545922506,298.15008073690626,291.55759914681903,291.23950164726995,299.91306869261985,305.0039738562245,305.36260347651506,305.87406338147673,298.9016890323576,301.056876880126,310.4466293893505,314.8381401248346,313.02553424547665,424.21272867499783,405.7722539020063,395.96598222828203,400.4222027600243,398.24245964493036,410.7557341959657,429.8914262876913,444.08512598546537,450.970300226206,451.30291141091146,448.66054753139434,439.36954707995324,423.9080828836424,417.5875735936927,419.690854367475,419.800167196165,428.9547862061123,426.65298653877653,426.7736035222468,424.16706366560334,7.452455146296334,4.054547456325288,-5.5265076306407686,0.68777907,0.620943,0.20632836,0.33944735,0.17887372,0.0,0.15585439,0.003799735,0.0,0.08861757,0.21128637,0.47941303,0.37242705,0.0,0.24908693,0.18531413,0.9453479,0.4878829,0.021126045,0.47191814,0.00044141107,0.00030671852,0.0041888324,0.0033583618,0.011389973,0.009830548,0.9704842,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P8_Halen/Y1.mov,40,00:01
50,403.9468282840331,186.56606656568877,243.62105896151394,322.32751554528056,0.9991337656974792,395.61287780319805,395.46640578151306,399.2152837762649,406.6863021232787,419.94054746933176,440.0620384227924,466.596673099881,498.07176013488737,533.9502296846346,568.0120842073185,595.9400157630946,618.9488435765561,637.2243421018387,648.496733905514,653.8224296400272,655.0167532714551,653.4268116662163,414.2020176932952,429.57705549309964,451.52493088600147,475.2458018883412,496.94466389341477,558.7388311777147,578.7605357969594,600.6225786888998,620.9065300710873,634.846968567957,529.9942113291486,530.9621381946776,531.7952414057285,532.7832027712133,500.8648783611777,516.8186803576342,533.7826684122768,550.2335519433102,565.3059512150135,436.65265759458174,453.81860447501595,473.02732107447724,492.10530622169534,474.25311431745826,455.2697570241742,566.0455908324844,582.5833212695403,600.8890444547102,617.8860698378186,602.9698197815361,584.7053413839621,481.23041134666005,499.44678619514553,521.3176820767097,536.0505553635462,551.4521751868823,573.8076569770438,590.6746771297139,574.7056821120021,555.1348113784145,537.8691069820896,521.0255910557773,500.2059876920326,490.1051760972232,521.1398845350996,536.4301964576456,552.3058892644009,583.4227414575622,553.5061148889113,537.5195061105939,521.9141753072697,314.5630080341304,350.10389971782126,385.3048850147475,420.7687395504495,453.0395005552197,480.67751975547884,503.30294856518304,520.0234102411913,524.7876558290718,518.8169829130123,501.31930252295297,477.8332893469076,449.54999325451604,417.0538498889081,381.8561383537698,347.23611897357137,314.0345836886331,281.5987513148368,265.9170865306685,258.5708572971596,258.70300661102226,264.5448731389886,260.80811613198324,253.3638123727989,251.75995727996133,257.6877946368519,273.0037318145197,302.4784927604398,320.3533589232575,336.9117924454229,354.3409313298796,382.57970887288724,385.11542181493525,387.5069970196717,384.7163225873921,381.36781759017475,314.14789734488494,306.17277155551346,304.6479017294753,313.4245343177117,319.1067242672039,320.45567550646103,312.29022196750935,302.52982396199513,302.22077623828096,310.1716600521592,316.5890170149896,317.02772414923487,439.5411812823461,419.2302790020592,407.6423611150753,411.07217989980023,407.4128750246724,418.1038513457405,436.179627347298,452.86387015169464,461.7861159755132,463.63742826659666,462.26053477883966,454.1832192068973,438.6735652445589,430.3596396921259,431.19594750098315,429.9512494364098,436.1391203088373,436.63451885319915,438.07873194955334,436.55617911689325,6.249438229576004,-1.1458255116101543,-5.146336273708321,0.70753413,0.4096404,0.1506754,0.3266384,0.15616529,0.0,0.20943272,0.002455302,0.0,0.144163,0.19233273,0.5187337,0.38987586,0.0,0.24736999,0.08041383,0.9113732,0.44401053,0.1632148,0.5099317,0.0033707821,0.00035188577,0.0005239774,0.0019347619,0.003666426,0.00076395395,0.9893882,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P8_Halen/Y1.mov,50,00:01
60,357.40877961991094,183.9480455596301,249.50339436227733,331.9442512356505,0.9981654286384583,357.71537321819505,363.2884746936815,372.63905588404515,386.35454192766036,405.6422509741504,430.71383556665285,459.52530362050635,491.6153501733585,526.4469554207384,558.0605018093077,581.7855303432485,601.2353650715844,615.7128786207546,622.7250844315597,624.6997958924198,622.3080236235778,615.8277685928499,362.5178108526542,374.06119620095865,394.10462911845303,417.4085012626417,440.1839365171998,500.97870483034484,519.692854360222,541.5519120971167,564.5632409903917,582.7780856818391,481.93472444856724,485.97113990133863,489.585722303022,493.4549905345596,469.61615231241086,484.91383875702303,501.06671828902574,516.5433163651161,530.438260117779,392.094731268123,407.131380763324,426.79862559177883,447.87433505540986,430.79501118446507,411.470525000803,522.5949954738994,537.5398327099368,556.6791154988214,576.0597645733682,561.8644306725448,542.7557044850421,459.0894862351417,473.1712716152902,491.99119399610436,506.57998865691144,520.503755808236,544.2375453257898,564.4011034372944,551.4923520324138,534.0621495806447,518.0989963902441,501.7761680216516,480.135505698751,467.2814451495682,495.68099264734286,510.3771271642861,525.2981031847922,556.8911597932587,528.4649257220939,513.5893216248514,498.4375922175311,343.2256783155763,378.80180097253685,413.2835841804765,447.3344172161698,477.4929043073937,501.47185891109245,519.5682997399981,530.9143670813611,529.5006909667728,516.2803904373142,491.4126589757085,462.5753709498249,431.5480507032276,397.7082172918389,361.78778085613794,326.53309607626176,293.1497953841193,305.6728854412568,287.209587326997,276.73500043009375,273.4599951777991,275.79599630705616,262.39417247078745,250.96143312216404,244.2834980113236,244.99304271396156,256.4087112029163,306.7536679210555,324.08425870142037,340.2394175137127,357.46474590695544,393.77308735693435,393.16086317415966,392.3987288273409,387.1752357087674,381.39519457699214,338.1440703950275,325.0297326565299,319.87872539966486,326.4966869478864,336.15361765466764,341.23952296826246,309.6525800543227,294.36405821587476,290.3607160698049,296.63646505080305,306.8064237627574,310.7269639295585,453.51967164692195,431.3527448734166,415.5390507395027,415.9985631428775,409.54879348602236,415.86548641347196,430.08425416477223,449.87118495093154,462.61124587188226,467.5761119051007,469.54911390574375,465.4798150862948,451.3511263914379,438.1947406800988,435.85346871517214,431.5894101434817,431.56493162287205,437.95472771710837,442.4348905512519,444.08259651807043,5.430418134136161,-10.050243329548776,-0.5868557306794203,0.74262655,0.48351178,0.21828099,0.29652226,0.10408153,0.0,0.299935,0.0165186,1.0,0.05878972,0.16007392,0.41295576,0.3878844,0.0,0.28028488,0.07965901,0.9903598,0.6154758,0.16271137,0.45534307,0.0020859316,3.401305e-05,0.0003140254,0.0021007147,0.071813084,0.00088734017,0.92276484,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P8_Halen/Y1.mov,60,00:02
70,371.3616958889949,185.85101271524232,245.5880496580789,337.30586276307406,0.9981839060783386,365.30532132527065,369.6503407110406,378.16427781097246,390.74159948987693,408.1508694873384,431.2159724502944,459.5753079603374,491.9037315965011,527.5886602106813,561.1974262944339,587.5135553837066,607.5352605363861,622.070231825027,629.4730763662966,632.453794840636,631.0807844448817,625.3797393640886,371.0068368629732,384.91481575278317,406.04521292758704,429.2017775389406,451.1559507937029,512.7300386943293,531.1647358724399,552.4315112674968,574.746030388908,593.275349720808,489.51051729809217,492.7907961937791,495.72010217201324,498.7764315158008,473.22352828963983,488.88435121460236,505.48801803810795,521.6658489805686,536.1514102307187,398.2263035333921,413.7050716973925,433.3516176222742,454.1823035882597,436.6934901841069,417.39364687549977,529.98000474445,545.6128535777964,564.6702426960654,583.6300662891118,569.1272308262862,550.1266101750915,462.06883814743964,476.8802450908785,495.9447151887848,510.99369080850187,525.7841563879709,550.13934870064,571.6055013213254,556.126696968332,537.1608177504511,520.3967251208206,503.82786004561723,482.7412817098801,470.4446358294575,498.96005446646114,514.1482129533914,529.9002442038004,563.9625548742652,532.1406806366123,516.4733557559011,501.00830322026104,340.0395501258819,375.1513657203618,409.26171124758184,443.1157663261268,473.99194979778446,499.85916649145355,519.8963605331522,532.8821775339388,533.334105678962,522.9213743349666,500.8515169324686,472.4661253474403,440.0607397860885,404.64918282529595,367.32544772451575,330.82565155416256,296.2324724818673,301.2208718488142,285.29660511755327,277.63643270980816,276.4645486743457,279.7516672897162,266.6181750713507,254.80819876926512,247.6535202477342,247.24298627924435,257.1695305648099,308.8711767244583,327.54239309804916,345.0066824279217,363.32009822737393,395.6672918879251,396.232467455153,396.4028211083672,391.25122144582946,385.35779567806134,336.3217824933929,324.19091839006444,319.6616970297455,326.3928014822963,335.3931970581058,339.94073004890055,311.0836390656541,296.4337194721359,293.0309287720274,299.17088602334866,309.03174728655534,312.4715231375459,453.2734617732056,432.1796456388615,418.0251171710017,419.3558105709002,413.49768113433913,420.58642934205886,435.5540279794374,453.34453695552673,463.9226761236881,467.7822563568844,468.91924214006326,464.7811031644777,451.4744345514413,440.10573476742894,438.587703013585,435.1710036771532,436.58910555822933,439.96322251285636,443.4649901089162,444.4624070089561,2.1196249984828097,-10.12356495734309,-0.9699509075832082,0.6587936,0.31128147,0.2468784,0.45146957,0.17648461,0.0,0.16774553,0.0005702616,0.0,0.055842835,0.2903251,0.62415534,0.44858214,0.0,0.15286729,0.31056544,0.9585875,0.43519914,0.15477318,0.1307137,0.00079524476,2.9762652e-05,0.00055196346,0.00058378547,0.03392806,0.0017836726,0.96232754,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P8_Halen/Y1.mov,70,00:02
80,367.7981870229007,185.7539219148597,245.97874920483457,338.83766673309947,0.9984577894210815,360.8775248441602,365.4172811939939,374.31419107803345,387.65879854288903,406.2207037491913,430.6198644015222,459.5788847994748,491.8694220130754,527.2946348360686,560.4065393632866,586.1702467844432,606.0116804203019,620.782768623767,627.968635958898,630.3372982703204,628.5728284326665,622.7118463748519,367.78276864725086,382.173867528766,403.8238554832165,427.41686875267703,449.8196131545904,510.0871701706913,528.2475769968618,549.1860089533243,571.2822462467037,589.5564147845416,487.7901655105771,491.1180469924479,494.03295455723025,497.06695565655326,471.2740686229453,486.87364939423134,503.4896694896188,519.7060694606594,534.1572482917321,396.0116322560555,411.6930080373282,431.63241391848203,452.6434798438127,435.26504543089436,415.68401075349567,527.2318162683988,541.6158868379446,560.6515123887519,580.1719218165266,565.8548625662735,546.8977359894948,460.87320903750435,475.17600566157154,493.82554664746255,508.53711231921596,522.8934816453797,547.1671384579428,568.8301893784328,554.5243511917719,536.2196700857642,519.6825852044586,503.1805449407653,481.7932583228336,469.3380352665666,497.2154953946892,512.0990608252205,527.4859018638655,561.2750933093321,530.4873546081036,515.106475516853,499.8532451122989,337.58373497804587,373.40105490224636,407.82012851350686,441.88439354811385,472.80157436736874,498.3320145378226,518.1820275613953,531.5689987825344,531.7992123528644,520.3100792478849,497.17074351603804,468.3745376001864,436.17190275731815,400.94394314507514,363.84492570883117,327.72409176757327,293.3083990167256,304.8275357431462,288.327482795251,280.0012960786713,278.5122270101979,281.5518022879792,269.48840762399686,258.31467607752603,251.39354586582905,250.8066939341778,259.9308000615122,310.24008726176544,328.80050198121904,346.23574454329554,364.6154710562436,396.35091703762635,396.7645453147946,396.8447407779194,391.6558107577141,385.5412520511615,337.9207910080874,324.9051206611709,320.0897817754678,327.4210382261278,336.8023563359774,341.5891942048672,312.0693387473288,296.7761075534463,293.01530628982954,299.1993604604227,309.37691360971024,313.2578990080008,454.10124776861056,433.7063709185131,419.36480951860176,420.4079079570692,414.29715423320346,420.42802347063633,434.1082934209188,453.65829446563964,465.7170601379458,470.2149374426664,471.6936458098749,466.96577305485096,452.5056513026863,441.1151084497441,439.29320033841066,435.4396253568002,435.7265986051713,441.34612179350506,445.3777554235222,446.6240932556929,2.338850923219872,-9.203670574502995,-1.9003681448269656,0.5793353,0.3529272,0.2353644,0.4061962,0.18514942,0.0,0.18111958,0.06675216,0.0,0.06865497,0.22693451,0.54300034,0.35058755,0.0,0.3286164,0.11889082,0.9652075,0.45657158,0.22089604,0.13133517,0.0006170419,1.8778099e-05,0.00062048034,0.0015035379,0.037898805,0.0017719123,0.9575694,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P8_Halen/Y1.mov,80,00:02
