frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,665.1419867207379,142.04443622448977,169.11741611005084,215.82420224808672,0.9985758066177368,665.6548620900071,666.3778400604263,668.9351213200847,673.7760677618261,682.9319234223578,697.884639350426,716.8069823798414,737.7363836047231,761.2065755675425,783.9643291374805,802.836370865677,819.0416023155032,831.7692285678489,839.69060678257,843.4729373708932,844.8653348140858,844.3765083588464,682.9127121382188,693.3211913791577,709.1706088524777,726.5919091853698,742.6787237925842,773.3512408442151,787.8478489323373,803.4877947141154,818.3089337997901,828.3275297158141,757.5108925789558,757.6067406008273,757.7287851266633,758.0708370623418,737.2590731141022,747.3969117495571,758.6309204782767,769.4754858351533,779.3499160761479,698.9236695736703,710.2010021022581,722.1701801325731,733.0640974182503,722.3884740409777,710.5204080324469,781.5273904799326,792.0288233146384,803.6047604834373,814.4372387085494,804.3752958372323,792.8618474415911,726.6445491844971,739.6232574268151,751.5055177107705,759.671772261608,768.2200758852908,780.2250522024024,791.893842624794,781.5918706196262,770.8461634898497,760.8538412625396,751.0633571550508,739.2012575276526,731.1752167926725,751.3600090211006,760.087489322165,769.3403353388601,787.7890187163038,769.4609596653062,760.0779492871326,751.0605321932208,221.56033893600397,245.64158712329737,269.6467543030543,293.6321776239011,315.95331250313006,334.8481700432652,349.77210377826214,360.69669428337227,363.4078394818289,358.65552814712254,345.3031376587999,328.2981178351359,308.57948290103263,286.71643950981064,263.51445683286755,240.40810606049746,217.1920062928793,222.87827625139874,211.17892066822355,205.26768032047178,205.24131401005843,208.47787123499546,206.1333381594934,201.7352044846047,200.75371549207813,204.6192666772622,214.73278439816423,227.44853963604385,242.1395297971899,256.1288025271538,270.44212770922354,283.22186910440024,286.1762543222848,288.13665433670633,285.46354578278044,282.20437342625354,233.49641242727833,228.02458485816578,227.31485564999025,233.248278894735,236.42373667200457,237.02702811068355,231.43612762858896,224.63364269737173,224.40503690644013,229.47922408331775,233.56905871346405,233.91287046143003,311.39228041451963,307.27811715134555,304.2653185150745,306.2519304704104,303.41730510977794,305.66140538929096,309.0766761831128,317.2330047751706,322.6945358987061,324.32651480420253,323.7521522096187,319.0896221754768,311.46236416702345,312.04730107228244,312.9342464652034,310.9601693131787,309.67522847817537,311.80203881241874,313.6168529524209,312.7178821755351,-2.445298295826922,-1.2720951925732855,1.6215833269348017,0.5737396,0.30641428,0.3792027,0.30223477,0.121367134,0.0,0.32985035,0.015006203,0.0,0.076323345,0.2902267,0.17317656,0.58265,0.0,0.5853454,0.891257,0.0024300793,0.066101864,0.90593535,0.07481038,0.10294168,0.0012775402,0.00059384404,0.019232666,0.025572784,0.0013085268,0.84907293,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P4_Emanuel/P4_EMY1.mov,0,00:00
10,664.294887086514,138.74726522640307,172.31631679389307,217.50322456951525,0.9988512992858887,662.7617335547941,664.9962499691034,669.0462849606081,675.4844310512261,686.4939325310451,703.0846476167527,723.1608792773251,744.576284528494,768.1439288832,790.4725481111424,808.3378050526123,823.7315456985843,835.7280170956868,842.68301093416,844.9625688769997,844.4977399914268,842.1458573560262,679.5095669955283,689.7853983309778,705.5423881507402,722.9759604865903,739.2223048700976,772.232195307694,785.6737137510231,800.6528125319,815.0146389635767,825.0402974917401,756.847882229735,757.9911226432057,759.1453618860248,760.5287252570517,739.540290827496,750.1134872599463,761.6233654684229,772.3155499436892,781.9805495457094,697.4907161282723,708.9678934325196,721.259785296257,732.3681906764753,721.7590808104314,709.5483267040722,780.4245185552518,790.835867291626,802.7178699668821,813.7543318020911,803.8573455759648,792.060766623413,728.9437043810074,742.3858684416178,754.626709868995,762.9205894927709,771.2089930374369,783.4926318899023,795.7755551183932,785.754019206605,775.1495764534388,765.1702623561505,755.1312092140282,742.5136851062944,733.4831172718215,754.8730245296355,763.6731770013379,772.7639817060185,791.7982570810871,773.1667535473613,763.8859351203879,754.7268038831781,224.88704350761063,248.75313417380042,272.46069857257885,295.9552092684916,317.2475116389908,334.6797849617566,348.04606954549763,357.7749152516843,359.3451187082471,352.8963510465716,338.16001992054805,320.2737609711285,300.0791479924141,277.8667243180827,254.3123190069065,230.98489873053566,208.01465260269282,222.42295570010944,210.68564130258247,204.2800911061542,203.47767438909665,205.7686200873578,200.46547306672065,194.92503447033994,192.62998949126793,195.24634963492448,204.59092082380693,224.51617916130814,238.89499388385937,252.45140108919372,266.29058866378597,281.39961986717725,283.59583873106465,284.79755806889256,281.7155989660384,278.1134590188821,233.82846948612,227.29552266517433,225.9074688457055,231.86731754083792,235.80922330548842,237.00921581155157,227.7027749348797,219.63395905110795,218.70960623159985,223.67194511286667,228.80506921137035,229.84693993313812,308.6938916265297,304.7724744874121,301.3209422728183,302.83328908674093,299.5300932764423,300.7552415209161,302.5169677329355,312.31289540821723,319.0230213910421,321.2714652480306,321.11223891368746,316.5270960951938,308.72176984745226,309.14333459664914,309.65499018142793,307.106948791779,303.53771199041034,307.9539519938612,310.2845837086254,309.8168767701114,-0.4735991723606114,-5.053517639732918,4.6100471693708736,0.57222366,0.6167691,0.37221217,0.34202847,0.27613536,0.0,0.4688651,0.004608467,1.0,0.13773833,0.4033923,0.1811671,0.7008354,0.0,0.69406164,0.75275457,0.0011190195,0.04345428,0.64034176,0.048089754,0.023808455,0.0015688667,0.0004384451,0.07911192,0.03803076,0.0049911453,0.8520505,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P4_Emanuel/P4_EMY1.mov,10,00:00
20,662.5216682569974,139.91194754464283,169.92426049618325,218.71217578124998,0.9985190033912659,659.0186424976154,661.9697053469581,666.3913132509311,673.3820202373378,684.9379660501734,702.2697122764403,722.9865819309733,745.0248044485054,768.9222507658989,791.017243595209,808.2711633400494,823.0288945096538,834.1406701227374,840.0589086406933,841.763175614068,841.2701702749406,839.1025893517343,677.2908337571573,687.1762634777593,703.4704301823496,721.8445897760741,739.0549658001001,769.764607056427,784.2441965496968,800.2920639504034,815.6053745145537,825.6062103477396,755.9899612279869,757.4863102587202,758.9482279154597,760.7291168196941,739.316627034589,750.1167760299323,761.8633185046938,772.5240759698357,782.0381951564636,695.6475391002987,706.9113070939935,719.2476647933717,730.8305135391587,719.9713806748266,707.685754890879,778.9622736012903,789.3985935731605,801.2779181935199,812.2028163900965,802.4235396436333,790.6608999931153,728.9241558320533,742.7687516326945,755.4525283095123,763.9114768431341,772.3356029149155,784.6244277974466,796.760321688535,786.7307174333705,776.255601547141,766.2726149632633,756.2046997426689,743.1452362588759,733.4909199010831,755.8075734999561,764.735905666785,773.9404553577444,792.9039452271562,774.121560317639,764.7836027405277,755.5671639790387,228.89288406519913,253.0234109172691,276.7931357657967,300.3367492650701,321.4522860484305,338.63369810655473,351.6294377366609,360.9719162892763,361.8977307262188,354.76543038503576,339.30716702150886,321.01791259923,300.59200448063547,278.2825234328648,255.16300559418949,232.5296881661149,209.9783740376661,227.78820169084318,214.09497253025916,206.2817647832842,204.92895281392362,207.41595082476988,203.21777922918204,197.80352779707968,196.1509313499666,200.02692477771916,210.88109864815925,225.67127446549807,239.89334825545043,253.29019540254532,267.1104420738717,282.5165186751797,284.5563233772217,285.6247597299765,282.06248132906404,278.04094064840837,235.80210789881568,228.8284875404167,227.31168461531843,233.25068207615925,237.14421188294276,238.62683373026874,228.74957383477718,220.73673138574682,219.8475697017656,224.67445411916955,229.51551156012576,230.5967990595122,311.5274307620363,306.9247178981687,302.97989300945596,304.2041544037164,300.6091967023617,301.29025272153524,302.51201115357895,312.051410258596,318.7781525030987,321.4150857724843,321.7218550791728,318.1540701613835,311.3569321045352,310.4489669169007,310.57657105941263,307.73631904045885,303.6698971185544,308.2994855392242,310.9683002898455,310.8903173732803,-2.8463394791267103,-4.501856728512011,-0.6491891436941243,0.557091,0.43334046,0.26414007,0.32136193,0.4419425,0.0,0.42724705,0.012658792,1.0,0.21559238,0.45322368,0.1673366,0.7173728,0.0,0.7768664,0.79147744,0.00087045575,0.061593972,0.8364078,0.0680101,0.026341185,0.0013785189,0.0008830382,0.10608163,0.039630897,0.028759062,0.7969256,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P4_Emanuel/P4_EMY1.mov,20,00:00
30,664.3083055025445,141.21609410873725,168.95058047073792,218.23782816485965,0.9986012578010559,660.719300049371,663.1449087191514,667.3131052146277,674.2311565999556,685.6927994113277,702.8621809532818,723.4989588283222,745.635833514977,769.7438554860204,791.9395314826443,808.9441772601281,823.3570073998925,834.4977873689306,840.9331357256328,843.1562997738796,842.6546857319732,840.2825906249487,680.0702734100056,690.1916069355133,706.1297745872425,723.9491470895823,740.5830261787081,772.9741031857891,786.6341298278404,801.9307903291041,816.4186401385558,826.1234786939019,758.4493523153426,760.0188961744889,761.6055793589196,763.4755140885325,741.2756156989309,752.3021100850278,764.2640791474719,774.9790452235846,784.476338725214,697.5780629688106,708.9660909732236,721.3149514262284,732.8893110571619,721.892045620605,709.6708481656314,781.0508931541511,791.4301906957329,803.1661953931347,814.0447343195706,804.2209351103154,792.5925116787239,729.3347664061678,743.6583331291395,756.9480691752021,765.6946352540391,774.4146494273125,786.6574037203715,798.3628604582273,788.5627409907357,778.0245066458339,767.7167634458765,757.2407176910776,743.7572120508278,734.0204362827933,757.1713955202325,766.4668258574017,775.9724236587135,794.5065278788314,776.0443214112269,766.3845009015276,756.8245193030475,227.06080968491432,251.27483635359542,275.2914641993748,299.0648634781405,320.523891898426,338.1550908431128,351.65661775024853,361.50120892788146,362.8495961744332,355.94842655622284,340.2545957521038,321.6016869739355,301.0805605205999,279.03540776051244,255.92668025764235,233.24537443504224,210.9013527391105,225.6849807864045,213.23166878955615,206.21616675964694,205.24062227637353,207.59264345597032,201.7767771240725,196.2899764718829,194.53917410162362,198.11457315933876,208.4821322923469,225.90093940690468,240.1059201060281,253.5381794758693,267.3772324582544,282.6445001093262,284.80296242414516,286.0034488445864,282.50957084907304,278.4927405077703,235.6917087324606,229.17071838288712,227.78228474378795,233.47230659440842,237.31849294298922,238.6409994961699,228.67288186076127,220.86759722421485,220.0113724153255,224.87198672557986,229.59258305058768,230.5724045603892,311.16272959516175,306.43032461844393,302.6595950079547,304.04174578874154,300.45001129941426,301.3285656208895,303.16128709779025,312.9592836616036,319.92226723985596,322.49903523679717,322.65260234257823,318.562687920236,311.11140527682386,310.8861745623174,311.154706268025,308.32192545324324,304.3086853166904,308.8355432666828,311.4694423479053,311.206139853464,0.7014324355853994,-4.381072501660014,3.6629547494684394,0.63556564,0.38756564,0.28655747,0.315689,0.40418595,1.0,0.3758504,0.0014079886,1.0,0.3244166,0.42494684,0.21145241,0.62342864,0.0,0.69414806,0.88699615,0.0045745936,0.0426457,0.8258358,0.13066025,0.022154849,0.0010739128,0.00023924514,0.053525712,0.029497618,0.0020654858,0.8914432,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P4_Emanuel/P4_EMY1.mov,30,00:01
40,663.4523099554707,143.87088054049744,166.55827568384223,219.01392797353313,0.9984523057937622,659.0745420454534,661.4279173782687,665.5269131975571,672.1446451120438,683.4174407050938,700.448322525162,720.898268384425,743.0171344996933,767.0994481894537,789.3807926892841,806.6479589977387,821.1857171559635,832.488961781022,839.0295156795869,841.4656418865296,841.4669420895684,839.568864964245,679.8890812851538,690.2768889803007,706.2029663471468,723.948450722919,740.4286260631105,771.7449639914848,785.0489704517398,799.9295905847922,814.1676441100203,823.9346283517755,756.8972405618242,758.1037976516569,759.3778399787333,760.9195831459353,739.1538788066756,750.0161431227662,761.8519853757389,772.5351584720543,782.0457834038056,696.9648044449644,708.1492841382297,720.5698339637994,731.5626825272587,720.8334148834524,708.5926847046616,779.772025925747,789.8465786791193,801.7416506632943,812.3479864595445,802.8540761861356,791.2054631707531,727.3605751242078,741.5895742234547,754.6906706841694,763.3855983576741,772.1857484867421,784.5199601310048,796.5577724777069,786.5038819870842,775.6779998584354,765.3861565466115,755.0478975528113,741.7526635467942,732.2576802142509,754.9210415984936,764.1523108580604,773.7079572781681,792.4832337908806,773.8347192419047,764.1357528506866,754.6735957285994,228.1747608833665,252.52377284705383,276.7872925446644,300.88862366200465,322.76298894558715,340.68212091997793,354.4882720598645,364.53055471371897,365.81341649032385,359.0782394284539,343.505425660746,324.9211223437717,304.3470697546886,282.091369018407,258.8389138344486,235.98249579658616,213.43044275803436,227.09396319107196,214.51320641998402,207.48244464558968,206.89010033827697,209.82005305842213,205.2852111656594,199.44828642245284,197.16824724055618,199.92641650860836,209.39811367467928,228.5895491503958,243.236657517205,257.1566704135696,271.3838366964847,285.77110026924026,288.1430935696656,289.57151542623103,285.88697499066393,281.69106313341854,237.51448744099704,230.7901662912464,229.59194303293972,235.8388938537323,239.86586547396354,240.98186263888738,231.50600638960188,223.23510939026997,222.23668660977836,227.3626979275898,232.61004325307826,233.66742162557716,314.85841240362055,309.8911041820296,306.10939315068157,307.4711913503301,303.8769132028314,304.7693224403685,306.67955568085006,316.7657945964748,323.52459462439947,326.1100405345475,326.32407275285374,322.4230406787743,314.90829007200136,314.5226153874739,314.6909838484528,311.89614258866715,307.91009603396503,312.3355328903045,314.96532668964414,314.7873241941004,0.13634174439700056,-4.4800026770653005,3.807204873335831,0.577383,0.4562818,0.35051522,0.3685133,0.2883742,0.0,0.2032613,0.0036229969,1.0,0.14429097,0.49170828,0.1691399,0.7125518,0.0,0.72664046,0.8156704,0.0021477991,0.02892348,0.8020284,0.04371356,0.22169563,0.0026636622,0.0007440105,0.020182677,0.0269669,0.0015583889,0.7261888,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P4_Emanuel/P4_EMY1.mov,40,00:01
50,663.911567668575,142.96914855707908,165.35181098918576,221.45069088807398,0.9987528324127197,657.8037911199025,659.9024426752428,664.1210101639359,670.9073760328118,682.115671289302,698.9193609323995,719.2161978657514,740.9665916509741,764.9992511338202,787.3496092470548,804.772919898323,819.4661695217703,831.0955113424482,838.0185592477964,840.5635845482865,840.4112254778196,838.0261463145137,674.783317765913,685.1083810442757,701.1173135691957,718.9752807785488,735.7383344724537,769.14500495717,783.0455882616188,798.4015261884446,813.1378906252623,823.2584674081756,753.7357199725076,755.0186786989532,756.3107609127247,757.8766111038277,736.3818016788352,747.1720677744985,758.9209019361267,769.7764579879668,779.579439207731,693.5150489593848,704.8493901034942,717.412519268051,728.9326881088772,717.9688619222853,705.5606340499244,776.9839179391934,787.333484750357,799.3519528091219,810.5212712922834,800.6276729353801,788.7694836409414,726.0566275247585,739.2951402619501,751.8760808179967,760.5508541293276,769.2893176186758,781.8519636819071,793.9198189515793,784.0353757607776,773.3920516649814,763.1587301202859,752.8735345808112,739.9903309889273,730.7106673000038,752.2482113930616,761.4427225336088,770.9616243346367,789.8728078712684,771.3334222825596,761.7199276580752,752.2923240878584,230.7318245460028,255.35668705687849,279.63403340120414,303.8151871439137,326.0055357624132,344.37692880497667,358.5054092199233,368.81106924833057,370.2706529872282,363.61375431371874,347.8270642378809,329.12484974342306,308.4290265531289,286.0291703532732,262.48045168339894,239.17502600888525,216.02624395921634,230.54249634460024,218.3044310145021,211.55777053079026,210.58964339433697,212.83320554806946,208.13508475680263,202.69351062417954,200.82961067437233,204.0916692175038,214.09274573977282,232.09901713633687,247.21586742524138,261.5060442297152,276.07455867487715,289.7847050207832,292.3553267718268,293.891763219936,290.53515937151116,286.4578158637187,241.10164993405883,234.49314059003018,233.009702733228,238.98324270238626,243.14201650244092,244.44174914048074,234.71612749033514,226.68228708335067,225.84321927802998,230.9120609388548,236.0639485094891,236.98127080983446,319.8197955159864,314.65371585395616,310.8356472837323,312.3341800770305,308.8363680870927,310.2138721188317,312.9083103636731,321.8220841962926,328.00286671436345,330.26240289061025,330.32411314516264,326.5494128185129,319.5646388192246,318.89494950647475,319.2571012672769,316.6276995484088,313.7895980569582,316.935443012397,319.3510288364492,319.0316275831001,-4.351076319198907,-4.8535010560552365,-3.0601395912696474,0.66337734,0.47254768,0.24111237,0.3663715,0.2448503,0.0,0.19072491,0.0022295457,1.0,0.09850252,0.39784163,0.20484328,0.6222716,0.0,0.5755999,0.824805,0.0021902057,0.053895943,0.5234443,0.031557407,0.03079721,0.0005578481,0.00039111057,0.029471269,0.040440954,0.004077956,0.8942636,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P4_Emanuel/P4_EMY1.mov,50,00:01
60,663.1318583015267,141.2320566007653,166.69037253498732,224.94224713010203,0.9987928867340088,657.5285015255281,660.2808598008527,665.2451225890486,672.730583173812,684.324703059747,701.2789063225858,721.3695554563037,742.5810292297909,765.9986918551036,787.8369737379808,805.2049731625145,820.1144741039116,831.9922693669968,839.2008401623542,841.8269873100916,841.6771653940878,839.2433798043124,673.8995987600927,683.8344111614068,699.78035733552,717.9459267793991,735.1054674781269,768.4297583830443,782.2968450269875,797.7963823865126,812.7672633332313,823.4004522865753,753.3487956548289,754.6526421164953,755.876010783504,757.3729749919265,737.0076121227269,747.3243762884798,758.4585403180233,768.7939517776603,778.1904502699177,692.537098390366,703.8305688740882,716.4571438901654,728.3310858082245,717.2548265333737,704.7343512407809,777.3264804387868,787.7123152107903,799.7518705193547,810.9980389806273,801.1220041689437,789.1991915389149,726.6426690773054,739.6887358047195,751.7893895589482,760.1244242317857,768.6376781232202,781.0125790283556,793.367352440265,783.2937914620458,772.7588748737096,762.8686494552911,752.9414512315701,740.5143089431374,731.183864346515,752.0518353379273,760.9246489564727,770.2134951248488,789.420175647196,770.7823260784911,761.416010781511,752.2851276255193,234.75811086372642,259.31647624062396,283.19897777124436,306.7494158864434,328.2038917334236,346.0189274483533,359.7380746037166,370.07956775195424,371.54298613833345,365.03397042328606,349.6803131445606,331.06119131535627,310.2025761491325,287.4765929782833,263.3777088286405,239.60332620647645,215.95466399363957,232.50119300619235,219.8262299518439,212.37988604806037,210.94000604904303,213.02489095588217,207.55738050282318,201.58233061126546,199.2784646919939,202.19066840712713,211.8706652961787,231.93425252453576,247.2449840223443,261.8571740546095,276.71419227585994,291.3248860196599,293.6115204878962,294.829644100715,291.56086519083993,287.7123790799839,242.44466537811323,235.62197611555604,233.87737616613546,239.5612692382168,243.89886469685175,245.45220519325517,234.58397023788154,226.6085918268943,225.69698210172476,230.83145574740385,235.92839346846557,236.85634169832815,320.7351919928394,316.149566609686,312.5012774598305,313.97970699823196,310.5102323645348,311.66926062753794,313.80766600297534,322.3481426910034,328.2346541371391,330.4595224610951,330.568526271332,327.13182518176063,320.5641807014729,319.8422778289238,320.25774725944,317.6201929232957,314.6571878013989,317.74610640210216,320.09379909319443,319.76643370177146,-5.0156522559981775,-4.6461640170205065,-3.152740159151358,0.6514513,0.40833905,0.30404708,0.32985446,0.10681197,0.0,0.23864344,0.0016717081,1.0,0.07070499,0.38923174,0.084544204,0.6409654,0.0,0.56234837,0.80777854,0.00015461085,0.039599802,0.81952286,0.07900735,0.009330255,0.0004101792,0.0003391303,0.01793668,0.10851111,0.0029666226,0.86050594,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P4_Emanuel/P4_EMY1.mov,60,00:02
70,662.4648139312976,140.22836204559948,166.59937579516554,225.92532672991072,0.9987553358078003,655.5377161575523,657.9509263216602,662.423422625339,669.793080040475,681.6498095729203,698.7580253866191,719.0010753349188,740.4181004188498,763.8364719751992,785.6477388830104,802.838085043468,817.7055927002699,829.6746949688411,836.9488501017648,839.4606409211411,839.1289684435765,836.6785026937426,672.7545314784605,682.5263217625343,698.4522726485924,716.4151611706174,733.1275596151709,766.2088068393314,780.1563738152425,795.883482809148,810.9202282665605,821.0896700160623,751.2371516006585,752.7112963882754,754.1148405885851,755.750628240664,735.0479634595686,745.646228231586,756.9849992781175,767.5051654833105,777.0525496433432,690.3845032461476,701.535622811767,714.2619967724149,726.3542420429486,715.3936099397182,702.72894079542,774.7525121075727,785.0096672898744,797.2152144642545,808.7970396269882,798.924931547995,786.788061987727,724.5716054924598,737.6761507152859,749.906680381764,758.2950126477258,766.7222245229945,779.1253854721924,791.0349240500302,781.3365460955827,770.8980335337092,760.9431729695708,750.8341352016104,738.2293610165374,729.1948451192549,750.1377118756369,759.0746894014417,768.2697493213603,787.1357323095202,768.8786208089198,759.5476438508139,750.3006151763107,234.10125603640168,258.317685707891,282.1098735577118,305.59278591188786,326.64838899176476,344.11792177316676,357.69013730893795,367.8520164411681,369.2158084224859,362.6563206217315,347.3390796288468,328.7075700949847,307.8875393112314,285.2056664886198,261.20744579646276,237.43259702427542,213.8613087003161,231.63662653862215,218.6732340120946,211.15091838036642,209.71010243489206,211.71950438745975,205.2635258707511,199.15734264201342,196.85042926511233,200.28752569899925,210.73722059239404,231.1718083665925,245.99593601043338,260.08900257163043,274.4803562102144,289.99530793454875,292.0620354956017,293.1120596573398,289.93532409841134,286.18486383091016,242.9487829897554,235.66861654566694,233.7752797609487,239.5746922070268,244.30430941822186,246.05641270944855,234.2710028593288,225.76170103589803,224.63202700122852,229.89181115421067,235.36675823234623,236.55360436083419,318.8772503242489,313.72356904521024,309.6623142948344,311.1427774229496,307.7029823628141,309.1588346659193,311.65713235405235,321.0466064799432,327.61019877810577,329.87820830654215,329.9569047725953,325.89956060636416,318.61650162276374,317.7571911555551,318.18129562199533,315.5351875488545,312.4743636431085,316.0128767137407,318.4200998058419,318.0593564982096,-3.8219493212811573,-4.777368137595417,-2.707872593800073,0.6939364,0.45827797,0.4172617,0.29146886,0.15086168,0.0,0.4022003,0.0093459515,1.0,0.105581924,0.38573104,0.18971229,0.6701367,0.0,0.62124324,0.83826613,0.00058499636,0.047528055,0.7120079,0.09177725,0.026398752,0.00034234158,0.00022997255,0.014951782,0.06333891,0.0022588847,0.89247936,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P4_Emanuel/P4_EMY1.mov,70,00:02
80,662.5735527989822,141.29358816964285,165.87796199109414,225.57867904974486,0.9985401630401611,655.7936000110402,657.8729442459737,662.00441357067,668.9427463154394,680.4081295299724,697.3231583180152,717.5509926391709,739.0476069951859,762.8292903700717,785.1357912710945,802.7236670015906,817.7719819664576,829.7240425285685,836.8407437676265,839.1555650708453,838.7727060929192,836.3117855842926,671.9857563915423,681.3183412941106,697.1206281936772,715.0991720700085,732.0039876281207,766.1909596738723,780.1921200799133,795.8388690070744,810.6706731781957,820.5101602051479,750.7482817295933,752.0573983755535,753.2866323968893,754.7190499956631,733.8182799915097,744.5101925535369,756.0434784191973,766.7921203910769,776.5165351338803,690.3676583115612,701.3920736262161,714.028364122433,725.8931523927658,715.1043432235518,702.5778167134629,774.5479310310634,784.8284585637939,796.9778942313441,808.3587399763315,798.5471497496168,786.4710621756925,723.6317286953223,736.4832714830185,748.6503584515865,757.1909420625093,765.8699286534418,778.5074695846027,790.6405608573349,780.9592901537651,770.3589094296482,760.1558927288094,749.8837068072547,737.245633432827,728.3078471450707,749.0006577170319,758.0910454719055,767.5590161759733,786.6387495353616,768.2690534738618,758.679120992469,749.2595219524336,231.29648708085418,255.5644686391735,279.4471306862895,303.0231538158158,324.37225718503447,341.99261195478914,355.64747448720584,365.9007022015432,367.40069169123336,361.290098475545,346.3094844787499,327.76701864458227,306.9364020744557,284.1156577858287,259.9480901871842,236.18311423661643,212.68117332703818,230.48322839515833,217.00646006807463,209.05346793838217,207.32977160352596,209.15117934511318,202.60666100184488,196.7801504708186,194.82198548295457,198.58280975556607,209.4590283610359,228.82644243079645,243.90484850754478,258.2666988900507,272.90454850035405,287.76491099213484,290.02794008670014,291.2982851820701,288.0172406965382,284.19147448005407,240.6559442337381,233.4935577489471,231.53996693278197,237.12197306195853,241.8687693216781,243.6108510838741,232.1177646848369,223.90603739689826,222.9083516579265,228.24440126725366,233.49000005984803,234.5238354696885,316.6217387084244,311.57435402278037,307.6382913769017,309.15935271223105,305.7664306021494,307.2445899179117,310.0737191473126,319.0335937633079,325.35579284083207,327.5227078584658,327.55981754067875,323.5865000007873,316.42718716576223,315.6831380373934,316.1536081346309,313.5694834810573,310.88680841924185,314.0395179428949,316.38652786177244,315.954200063992,-0.04763684786943595,-4.52740469073476,3.8882126153590675,0.7562767,0.50976664,0.31096253,0.33165735,0.11787096,0.0,0.4022766,0.002130286,0.0,0.084010206,0.26764405,0.1453548,0.5637393,0.0,0.38304412,0.8193111,0.00019679549,0.0689461,0.55435663,0.11606104,0.01272143,0.00028573224,0.00022210933,0.0104873255,0.09631102,0.0023540796,0.8776184,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P4_Emanuel/P4_EMY1.mov,80,00:02
