frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,286.7340569338422,104.59382955994897,123.71985826176848,188.15091175063776,0.9983073472976685,286.36898082594684,285.6619722519571,286.83941821594533,289.8503043134678,295.9229697945392,305.7161070778888,317.85711814981823,331.3526099388735,347.4303732977913,363.74029374727354,377.8307797608133,390.433056867039,400.77787508312304,407.5785261751628,411.7603683081519,414.3611171654381,415.2232784318583,291.62079651406395,299.18003916821783,310.2620379017757,321.5871011122469,331.9796130695031,362.5375878644987,373.34530721351103,384.5912868263529,395.78030041030615,403.18122783558044,347.5348850342311,347.1007427965863,346.40810021263644,345.84057968245287,334.07028517036235,339.9045458691821,345.9474330416253,352.31582596028767,358.50768205708323,305.7853329821183,313.5375509188732,322.461966354871,330.1323957160125,322.2974337139087,313.40358049185045,365.18799527283596,373.2826351614121,382.1231895511023,389.83494720771205,382.3380132504056,373.49688018383324,324.013910464835,331.2379646281948,339.4035260788412,345.19777732717995,351.7138405116104,361.18877279777735,369.77719901566735,362.21276172717586,353.2236757851953,345.789528269604,338.8781884018473,330.95295280612527,327.6743647269912,339.20160821977043,345.2763428071356,352.03290679531534,366.49746031156985,352.93740567734716,346.07471504049835,339.6413420910092,181.67992761197908,200.14869637360107,218.24895562209758,236.35494780900814,253.25853018038583,268.15029526930107,280.4064024815733,290.2695058372575,293.2114452757901,290.11649290353085,279.639978595147,266.65158943249645,251.4678885853286,234.2184323872395,216.04567703724913,198.02395635350447,179.9404652769889,168.59142734871347,160.5849347526536,157.91689788581306,158.85759098818417,162.44036797211072,162.67307009555265,158.85273952269532,157.59581969062242,159.7233454343146,167.11516879189622,179.32872306692624,189.88844572792505,200.00655718221842,210.40002462921024,223.7498311487793,224.92754626480573,226.00650949801013,224.8322664432767,223.57524567918952,183.7248640527442,179.19394518378883,178.66230262029973,183.2357071384877,186.01770297830956,186.4710357562793,183.45154015793432,178.54863298575953,178.8589787434262,183.13648423959884,186.3383976318457,186.12870127887047,249.18662319740656,244.06788973458612,240.79594298199507,242.49181614439584,240.84494211055255,244.1959791895738,249.9086773703327,258.4896077039583,262.41528438457397,262.9755647249294,262.1120576983181,257.8533188280102,249.4822328809809,246.708244314296,247.43180573863614,246.6915434303246,250.0575588202727,253.3134371961822,253.9697913565794,253.0082726152512,-0.7861105320646699,0.8175622375971464,1.1637131866375352,0.3356471,0.47421235,0.3566062,0.38507423,0.14213434,0.0,0.15332897,0.029819755,0.46227503,0.18132953,0.19945408,0.3737637,0.45328468,0.0,0.45228642,0.5628669,0.48921633,0.42432603,0.1702548,0.03830943,0.046277378,0.0003265813,0.041067153,0.0026359644,0.1628544,0.0004693044,0.74636924,C:/Users/Public\Desktop/feat/F2_Ana/Ana_legit.mp4,0
10,284.0544241014631,113.17789853714923,126.89589794052159,187.47631240035076,0.9971217513084412,284.3421640973217,284.9495339373727,287.6586217282313,291.9972272383017,299.0514643024237,309.16762605280667,321.1480831409762,334.5517282675162,350.63680104654117,366.5491412731676,379.87193471902697,391.4988743872408,401.5942114158231,408.48617522117473,412.24161141705997,413.729781169433,413.3404808968533,291.1392500410503,299.42551814313777,311.408268230295,323.4580918901803,334.3381106045122,361.3379189071041,372.20339518048763,383.58307982920235,395.36418680362476,404.2378381083879,347.9902913435532,348.1779686174243,348.09413335618956,348.2214819607875,334.7085506251843,341.30141886082345,348.5002355453283,355.56221650954035,361.99065928560486,304.99569542090853,313.06239881290986,322.4975666826453,330.9619109634273,322.11082089139404,312.80782899254655,365.4089441741923,373.7041697226177,382.9533230779819,390.66486640455383,383.30602923221386,374.15371820836566,327.21470810893646,335.1396746629257,343.1901460357772,349.0334181520489,355.5335473175186,364.29295095342053,372.9058574317745,365.5524510465107,357.4134444349671,350.12917666245545,343.38294568165594,335.45540453231206,331.0191085492873,342.83975299455915,349.00162458128955,355.8073796703138,369.6963561352257,356.95452281300624,350.19330017800644,343.8942241138361,186.4090694769228,205.13376625729722,223.63852286576295,241.9411335108387,259.23423458988765,274.70521944410814,288.0634269854444,299.00635566907937,301.956077612477,298.55531874539207,286.6721800206921,272.30993392845767,256.4290252201189,238.6162849786627,219.77597277564487,200.9575580424922,182.27611982781573,177.9867098735123,171.17119948177717,169.7705860854874,171.6529907515365,175.70840082961192,175.58093824553205,170.53096332290235,168.06334106433263,168.75543118277156,174.95317948758156,192.15368899931985,205.7339419806412,218.7558027757279,231.85605463562243,239.42462746390822,242.08366150054832,244.02946557720486,241.15029022839403,237.91014856525518,193.84303924182493,189.54509423573396,189.2601254170949,194.49392912991456,197.26725776814374,197.60213619048005,193.1022664752873,187.43009767529136,187.3852433968476,191.49256777656578,195.69595004077775,195.74265480963263,258.608755421574,256.23574283761116,254.82215589441725,256.42991023727205,254.19493351049897,255.31132901179487,257.6063259927725,264.9315325132928,269.1320250624062,270.2037406068188,269.5537625545839,265.8010618662629,259.2214554785702,260.9802125208435,261.62490728886115,260.2759131884963,258.2410844318434,260.84756722267747,262.02618211170994,261.15364906415937,-8.116777997430098,-0.721049707773975,2.6677590791044463,0.423146,0.49449447,0.35755292,0.37525097,0.15814482,0.0,0.14468148,0.3467723,0.4622489,0.23638543,0.3254256,0.29394266,0.39206266,1.0,0.47309402,0.5815872,0.011993031,0.109289385,0.12571386,0.026958892,0.0043401504,0.00095455634,0.009932212,0.0049791876,0.2211744,0.00013520088,0.7584843,C:/Users/Public\Desktop/feat/F2_Ana/Ana_legit.mp4,10
20,288.94210698950377,121.93518170041453,125.10535941475831,183.09829741310585,0.9979244470596313,286.961584267322,286.85944691951465,288.81111627784946,293.03888414990985,301.1957116965951,312.6380347503281,325.24456510491365,338.8411100608795,354.71537418665395,369.91712824499336,381.85474344200077,392.4799087803271,402.4585141928622,409.7761529235704,414.2143015995175,416.33415904468586,416.36348146060334,295.79554484384454,304.6445988032813,317.26837686745296,329.7114141267666,340.92710725309803,368.6724643732658,379.2468033175877,390.3576023437445,401.77235132569797,409.93502305643995,354.7343505960619,355.0419151060316,355.21355404440345,355.5528506730726,339.82383007286,347.0672656733366,354.7733118231072,362.30703803154586,369.13558567477986,309.94635745424176,318.33949630214147,327.8965346899406,336.2786727207922,327.5428322294227,318.1058468057663,371.82912263279576,379.74036021293495,388.67462139370406,396.30870386528505,389.40225996038185,380.5406303645517,330.62391225659013,339.7104692724215,348.94816310866196,355.15083629101855,361.96082660358934,370.8226395463702,378.83000331357255,371.8446678349816,363.41326185920747,355.6244345611499,348.3000185413675,339.27806513327204,334.8579564876627,348.56203443027374,355.0927284038252,362.1544671760574,375.6009492008975,362.84592091237334,355.713397120921,348.91496421435613,191.26624364067368,210.33762676915674,229.22226448014297,247.71905136102453,264.5205075651081,279.35271274789613,292.65529360877855,304.08167202589715,307.24329374930954,303.2398345012915,290.3305459460894,275.6973900708181,260.00519601529504,243.08832290568182,225.19394862408055,207.10512835304877,189.00318567882385,184.2890540051826,177.231636982505,176.06069822931582,178.44314779666442,183.03460071590328,182.63786410679012,177.3385020624008,174.48024751340589,174.7867643265139,180.80017761890545,198.82680398498317,212.45347677382898,225.58728021839312,238.660245215818,244.29559709565666,247.08137066613645,249.2413025162658,246.14746677980688,242.56962128565326,199.43782734284574,195.20519750253646,195.0362694797943,200.3458007318477,202.86318710688087,203.11361284925437,199.03166146197705,193.06792209704196,192.64800519486315,196.36990900750376,200.52182035272264,200.9473751736386,263.357564048595,261.12278735390635,259.79773894046303,261.3563320805953,259.0536384368454,259.4499166785816,260.9044735203447,271.43380078824487,277.47850092816964,278.9356377234547,278.21421985689346,273.15566438806593,264.3137838780793,266.0777125068986,266.6486942003272,265.1056331661699,261.9692871295467,267.66421367218504,269.1071148863615,268.2572100959206,-15.763459377691841,-1.850101951997932,0.7974466982687877,0.36566505,0.4365009,0.30860683,0.37134483,0.16498773,0.0,0.21702997,0.22509342,0.46428075,0.43020135,0.38696232,0.37711522,0.4288765,1.0,0.4576029,0.3783256,0.47068614,0.1355839,0.17563115,0.022435375,0.00029259772,5.29191e-05,0.00077775214,0.0020017968,0.007906029,5.234065e-05,0.9889165,C:/Users/Public\Desktop/feat/F2_Ana/Ana_legit.mp4,20
30,289.1499681933842,119.66933023756376,124.63554091125951,182.09338883131375,0.9984966516494751,285.97910564899246,285.8609944751279,287.46467422176323,290.95026605243066,298.31537069888276,309.44196815759364,322.3491093079687,336.17643268745655,352.2198465155371,367.9560553749961,381.18102935062547,393.115995130126,403.7954151015493,411.1595429229432,415.46607806898226,417.9615795572086,418.5593053224585,294.8317813595845,303.45291045839235,315.88421407427364,328.0809754815258,339.096280005278,367.9694834634622,378.8639612396881,390.4283716894624,402.4819761283589,411.22612331890684,353.25186870164106,353.33083523934204,353.2294928956424,353.32421887761484,338.3121434580975,345.3148785688108,352.823081574115,360.34068814864565,367.2549424455915,308.7927181266098,317.58896265359243,327.08446414236914,335.3499214692535,326.5403986336471,317.10598778400714,370.8605209542352,379.0028266899549,388.02944563865185,396.15389501230857,388.43460662410484,379.4779153252374,329.48402187338394,338.2888559487113,347.0790181116651,353.2437545414914,360.06151154702604,369.05063343782416,377.5542211773846,369.973954531457,361.33630732091586,353.46495983199327,346.0920536094101,337.5976740740645,333.410448340628,346.5342623132352,353.07765520860335,360.20945495816653,374.4184955217117,360.8783717336545,353.651390150425,346.87587757257194,187.57309827124953,206.51703130533426,225.28901708051612,243.82508006765326,260.6333609406005,275.3649377885861,288.2647592631921,299.3086131273105,302.6518685226712,299.452597140882,287.8073186006268,273.97057862757845,258.4200186265046,241.09222311463017,222.60326914396418,204.06361144061302,185.41460142808538,183.7082052705019,176.76221067133318,175.69183182127912,178.22419217503307,182.61731309422663,182.43593621742912,177.091374667262,173.9359041210803,174.34050506016663,180.72517690791923,198.23345061753767,211.70013018555605,224.55307708170488,237.24453525924017,243.8515455145621,246.3859246401029,248.29577392079818,245.6117712450168,242.53294890506473,198.38532737757907,194.65187595665628,194.56558974318625,199.72441777679649,202.04091932920014,202.07798658407347,198.66363134881348,192.9898797540493,192.66643344079424,196.0989966951382,200.29538504762007,200.67712828034564,261.8148373606016,259.34538454059265,257.72230504830236,259.42851886520833,257.2945338188367,258.47294952032235,260.649719504241,269.71505979824315,274.89877082216805,276.0203743782716,275.1909978065646,270.39562032842423,262.62177300463935,264.30992207013657,265.1191760456456,263.80934481300335,261.33330167993535,264.92946359501843,266.0625936868082,265.10362499071977,-11.731254145559124,-0.13499786157839191,1.5980669628437476,0.32642367,0.46142703,0.5130961,0.38903308,0.14476056,0.0,0.18422358,0.8190691,0.4630554,0.34580436,0.4196875,0.2920486,0.4051095,1.0,0.4663395,0.59897286,0.5120672,0.19629455,0.72348964,0.021567345,0.00021812966,7.154641e-05,0.0016546571,0.0010094739,0.016890021,2.9924275e-05,0.9801262,C:/Users/Public\Desktop/feat/F2_Ana/Ana_legit.mp4,30
40,288.5574457299618,119.79596496332906,124.09152353689569,184.31469726562497,0.9982669353485107,285.51176045402326,285.1898823853547,286.8459841533645,290.65802926597183,298.16799569933295,309.0294219855984,321.5755180656278,335.07363997852747,350.85744124961286,366.5594934077767,379.7374214076562,391.7291105864112,402.5387663894574,410.1504248434278,414.74903326410646,417.3367664322032,417.91960952708695,293.52294940568765,302.1572034395803,314.3189165353405,326.119567753227,336.62734112815025,365.5264830884241,376.3763345123859,388.0182334616381,400.07685382025164,408.8255117893052,351.1065644534313,351.0073146233023,350.7110614277576,350.57899198520835,336.09261017447074,343.0428865333591,350.50600970990865,358.0444156326827,364.9913236802743,306.3666301859231,314.8182373749566,324.5253479939341,333.2153670250301,324.2092145109703,314.5613690326377,368.8955853780914,376.9053900922366,386.2205439702325,394.79904619013627,387.0077400725983,377.6845839834198,328.1542584827469,336.01328677301143,344.5746178560695,350.74174535943393,357.5419637796303,366.86221956162564,375.3073867503911,368.03389093076197,359.4006388211689,351.53637679476026,344.16862099167855,335.82801646847304,332.16191613164347,344.25881395346744,350.75706425464676,357.86487343483105,371.9929157014828,358.82599568568486,351.6279078528177,344.8991951879006,187.24774495871802,206.2933239704796,225.16000676189847,243.7209312601406,260.5778593722074,275.40400557784426,288.3434228615527,299.31477079005975,302.6733528745809,299.58813792528645,288.15226625175393,274.38957040767826,258.9740290495667,241.59604756883178,222.99704994720355,204.3669267562143,185.77978743600082,181.3834029336676,174.90639738260487,174.37833054383933,177.44627548217957,182.31594397555287,182.3467201897305,176.97775722317,173.8008266508155,174.31763502442462,180.71376814632802,198.29137645215792,211.20965445146552,223.5264219242015,235.7908322606743,243.19638433963826,245.5797513170384,247.52896867554935,245.12337479855466,242.3065832790611,198.29941821298394,194.43237272961247,194.39643528697027,199.89231305922272,202.4104058968876,202.44612581649102,199.3224290641619,193.4407181540487,193.16284895108086,196.92675555605504,201.3522156378994,201.7026848029474,262.67145929558154,258.80966073156867,256.42344617984327,258.2828990310356,256.18484318117095,258.3955891483156,262.2312585812511,271.2664537167858,276.3666702647909,277.3648637147312,276.45948009465184,271.4985837571539,263.25642488799474,264.06528101173296,264.876971526582,263.7404993400776,262.7310342417664,265.50368835921813,266.5065223006515,265.4647451436771,-9.713203617043419,-0.5739950652128767,1.9238313340286752,0.34259558,0.49327007,0.54254156,0.3793183,0.13543512,1.0,0.1340419,0.09117908,0.46385884,0.2686539,0.34452355,0.18655434,0.48801914,1.0,0.37308842,0.57501215,0.68788815,0.19351034,0.1060199,0.06129115,0.0010284885,0.00015745129,0.0040011113,0.00046265256,0.051135074,0.00011743166,0.94309783,C:/Users/Public\Desktop/feat/F2_Ana/Ana_legit.mp4,40
50,287.98654182569976,117.73502553013391,123.15191137881675,183.60699806680486,0.9983816146850586,284.24586877976077,283.7008824665828,285.04256099182777,288.45875300692967,295.6503496490261,306.4236418457725,319.0067961771004,332.53166269362333,348.32135043001523,364.1137763126477,377.74270551890515,390.1973311343783,401.27739420452895,408.8261153757733,413.2349641986287,415.8066941841586,416.4106754011679,292.179647511585,300.9085491102689,313.04730296339477,324.8579717400071,335.4300988330996,364.50800370829904,375.3450874895212,386.92861488783353,398.909403311445,407.55642974112965,349.7599278139435,349.7591398581908,349.5484864540153,349.51071710827114,335.063909529647,341.8807970967152,349.1762430238631,356.5222560114379,363.34089678005574,305.2481234898696,313.8209704517393,323.57055710092857,332.14915613979275,323.1565257506937,313.4738956415867,367.18052636718994,375.2284175077441,384.6224259909499,393.1330178820616,385.3130692081559,375.97803921303665,326.53562146559017,334.84900116440707,343.4156889388102,349.43504709082407,356.1090651473392,365.1970447488079,373.6381126773434,366.07279190490954,357.33589912163404,349.59129871657643,342.338093784069,334.1291576202671,330.5165840495597,342.9201829637503,349.30020159635234,356.2849762691204,370.3411876148533,356.8986887396751,349.8024642919912,343.18636754959454,186.57485439443508,205.50940486564957,224.1997218850294,242.6310575474038,259.44188340885887,274.22059764939695,287.14259921956017,298.2186437153722,301.7323091402271,298.81806792161194,287.6332330015494,274.0802758624442,258.72338595579635,241.27243797347666,222.51457344720015,203.79648098753913,185.09015533378448,181.1036901921422,174.70610671255383,173.93759376809126,176.59785714873038,181.0560188691063,181.0672997689652,175.84280511504238,172.85699124889413,173.4651551976905,179.84880499305265,197.10663815299142,210.1668077643834,222.6337254895981,234.98916060840742,242.69547293018374,245.02237193076644,246.86403464626554,244.49318084728034,241.78208775429675,197.02756679321206,192.98582655552073,192.93338810018125,198.6523315551958,201.1159408788649,201.15783385971466,198.04560562564802,191.85684355311028,191.59177523791564,195.60799884181668,200.05467610709763,200.370757990979,261.472248394524,258.4460911938396,256.3382570250921,258.2581112164468,256.14046699857875,258.1530241842338,261.2471294359892,270.4021246742217,275.52337742565237,276.4797455878468,275.49163594141606,270.35689601401907,262.194344178857,263.65979742024894,264.57347151324524,263.4215589984324,261.81957929029636,264.7410040388565,265.72568607776316,264.6281819076715,-9.636655118243207,-0.3268917338326571,1.653883257284403,0.2669074,0.47241166,0.40287164,0.3407695,0.14854315,1.0,0.15492143,0.029776318,0.4628793,0.1434692,0.33407843,0.23553888,0.5176617,1.0,0.3000697,0.58231825,0.087556824,0.1886237,0.04668952,0.046035483,0.00041581,6.22114e-05,0.0012038122,0.00048703412,0.013130543,4.400159e-05,0.9846565,C:/Users/Public\Desktop/feat/F2_Ana/Ana_legit.mp4,50
60,287.9696445610687,117.68476482780612,122.62690342716286,183.95780476721933,0.998167872428894,283.56415731177077,283.16476228569684,284.6378904025073,288.1578514171535,295.5169493410825,306.5015921432275,319.30896281980665,333.0498714265096,348.86956966463237,364.515033804507,377.82599523469565,389.9979088132578,400.9257761937189,408.40585576504753,412.79162880268825,415.1867884518792,415.58603216454657,292.0871908532857,300.7903202428425,312.97580597609,324.89679587464616,335.53879275702633,364.3493258877773,375.11503792714103,386.5895809090225,398.4914855818191,407.1537965352416,349.9840389559561,350.16977287310385,350.14604956249053,350.2778501184602,335.5987194448734,342.5352154713507,349.90913881970204,357.13705788839707,363.8734518029458,304.8884399157423,313.5449614866524,323.26531498843417,331.87546886849503,322.8671699426754,313.208381260838,367.3810807749563,375.41746737497607,384.72061034177074,393.1556222431441,385.36166603583086,376.1110880307112,327.0422884029901,335.4654978586506,344.17924879146454,350.22087733146327,356.86222011130855,365.77410608176547,373.84418951954495,366.64648708025834,358.11571352905503,350.3996508319085,343.11834444606797,334.7695153980042,331.1036126027173,343.69546693642866,350.07856378315853,357.01215196069205,370.5445572719798,357.6105635894734,350.55527995999176,343.92039760472284,187.6768882917336,206.65551046699517,225.3500055377734,243.75804459337576,260.40574294995884,274.9617242471258,287.7114576734877,298.61743066190184,301.98116716310415,298.950280683302,287.64094562602423,274.0048182639519,258.6304288025326,241.25205774213495,222.617680145673,204.04505815562447,185.5010804513248,181.52912326528892,174.9328850382902,174.05126076430875,176.61741772061583,181.06036091056646,181.04724269610088,175.83171298871474,172.8339641449523,173.33590360877704,179.65615933987232,197.27322400971858,210.111232361707,222.34472391790104,234.4837301199553,242.48318309108353,244.65710938217578,246.42114739139038,243.9843962919229,241.31126733601175,197.5147333642982,193.4847310397317,193.417264996931,198.97769716749312,201.3644424755098,201.44764511259424,198.14405240108314,192.06291790428114,191.7744948148198,195.6405984046916,199.91129430721088,200.27886088715414,261.2996630829354,257.9522947450181,255.6896066938608,257.54148542501355,255.39508501623018,257.4411712152987,260.6603047305664,270.22018049641076,275.5717014832444,276.6413820062223,275.69921263307987,270.4679397525663,262.01700704928385,263.2627242737012,264.100500553995,262.91837443340137,261.28968955578904,264.54504618482184,265.60334530808785,264.54883559883,-9.237228282230829,-0.660181624622685,1.7124404262419464,0.28163537,0.44563064,0.35585788,0.35795107,0.13438979,0.0,0.15800501,0.6812253,0.46155876,0.26953235,0.36231977,0.2399975,0.4315311,1.0,0.29380685,0.577307,0.7173479,0.32594743,0.13368149,0.04264613,0.000326955,2.6585752e-05,0.0010761908,0.0007449932,0.0064492766,8.000145e-05,0.99129593,C:/Users/Public\Desktop/feat/F2_Ana/Ana_legit.mp4,60
70,287.7570869115776,118.34461571269132,124.2039400445293,183.96618546715558,0.9983641505241394,284.5988778162309,284.14360108732683,285.4725946496873,288.89666053093924,296.239185319915,307.2296247679496,319.9635569759517,333.56785723337816,349.41722441235396,365.14954862879796,378.5008150279347,390.689823097957,401.651807750435,409.2726928105317,413.844763306546,416.5176982452563,417.28464215915517,293.308548620615,302.1473087992452,314.29134184442944,326.04127103679855,336.56284782464024,365.78312014604444,376.6800370694927,388.1680637181593,399.96528379387183,408.4704320544254,351.0911295717201,351.04368078893316,350.80241043918795,350.74689562649303,335.6743542349249,342.7721184385387,350.3609499115946,357.8592918452091,364.8296180395906,306.3485853477985,315.08204304543915,324.7551405942186,333.10404735537895,324.198887171164,314.5963377779343,368.7223919711636,376.7770925941285,385.9980516654444,394.31412850063316,386.5720950924724,377.3830580253275,327.28842005425196,335.85262928583694,344.61521285166924,350.73186886278177,357.51268940832875,366.51128658826474,374.8144025107954,367.3250608454632,358.56664187745463,350.732145186808,343.38788679352484,335.02947317003407,331.3330866713771,344.02647819724757,350.50465156351254,357.58569158439695,371.58175351955924,358.2779359032094,351.0860899478135,344.34255340837484,187.55200815368198,206.48447381342106,225.31334427990402,243.88204251742005,260.62368629361293,275.17383053448106,287.81307570950065,298.6816102079707,302.1132519729414,299.1465582777922,287.90892067173587,274.526745456524,259.4010709022012,242.17079413965425,223.72541536755114,205.06939873775164,186.40512528288315,180.94812709292034,174.65408421526573,174.153740353515,177.02933922802242,181.63309487904255,181.73637427341154,176.8657159296432,174.1265355952199,174.81402319329547,181.16608095816795,197.65098023914763,210.5108898865291,222.75593910072485,234.9227096657804,242.5477922194181,244.9264157536372,246.78870810744607,244.39503149294177,241.6920298685221,197.08583181410637,193.09116010829544,193.1913736218022,199.0164683103987,201.2726276678574,201.16611133489562,198.8500949300443,192.87289044416076,192.6855295961011,196.67950391270298,200.91493279506759,201.180374917963,261.5853596962705,258.4305551307048,256.35728280373854,258.21575925432825,256.17684321462116,258.0732550065239,261.08322630749285,270.3106592559944,275.4993402373605,276.5020806536281,275.5489732957832,270.5169417207062,262.34930352074184,263.541918017879,264.3853247373172,263.2447907399778,261.6276504305681,265.00909333077664,266.00416246574514,264.93582798896915,-9.152980284144533,-0.1613567811416667,1.4384321206214756,0.21841761,0.4839323,0.26522854,0.36465663,0.13346578,1.0,0.2556036,0.8995087,0.4620055,0.25009894,0.39898187,0.1171131,0.42177784,1.0,0.46259856,0.5987298,0.7289363,0.22792807,0.061059896,0.021418035,0.00059516216,0.00028766197,0.008325343,0.0012349954,0.022635458,6.621306e-05,0.9668552,C:/Users/Public\Desktop/feat/F2_Ana/Ana_legit.mp4,70
80,287.72821246819336,117.07217482461733,122.56192350508906,186.6844615752551,0.9982007741928101,283.8372590303134,283.54296189275016,285.0935857736475,288.6402566812378,295.9805135311178,306.92121934108474,319.63531902296705,333.18355602339204,348.8603757437606,364.2894625757449,377.36066054364596,389.31080476767386,400.0890214104576,407.5629889923518,412.1190816231116,414.7478970384435,415.316495625522,291.6176546897319,300.5016220532393,312.8596048735247,324.91723843897944,335.7043146069852,364.3539695333143,375.1582640250181,386.5583298752047,398.2656950674532,406.7216478850265,349.7923951265678,349.72572502945667,349.4514335944764,349.3517555902836,335.00572735670283,341.8330230373169,349.1251333415013,356.3453192559223,363.07320398660795,305.3247489193439,313.91754701836004,323.6545391132608,332.1430725510928,323.22048914095103,313.58945082545677,367.2226397362303,375.20660084687717,384.48528108954605,392.7951952826243,385.19872990964313,375.9775731555291,326.801973910086,335.0277927153001,343.5889982948359,349.6373834787883,356.3413000892428,365.3433788775442,373.63566748917106,366.4440029701896,357.9242108307079,350.2057016588892,342.96341700408794,334.6351895648275,330.81714145191734,343.1478647081625,349.54832088160606,356.56849650469354,370.3889953276893,357.3798340654118,350.27243851956644,343.62364190928713,187.90995265881685,206.7851077188081,225.4217299098242,243.78348649919144,260.4851803701043,274.96499611380017,287.49463473889466,298.2639184165337,301.600694686829,298.6619227395042,287.4189115022199,273.91341653681445,258.69147034502345,241.47844767403586,223.11042866216803,204.65121729535926,186.15611383541312,182.01929639978437,175.39026180507176,174.4936404650127,177.07002645188348,181.51686718307118,180.96596761736677,175.8490877367626,173.09408918149472,173.8511012284744,180.27878358417493,197.3885096656869,210.26033827248915,222.53711656732264,234.7592822650833,242.6399467862546,244.89291002984936,246.68187984173684,244.25597225650714,241.53860164709528,197.6749720987679,193.52165738595494,193.4249036259575,199.10100848895922,201.54953557038482,201.6450809098358,198.23581943582175,192.08347670308936,191.80585376616045,195.84023586231638,200.109525565808,200.4417677761663,262.1049579527718,258.75448179871205,256.56009690801665,258.3698168362492,256.21673188754556,258.05813780425075,261.12115674809456,270.2223126684938,275.2856615217961,276.3355853623424,275.50237605736856,270.79229993774726,262.81745873023016,263.74945140761093,264.4993664875138,263.27074328593443,261.76533169200246,264.97002292311817,266.0557720932357,265.079501818815,-8.876528671049439,-0.1028499353083161,1.3443218340905851,0.36295354,0.49260986,0.5196936,0.3686703,0.1426658,1.0,0.17116499,0.5083262,0.46803582,0.25667632,0.40342346,0.14410006,0.49386016,1.0,0.48502195,0.5987298,0.5469882,0.15930235,0.11783912,0.024639236,0.0007888701,5.5905824e-05,0.0042245374,0.0010690327,0.044162236,2.6965334e-05,0.94967246,C:/Users/Public\Desktop/feat/F2_Ana/Ana_legit.mp4,80
