frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,229.6860836116412,102.37129926658163,111.13656468670484,158.78894937818876,0.9996968507766724,230.9971140609015,231.451640038569,234.0752895952916,238.46365159289354,245.24606619815418,254.69757160043346,265.4414379156511,277.025864959109,289.99954349810105,302.6956852041777,313.2067404061215,322.5881702141428,330.6773015753145,336.39074535895975,339.97716202872283,341.7756288725414,341.84791917358723,240.64801689763658,248.06450773496107,258.16732433110116,268.26617716996464,277.240396223281,304.66693324985175,312.6436370085015,321.25774473813215,330.0258029831872,336.56379914011217,291.1645360558032,291.5924287646643,291.82961818289533,292.29549027379846,279.044916598986,284.5980780772881,290.4938887680649,295.9092557330224,301.0034561413462,250.58307797270868,258.27601532576074,266.3956982831325,273.47302097275383,265.56913563753767,257.52896065384556,306.8853993603906,314.35208453950173,321.76340204891954,327.79411677674614,321.6458181546969,314.13097729979086,270.4981643493793,278.3094181535146,285.6149465020382,290.18682819004846,295.1201613832877,301.6179520939123,307.87470320373643,302.10340446431314,295.57895776994076,290.08491760540056,284.71253866706655,277.9009353620906,273.67115204922584,285.0254256275553,289.8572457476214,294.98515512900155,305.3072901632163,295.26022171203823,290.2125528611983,285.28239975975674,165.6580649117866,181.8618081196598,197.8339327486834,213.67503759563874,228.26685473730953,241.11817356564686,252.02133408625616,260.6840177180977,262.98663132909974,260.1002323663215,250.84445025672446,239.70565629137084,227.0038131349996,212.95639363669548,197.94000016760984,182.78721483281183,167.69021739412332,151.3898959340988,146.348933669711,145.65982481333953,147.94060936564398,152.1934994526608,154.13888085880114,150.17211385255365,148.3274448179017,149.09222282285407,153.8796863410766,169.1934240719894,180.81977153982444,192.0633381724439,203.30734774642096,211.11027084579314,213.14709692732552,214.55670668910068,212.93160027814355,210.9712667618183,168.58449328006932,165.91285273087712,166.37762314712168,170.9604704730989,172.8268833854181,172.49912949577475,171.74963864639312,167.98417145094467,168.24075942914214,171.69581559271577,174.77365040298463,174.45253495496914,229.52539878121974,227.83990469851702,226.57881658116864,228.15910641271856,226.49098926019653,228.00369078357306,229.71076406061778,236.29400838083686,239.8215024925755,240.52189499609366,239.84780639473132,236.47571655466746,230.12863948031594,231.54263322578373,232.3542835123411,231.4452429144769,230.30033036498355,232.02683627440683,232.76192585093284,231.98385960525405,-10.248453967255244,2.791906195539229,-2.4997428181136816,0.25967228,0.44548777,0.33719972,0.32289645,0.12074337,0.0,0.101189524,0.05347463,0.46356463,0.09327013,0.40577188,0.27285758,0.48498347,0.0,0.4946588,0.5620623,0.004195453,0.059677098,0.13074939,0.016811172,0.004527457,6.729721e-05,0.00015310297,0.0030252195,0.086867735,0.0006600456,0.9046991,C:/Users/Public/Desktop/feat/F4_Brit/Brit_legit.mp4,0
10,212.93020932729007,100.96591071428571,123.69076017811705,178.92838225446428,0.9990019202232361,214.62681272092755,215.27173687770207,218.45799899035936,223.477350619808,231.10966076191286,241.44670355339466,253.12324432561394,265.96686902615113,280.6254869348305,294.8893199205576,306.4601815777342,316.67286023958513,325.7996963927114,332.56969951054725,336.91908458438877,338.9663222854985,338.98925622121226,224.10912167812836,232.51789656001566,244.06209367753846,255.430139739724,265.5856627336633,296.4066710846736,305.39937186937567,315.02464998357567,324.93505374161884,332.4706817311848,281.4440953410779,281.98300443648594,282.31229582371543,282.8938988976619,268.1258584720446,274.4766133755684,281.18846898396475,287.4006732245213,293.30924597801913,235.71478737446435,244.42284243864322,253.4644122152666,261.3582613697859,252.4971683573564,243.54833256409339,299.7710999306116,308.2173408263393,316.4230953459524,322.98926543135906,316.2164083695141,307.92228396926293,258.6536630989386,267.45433696488107,275.87407969437254,281.3076819366287,287.2159091453362,294.87862083001255,302.0601421972213,295.4701423192371,287.8767315619547,281.3552903299631,275.10291330804193,267.17384418081934,262.4013971020168,275.25991862240375,280.9623035197161,287.0950196605414,299.12127095750765,287.4510587741335,281.4437242003772,275.6438700762814,172.70695976050936,190.59287642518652,208.41629427565707,225.943861795829,242.11324632067527,256.40789678251775,268.8603711793787,278.8905510001145,281.57685459400716,278.6008820821762,268.02140122641214,255.37952989058468,241.05264137959986,225.29425038796342,208.5007991738256,191.56594335271157,174.61148106423508,155.14202861013857,149.56942777648328,149.11854301692313,151.78566247597485,156.53153460080992,158.2313398131978,153.5143846681313,151.24469290978013,151.87675832107004,157.3257693013839,175.35485029187694,188.27041869755635,200.74723480520282,213.22003235491727,222.18383535678362,224.38146182941819,225.923116310454,223.93160090627384,221.67281300575084,175.0091775219948,172.0075067161274,172.49954969960243,177.4995572197702,179.47096063735762,179.14147088182256,177.87020519922012,173.60476831249602,173.86560343737452,177.73749680280054,180.97401648551804,180.65082332394013,243.5802503290446,241.31218391100347,239.78674443920275,241.5628830553656,239.61996148707004,241.29691595045296,243.6714485577814,251.18204374698124,255.1715759165819,255.97802626539175,255.2722446321647,251.60387714824319,244.2677948761153,245.7689054350857,246.58254823471663,245.5245284805911,244.3115894788008,246.35205706161116,247.1893248865364,246.35117400270252,-8.34219646740054,2.2215469538989243,-4.046385342572439,0.23787755,0.48964956,0.17552239,0.39079797,0.11292789,0.0,0.12247362,0.00080528215,0.4659883,0.10575274,0.4216186,0.25645122,0.5156889,1.0,0.42948213,0.5606838,0.010558517,0.063313894,0.028323987,0.03039687,0.0015355491,5.9360653e-05,0.00021415914,0.0097193625,0.06641154,0.0006118933,0.9214482,C:/Users/Public/Desktop/feat/F4_Brit/Brit_legit.mp4,10
20,200.3565074347964,116.78680807557397,139.8629085162214,198.35981046715563,0.995546817779541,201.1129064286592,201.3544714456179,204.46689862410923,210.0817024420452,219.5151382399777,232.11139273238322,245.6644156549261,259.86828258630567,275.81658199871435,291.64224916831665,305.0462718231493,317.43705860683474,329.06780498476564,337.5999360067739,342.83949026933,345.837102682401,346.5507915480099,209.5463364782438,219.02654590334956,231.21920716442608,242.98707152819634,253.844327466685,291.24567180371605,302.2131527545681,313.67683779634524,325.5874101388589,335.18995386298684,273.0360145385504,273.45607271090756,273.6336188307062,274.1222324490332,258.2396651105439,265.52014848282914,273.17196203095176,280.54672332924474,287.71378943433564,222.39182094615217,232.34954203667277,242.99506635307304,251.86481024600403,241.70322466807838,231.1916189887869,294.5995540437219,303.62939306337563,313.5958538382335,322.456787107831,314.16262804262175,304.1158643240161,250.3853632915434,259.15216051312564,267.90661434936146,273.8693349274246,280.16863266706537,289.47520471106554,298.35773181111966,290.810844132341,281.776195448742,274.44686348364337,267.2880617716149,258.7301018610744,254.45855985956027,267.40563606398916,273.6907247226824,280.32662799949924,294.9038823376072,280.9593754703941,274.298416540104,267.7628848490722,191.58091485811633,212.37139665172268,232.91193198596415,253.19544824291526,271.386916749444,287.41412160737457,301.74178418109886,313.79480202806974,317.14754924413575,313.26310006342436,300.93865542902597,286.5423239069378,270.30224530907935,251.83656920647036,231.8599492350685,211.31654796537882,190.644427887005,174.85039241582777,169.56384816215987,169.94412374542358,173.02877830688553,177.9588824800276,178.92437640670295,173.83999410453018,170.84924149239595,170.71273358192428,175.67017764421865,200.98583672650867,216.05442874039946,230.58829678840485,245.03817306485772,254.05888932959445,256.3001359769164,257.84802487495284,255.6546904256939,253.19496585774078,198.78577016650618,195.43664793314827,196.24220989279232,202.70234052471667,205.2275346923031,204.55201810057292,202.24917512281263,196.02158252057492,195.62323168106835,199.2397300851682,204.5046663205803,205.00546725846195,277.94700042707575,275.82442053267016,273.66276743913363,275.55468209335334,273.2496471006091,275.06320253957807,276.9040978676993,287.2959372396326,292.99799956989807,294.1497367373115,293.29414150361686,288.1308892254204,278.90386817180786,280.4428613197154,281.3290454485903,279.92931973810835,277.8163875471919,281.90491403229703,283.0935111021587,282.09972670378136,-12.979160525043916,0.023028713356382277,2.3504202872842384,0.4089833,0.50705683,0.32675973,0.40218696,0.08432814,1.0,0.13214915,0.041616715,0.46300215,0.041073557,0.31988165,0.18854715,0.47971395,1.0,0.43022457,0.5990003,0.06253295,0.06491012,0.09583018,0.020775285,0.0020170694,0.00015395149,0.00034508941,0.018751567,0.01684799,0.0031867865,0.9586975,C:/Users/Public/Desktop/feat/F4_Brit/Brit_legit.mp4,20
30,194.42228749204833,127.33528178810586,141.88966086195933,202.0194898158482,0.9962608218193054,194.12101720848105,194.85807481012486,198.67037444998627,204.8591354106332,214.5808715684476,227.10969483159903,240.4556479326567,254.4322520761527,270.295484684136,286.18248681817744,299.7896951872568,312.4387098897713,324.2102172682798,332.52202316794376,337.47788987850436,340.36190644082257,340.9117121955432,202.36917279672468,213.15391250393873,225.82314936555267,237.78398932761183,248.89213186003695,283.48054916033317,295.03237987947193,306.9139640054039,319.56056563141277,330.53139399597694,266.5538144931333,267.2087263466671,267.6210300892478,268.3971304017787,252.76671632790686,260.0320634242725,267.6605207364923,274.91563031965893,281.81240526652294,215.55638303256913,225.69304552808867,236.51130098952282,245.21531851870745,234.85475286754337,224.22613343041812,287.8760185887563,297.2163875117654,307.4934925048672,316.5383101293991,308.08309234759054,297.75707559418044,244.0393194107817,253.33986534666832,262.48697863061005,268.6289013427964,275.1853169058904,284.7362881646433,293.70939262332297,285.73410252449185,276.0904951371314,268.33806060085107,260.93641080581847,252.0722054554293,248.21372502208334,261.87035088606797,268.305216751167,275.229980495584,289.97199950205476,275.3416611441579,268.3327576123627,261.60627072908306,201.5739905627885,222.46897174521973,243.02416430149762,263.1505806168929,281.51575452395326,298.2131168770813,313.25658260247405,325.87262340926526,329.24772271481436,325.33787409597477,312.62912491277655,297.9079132725817,281.4477982436786,262.69696558251854,242.44047432877903,221.87169918618216,201.07230184258083,189.06836606807872,185.35819591768814,187.1041434668544,190.83890676821827,195.92966734535426,197.10647562863514,191.49263375783912,187.8365699845458,186.70201943923286,190.61718549612073,215.84549577456565,231.2486399453331,246.2266636138762,261.1354305417523,268.5255279136339,270.99804990872644,272.7988841112253,270.21088123330156,267.4333001293085,211.70215671707874,208.7721761046747,209.6856772824261,216.0198658388256,218.21758610347726,217.4254106555422,215.89734802031637,209.6454208085062,209.29444099819963,212.78915376071532,218.10795006763118,218.5141633207083,289.9450208961567,289.1600341042787,287.9041939530492,289.9957822001339,287.4711984406718,288.70250323916764,289.6205849274117,301.90311544183214,308.2877546366708,309.5076731819545,308.3714753868114,302.1301758263179,291.38902321658384,294.98592326680995,296.0164658798633,294.5594878546335,290.9235595430801,296.4067484931354,297.64676637625934,296.4104475804734,-18.82884720636803,1.1470991169833709,2.186401855531421,0.31403017,0.5101825,0.24682732,0.40237957,0.10633641,1.0,0.13849913,0.119919926,0.46315336,0.15151961,0.51768607,0.044651195,0.292926,1.0,0.35202944,0.55974627,0.09043044,0.26102033,0.29176977,0.022542678,0.007540182,0.0005354556,0.00154594,0.04917785,0.011131049,0.005201726,0.92486775,C:/Users/Public/Desktop/feat/F4_Brit/Brit_legit.mp4,30
40,191.1818518408079,127.8069820432079,143.47349365855592,201.30006546954718,0.9957371950149536,190.5273309232817,191.10143367028095,194.6314848940225,200.62581458484527,210.41841775413636,223.0894536148949,236.54335751238432,250.49621325996247,266.2497245242427,282.0078143851736,295.5036167614463,308.3033284658086,320.3295740944865,328.9134637432887,333.92184375867964,336.8443562414856,337.5578254233245,198.48419039965248,208.86918190633972,221.37721684671806,233.10328363178263,243.91916715721533,278.5916053597552,290.1951370920068,302.2409497422195,315.09842663451263,326.12565990910707,261.8033024562449,262.3823653496156,262.7103397304424,263.3470382288199,247.75695262894868,255.1237274643513,262.8026747628952,270.19170906503285,277.24483563177,211.52990088726312,221.53926029327033,232.3024899572217,240.9540794848003,230.7219598332616,220.1475252906321,283.07174778421717,292.13042926682,302.4630548740793,311.8722437681948,303.28433704874635,292.8825717524431,239.23438449943797,248.42339040840068,257.54900867033814,263.61754978187196,270.02630366150606,279.639369689495,288.59067012235,280.8871812577971,271.3285688541237,263.5894590835536,256.1262601545386,247.1744845842954,243.3300903834344,256.98494140090315,263.36235781006576,270.17611591983615,284.86984043864317,270.53022285701746,263.5845493305415,256.84228499960227,199.87912396094913,220.877712849541,241.64575211905435,262.0044821257316,280.2772582112079,296.770486398503,311.63952221547703,324.0676044917028,327.4439163746097,323.31937829000725,310.81855679906886,296.39629410809044,280.3372407069506,261.7982581011221,241.62807124896986,220.98873661926555,200.05672455744144,187.98963871052683,184.25504444066297,186.10947687085508,189.99682781104602,195.13846946574265,196.21806800049626,190.4624768496482,186.55868327620274,185.35431078367023,189.4925702601217,215.69280489630694,230.93367891390622,245.6865652366035,260.3754087986038,267.87045633073524,270.2119333801041,271.9323770668055,269.44031026156205,266.7271029973381,211.3922572055577,208.35984400503585,209.37279372250833,216.05184318365434,218.20273974696966,217.30825041925317,215.6111244598334,208.82704803872687,208.3329411501882,211.91097765061878,217.42378079511488,218.044295826086,288.55947881276995,287.8173430085057,286.51628725651267,288.48551575933004,285.95502041804787,287.0674466268998,287.8430292236774,300.6893187901922,307.6008112209184,308.9420952717845,307.78628757957375,301.17257670836545,290.0002105588102,293.7212994083651,294.7168274216012,293.1432011878736,289.1741194178498,295.60216675506797,296.9549692880738,295.7025935212239,-18.106518593545267,1.41195721217281,2.3317497680149533,0.41022936,0.6098301,0.08389006,0.37493744,0.111872464,1.0,0.1403733,0.4862668,0.46356928,0.13468263,0.3810501,0.07873196,0.29982197,1.0,0.4564514,0.6093333,0.122008935,0.19488776,0.10982979,0.03162253,0.014673658,0.0012954359,0.002074804,0.08461398,0.021281809,0.007807552,0.8682528,C:/Users/Public/Desktop/feat/F4_Brit/Brit_legit.mp4,40
50,191.34743260973283,125.89672289540816,143.25369254930024,203.00498963647954,0.9961189031600952,192.1117781457697,193.2187902622829,197.1525254621998,203.17854880974406,212.63847647269483,224.8024872606402,237.93122458126683,251.77296161628743,267.5681533565995,283.4621758060325,297.3198485941214,310.2492256508491,322.1667440979387,330.48117062620224,335.3673411378688,338.38812103751025,339.17278445055484,200.4536947555792,211.08866459159327,223.62189116908152,235.46489272801898,246.45953868180743,280.7848821702508,292.35152364886846,304.22034185377913,316.8373636303177,327.74290730738255,263.9600955812363,264.475978379202,264.729701704138,265.3205079516097,249.86366237804012,257.0523059972809,264.6776473307893,271.89328371991996,278.73510146417954,213.8890156371742,223.9043424096857,234.68444012899698,243.1018355801621,233.00911694992433,222.43131980430374,285.2624875613355,294.2512251351539,304.5343524194805,313.5738085221992,305.2953045935632,294.99134103984875,241.83787263097952,250.89548605416473,259.73712827813404,265.6412122596022,271.9426809244199,281.21329619693256,290.0504880260814,282.2837286816302,272.8250352227895,265.30274993247286,258.108276513818,249.51610324061704,245.89973999759542,259.0200121300318,265.23470898588647,271.93771506788283,286.3679424026627,272.20324319213057,265.37880594575057,258.86455323233076,199.53978237850492,220.18301498350633,240.61248343664167,260.66568661675825,278.875380897719,295.403014697171,310.1523491346244,322.4959729207075,325.74765062927264,321.64429948450965,309.1681802571973,294.7422508567302,278.4875358861382,259.794178794509,239.68174833715685,219.08883495972586,198.16447243852048,187.54148890242257,183.8154412141356,185.49249227896237,189.31601305184904,194.3763370234723,195.47693490862517,189.84804940360834,186.23016155550962,185.2711777019523,189.3373284828326,214.40700508854368,229.67386308942673,244.48817474326384,259.2540910759374,266.3450583299016,268.87447979324713,270.66350947097914,268.00909943140323,265.15191691656514,209.91298478279492,206.7052447405487,207.67677391588379,214.44278248768765,216.70703882799435,215.813329851812,214.3278417849182,207.64436516795786,207.11062997054114,210.8457454290251,216.36759639760115,216.95809046403326,287.6447350609585,286.88135803880067,285.6430447550353,287.5758229114709,285.08519901732694,286.0875615153415,286.80733483229255,298.92784355536963,305.2895559008076,306.5853250159094,305.5440197482097,299.54464068939484,289.0366704563081,292.45672264558505,293.4098040994865,291.8893807962532,288.1085199254303,293.98667110053844,295.3110882710424,294.14518646841793,-16.110231813535336,1.7206142798099016,2.7074916392270016,0.38396493,0.49546963,0.15441668,0.39122525,0.10864478,0.0,0.118025504,0.008132663,0.4629702,0.15654422,0.53889805,0.058865536,0.2434012,1.0,0.42615557,0.61139745,0.056649152,0.10193111,0.13590829,0.026165627,0.008062105,0.0005647938,0.0026163056,0.079483286,0.018207131,0.008451689,0.8826147,C:/Users/Public/Desktop/feat/F4_Brit/Brit_legit.mp4,50
60,192.9272895793575,126.519236587213,143.18365587229638,200.8411790696747,0.9961679577827454,194.518382276347,195.05176155228142,198.4716679823949,204.0725687685023,213.25795182147786,225.44985162584402,238.56637271356158,252.42958671959377,268.35998614637003,284.46381042272697,298.42246735281077,311.4570632454852,323.61162768567164,332.2493272345935,337.44799298233403,340.79743052865234,341.9439810314009,202.8392124666398,213.36002432250876,225.8032447103012,237.53728710996577,248.48146174058763,283.9122698408425,295.47224095330114,307.33651180389745,319.8624187466028,330.58203531148473,266.37487675611504,266.86763460994115,267.13956937097345,267.727123711226,252.1875604726909,259.3622998492131,266.9310716889015,274.21681158832365,281.1037712993541,215.97365065053788,225.9261037723048,236.73479944194966,245.35045546784968,235.1137421743286,224.49624120631918,287.54759083561845,296.61152262408547,306.990811327181,316.21324962136543,307.7336543503052,297.34722610277043,242.87045497960514,252.2440447558594,261.32838242536417,267.40077326742613,273.9208006170701,283.32965715710316,292.0728553264699,284.1748528042291,274.5774950526659,266.8390333363429,259.4625695075335,250.6665214709804,246.92640575450713,260.63181715356944,267.03608188980724,273.9513699341053,288.3749879001285,273.9942215660207,266.95115435112666,260.22745605367953,198.19301437310446,218.90552232453445,239.373202799352,259.5020637668422,277.9107685787567,294.7451104675158,309.95909180476116,322.93971733836537,326.7390754718749,323.23011148491935,311.0286300384186,296.7854112656887,280.583199182765,261.8306901111682,241.54106728891244,220.90940713648354,200.04688974278838,188.6187128968427,184.69908863447094,186.24413201999997,189.99859865175432,195.05606805685426,196.53609418256124,191.19236783170902,187.7400461460081,186.8059868733277,190.88536023818546,215.4582715828718,230.8156902465253,245.7387459218358,260.54935018090964,267.27606518727475,269.8784650485449,271.7715648168024,269.262050859644,266.4756892155012,210.88442371316077,207.88217345009699,208.87296121571538,215.41596583161768,217.72958045775678,216.84546926558926,215.58392469194462,209.05798602934962,208.65915556247592,212.33201303535944,217.824678615075,218.28623507952116,287.83352866560267,287.2948450098209,286.2607459233091,288.33272216512046,285.95371678186467,287.0964748505449,288.0652262757817,299.96229306190037,306.17882512911797,307.3069449769059,306.11837602851455,299.89530775864137,289.3351889038355,293.13362765938916,294.21895333638383,292.82747480005895,289.2771675356469,294.6910826473234,295.8748966878489,294.6062987614485,-14.646675242118105,2.339559909319714,3.071895034316785,0.34681877,0.53275293,0.2733317,0.38803503,0.10624324,1.0,0.15072607,0.024931844,0.4621154,0.104685225,0.3741514,0.16652833,0.35767597,1.0,0.5499804,0.5634686,0.16003907,0.25331396,0.14323464,0.020031832,0.01186539,0.000605061,0.0020978341,0.039347373,0.013211797,0.0047340295,0.92813855,C:/Users/Public/Desktop/feat/F4_Brit/Brit_legit.mp4,60
70,194.83245616650763,123.05890824298469,143.95752574347964,197.54412555803572,0.9962182641029358,197.37481455763336,197.67101742772593,200.65801641138933,205.8712879506356,214.70601347751727,226.6072338450451,239.6385635004867,253.41862720745002,269.1855468872555,285.1628117921937,298.91594475427195,311.88975339060187,323.81023927263686,332.14869588420095,337.0302678252134,340.0495914739401,341.09796891831377,206.02968269504638,215.9367527575983,228.15991986572263,239.65001542531843,250.24958783322415,285.63597904545094,297.27066840241326,309.22780609569264,321.65038222929536,331.83735330102115,267.7401034445827,268.12905913461105,268.2728404882048,268.70159885837006,252.88021012214708,260.1640158104659,267.8332448245837,275.12444021887046,282.1131098110941,217.8904045066841,227.7701305377362,238.45211300311394,247.04962614253412,236.8778371722663,226.34830448230124,288.6190041193563,297.7280530522936,307.99145035648684,317.0874436712323,308.6134714383713,298.27233386221735,243.7087796369185,253.05748535336403,262.17662978326894,268.1773536183555,274.5281912664038,283.9051064435853,292.7179313122447,284.783520650697,275.22052052591033,267.58818352380445,260.24643999739493,251.50334399862405,247.64889173405277,261.42175648271655,267.7581043726958,274.5211547968588,289.14244398032656,274.6814534855892,267.7936116979298,261.1275529307778,194.73755201298263,215.19163643607095,235.49190759115405,255.5600035101668,273.80210732334444,290.3313253333126,305.02316289517006,317.18871007798435,320.5607756186595,316.9476332840559,305.13526600635447,291.24750757876507,275.4131197421779,257.0152245370266,237.16581022272783,216.8405016699867,196.26332848296053,183.38237157276475,179.19619498341004,180.5620825189081,184.1285128689421,188.96940610348867,190.6902750498566,185.455487880089,182.20309883950617,181.8033835680351,186.58998436437568,210.59579037284672,225.70301983862538,240.3674321246057,254.96741408704173,262.45765114092706,264.9073739929336,266.6405496962769,264.3400762976911,261.7908538100706,206.56145599225727,203.59134524197464,204.61223382791513,211.14367419428444,213.4895172790327,212.60636970385363,211.17918151951844,204.7284274168772,204.4415570530787,208.20115827336195,213.57411033759848,213.98269890801382,282.986932533731,282.6101705650226,281.6598374222002,283.6816496714566,281.3466156212504,282.4583636798996,283.0962521419026,294.6131442165427,300.7930154358877,301.91283141443694,300.7794652867037,294.71357639631316,284.3733431054019,288.3231056216109,289.430431160245,287.9977324877119,284.2674852141751,289.77161515643485,290.9620925490291,289.6878416063703,-16.195005040109265,2.5234886644070698,2.494512061284685,0.41386956,0.5236748,0.3175222,0.40368184,0.10576618,1.0,0.12737344,0.1843069,0.46514204,0.1292328,0.42490256,0.10891651,0.28023228,1.0,0.50734127,0.61523145,0.15148108,0.2212575,0.08246767,0.028964203,0.009239289,0.00027245883,0.0009147956,0.015121482,0.004502872,0.007537325,0.96241176,C:/Users/Public/Desktop/feat/F4_Brit/Brit_legit.mp4,70
80,194.1099117366412,123.50901448899872,143.35887802162847,193.63628350207267,0.9946526288986206,198.7942295373746,198.98360331524538,201.99762169809836,207.29238690835194,216.0142936238484,227.72046211263134,240.23004520976386,253.34818109616467,268.5694936488061,284.2614827755729,298.1311098217476,311.1696569918934,323.08338077551633,331.427336307182,336.4208374861157,339.71996393796167,341.09943243665106,206.47637577386752,216.5793229569553,229.1264809583252,241.02873006146137,251.8868732649509,285.8496145648041,297.7910382409721,310.11268449215964,322.7332125839082,332.58786485519533,268.23803673461214,268.35001355022547,268.2294497679232,268.399236259278,252.99342857234032,259.99861367243835,267.4200173579182,274.54411117173896,281.45289372080714,218.57035660822734,228.47988929161937,238.91709800302135,247.57736553263197,237.2790302325046,226.93768392422785,288.54006357786534,297.8793731982983,307.93356164553364,316.9263179103355,308.21841349052056,298.067095370076,244.20307542236503,253.19155897874182,261.9569268256415,267.8553350192098,274.21952383089615,283.536064139657,292.6599793956597,284.2174676463188,274.68972950684827,267.25048016559623,260.2216670571573,251.92104108240522,248.0405215859314,261.2719084830026,267.45250933187356,274.1689576770552,289.1321903308544,274.2557552903451,267.4912337816515,261.0780577099992,193.8149452891154,214.0366839938268,233.96172914948826,253.6045124001157,271.5125067804322,287.682014354783,302.0899888125706,314.2020161269235,317.7999551695991,314.609121447658,303.4575879073045,290.1126660756642,274.77577572137864,256.7448492179472,237.16480622393428,217.18560085337415,196.93621765590282,180.05198360415852,175.4470357429273,176.64386500012094,180.44759346948683,185.84819996915502,188.1566882389395,183.1797238958552,180.44422793254262,180.91450978319924,186.51231181789558,207.24769655504284,222.40356118657346,237.09037661266578,251.7270690831978,259.2183665225419,261.71181389982274,263.461560712108,261.402932398053,259.09269211006506,202.6626441416321,200.02895220839568,201.27751793989032,207.6600233055221,209.61402220046133,208.63481022407467,208.57382198566364,202.7894196248376,202.86934766477634,206.4797724340166,211.31281506041,211.4373122274537,280.3676084292315,279.6888364123615,278.58458019605337,280.72303960042325,278.5468252425145,280.0541287452993,280.96616155729106,291.2989139739057,296.6479294237087,297.5032328557684,296.36286982952777,290.8584718324932,281.62965708342244,284.92436540240755,286.10670761580013,284.8751842431938,282.0022206381533,285.9779585152508,286.93025312105686,285.6751155900558,-15.914171624232951,2.8590030933900485,1.846160765192164,0.44766584,0.46213144,0.35042125,0.36202842,0.10267624,1.0,0.15737374,0.03241019,0.46190456,0.077950925,0.3675716,0.16075107,0.34117156,1.0,0.42499235,0.60212445,0.02525554,0.16829203,0.35952103,0.032338936,0.007715011,0.00053095334,0.0014036297,0.012156639,0.0065041417,0.012027065,0.95966256,C:/Users/Public/Desktop/feat/F4_Brit/Brit_legit.mp4,80
