frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,609.9719207220102,262.65928172831633,206.4332856234097,276.5878483737245,0.9990054965019226,613.8456534169397,610.6383571593085,610.4765214726042,613.9966182876982,622.4975617368204,637.5903839925566,658.4837954936676,684.4621572706817,714.1623145051459,743.9208417895607,768.8593838087529,788.6820743427476,803.7236830866012,812.8964756032916,818.0814690388627,820.1231843430998,819.5531341857277,630.8424708946453,642.7140695871527,660.4747869178594,679.4660133510666,696.5458753558626,737.4294512624667,755.0142176613787,774.3924807518417,792.4798171385337,804.1879727670929,715.7901771539207,714.2088839332373,712.6334959692596,711.0488396208041,685.6773443587144,698.1331727487744,712.1550119112592,726.5618401796798,739.49271036755,645.9936632003321,659.0967552047908,672.8727596186869,686.3719291591773,672.7498175155118,659.2588579634064,747.2146693464579,761.1671786190759,775.0686276988715,788.1488998922414,775.3965920059655,761.4877638281758,667.8014201187085,682.399679598228,699.8308301903727,712.2899227926821,725.3091740000926,743.6809518638868,758.6750020244218,744.2513976833498,727.6633436574631,712.9619746370718,698.6485325136407,682.2894085735119,674.3274904280642,699.5718495688159,712.5805168152966,726.2373576989852,752.7457286297789,726.6446720383964,712.9065522696978,699.7392047416873,368.15475003649885,397.9301918752969,427.7453878626717,458.0546668859781,485.6346688066969,509.1841005742771,527.6596408213929,539.9897179074329,543.1420567006471,539.2723627536425,524.846443789339,504.355915212222,480.0135370483971,453.05142083183256,424.7221338265928,396.4181593036144,368.9465490126801,329.6422781247528,316.55325190762323,311.0049318655895,312.2881035923802,319.2241787433648,319.05311423839186,312.20250704480395,310.981068495736,316.56132341427633,330.8031012415047,354.6234131680236,373.80320226217094,391.96485388107413,410.8055308887181,429.3604805174648,433.67481952215104,437.17338242795137,434.47358215113104,430.6330287171165,362.1416259532554,356.1382054827897,356.1603823429811,363.22822286176637,365.46803628333294,365.63119743804145,362.11988432136394,354.8140431633884,354.92095106033236,361.6252473585052,364.5154995827495,364.42581287830916,472.6806326034084,459.2778958060071,451.9505899796037,455.55983935531543,452.55630907446476,460.64405765635064,473.77550874117003,487.002274823672,494.0869210897656,495.12670128137836,493.65145539259134,486.1413141140126,472.3584251797359,468.5648170527992,470.01470100156354,468.88035757024096,474.15995381173104,473.724863993543,474.6170424421694,473.180887967957,7.153424079858708,1.558530163062909,-0.18945071418200365,0.63135463,0.47909826,0.7016883,0.3223443,0.11542687,0.0,0.34328064,0.042366523,0.49868193,0.15826477,0.32369637,0.2441085,0.5590039,0.0,0.4498611,0.4394567,0.6156278,0.14171256,0.09265331,0.7346263,0.04385989,2.0318508e-05,4.128091e-05,0.0015205594,7.280349e-05,0.004562618,0.9499225,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/y1.mov,0
10,608.7032840330788,265.7040918367347,201.88677838740466,265.0980497448979,0.9994462132453918,613.5844904497561,610.5250957723092,610.7130116378733,613.5987588205585,620.2053226230252,633.0578681143954,652.1658806800433,676.911587267451,705.6866533275158,734.9141926533046,760.8585277139177,782.1961225375971,798.3744261694565,808.3463582474369,814.0263643880612,816.6490521125046,816.723987130991,627.8350850426658,639.7213300081381,657.1790277283959,675.8539644280952,692.6938179909972,733.1636294671408,750.5211546917853,769.4176540663362,787.350540677861,799.4461182860686,711.7012124707144,710.1269039567015,708.5158579431144,706.9032760650289,682.2218482510698,694.0791298459101,707.290892237956,721.2663490308287,733.9545427999102,643.2118664999432,656.6687320085034,670.397834239715,683.4690365882287,669.926883196786,656.4515683529557,743.3214959558696,757.4402811406296,771.2129090132723,783.7912410674979,771.3077533863667,757.5735790100525,664.9863484088821,678.644497492529,695.2173381682029,707.1502184266832,720.088701225122,737.7730432459789,751.8908424436536,737.5858763513738,721.1803785415025,706.8731465750554,693.2049669689443,678.1650233496987,671.4219335181691,694.3762248198864,706.9266174131454,720.3074197064582,746.2710763216861,720.8267125585044,707.4115239655903,694.7129394095324,369.5508574071204,398.49762742971154,427.44541188132314,456.7949102250534,483.9544364457767,507.77150436975313,527.0707036235078,540.0890134532797,544.1332670193127,541.3961479090985,529.4660454796184,511.3286423930444,488.1569409390081,461.54816435061156,432.7709177421848,403.87908805766665,375.62955311409183,331.37347538505423,318.6893108901196,313.609420100605,314.879233997179,321.7381725709144,321.28012468590026,314.70804672980813,313.6038217797022,319.0582881148757,333.2293400958041,355.1394521128485,374.29877392951465,392.43235631613294,411.0182602781543,429.1392428874992,433.23393348520585,436.55096469192506,434.1808792742314,430.99121105313293,360.42424808385937,354.1750334949932,354.57876676450775,362.8894622939989,363.94476237531705,363.6624003237507,363.02721606659594,355.0858201037927,355.1602810900265,362.54762815602504,365.0449438303086,364.82122904903036,472.5948981967809,458.15435888026605,450.5591107489349,454.2991493765582,451.47056100288796,460.3604101772801,474.86867922204226,487.36587591591797,493.979061948953,494.8155013392592,493.0728260497783,485.5642310142171,472.18516367894887,467.8128608328467,469.3403065183704,468.56217309513033,474.6826689661335,473.61691173332366,474.1660306947017,472.4446489340061,6.61657307905442,1.6171914857302225,0.25170041963176326,0.61471623,0.49558532,0.6859096,0.30566055,0.14744048,1.0,0.35952443,0.08513932,0.49098113,0.13442771,0.26193824,0.088373736,0.49477464,0.0,0.41835263,0.40464187,0.2807649,0.080553226,0.033892125,0.7068257,0.010179018,2.1582226e-05,6.4052e-06,0.0010828334,0.000112162525,0.0011372579,0.9874607,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/y1.mov,10
20,613.537492048346,269.088892059949,196.9733023218829,263.65074202806113,0.9992179870605469,614.073737382856,611.7124663531197,612.6128777542712,616.4957492916565,623.9290628720587,637.3144922986992,656.8594494758329,681.8798546320513,710.5708494021457,739.584434624804,764.8677265319049,785.5843829978692,801.0641234249167,810.4394903659985,815.8097874162844,818.2801176477739,818.4375234588722,630.9964508430858,642.9107431561708,660.8802656050694,680.1659378655031,697.5259300245705,736.5227812809859,753.9773263017815,772.9733054904422,790.5596097543362,801.9350884172951,715.2433335095926,713.6807032075867,712.0874101706049,710.5251098795844,686.33913278523,698.1640015501868,711.3167590888695,724.8435416493952,737.1142929710204,647.197048408631,660.5768912207346,674.1973591855416,687.3683804750389,674.0057925230232,660.5930240434727,746.5306944209015,760.6158838551943,774.2307982065631,786.7184704632622,774.4691792845662,760.7282384523577,667.7375450106474,682.2434984511854,699.2271649403982,711.272613047923,724.1106155377212,741.6399316188983,756.0942807702222,741.3992121773423,724.9513703816174,710.7277177667821,697.0779071109403,681.6267362063336,674.293486671114,698.5573840735382,711.1408726625951,724.4954272043402,750.3605944807051,724.4954649198814,711.138656874551,698.5095701962122,371.0272659265055,399.57610139302204,428.108851181227,457.0771023233918,483.80791670082897,506.9699922833363,525.0247047108662,536.7872202573737,539.7104952806169,536.2925809348499,524.2606821354925,506.4578152341656,484.112997713402,458.3234123815541,430.6465225114864,402.7366260280332,375.27752455048653,331.7328861946375,318.3181847936018,312.1822198274583,312.8969529049576,319.4696779812475,318.3015192388446,311.69097018919774,310.9632865377472,317.23665393483765,331.7423056510462,353.3273435948185,371.71647972595645,389.1471413803024,407.2813864552873,427.1499335468261,430.8109245554728,433.65467636014637,431.3704346088194,428.28239924394853,362.1257476158743,356.4191976582333,356.43442530798313,363.4912859285794,365.5147907148711,365.6076180905906,362.49981978214356,355.4093451854742,355.52766826702873,362.5542433080606,365.3855395552608,365.07141624169077,470.089246895685,456.3857387380937,448.99967801634244,452.481237337844,449.50610344548375,457.6961463584847,470.8805755228701,482.97444095637974,489.3766540710128,490.47362944388857,489.19384684293243,482.6029617335662,469.668266025078,465.2623176471222,466.55305661278993,465.48468847789616,470.95455455688693,469.84843316527594,470.70806463753087,469.34449696185226,5.91942489028162,1.3925777759079685,-0.44884761196223716,0.46712822,0.4834187,0.4976881,0.41480204,0.14244872,1.0,0.42759857,0.513466,0.50489914,0.21415773,0.2871157,0.4355624,0.5139875,0.0,0.45225483,0.42394567,0.17083438,0.27053604,0.060243808,0.5031579,0.008125646,1.4775852e-05,8.260094e-06,0.00031751825,5.4407912e-05,0.0002882909,0.9911911,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/y1.mov,20
30,613.2982963581425,271.4660345184949,197.79013597328242,263.278576291454,0.9990092515945435,615.1246266556343,612.2801859716129,612.2957405025209,615.739454327398,624.1105224727613,639.0761279573759,659.8883727793806,686.0398704002985,715.7434033356998,745.1591868648811,769.6211724294751,788.6975805631539,802.7849199860102,811.553268928666,817.0247917337499,819.6164665827306,819.5541731344942,632.891601273642,645.029671740243,663.1730245776885,682.4355880567546,699.8380951584711,738.8615979492212,755.8604404933817,774.4516640158726,791.7498842021317,803.07644503805,718.0316518450696,716.4515487773349,714.9186930680117,713.3997535794401,687.6251520346187,700.1925445023131,714.2589625161636,728.4576128738825,741.2422132553261,648.227822645421,661.3929252684197,675.4526676391628,688.9455358647245,675.503690643394,661.725925931022,748.9464891671339,762.7145652522031,776.5638224301824,789.0573497072157,776.8823701842232,763.0261078179899,670.543047555338,685.1600413529889,702.5092562967523,714.8630093538536,727.9944418784708,745.7692220086591,760.050333977571,745.8465615467204,729.3215484295621,714.7459360867177,700.5918684795128,684.6223837389256,677.1458517699748,701.8924231073838,714.7842386482995,728.3943402057826,753.9838032873828,728.821223572793,715.1481318144785,702.142350146378,367.55767502059297,396.7928395628458,426.3440473160271,456.15833566733,483.18956817980154,506.0752169069048,523.8505054781762,535.2594149383801,538.2017823165345,534.5755805129703,521.4644668005199,501.99098501221204,478.2762760214888,451.995483716293,424.4052673110015,396.4090512854028,369.24038903132646,330.34251826594186,317.0811696290568,311.3668426679275,312.5996616448595,319.3262430164665,318.76188753776086,312.4821317223065,311.3139553797256,316.43982298858737,329.5719475580118,352.059223281052,370.42422818393476,387.8923995099561,405.9851059661949,424.65075019830783,428.7598957060649,432.0201517479672,429.45730739150457,425.99117037331206,360.52446601366773,354.90870600581275,354.90826347375906,361.8216498654703,364.8032142848894,364.9623280971243,361.11752487462064,354.2284494991347,354.4004626499555,360.95967274951744,364.6597962371964,364.43586560246155,467.9519090535089,453.7633710239954,446.30621630965004,449.83106885734713,446.9477748005706,455.30986048680205,468.95995940947677,481.662681945415,488.6304715330014,489.77367306127644,488.4018990194907,481.1396090579718,467.5461919004699,462.9282663490459,464.258084585913,463.2374738520814,468.9680003110477,468.32408792622465,469.30632077386963,467.860747450452,5.842900438297427,1.5435307712468633,-1.5109825240073862,0.53610474,0.4842258,0.4372842,0.3478279,0.12457164,0.0,0.4126926,0.099444464,0.4984507,0.21672711,0.24382526,0.26891863,0.5647696,0.0,0.30678964,0.4384364,0.38515738,0.22977734,0.060005426,0.3979491,0.006619476,8.0585705e-06,7.748965e-06,0.00019867178,3.828226e-05,0.00037911374,0.9927487,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/y1.mov,30
40,614.4735011132316,272.4074925860969,196.78305900127225,261.1163870376276,0.9991052746772766,614.2144576294036,612.236578990655,613.1762637120044,617.5541005375402,626.5754940837301,641.6327540347196,662.4058025439065,688.3589929395665,717.3718608483327,746.1720127672592,770.4862189439115,789.9381479155151,804.491380508253,813.8794964582798,819.7742479027887,822.2569709966373,821.6758703945144,633.1624619635022,645.2877356277373,663.2527164236445,682.4240963596118,699.8103951600674,737.6871296808907,754.8136663895348,773.8464013322559,792.0460523430397,804.4587339873135,718.1679466349719,717.1196347240262,716.092091080406,715.0732133325043,689.4665653830871,702.1035517850742,716.0794097373181,730.0363017044281,742.5508262998934,648.5342808555233,661.8082946370665,675.5531429683148,689.1290156713022,675.8145392538233,662.3292755876425,749.1981286109556,762.9056519581663,776.670437452517,789.6113465291313,777.2215249201149,763.4592981061812,672.7920373127594,687.0527492337499,704.2091963561722,716.4760985844316,729.2643646315045,746.485759280567,760.1469835857819,746.3551545203098,730.5677601711636,716.3378551359224,702.412806600278,686.6737843845605,679.3009561015671,703.7267543620943,716.4327317528404,729.6439271286744,754.1262217998665,729.9659846842122,716.6782903668634,703.8730940730906,372.1189861975087,401.2363397821308,430.65741059988653,460.1098952896218,486.4798611074928,508.556398538836,525.4296819157069,535.8869527500023,538.2402850560542,534.0229260515551,520.8259995212577,501.64870847323243,478.45365416972436,452.46597761793464,424.8131790862366,396.3334038379027,368.6742366199115,331.02262862277496,318.33025706183696,312.79658771834835,313.6999840013765,319.97545121689274,317.8733458424297,310.7034097105953,308.5974289625081,313.1558955519262,326.24819633262246,350.76494914519515,369.4778116828073,387.2283302361813,405.54358877820965,424.9260411720702,428.6668319415505,431.4456522567805,428.81990453057796,425.269744790405,359.81864369708563,353.80252302126945,353.6728427477322,360.7841813627201,363.10341038087995,363.47102925668787,358.30782695516456,350.45171623562055,350.155534969992,356.562918969848,360.1129666510246,360.4062810739963,467.6425570544231,452.9108518334829,444.8837484237436,448.3326815372049,445.26284400842866,453.99560159474487,468.2098743999938,480.39432922168146,487.5251474255368,488.8592097771996,487.58719075652124,480.372085510904,466.9551124647548,461.707333635729,462.90556180730454,461.8190938080985,468.11292469164323,466.8835254425803,467.95471606528264,466.7270537306633,6.456436984478273,1.4820238732195514,-1.920183920605643,0.59724206,0.51358986,0.57493454,0.30829784,0.11870308,0.0,0.42436224,0.052798074,0.5016297,0.092678234,0.20707485,0.3355488,0.59188867,0.0,0.32636482,0.48299906,0.6974025,0.2807073,0.094608285,0.5628565,0.0024859093,3.2251473e-06,2.8320355e-06,5.2084757e-05,3.482897e-05,0.00023973115,0.9971814,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/y1.mov,40
50,613.7908019243002,269.28899497767856,198.44107824427476,263.53435212053563,0.9983585476875305,616.0989153973118,613.8424953722157,614.3126146858837,618.1180774489652,626.7181841883104,641.8687560615969,662.9306554876292,689.1802993683276,718.603530179881,747.7084881002307,772.0113612256138,790.9605205266507,804.7681542139588,813.0346728874424,817.716140079163,819.542670220147,818.8512537012108,635.2671618061046,646.7683301898952,664.5977570166026,683.7322817669788,701.1283221373903,737.9017246675578,754.8037210653047,773.3464486174441,790.7749288839625,802.2031027891517,718.507190662739,717.2465774310002,715.9837588141107,714.7454256272283,689.8396341306261,702.2081032114886,715.9980655434221,729.9929684740887,742.5655487780722,650.9875806980714,663.8222813944195,677.2642358345055,690.4584425845983,677.4415337210711,664.2211733650237,749.0111544454003,762.2780540829627,775.6730357042817,788.1272791879528,776.2389903124184,762.7703450571744,673.9316255547233,687.873193978688,704.5562729136906,716.7990727398505,729.6614821214263,747.1028931077175,761.5177239904264,747.4106103093104,731.3369151054136,717.0748024320344,703.2586959188692,687.7501542216652,680.4760777154756,704.2189243834052,716.9119620703461,730.2638538587192,755.5862369554688,730.6093453495614,717.2065035093717,704.4804227440605,369.5401159009998,398.5563212061153,427.65453102489266,457.0185368779525,483.5581040834719,505.78618101812026,522.6714579575017,533.4595800833777,535.9009414452842,531.9917548946947,518.9506716170149,499.7523603422777,476.39209144967026,450.21852393195064,422.6353194645262,394.7445391663517,367.79871928166943,331.120091764648,317.22190534003795,310.9030669076265,311.54426379076824,317.7070806484853,316.1221344287397,309.4831193111057,308.0055583837017,313.01207013000544,326.4035834533096,350.8264427255067,369.0427638506089,386.29175027013366,404.2166212653105,423.15326453438047,426.96273751704183,429.9142025793777,427.17688607001566,423.55398490122064,361.2398472949312,355.60909374192266,355.38321140897995,361.7990443767725,364.63410468698356,365.0133272609651,359.16001830218573,352.1226531355125,351.894923556888,357.8938633334013,361.5598354856965,361.706766915186,466.6710175973,452.1867830554018,444.37804202099267,447.695525620574,444.6326414845097,452.8845706869958,466.5460269226438,478.8312097275345,485.41918525848473,486.66311673074983,485.5316787506199,478.99158081183185,466.0482130608324,460.75255552934414,461.90580231818717,460.705601560023,466.5325307194989,465.39698356019926,466.45349499353995,465.26782715803597,7.215177711893468,1.0383706206202292,-1.9458584828605545,0.6081499,0.5298882,0.4423599,0.3609928,0.102084756,0.0,0.37990776,0.079444826,0.47924498,0.1723772,0.3754007,0.14205764,0.58813274,0.0,0.4595884,0.48299906,0.10076253,0.35390562,0.027373107,0.414842,0.0026677528,1.0797311e-05,3.738917e-06,0.00021004872,3.205933e-05,0.00026620395,0.9968094,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/y1.mov,50
60,615.452846692112,270.5668715720663,196.62258468511448,263.7179442761479,0.998009979724884,613.1262657401188,611.2115679625068,612.2908044677924,616.7666582711239,625.5480462363507,640.1738387203217,660.5855334396417,686.4455987210441,715.5830462339411,744.6808729032879,768.7871712006793,787.3315933772818,800.8574005209731,809.2778436389002,814.6930066337036,817.1839231373235,816.8835177317634,632.8692490858003,644.9166640110068,662.996189676989,682.2796947873703,699.7534582156995,739.4861568490084,755.9156125495069,774.1246392397182,791.2295072444296,802.5638601611976,719.1044064711003,718.3601457598617,717.5962113805332,716.8245056193705,689.756131932086,702.5330287392421,716.8912036925879,731.0998927210896,743.6256060180648,648.0351573228894,661.4315483239492,675.3955614314273,689.3879627176929,675.7423027580448,662.0565598217036,748.9138804555905,762.3919275536407,775.9179799108364,788.4811731488418,776.3492916026321,762.8232015202818,671.6202260226517,686.7940376796157,704.6020837022774,717.1503943668188,730.3610455695267,747.7450231300634,761.688787260845,747.7422314686278,731.6632990414888,716.9936652123042,702.6894277986545,686.3719592193925,678.249252452342,703.9344522111874,717.0497625170974,730.7197363388431,755.8795850269263,731.0357033706489,717.3075762231878,704.1154952277996,368.87059612657026,397.9446842424261,427.22043217184734,456.5353482429643,483.026838298392,505.54602048192965,523.0353455365045,533.9814877505327,536.6095351908864,532.7691521844041,519.4868420506575,499.92695302686604,476.42655843645707,450.4705958122273,422.999440081264,395.17607287627584,368.33295608671835,329.95195917167797,316.6163764040839,310.4368263280977,310.9678503189731,316.91363647488475,316.61198613922494,309.9963945801932,308.472005967042,313.35748892960015,326.52222390359503,348.89960666252506,367.3365970303013,384.81892406871,402.9658268606912,422.46655341088353,426.40224902029786,429.40452999363623,426.51144448009865,422.605212216376,358.9480976869764,352.6073291630859,352.2770548664229,359.33743071306355,361.9543209389637,362.5043159669257,357.3895300838167,349.8734343703963,349.7625978663732,356.49590605448634,359.72374572678797,359.817615342559,464.9452283176218,450.6278908440599,442.82259409597617,446.2657123626303,443.13671259520976,451.38214872125025,464.9778983014489,477.2982924448687,484.45020837898795,485.8278178471331,484.6353823000217,477.5988864762015,464.4453134323046,459.79082159096265,460.97948462262053,459.77954176975675,465.0657601863603,463.97335288649776,465.10371169182224,463.8733057766716,7.760360271652203,0.7650027652877418,-1.7125755629514987,0.5204301,0.43374574,0.5884201,0.3402467,0.13637745,0.0,0.47658733,0.50190085,0.49740878,0.32640466,0.33174548,0.53875524,0.53974974,0.0,0.4511704,0.49076754,0.34660754,0.25636443,0.10816922,0.44104654,0.0016599871,1.0158901e-05,5.2312453e-06,9.154739e-05,5.1976112e-05,0.00019531226,0.9979857,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/y1.mov,60
70,615.0514372614504,272.05666238839285,197.78839654898218,259.0995050223214,0.9981654286384583,612.4732626542482,611.1572048435071,612.9012832866101,617.8250726339364,626.6084744680018,641.3470543430338,661.9686106490707,688.203452952598,717.3391839652046,746.2701985803661,770.3257142345358,788.725616253342,801.7384924019747,809.3848022742218,813.9809833026297,815.867936055795,815.3442705289222,632.5762312673777,644.6221923879391,662.7251430470877,682.0692812643473,699.6126509140496,736.3375476345506,752.8167311575451,771.0740646482616,788.2588076410902,800.0791896941824,717.3459111685968,716.7723753818657,716.1516935746666,715.5449109480301,690.2231243478943,702.4400314901941,716.1610338240047,729.7711484952877,741.7621383567244,647.5196618986001,660.7294338390811,674.2552453471924,688.3512105080978,674.7939961180357,661.4816852894849,747.0386194108243,760.4104835950252,773.5908356033157,786.2209468514977,774.2116842006815,760.9176739598713,672.1686262321866,686.9262201862283,704.3672362702682,716.6618861625142,729.4945733343345,746.9253874198417,761.015542723272,747.1516290149177,731.2817114388203,717.0198178603598,703.1615286870731,687.0133495161143,678.7987206829074,704.0354628302414,716.745225649167,730.0355850385494,755.2099847280003,730.3334908086057,717.0290839807348,704.2597029433164,370.72038089901406,399.33693118700927,427.91447110822577,456.6197259665709,482.6158822753585,504.69982696509834,521.6125722604393,532.136531411865,534.5417197453634,530.7267097290494,518.1189112987303,499.1442688975442,475.98999464328796,450.31344535847495,423.2788905359833,396.0797879478723,369.818083161378,330.4111264305737,316.92047521622544,310.51875820132716,310.85239413154943,316.9798571486486,316.58690878190595,309.8165206356475,308.2792527331941,312.9334072437283,325.5136019014503,348.1524852743286,366.0874226388377,383.1625752259912,400.8950385941861,421.0365264697145,424.6537418805037,427.35072034461064,424.64738532192644,420.9030016751108,359.47851053929423,353.83953885612436,353.4018629263316,359.3143241523696,361.95045200397396,362.6633039105432,357.0703477811556,350.4302273881891,350.2241766694102,356.0602202007156,359.0086163089575,359.18357919387836,462.7672223359208,448.2783458727542,440.4037929234301,443.6916533516102,440.6456571974584,448.9064961729755,462.5169073601105,475.06675547360436,481.9465533361906,483.36119340160127,482.13530420822934,475.37600297499966,462.37317130085347,456.7446147369851,457.81844689500326,456.69895129577714,462.8144239531111,462.23000974105975,463.26340454976133,462.0762106750755,7.801654085795373,0.4697875341532323,-0.963686026954131,0.5764203,0.47181153,0.39445275,0.4034448,0.13734654,0.0,0.46928635,0.104129754,0.50215244,0.24088134,0.2063198,0.24864031,0.63576967,0.0,0.4305962,0.44331515,0.47131592,0.22120127,0.05364465,0.66225076,0.0020706072,1.3224754e-05,2.347394e-06,0.000105277024,3.568386e-05,0.000333815,0.997439,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/y1.mov,70
80,615.0491511609415,271.35634917091835,196.19284748727728,257.90368096301023,0.9985670447349548,613.5062455614218,612.4918103189159,614.4259200610888,619.1479454598395,627.2341294147179,641.2409136692534,661.6685406829536,687.6055724116078,716.3249950075696,745.0213038774701,769.4353015450478,788.3083506257125,801.806600625158,809.7323212723139,814.6413040642265,816.7488774321121,816.26472511431,632.5209515302402,644.6959268776424,662.7587503933195,681.9909568933092,699.2753200764631,737.4445580664103,754.1852045092146,772.6025645436754,789.8251681459408,801.4106420218806,717.344028092231,716.5776226838746,715.7900220071665,715.0479293609401,690.1127476077485,702.200857403656,715.7439236820051,729.2661912962408,741.3618826894436,647.7346808797765,660.8288649474498,674.3933939714274,688.1534581081344,674.7224002453037,661.4343228219793,747.4586859510625,760.8044554559965,774.1456317304522,786.7310094540817,774.7216855512373,761.3884967016694,672.3408471357374,686.8413068214661,704.366168969923,716.760650928073,729.7238725869894,747.4406635166156,761.2568978814606,747.3811175407769,731.1429778909791,716.7702432166219,702.8197075887366,686.7616447097374,678.928923144735,703.8550936807031,716.7351022364569,730.2133191102021,755.4821003677482,730.4147202763137,716.9446752945438,704.0649065460038,373.34575904450173,401.37776503896646,429.3375890620999,457.6908444894123,483.40500308297214,505.1965059546704,521.5916086492056,531.3856672984932,533.4807337978476,530.0839384022676,518.1177613511849,499.97621650592527,477.60803262534455,452.59302274004574,425.94985100051514,398.9450499826873,372.6726570889931,331.2654221957238,317.93514792613814,311.7961939350299,312.233791371629,318.2024730176381,317.5185474557715,310.6867996475661,309.36008929601826,314.67570672389627,328.21223364399424,349.6093827760761,367.29891869352707,384.0591094242499,401.4499470102977,421.48532320917883,424.96974047131226,427.77655478100246,425.2246924329195,421.8805439441064,360.04690874326855,353.5718741654791,353.2965662607683,360.42282499749126,362.3930165019754,362.9084175443968,358.6672425025822,351.2023852034339,351.058749905767,357.9557160527513,360.4939001662976,360.5714501298745,464.65925473937796,449.14158819315384,440.9619486000807,444.3695353202783,441.3209215523182,450.06126730449813,464.5643833162866,477.0986083165576,483.89592534288477,485.1098110120521,483.80605297786406,476.984865910417,464.1276205932583,458.5882768700064,459.6827385467387,458.6312761480982,464.7316396245054,463.4913936085371,464.43850297578973,463.1478789982304,8.793768779887616,0.6616633834052842,-0.8022783787918121,0.44441068,0.49880913,0.6198695,0.35051414,0.14886373,1.0,0.43790463,0.49105763,0.50261575,0.2648408,0.29008797,0.25641817,0.4912707,0.0,0.45593196,0.4974823,0.5096223,0.33451748,0.05352791,0.67157036,0.0017587997,9.946964e-06,2.1010612e-06,8.7419045e-05,3.277642e-05,6.902639e-05,0.9980399,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/y1.mov,80
