frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,640.3734792461831,275.8360917570153,192.2920145515268,266.0695530133928,0.9991886019706726,644.0701839211953,640.146760784364,639.3091353887999,642.9488334225995,653.4940583859677,670.2372317009188,690.8573264480473,715.3759235289606,742.317366946232,766.9741179559092,783.3795996407272,796.693036731586,809.6253634736016,820.8822205705488,829.0658545124165,832.5086743959929,832.9537091262284,662.1127263845307,674.8863935351001,694.194991770926,713.962564781456,731.126251669922,769.3093085314179,785.3344791600449,802.9490432274179,818.6314505237262,827.7607618577197,749.0655474079971,748.907953540087,748.9338163666163,749.088079848476,716.1203599651369,730.0546666543095,745.3416619725351,760.2637706796779,773.2322939603683,675.8837014263974,689.9193279746152,703.6024759786355,717.2301492664432,703.2255809469937,689.5851475229181,775.6321320868118,789.6671211039856,802.0208360889742,813.0235371533238,801.2808814008829,788.667814981058,696.0071309441188,714.0914887831656,733.0306139905477,744.799570277399,757.048292463298,772.376080252948,783.7902457561438,772.4398333573436,758.3385411115984,744.6876122137695,730.5187321619765,712.5001732358991,702.5193868580658,732.0413370873266,744.6925031235694,757.2472973028993,778.8142303195767,757.3401865275423,744.7081654533955,731.8155559438793,378.3503272452715,408.12998274712083,438.40813994839937,468.0568351553539,494.2538231056715,516.9498902089143,535.8750848872168,549.0651264172097,552.1949471043704,547.2576973614312,530.2452099996584,509.4572637955841,486.81193274497366,463.8650399951837,439.7482492335702,414.68610460304734,389.9803778876502,348.42748417402765,336.2352548509339,332.53966818151247,335.56038542165834,343.5803166160604,344.6457451751737,338.8026209111068,338.47537717778357,344.1023118102288,357.79717325775823,376.3959520415557,396.7384353229023,416.09065210060123,435.9091514715378,447.3275988996558,453.10045201805696,457.393548006495,453.49705341972924,447.89494443644344,379.77870127616956,376.9497666955895,377.39950202785053,381.6582664938022,384.53738523446907,384.3260008741488,382.13574869955835,379.21142234710294,380.6700172525623,385.1689406143106,387.56793187115835,386.20818282367827,485.5993867609261,478.2173672260276,474.3370868616335,477.48616669555486,473.85836765534435,476.99694250012345,483.078455797686,498.89836046093694,508.88059317785496,511.2146228759404,510.2368786238426,501.6728575026741,486.48426081915824,488.27794965363114,489.4072740479707,487.0616546064296,484.3263799969787,489.524161082955,491.7167730739469,490.71055877881173,-2.3463320682492053,1.9381567708084517,-4.218822450025336,0.6353732,0.48453176,0.45566082,0.31340292,0.19924553,0.0,0.37713295,0.66798246,0.5085834,0.50351244,0.6698391,0.5044885,0.6350584,1.0,0.43976566,0.5154668,0.18262212,0.23109016,0.24697039,0.57111263,0.03943422,0.00015773224,0.00046503777,0.035457585,0.0023700036,0.024970021,0.8971454,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/x2.mov,0
10,639.5922292461831,276.5005951052296,192.67299817111962,269.01272951211735,0.9990843534469604,647.4043067585972,642.5370637582013,640.6991598062881,643.7194746898454,654.0319882780944,670.3003929930948,690.0385698805383,713.667277845545,740.4679316785291,765.1108287886137,781.729588529286,795.5429104904565,809.2968345899552,821.515977207029,830.227240277173,834.0774993351448,834.7393804636339,664.4771320770669,677.050756976479,695.7457096125077,714.8284993067759,731.4652400327842,768.9083089886117,785.2130701207253,803.1299819616266,819.5151716851843,829.330095898065,749.0841812595461,748.5313405204622,748.2275397955076,748.038320951426,716.1395430711837,729.862315522465,744.8878098803073,759.7217090947753,772.5883788381332,677.5634315230654,691.5896102528602,705.1113400874661,718.2933938122497,704.3760919208967,690.8850711848421,776.4558203679136,790.7463263165989,803.243678743168,814.3253725125826,802.2711085079691,789.5820166283522,697.1418287398506,714.3178258543306,732.813092384616,744.390326332033,756.4354314826927,771.7405883674115,782.559388394027,771.4446573299929,757.3407534099737,743.7726424462586,729.646745731976,712.3149230318957,703.5703821510095,731.7963633892821,744.2654888436864,756.6192820069148,777.7533567468682,756.488268064536,743.9618420490503,731.1904744141667,372.434434247966,402.40577364444425,433.15299881159,463.2533414356608,489.6805987984144,512.8708170097325,532.9779841120378,547.6309959609162,551.478060964778,546.4059030381305,528.7364341843036,507.3379071570756,484.45285580228926,461.01621439225727,436.510430713424,411.13900064691677,386.2075226721245,346.24311358097486,335.2353256057556,332.447609054177,335.92868548438884,344.1628415321771,344.86923738466277,338.9401686159193,338.1228371069813,343.2124661247845,356.3968480456362,375.0436878364719,395.7779862978529,415.5519712256498,435.72057576634774,445.7760545845476,451.7349665938005,456.04817108482126,452.07284364302484,446.27605874178806,375.8926327845828,373.39901934789,374.1464280096252,378.5003374492583,381.0497794883615,380.52901397940605,379.2644764124913,376.1136671013804,377.44530866653946,381.7366358110358,384.3894709209821,383.0810632132797,483.4674323854912,475.61046334202774,471.6610346763279,474.939192464107,471.30407026760304,474.62802232515156,481.1317899382135,497.9285316097131,508.49788755511315,510.7897560680522,509.56916560708424,500.18172513011564,484.3766795358952,486.1208832167117,487.3219822510927,485.08918449789843,482.3313689106988,487.98003436290776,490.0767384732111,488.8706367034771,-2.5835341705974866,1.96461093619567,-3.988617165602076,0.40809888,0.47588345,0.54874694,0.27728832,0.18367079,1.0,0.3630129,0.74480206,0.50000465,0.24196436,0.4446061,0.18529089,0.5176243,1.0,0.5209001,0.4758163,0.31364918,0.15251829,0.062095404,0.4150454,0.14302437,0.000767831,0.00035408468,0.047970314,0.0024199984,0.0099290265,0.7955343,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/x2.mov,10
20,640.929548346056,275.2347491230867,192.80464774173026,266.666258848852,0.9992831349372864,643.2620403143826,639.0137281392276,637.912493479983,641.7564722051945,652.7721518842785,670.3610741886941,691.451272876822,715.7427796879268,742.1759877830132,766.3119410142601,782.344173575938,795.5970791808185,808.788949722791,820.4200964858369,829.0894786743622,833.1777407021341,833.9116682601446,661.3014013830585,674.543244382787,694.6409652643894,715.1625746578871,732.834037348157,768.6823139761175,785.390204684186,803.8884826688294,820.527785224955,830.2899811413893,749.620682360834,749.3534250791259,749.2349216897989,749.2114041171221,716.5284821453947,730.4749177260235,745.5126220845314,760.2706714141781,773.1836498655757,675.2357062449344,689.655354297671,703.7518026188532,717.6052837060189,703.3465298011446,689.24526543203,776.5564283684097,791.0945607370163,803.9550299608561,815.3563797120537,803.3338265346537,790.2452959835671,696.2899228561323,714.3481285004812,733.2187489790485,744.8230021675006,756.9613121563967,772.5654600456044,784.2747507626295,772.5360678481228,758.2947756932774,744.7895091767298,730.7939403704603,712.9028182108218,702.8253761944683,732.3115009158367,744.8042529591136,757.2384685623703,779.2765322407294,757.1390004832874,744.6421667201788,731.8911028466014,377.37543599612565,407.4741238676036,437.8978615959806,467.62674374333665,493.67097728985664,515.9715680325482,534.7606399450336,548.1663239417554,551.5203723096596,546.7883429558665,530.0778582576244,509.50009660625125,487.15897476709716,464.1555462015637,440.00875924665064,414.96069422061646,390.2069517119985,351.25403124194156,338.4618640681872,334.69949112942925,337.8353963678089,346.05639018871835,346.67366448274606,340.6762066137576,340.2181289299051,346.1355545726556,360.4321597532614,376.46581328749767,396.78300290389683,416.1710385915374,435.9814369145009,447.74653656717237,453.1742702708298,457.2513171057924,453.46916499196084,448.06018049669035,380.2373033387775,376.6714156189401,377.07442823197533,382.0991493225976,384.84561271271053,384.7672589507025,382.06353917808224,377.9045718446229,379.1676829347735,384.1555541061652,386.67840028454924,385.53689202051413,484.91055749031284,477.3599480048896,473.2906831404477,476.4703047426353,472.8825493041655,476.2201944989129,482.3813789241519,498.41796023406204,508.30071947319647,510.5082623312898,509.43711605071314,500.8706160901021,485.82516790798775,487.23938846247836,488.4087439739653,486.21964514894444,483.6841723419212,488.7144342718482,490.75800261874787,489.71315863559306,-2.026155189743477,2.5568741693047263,-4.813628007853973,0.5109227,0.46418437,0.35114586,0.35041574,0.14734538,0.0,0.3426899,0.8898219,0.50300443,0.39812604,0.54180515,0.24122164,0.61286837,1.0,0.4701532,0.51544285,0.8387102,0.27790132,0.036587153,0.34640756,0.077153094,0.00015170309,0.00016434095,0.023388362,0.0018158354,0.009928578,0.8873981,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/x2.mov,20
30,641.7405673505089,277.5545895248724,192.22780494592882,263.6565380261479,0.9992555975914001,644.4595810630192,640.6654367890206,640.2089178429069,644.3932426822073,655.275245273967,672.278430898147,692.6259883659493,716.5695471563778,743.2537471364865,767.5806551146463,783.592480089124,796.7447064419945,809.900836439191,821.3623133442434,829.5547615698944,833.0430355098507,833.5906394902396,662.8955125894324,676.2285229342446,696.0871913811226,716.2691174087514,733.7979513712593,768.307638152183,785.0335660237399,803.2517986607802,819.583873335477,829.1059744796921,749.7652521705974,749.6975701440937,749.7818473735296,750.0081455953308,717.4452552711008,731.3520164700124,746.4050818823657,761.1360023468925,773.9514403711672,676.550319005646,690.6779566981281,704.4770942343879,718.0614276126954,703.9539587492313,690.1540385982877,775.8238318583512,790.1173367183212,802.7497183393438,813.8850052158546,802.0216415270683,789.1984150723266,697.5057323553915,715.5115181076235,734.2161221978703,745.8773167127548,758.1527128888857,773.3042651731857,784.5794043507698,772.9524280128402,759.0428380861562,745.4950990161324,731.4921516438627,713.8940421382059,704.0512009809578,733.1180666511349,745.6813613108601,758.27887414754,779.7322850216372,758.1919001976278,745.6069091958873,732.8816038675377,377.6912933661652,407.88649139933614,438.69913470159946,468.7350753611777,495.01836918318025,517.9166942034788,537.3770966381717,551.1072886495227,554.2765952458501,548.9568897968558,531.2751725273359,509.9846775147507,487.3283595844835,464.1975319994693,439.8519921343811,414.7314374341788,390.0177103622199,349.3230480230592,336.6745332246407,333.08813071825574,336.2788602129136,344.3556794763169,345.99003352144365,340.45596708184803,340.17792199999485,345.98937348496344,360.17838514101663,376.19437777441243,396.4554798923939,415.75920852485973,435.53816342310836,447.58060443808006,452.9625230398846,457.0327605735733,453.22893262150023,447.87875234530327,379.15848845812144,375.48327332877216,376.12577169683635,381.56678242180874,383.97357715977665,383.70467829772116,382.28621275619287,378.31852603335045,379.6725248689432,384.80295071358586,387.13783919157635,385.87958336199074,485.28837540587034,477.34775938471375,473.03977671083766,476.21987018907095,472.5802215969146,476.0201620083313,482.1865811123804,497.70624517081046,507.35364009716284,509.6026483999797,508.59002043197427,500.39234848903664,486.15149568200576,487.2135509532896,488.35305679098497,486.0814375241731,483.4407447157884,487.8558795976875,489.99652876863183,488.9480136742857,-2.9208519184762114,2.39309168072643,-3.726823686794823,0.4391154,0.45466405,0.42592552,0.25939816,0.19901511,0.0,0.4466376,0.92406934,0.49782145,0.42612764,0.3834228,0.19800447,0.57530594,0.0,0.3060858,0.50997895,0.21832956,0.336578,0.12289729,0.45955285,0.070400104,0.00041622174,0.00015940178,0.025728488,0.0025709649,0.0070715165,0.8936533,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/x2.mov,30
40,639.3577051526718,273.92588743622446,194.241611005089,269.5110913584184,0.9992478489875793,645.1074907629073,641.0729293800351,640.1393811315,644.0238378373649,655.1501717209015,672.6372822556629,693.4906565563626,717.3799457804315,743.6053200637963,767.4443157633124,783.0994234619652,796.105224815888,809.3057810485221,820.8448582159158,828.8274950108259,831.8293765046827,831.8263500258191,661.1877464533701,674.553679515111,694.5364495807084,714.8029279435873,732.4429816840988,769.160117232612,785.3867860669461,803.0456926503143,818.7695226237969,827.8066077870636,749.5787989859398,749.5365246665283,749.6875016248641,749.9722797920622,717.4949134233726,731.3053726162707,746.2180195081329,760.6198950802117,773.2795212275723,675.7235870882622,689.763894820833,703.5974092285128,717.0823388127008,703.0806716972116,689.2878701771731,776.2232442072184,790.4400804760456,803.0353602129205,813.8880435402397,802.2225675071913,789.4142390798763,698.0542975284487,715.6333590452406,734.1216172218775,745.6290320228173,757.599584836078,772.6556232121819,783.7233600312265,772.7487693642094,758.947929362094,745.5545073904211,731.602622960696,714.0006893600092,704.575154670769,733.1982327375512,745.5458713233459,757.8482765801396,778.8064692172733,757.73735709364,745.3284274916263,732.6566761518761,378.04231736519336,408.037209626885,438.3937757512294,467.9521803638406,493.730127337265,515.8935910856076,534.669692462177,548.3823597616075,551.6770386278038,546.5848240860588,529.1843826530184,508.329591497564,485.96753676035837,463.03205102473396,438.8339260180427,413.8925402117403,389.33446662811775,349.7170968663026,337.42141925997606,333.8674270582929,336.78900083912276,344.52070012699295,345.49116852612207,339.72999613240455,339.27452070191947,344.73295846308025,358.4282090513442,376.9581921547328,397.24438118409506,416.55190911676783,436.2922620807882,447.55328873145095,453.02057460597695,457.07875505399215,453.2608616061883,447.9354732534078,380.2611311877634,376.8117741916276,377.3054179542762,382.24796636929506,385.0136668501883,384.81555778471113,382.41034563494134,378.5968376899492,379.9125560027395,384.9398361874679,387.4708399794262,386.18395032358063,485.04534744602904,477.5792361361303,473.6067416661286,476.78120956294504,473.1573191933705,476.42076942416026,482.45040205922913,498.9279987621354,509.03921404483907,511.3404560433341,510.31151106055944,501.59374833279236,485.9354984936635,487.12465408684784,488.3021471340933,485.9806450764549,483.76213968485183,489.55537926066734,491.75869442714674,490.69736419283953,-2.523280561584674,2.4325901142083772,-4.8417445359032785,0.70461035,0.4498493,0.39968112,0.2684634,0.14391679,1.0,0.3681832,0.3984032,0.49615806,0.5313065,0.5828612,0.23196274,0.60316294,1.0,0.4635883,0.57646763,0.958655,0.3956427,0.17741801,0.3508405,0.075641245,0.0002712597,0.00016303055,0.007398616,0.0026275525,0.0023028196,0.91159546,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/x2.mov,40
50,639.2794310591603,274.4879426020408,195.06038287213732,267.92950446428574,0.9993531107902527,644.3829089839925,640.1478599472103,639.2299756574963,643.328228616652,654.7252395793663,672.5906885017407,693.6732383292994,718.1208768056002,744.9318923383607,769.4730693787205,785.8617310301271,799.2311916670267,812.1697540017612,823.2649109781747,831.2086749681737,834.6751976713235,835.0043169704733,663.5629522584834,676.9343771860644,696.6297928439275,716.5133108938252,733.6573333403455,770.3783678352148,786.9340037764484,804.9649849118327,821.1144247039587,830.5322690765475,750.5379779431566,750.2811828687065,750.1963638388919,750.2386392071185,717.835978001547,731.6301087018657,746.6172729068376,761.1294332974171,773.8306709902122,676.9136611058046,691.1976571563542,705.0285440471798,718.5011059900901,704.3153053098005,690.4656474655849,776.999713847042,791.3662867614576,804.0594564896,815.3020215042724,803.1165203072685,790.2042698857592,698.4379751166638,715.9775482149893,734.3836992886204,745.9942957217462,758.181904938018,773.3996768689897,784.6623063943297,773.6964093266602,759.8472976510731,746.3248523067604,732.3061408991671,714.8007752044158,704.9865848818434,733.384708957575,745.8572169778998,758.3733514151639,779.7204768246526,758.8829171636437,746.3284551033273,733.6265945866577,375.2106979951208,405.5904847474288,436.5613409386372,466.9923238134372,493.7168530647803,516.8238679419593,536.4243269137103,550.5622372289962,554.0169550242458,548.7870550397079,530.9831842347198,509.48815252787267,486.452503684817,462.91949644122377,438.3402600711731,413.06173621853395,388.1387393973276,348.19732219455017,336.10096146686004,332.8017580021448,336.16873428632215,344.39447459911673,345.3742915367304,339.7152563206878,339.47369647640096,345.2648853367278,359.0578853721663,376.6962191731917,397.26940447229174,416.8127073761661,436.7546079778782,449.04955370250775,454.38468217613575,458.3975651458955,454.5409630591314,449.20424398914673,379.23533796325177,376.06857559999366,376.80296160339225,381.867305420156,384.31803112955185,383.9546181896762,382.16869468402746,378.43607287593153,379.87056082390836,384.64761036017825,387.12487794853774,385.8331603964306,486.70115413936855,478.63700308536227,474.20698143011333,477.3680713051596,473.56727423755956,477.175034231657,483.55715838420343,499.3629335442313,509.3056172230863,511.6916650685814,510.7110145051664,502.3044253029998,487.47811255007235,488.7193909502427,489.79036055738044,487.4236106700921,484.7142118327165,489.2532180841145,491.4744954781081,490.5015679307381,-2.375678553982032,2.6766060355011794,-4.783457613520843,0.6939853,0.44587612,0.59700483,0.30175093,0.17511162,1.0,0.32469764,0.9112427,0.50608915,0.3460495,0.4944954,0.21782652,0.6150566,0.0,0.3349488,0.57747084,0.1751087,0.18119875,0.03682714,0.49531645,0.14464732,0.00023753809,0.00027567073,0.016684229,0.0025765724,0.0097470805,0.8258316,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/x2.mov,50
60,639.1688036736641,273.6781633450255,194.06970618638672,268.9141662149235,0.9993166923522949,644.9636163853254,641.288347418894,640.4391461047685,644.0970225096594,654.6835434096337,671.6278029008954,692.3503595652705,716.6255861501721,743.4759024064424,767.9502418440596,783.8774043400372,796.8088147182277,809.4902761473223,820.5958185886311,828.4784717717241,831.6306174951362,831.7728739343446,662.2957247095263,675.1403790480941,694.4887742854024,714.0893688778892,731.2133242565637,768.0629160221131,784.3630881348522,802.1659352493705,818.1255074397864,827.6068529508522,748.7702808466308,748.7987859903446,749.0066119537908,749.3867190051208,717.0965942198496,730.7881609979803,745.7702010248389,760.2373692976477,772.7458187377375,676.0139020587285,689.6444385932668,703.2568083881037,716.8067149884665,702.8529566674655,689.3104841008713,775.662595065991,789.7164387549504,802.0970189673689,812.9009877593605,801.1850082424492,788.5544213782147,697.5075882569766,714.9751344822979,733.6162290112487,745.2683412341646,757.30849463242,772.3014885589714,782.9672978048796,772.2398812881785,758.461337276665,745.0772682937784,731.0608832872633,713.4200846449368,704.0193498338065,732.7236833372319,745.1584944893946,757.4530976489111,778.0811661091745,757.4553095865139,745.0683820748878,732.3532895771134,377.33999599979245,407.6162477690791,438.4038225751311,468.4286251246,494.7872661202882,517.5799367184744,536.7010217071935,550.1080948411472,553.2483153357451,548.004869163137,530.1546096469626,508.5713111244483,485.5878368652362,462.31288693271904,438.0863422093152,413.07332864562017,388.640390909652,347.91422462159284,336.11672077834476,333.14401128010513,336.4896342239063,344.4966656201065,345.64265125778337,339.75736811273526,339.22000191497904,344.6749574079976,358.3622253334831,375.4319786237735,396.00630661741314,415.6231733769592,435.7196651457131,446.8263808756633,452.57228310038636,456.8187416756541,452.8137497496322,447.16653841046605,378.83193829563896,375.84572636090326,376.31806159314255,380.61706811215254,383.6018567131265,383.4284119537211,380.96253429720156,378.05710617056155,379.58524730613084,384.34052846696096,386.74734738949064,385.21407071183523,485.1726080916246,476.90003839479,472.67958451203305,475.863736010843,472.2084418026752,475.7130549745047,482.4263625354131,498.9052592064439,509.05476374742074,511.32049951938325,510.25244140515883,501.4885522811824,485.9453821530196,486.78582227081466,487.9008119306947,485.6372496278547,483.6779152994549,489.2250893562627,491.37907419369293,490.3181135140368,-2.8132559669303743,2.491434791773376,-4.765742107491391,0.5497548,0.46346787,0.6192187,0.2927042,0.17768976,1.0,0.33537072,0.18827505,0.51034343,0.42316607,0.39702922,0.4475767,0.63919187,1.0,0.5100498,0.4441645,0.90303886,0.38429818,0.0880399,0.35154727,0.066257924,0.00012214083,0.00016046155,0.00940079,0.0023916352,0.0035733373,0.91809374,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/x2.mov,60
70,641.5193125795165,277.9480594706632,191.93473680025443,262.589604432398,0.9991809725761414,643.5869167180412,639.5191341604082,638.9417700207281,643.1515529224693,654.0821282497805,671.1408058553382,691.5475540701068,715.1906348414203,741.2649350483603,765.1147948406984,781.2221847101526,794.7123207007044,808.1598781871766,819.9890017536989,829.0749202069309,833.616564702499,834.9130022069492,663.0923792357386,676.9452776952107,696.7228895398209,716.5899312684955,733.6694520566302,772.3790782995934,788.8637959797913,806.5840791169223,822.2832825597516,831.1325869881081,750.3188679733844,749.3207617255722,748.5062858414057,747.8322044512814,716.0603763842785,729.5947812473999,744.1946253698572,758.6988134176449,771.393969107283,676.6390768341577,690.7834605578826,704.8990422807227,718.3097403431739,704.2165747847001,690.1847226477385,776.7278141866921,790.8861716232689,803.7719257511064,814.9502011033079,803.1740048523992,790.1125650928194,695.4798301159151,713.3459263171928,731.8833805371386,743.3499482353335,755.4582831126829,770.8571644204304,782.5945948872985,770.7724957409464,756.5529469650265,743.1170905848805,729.270972381241,711.7278586437491,701.9322014161868,730.7652487355901,743.1238708407132,755.5990720260397,777.6026174440846,755.7075561193625,743.2424407993606,730.6860831446351,374.52046942595575,404.700083066478,435.45705145574414,465.45526977540203,491.8057292389508,514.7689719763374,534.2732136723475,548.067334263043,551.5295094408068,546.3279638685594,528.9046784751464,507.984452658689,485.6887740018033,462.9156601558133,439.10351436267746,414.47779421523654,390.0119077994745,348.1017190754053,336.3670871074819,333.28300979721865,336.69993005412687,344.7581608109692,346.6478519189066,341.57931956496134,341.689428290222,347.7550808436936,361.54940803498226,376.4235801815177,396.5200424780488,415.6113553247254,435.04882746537487,446.66310519680013,451.9772293104909,456.0868719655952,452.7766609150952,447.86037441649535,377.3997492027023,373.00727033545314,373.9338833870684,380.9764092819289,383.0844020894321,382.5380374296741,382.3261873031791,377.05198405866383,378.3661328685162,384.6262247530344,387.218818033853,385.94652462600374,483.81603353344764,476.34064183200616,472.33702284497787,475.57911204532525,472.18855214592713,475.7163136211084,481.7680018526642,497.5104411650969,507.27010293475513,509.4736672985037,508.32763502593195,499.882291102975,484.70503588615725,486.4234269294911,487.64176940969656,485.5888168784197,482.9803529156659,487.89889323891924,489.907990098813,488.7527547089061,-2.6520491436296476,2.0502356749895885,-3.8275848362009977,0.55881095,0.46914956,0.4924843,0.33787146,0.16340096,1.0,0.31419942,0.9357088,0.49994755,0.369296,0.4221866,0.3143255,0.6073103,1.0,0.41817096,0.47588706,0.1363993,0.16723114,0.04356833,0.23114082,0.22043164,0.00030931778,0.00027800555,0.030623814,0.001623274,0.013387191,0.7333467,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/x2.mov,70
80,640.4232764790075,276.78979974489795,192.59805383269725,267.8365805165816,0.9993463158607483,647.9306338124343,643.6524844408515,642.6122695337677,646.3024663516514,656.9591087820933,673.6628732082935,693.590357482498,716.8165906417718,742.6058992324264,766.70555544095,783.1881120818854,796.772247116584,810.2169754609414,822.0287662104089,830.5361567111064,834.4450996185413,835.2922486158737,664.0126332885561,676.9500224299023,696.4561640151733,716.3225656684964,733.6667158092401,771.5009386913117,788.3345120681446,806.4599488726499,822.7022363490584,832.0513543693686,750.6306058015804,749.7198741733228,749.0299288726982,748.503528290425,717.2518701683064,730.7257844536744,745.4061020532598,759.9948771394747,772.9295651205435,677.4996414962613,691.3467756718632,705.1548675450167,718.7750467858274,704.5592329681175,690.7606813631775,778.4689551914067,792.6745295043773,805.2188136181289,816.2071719406424,804.4011666550313,791.6277053753383,698.0496953214781,715.2307413586672,733.7474441029187,745.4838609863498,757.7637379075643,773.434126534617,784.9803415044772,773.2432828560158,758.5681472695865,744.9236671648623,730.9892721022873,713.5177459708771,704.6398846331358,732.9564160207101,745.4533053080353,757.9891794263134,779.7920256410067,757.6086414990162,744.9379584100176,732.177677259905,379.3841137999662,409.07268135110405,439.2148905715128,468.59700095274667,494.5690976340833,516.9603561744377,535.8650872975358,549.5239927475708,553.0672636878163,548.474582401245,531.6052425971939,511.23510328789615,489.25371229458773,466.68002007110533,442.8759397627161,418.0824301918899,393.44830823459137,348.12469702598713,335.9784892241704,332.7531793314638,336.08314481704315,344.5973073755991,346.9274987295942,341.2780507453037,341.1067761108393,347.0642617311536,361.03711480264184,377.52123275253183,397.79612263701483,417.18520436501893,436.98507318399334,447.0134659639745,452.83055829994544,457.25184043047926,453.5414806963409,448.36002309797175,378.8157877618992,375.8731514186406,376.7649270320442,381.94546508648915,384.340302294072,383.7644187543779,383.5637282929218,380.208140099038,381.70113460296375,386.68171974680837,389.03216022430104,387.59935753308,485.9344269285446,477.67671176043194,473.6088410114314,476.834026382565,473.52456864221176,477.25278285421166,484.1864697144699,500.8367856500762,510.5968057043472,512.614457488523,511.4717325910564,502.8042839760531,486.76797433866494,487.25832113624347,488.4744371331602,486.50793497976787,485.3171255979316,491.0312290143923,492.93181136271875,491.80671105713253,-2.4192458257472116,2.6305518400678136,-3.6732688134609646,0.5695146,0.470369,0.69113666,0.2828434,0.20685667,0.0,0.38233504,0.8508334,0.5071208,0.46107182,0.38174486,0.19788045,0.6150209,1.0,0.43398064,0.4441645,0.52906764,0.38050932,0.08725353,0.4102452,0.082359545,0.00031476628,0.00019493632,0.02760829,0.0025540069,0.028724503,0.858244,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P1_Qozeem/x2.mov,80
