frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,560.1760794370228,46.3498212890625,288.1243539281171,357.9107064532844,0.9910035133361816,543.0700205144484,545.9182059718871,553.1106273651128,564.6947338652692,582.4968257658301,608.7543356443606,641.8904585523895,680.3948657406191,719.5209505099824,754.9949850874231,782.0785674997181,803.0527395302825,817.9936092912333,826.5347416944959,831.956644690078,833.9940022759672,831.6356491913098,577.3498450854363,599.5270782424549,629.5141480123572,660.134428059158,687.2120201255952,732.5835908468067,756.4334872859063,781.7653031310742,806.201331872574,822.5002181594562,712.5616022101879,715.4378898136329,718.2914448225401,721.4215797316543,686.7317044667998,701.9281111181486,717.5343316655047,731.2853497806109,743.0782159939486,607.1560140903617,624.6746397529563,646.2833404485033,666.2258290036623,646.4571884772243,625.2258283711857,745.7100258070404,763.3498791739509,783.6644987657032,799.053134079645,785.8019770466783,765.9696826955584,657.9134049332806,680.5863392100374,703.1701222925634,717.4772441814746,732.0976560387983,750.4824882724168,765.7767884389815,751.9382447149521,735.2147862654517,719.665614802473,703.8601128562686,681.4579345323566,667.1094690171187,703.1191147535815,717.7803710417437,732.5097355143283,757.5787697345777,732.7798898726105,718.3472267183705,703.7858991270294,195.3588308352839,237.25024101099416,278.6719978315406,318.9943725885572,354.5792797639057,384.2265766047546,406.6130366707318,421.0536101534765,422.74790524004413,414.324122176151,390.4335989042462,360.6020349288463,326.93562561366895,291.12311089549036,254.2516105486697,217.25916409498802,180.97400084871654,141.65422822994904,123.69288016878231,117.01994208034577,119.68341880722481,130.37705655564446,130.6064688821626,118.21296809749968,113.50380106004454,118.27516273537009,135.31562311973343,170.4196130417236,197.3376289504472,223.47006475942604,250.4692191348013,275.0875182288993,278.92412995271195,282.2552486452879,277.9508779491895,272.4172063637978,179.94364856127973,167.92705317005834,168.112830690958,182.24400537012087,187.49766668631034,188.41770957074917,179.47521119512538,164.43523192994928,163.26180253567654,174.5845417981307,182.89395789569906,183.9743961304475,332.5351910034971,316.3807642109565,307.3833671315199,311.356016025797,306.47449854608516,313.9031930038202,325.8206020915104,343.3261846719913,352.53562463493506,354.8829698190844,354.32745483995774,347.5568280344545,331.9894807357532,327.1902409123968,327.88489063399135,325.73205249184224,326.66626484821404,326.4092943707729,328.5326927790051,328.0366204626219,-3.379016082186599,-0.9377286353662988,-0.6436425772148723,0.2859931,0.47990385,0.47798327,0.42384568,0.114294894,1.0,0.3305297,0.2935852,0.46449727,0.13789916,0.15102647,0.26643965,0.59693336,0.0,0.2921787,0.5093588,0.015711052,0.15733024,0.18837789,0.026406068,0.0043812096,0.0008166125,0.012899449,0.0028062507,0.07314353,0.25395098,0.652002,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/pe-emy1.mov,0
10,562.6724017970738,39.79714781967474,286.64564448155215,368.01256718351397,0.9913010001182556,541.2327969368861,545.3289794019298,553.3586592950139,565.6245333103622,584.4142010244018,611.5977638545263,645.100668420934,683.5635911513559,722.8707888141238,758.55541804553,785.1758018918821,805.7751152578046,820.4914713039086,828.7613093729266,834.1566985444703,836.1776991845609,833.9741006799459,578.842926177386,600.5071085946748,629.0594183840512,658.1261714002205,684.2789920539036,735.091447681456,758.7657069801825,783.7135449263276,808.0232247886428,825.0290690369172,713.2697788833902,716.5853633742856,719.7935791626593,723.3780986949046,687.2558347373083,702.9870606069189,719.1382852550145,733.22095800999,745.3165595824752,607.8939252910154,625.6625769221615,646.8731732933958,666.791554821726,647.1447274045914,626.3847689806912,747.1042919112764,764.5587736113243,784.5340113292714,800.4397935976989,786.6665395968652,767.1718946150411,657.3263022048577,680.8290058481082,704.2334351469444,719.1212020758194,734.125787416509,752.9480553114935,768.2855125845421,753.7640732440459,736.507903827597,720.4065204735014,704.0055102645866,681.114787167863,666.1585427495029,703.986545040226,719.3098540716454,734.6109075899532,760.5175356781332,734.2490284719656,719.2824788692373,704.1696825121054,195.00105552193907,237.55408355408164,279.8262393772858,321.15047617248814,357.0958015622118,386.6494383465958,408.7199582634756,422.8167134543054,424.0942667705351,414.88266909405723,389.61285665189655,358.7170189579037,324.3688523725247,288.0158470453999,250.73992888478077,213.60397960762822,177.33190222262243,139.98372932103183,123.65485540269357,117.93775495823432,120.42209406023774,130.07506423092678,130.21161121409236,118.82654091680348,114.53755740181872,118.6082499999086,134.03574273433895,170.6942316302596,197.78315259475096,223.94186944587585,250.96372116446727,276.4376104761186,280.06471950595665,283.21128844429194,278.69572248475976,273.10415313672786,179.77466523596846,168.47715610292062,168.66830871819744,182.15641313471636,186.96047161193425,187.78472842751924,179.34426914503055,165.18972332257854,163.82531954447802,174.03059758490622,182.0424243712275,183.31616095250607,333.40301135723985,317.31926395084946,308.5292707137669,312.3606145469557,307.3920942768089,314.5537367721875,326.5473920380122,343.60719702180273,352.7651498304847,355.2448167224617,354.65959280405775,348.0205534515745,332.9873031152863,328.3614729991314,329.04727446407526,326.7363072569384,327.46019710446353,327.1680194633767,329.3949658569686,328.89523680147005,-3.950556427358718,-1.8222212592334917,-1.723518664393535,0.307372,0.4745203,0.5265203,0.48271063,0.112676926,0.0,0.23334134,0.04190964,0.46708867,0.11924869,0.19598995,0.30158707,0.49278685,0.0,0.2796795,0.54747456,0.0015942295,0.08926261,0.35113752,0.034590244,0.002311832,0.00019125774,0.0028006923,0.0015220059,0.052570157,0.06995094,0.87065315,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/pe-emy1.mov,10
20,563.0997534987278,39.06342928890306,286.05896151399486,371.31588663903057,0.9930189251899719,544.483831134025,547.9259627713709,555.9094259910773,568.3971914904316,587.4785166674441,615.0625585371097,648.6317826505203,686.9294169966814,725.9338814395887,761.2391072541274,787.1501642976954,807.45188950789,822.7256236823247,831.7282127228366,837.6165690168855,839.6361632547631,837.134318288069,580.2201824073628,601.5115334935987,629.6172987843213,658.056971845065,683.6155035527512,736.689629025089,760.2390969725918,785.2740660774294,809.9799743534293,827.6520812597597,713.9300664182878,717.2377518747796,720.5033154204935,724.1473653158256,688.8179579125334,704.4814658338624,720.3614129177914,734.4028554540307,746.6939280963736,607.8699235688233,625.7352707165277,647.1709411364119,667.1027451396279,647.1883768453814,626.1505539812671,749.3326559938046,767.0440696012391,787.3031682876011,803.5074089349299,789.4249865069314,769.607371126281,658.4289247835535,682.048640179989,705.6613706694038,720.7729381432023,735.9287787729064,755.8653234829785,772.5167309725301,757.7462819237189,739.7774625412161,723.4413054179523,706.6536524036278,682.9863440285583,667.5844248589351,705.8097534660718,721.3665224470378,736.8714225176955,764.4880716861995,736.9245927985133,721.7295782606143,706.2732803947001,195.3810620490511,237.82616420907667,279.82707408804407,320.92339866998066,356.8504936780007,386.7213024790793,409.7086580422116,424.8335844826691,426.1914185371611,416.9256605093244,391.2365269755037,360.28589935449907,326.0321012359132,289.7097348545605,252.33973865445623,215.02394851986105,178.50664214789748,138.9570893715709,123.01750499214914,117.905973937252,120.67957959249186,130.5521613772049,130.98011308547578,118.85496518309773,113.77047076450057,117.0617164588414,132.16104042641754,172.08529495445168,199.47836070184425,225.97795591870067,253.17665268499164,279.1881808436115,282.57798543511274,285.55116555349224,281.0076561674221,275.43667492620716,180.9677993672325,169.5779656406103,169.86473192788836,183.5761973642169,188.5188822351483,189.25832627037826,180.15542546630533,165.5286450658878,164.12819776685419,174.40115017261067,182.77766048442166,184.125309322783,336.64068771950963,321.064663766719,312.22153245149684,315.96682366075373,310.68262198610773,317.3136624623693,328.6480418701366,347.43579512327767,357.66029139649066,360.4957387095149,360.15701055689215,353.0709153396051,336.45225458144637,332.8560632505669,333.3328960286905,330.7006484252254,329.8525532317408,331.07443390585985,333.6469778173777,333.4098362402436,-4.787173335383703,-2.0244832867935902,-1.044873574259916,0.28641897,0.47864425,0.54169035,0.42031705,0.1251772,0.0,0.35185248,0.038972043,0.4690373,0.18161061,0.2199851,0.31162655,0.6152845,0.0,0.1832626,0.4631816,0.0025860586,0.167709,0.07792241,0.03018561,0.0032115676,0.00023731809,0.00089200254,0.0009155882,0.027656825,0.037517525,0.9295692,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/pe-emy1.mov,20
30,563.917829596056,42.709362723214284,292.2950958174299,376.28600199298467,0.9947513937950134,547.9864596395303,551.3872276008531,559.1140424109504,571.5116262348131,590.8690209112896,618.4116376037392,651.9579561916695,690.2366433760653,729.2084755753666,764.5329530840385,791.0871572042216,812.0740778378295,827.7541893754131,837.0522208052655,842.6400935570581,844.3791732449953,841.9984351622315,583.2545656240226,605.3459994087602,634.376836450882,663.4548269474619,689.3198020502417,742.8890061203898,766.1511616738185,790.7151508985595,814.6294882490369,831.435388511808,719.0268013277237,722.1796233990948,725.2538025515579,728.6188689961349,692.1316497411733,708.0552125186547,724.5398260447856,739.0222613703909,751.4326091929844,612.4711635923258,630.0380996170747,651.5478664738737,671.6483721402565,651.7076014922577,630.6919366295624,752.8138124631535,770.0950421546833,790.3824929664233,806.5704999601026,792.6397762001008,772.866384166985,662.4409065632875,685.5885831107015,708.9328131272409,723.8935384295443,739.10289593064,758.4200944403167,774.2686342415983,759.9178625570943,742.2246053345717,725.7515514024417,708.9954287161661,685.8473484576693,671.5409177070807,708.832235239507,724.2153769046643,739.6804450055354,766.1842121544546,739.6149092397787,724.405982363838,709.0932882826099,199.1029119644712,241.84358897621928,284.42076299947814,325.8828062701324,361.5886292675126,390.9723905381214,413.1694485991268,427.7070846867716,429.112349137469,419.94536232505766,394.76568678514303,364.37412808178067,330.4587368220557,294.411481905009,256.84654245777193,219.07631592498734,182.34865980621197,140.9408753050712,124.74395975350076,119.89662769772146,123.41775538983005,133.9769398708958,133.4891492267183,121.1582382881619,115.9871299440657,119.68723621616658,135.48778822675254,175.65382472272125,203.91234900662207,231.20428130227577,259.1153449143419,282.34159709548345,286.54910091334443,290.1946389041018,285.6781077094781,279.87556831798355,183.18514916954442,171.87076928016378,172.30963014111933,186.13857833717515,191.1170088385398,191.75838463560842,183.49713709424677,168.94329873514997,167.69592568889237,178.36147458321068,186.6636315142849,187.92321009227578,338.9434249906499,323.5368680826965,315.2256141952258,319.32158609797574,314.3995674918989,321.4048160268695,332.99950597799744,351.62312884761377,361.77597812395265,364.16764332002117,363.35101654195705,355.4333809601084,338.78032571324337,335.4462104516726,336.3785139119633,334.09404746538496,334.13253458860135,334.879453919721,337.0844431111539,336.33986530431383,-5.127178535287922,-1.4340143984298164,-0.4302001543080079,0.30031145,0.4273166,0.4336401,0.44213468,0.10649595,0.0,0.4217739,0.31560993,0.46892434,0.11601665,0.19033895,0.20452736,0.5985407,0.0,0.17862774,0.44421643,0.0051786983,0.29810157,0.06933101,0.04472008,0.0019986765,0.00022114706,0.003124368,0.001322725,0.01819184,0.24043417,0.7347071,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/pe-emy1.mov,30
40,565.1872117525445,44.5293609494579,290.9914221533079,376.0511935786033,0.994391143321991,545.7984474544373,549.1816878671702,556.9489087945664,569.3312049194928,588.6535096548556,616.4092943267757,650.236426587741,688.6640422732618,727.7562493367469,763.1795332802037,790.271869708448,811.9144949736473,828.069860476589,837.4301667968564,842.9508329776107,844.7193558621456,842.1997534042545,581.3220447938558,603.9507444204976,634.0997681412118,664.4188230008377,691.3582887531342,741.6230330971521,765.8926885460692,791.5115652225575,816.4265132529239,833.6540042319431,719.3173092528828,722.2016656892256,725.0305061450711,728.1410148895638,691.0800767646292,707.1801818112089,723.9011701600219,738.7646056361965,751.636593592971,612.4504589025854,630.6165976187198,652.059228178014,672.1419323933426,652.2300931325243,631.2405741078512,753.9130177661352,771.8709043122111,792.079447439728,808.3307286337811,794.1482784261295,774.329449950466,661.2512785796761,684.8233934858473,708.3725112198648,723.6269524172069,739.2228814480733,759.0305475536269,775.4568762288218,760.6266050956478,742.5354156429127,725.6820119975935,708.661132454713,685.2785088676327,670.4725528732037,708.1944377950186,723.8890125906494,739.7900105414774,767.328330725839,739.9419532613559,724.3130212711533,708.6713130741986,196.52576553143308,239.57087716944775,282.24555950348514,323.9750177160897,360.1557827849177,389.9116221049972,412.5157443444396,427.4171318789871,428.9935813058033,420.22824276102097,395.2778710163546,365.0183532801932,331.0550804498058,294.609054431528,256.6583140251871,218.46633193809015,181.1373220982201,142.57179062297055,125.90916936605625,120.70301304962135,123.97119363407315,134.62430414262235,133.50076452084707,120.76768755306408,115.42368269009393,119.25815182803198,135.59935734466143,175.69452353545984,204.68949267321943,232.59956012814965,261.20634775886583,283.6373860184148,288.11537924181494,291.9977591550732,287.30593257655977,281.331267251031,183.9438647111236,173.24987034096785,173.42697546382863,186.45874669683585,191.28769559539546,192.0988367891251,183.3114559255358,169.2106927492652,167.97930849386393,178.02267117301187,186.181731637174,187.38971526126102,339.11584481380936,324.46465575338306,316.6062934016094,320.83812274249425,315.8943493668304,322.71181398155653,333.82216475680355,352.38397587172943,362.28938241523264,364.6285848337848,363.7001446134327,355.75751309165025,339.0159752229244,336.6091530490571,337.69580305491564,335.40859307352497,335.0162155912115,335.68673781883643,337.8677035546048,336.992035792458,-4.7679991580115395,-1.5459979907213537,0.27186368435357305,0.33235693,0.45471728,0.33781782,0.39808583,0.116159014,0.0,0.32273212,0.7172992,0.4722256,0.18771523,0.2396967,0.2522892,0.6154478,0.0,0.32675835,0.4551463,0.0013249038,0.08020616,0.16288969,0.033033237,0.002272205,0.00032695904,0.004240735,0.00093664083,0.054058567,0.20380935,0.73435557,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/pe-emy1.mov,40
50,565.9568821564885,46.790610859773594,289.3488589376591,374.01987247887433,0.993224561214447,547.5330364090152,551.6434589886476,559.9598488657886,572.0042349951866,590.0411863648267,616.5509932895244,649.7635704898837,687.9367684478532,726.9661904686393,762.7585018036449,790.6131243748392,812.3273636073384,828.06336328808,836.8974308456424,842.5035502726176,844.8842630076728,842.9660653579779,580.4881591844376,602.4832340776076,632.6036294761554,663.2129174182256,690.477203915116,739.0964772249729,764.1398673509672,790.6268213916537,816.3454583954068,834.2230883126284,718.0654034580784,720.8082578271504,723.4364799363597,726.3831041825318,690.3618894796111,706.1411471216592,722.5275277092047,737.1441172891999,749.7397815933921,611.9619041130052,629.9046082360882,651.5902094676112,671.8484852399228,651.747578025054,630.520037673228,753.8143765758199,772.0679789038028,792.5078070288703,808.5830486436424,794.7133210078363,774.5995728397039,660.828111629318,683.9708132804317,707.3128038509967,722.5735411250657,738.3660142481809,758.1680215238554,774.8094421696045,759.6542548561631,741.2454107536215,724.3784173622101,707.5398613318802,684.4435743764168,670.2404233635277,707.0745640399797,722.7460111785863,738.7343890949279,766.5415001390472,738.8462926522221,723.1707257077769,707.5990099728502,200.4534515634606,243.169230370348,285.1613412048787,326.14359132119205,362.1295602826031,391.84186751123804,414.36300014443304,429.21102115501697,430.9719706312058,422.93784095798827,398.62328193764216,368.47935816743745,334.3247766612628,297.70968124589757,259.65532898558047,221.48171637182853,183.94316915291515,144.6406628593918,127.04835624848677,121.06730773820293,123.97349635758815,134.8800670198952,134.12299919306034,121.08468315308762,116.12065151726684,120.91520932199523,138.26438050845147,176.23033083114504,205.30719813713796,233.46245952661428,262.33606524324017,284.30875541215346,288.9231252154102,292.9451792974016,288.1015182224332,282.2072799066079,184.54899462709318,173.46767999245853,173.76452002873336,187.4644661856085,192.10723322196782,192.81657550583995,184.95895543602379,170.44156221998932,169.1615733234839,179.87098184922417,188.0334943030908,189.1470724708969,340.18926676869427,325.1807605943024,317.361476120375,321.70952990334376,316.762632914534,323.7016432902617,335.0842120388556,354.3883916076954,364.2939297071539,366.6050872786982,365.54030473329345,357.4449932681725,340.2713151096509,337.7541137421992,338.8416889796466,336.68339225591006,336.27970478768844,337.32846289349976,339.4081622824693,338.43243709834417,-4.983311860795326,-1.7465993492762961,0.7463784869121547,0.4174996,0.4541993,0.46026057,0.40296254,0.115691,0.0,0.3132744,0.060552526,0.46797943,0.15498981,0.2909365,0.11065607,0.5759699,0.0,0.29648957,0.45996922,0.029931692,0.19039796,0.107501395,0.028543482,0.0031400877,0.0006191224,0.0035697175,0.0008963718,0.040385757,0.08394531,0.86744356,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/pe-emy1.mov,50
60,553.4126510814249,48.54826686065051,294.9016976781171,371.8453745615433,0.9908130764961243,537.2100311223234,541.1389656567584,549.8516447492991,563.5004860272995,583.6713495896676,612.1655135124965,646.7457572462029,686.0898513906066,725.3750609863976,760.754275489117,787.9385108716276,809.3897210686258,824.5394600740153,832.8040953066073,837.8502936703627,839.852182148013,837.5756586888934,574.9571146045822,597.8524856439976,629.01932720462,660.5603941677955,688.1646806426785,735.4289194524183,759.7001782374635,785.6700727344496,810.8344404365721,827.7252896905487,714.4403545684805,717.4827229134618,720.427588658979,723.5936305139189,688.4412837617256,703.9067226731817,719.919091059646,733.8750482382633,745.7234492284639,607.0088201816179,624.8310506496246,646.4159479214197,667.0309257176946,647.1110595385214,625.9331677985319,748.0847887786066,765.3340252469254,785.5187921054937,801.9540972995628,788.2158054984725,768.4600394389648,658.7832324261443,681.2272217506647,704.1346010889505,718.9533738238188,733.9766732880594,753.6657088450969,770.5224082524528,756.4000104662395,739.1184859030624,722.9272031721915,706.4808870462681,683.2440973300056,667.8728630577481,704.6682589335353,719.7670923264387,735.1002936698272,762.2913377444992,735.8164829765295,720.756959142275,705.6937118044951,196.35719550928826,239.14182020960547,281.3482380052991,322.6460677478302,358.89235323940125,389.2266726045991,412.31308597133346,427.4954056325725,429.0326274666771,419.55841211378277,394.38675698333157,363.637958482823,329.17855573675047,292.1697765124907,254.14075732220695,216.11801489500928,178.87625073585977,145.69345117355118,127.18327683272967,120.52817919200105,123.86946508072958,135.41299092154182,134.50775402155244,120.54934996918965,114.4519932619205,118.65822907231372,135.3464997871555,174.69539459146182,202.76663500491313,229.7846691479117,257.62244589030564,282.3168542545855,285.97421239973295,289.11216839950805,284.59369687115003,278.66133126474716,185.40109224432555,173.70093988735286,173.49264975977422,186.54681427916344,192.1159521166406,193.51544421497738,181.87936271509938,166.92630448522448,165.328495929467,175.32291132134634,183.9268375144848,185.65943689787022,340.7578804043163,324.4415411478915,315.2272263410864,318.99355015726616,313.8497694046852,321.01418913481325,332.9222991636927,350.5778496560197,360.024005750203,362.6767360476803,362.41563866117207,355.7547961864325,340.0124349984842,335.1495127975512,335.6210147297116,333.1643534893127,334.0139240115938,334.04812705112215,336.43845673585724,336.1272516304754,-4.221042957923732,-2.101700493653661,0.15911025740010992,0.21982746,0.45931402,0.39557567,0.45681718,0.10287436,0.0,0.22248447,0.41074422,0.4614532,0.08512346,0.21727698,0.18773155,0.603334,0.0,0.18980746,0.46320513,0.0020229088,0.20311064,0.08535208,0.02649337,0.0046384707,0.0005975702,0.006240123,0.00078036916,0.07198173,0.16096666,0.7547951,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/pe-emy1.mov,60
70,562.0325421437659,49.17907901187819,282.6469068066157,367.9446482680963,0.9914645552635193,545.4954333544345,549.264184601716,557.3641305231597,569.6471828159764,588.1291201419843,614.5749750590574,647.2331698066919,684.9637376310915,723.8595895981772,759.6669832952242,787.4150783755473,809.2671693991716,824.9641084155791,833.4614873394341,838.1240713700417,839.6841436112063,837.478820080228,576.4775945877279,597.683592163072,627.3250963324585,657.5245173269695,684.3267894974053,733.0649869350292,757.2740163309979,783.1735209431304,808.523201346649,825.7943713934338,711.8193289594179,714.391096692997,716.8531732863551,719.6080841688785,685.0138197423778,700.5911722565863,716.864331886032,731.43843680994,744.0343114967678,607.5558079417079,624.9095884705356,646.3291521694151,666.503966179088,646.7271773144981,625.7340879263875,747.0005515194007,764.4885773712294,784.7315930579377,800.8760603467689,787.1645362318559,767.3223616576018,657.6463013364162,679.6540206128471,702.0617520019921,716.750087826603,731.9281782754813,751.7462197461884,769.1413186747636,754.1621092111665,736.2095013779737,719.8081494395027,703.438944268733,680.870808009231,666.754297783163,702.2698177780451,717.3278085344092,732.8153922196122,760.9265365512193,733.2634468410773,718.0652498588187,703.0472089946944,199.57564158340938,241.81625748622818,283.5596314496661,324.2332009865222,359.9295087183884,389.87655850628926,412.93685743692305,428.3955708772071,429.9963035818173,420.74645606842176,395.7498506018531,365.0833606267575,330.53223050419706,293.5542102216941,255.31950528547156,217.0672466087194,179.61785444221877,145.5615976883531,127.62446451697664,121.3705562708731,124.56515282510378,135.65999847448276,134.72391302186077,121.10518424294109,115.17600703790994,119.28033211651608,136.31743474460427,176.08535496215552,204.44764673885166,231.87677430010538,260.0423036464119,283.2971148652835,287.5172235742647,290.97623156942683,286.1096346503846,280.06841089317214,185.1085960545159,173.66845227527304,173.7816962715235,187.19113551286898,192.39654330984015,193.3848162699139,183.32636504171572,168.2686506185984,166.68049765607685,176.98137209400335,185.6602361673223,187.2677982507443,340.38974798585275,325.6811082469711,317.39197932133357,321.28983082973684,316.08479147709454,322.44082459594966,333.0241510882006,351.65288058248336,361.7033576227048,364.4085548382709,363.8697050071698,356.56121698050606,340.2135526442546,336.92945043553925,337.65094338399524,335.1002559295229,334.2534919092211,335.690609014322,338.138500501015,337.5697277269121,-5.493401725057675,-2.3398001285409245,0.8720396787644322,0.21161486,0.46087456,0.59334624,0.4136773,0.12489972,1.0,0.28679147,0.039006945,0.46231523,0.17293645,0.3091098,0.23571064,0.51040715,0.0,0.47018558,0.574252,0.008037224,0.0902219,0.03181528,0.03454167,0.0028331426,0.0002291152,0.004450261,0.00077430095,0.041934125,0.258189,0.69159,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/pe-emy1.mov,70
80,559.6324844942749,43.30781127431441,283.6305760973281,367.3296615413743,0.992741584777832,543.6979351926132,546.8542650433246,554.3111998200128,566.0351554663096,584.0952789966502,610.654007930573,643.5834215129075,681.18898635856,719.6878227336066,755.3148249030537,782.6786647552677,804.145425435374,819.7033627046114,828.4156961758935,833.4061831719588,834.8829620808732,832.3596059755153,573.4760108825461,594.3441372357793,623.2993608503216,653.0679189776343,679.5272553942567,730.2353839939327,754.2790198271741,779.9792501623523,804.6961172573717,821.1803255277792,708.1807019922214,711.0901729361327,713.8845923777286,716.9697539806904,681.8084752481102,697.6536997180935,713.9522465495628,728.4915615888932,741.0784954596812,602.7720604507101,620.4345022496237,641.9327122670835,662.4413322332293,642.4133458952188,621.2749509780574,742.9435173577968,760.960650931375,781.3994097546444,797.7562705412149,783.6226703451712,763.517400610481,652.5944185951896,675.7887778158276,699.021929807228,713.9605226909716,729.1671311890376,749.300907633025,766.6375847420077,750.8314420508996,732.4132703107674,715.9051269139361,699.3539081715818,676.3346747305011,661.5293408601724,699.1214668285849,714.4646316598967,730.0125324655843,758.5021377371188,729.7485629648394,714.4861233540948,699.2122941963638,199.20335028520867,240.8076970616968,281.78171714440896,321.80750160938635,357.04689135278704,386.3760126447553,408.59290701807987,423.2975609713335,425.1853619634221,416.7456945097302,393.0862818255773,363.69152941856373,330.3660827647177,294.2515501826281,256.7070580058798,219.25385298254423,182.58546262594973,144.3309037897878,126.47677079176665,119.60376377003558,121.56310740674726,131.403137397012,129.8525169153054,117.85552742291127,113.8168360990597,119.52519297358117,137.4522479731269,173.0416528144595,200.23002533207378,226.3776796358927,253.34042877462318,278.82744994303084,282.67832540383125,285.9551519324358,281.6428093360644,276.18439193208985,183.2430611761778,171.31025775826555,171.35690629500013,185.37823997599634,190.18427411250363,191.17073762150767,182.00051020586594,166.6892282240768,165.4208767113412,176.61158611626087,184.71155080695095,185.95611169731924,334.5263545468848,319.6881525721038,311.3350824583596,315.2439960028811,310.3730269981454,317.2695750443283,328.4744721202345,346.4444448245147,356.12443000401134,358.5716718818727,357.8138663369357,350.48832515766225,334.3441480685664,331.2863634159158,332.18315558959176,329.8895083868925,329.51797532129757,330.64492304653356,332.8781938271455,332.20212503117006,-4.809327145332821,-2.129204532271684,-0.5397387935589134,0.42864725,0.44737792,0.3001958,0.39904615,0.13562858,0.0,0.35235572,0.015452369,0.46794036,0.21752088,0.2754796,0.092060715,0.61154675,0.0,0.31555536,0.44558802,0.0018514381,0.1875489,0.044095296,0.03836125,0.00550298,0.00027095416,0.001867342,0.0019469946,0.03620291,0.08726422,0.8669446,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/pe-emy1.mov,80
