frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame
0,607.5519342398219,37.94984182676977,300.323781409033,378.0066027682557,0.99739670753479,594.5190353673812,595.0450902242832,600.1113634300348,610.1485904075106,626.7672113122613,651.9560983770523,683.8634103495486,721.216840295531,760.5894173108269,797.1316249341455,824.839528455898,847.7745928429516,865.9350606812627,877.338893374983,884.5565658161363,886.9574367343542,884.8236927508088,623.9687592630352,645.7081264496137,675.824484807112,706.4541162139851,733.1202787647926,782.5441420699156,806.7276193194767,832.4358289935244,857.4961747395737,874.1398320351652,760.2707846260985,762.6012237968649,764.7432681821253,767.1359468471849,729.8245866896996,745.7000107138551,762.041176496783,776.6884384756447,789.4982835159014,651.8497207531182,669.7397360886428,691.271356657378,711.5124540194,691.4272122459327,670.2255394046546,796.771895797929,815.3850194196701,835.6579530130259,851.2982080009687,837.2789917271182,817.1721202423414,697.4586707631629,721.2374020398446,745.0245418667978,759.5565445215188,774.5803527371403,794.3247372975087,810.3400785166978,795.2918557644357,776.9032755832266,760.5426700972592,743.7980696426999,720.3692800578673,706.8872511829584,744.3781514628822,759.4605356404437,774.7470096627801,802.0528979627057,774.7202969693129,759.7078443521291,744.5053071282432,186.6661660152352,229.27004615876965,271.6698499760987,313.4261969191086,350.62648850901945,382.8627883905337,408.6508387364527,426.4975946493583,429.4988793163896,419.9005056628144,393.5325357195479,362.1517179574644,327.97861261387794,291.3623232293242,253.548369692423,215.5220123904623,178.15417164932,135.0724911829582,117.1399464275712,110.88091631022557,114.15242366436064,125.60837044376731,127.69006793447417,115.10953838980707,110.18147903932342,114.70982132480707,132.03317877973086,167.2478087971492,194.65420766181634,221.46526224125844,249.40733442507553,274.319624797211,278.8850890747297,282.75277886540306,278.5403114764559,273.04282293860985,176.14836740817043,165.17480374667485,165.30463608881027,178.119212628416,183.09893995179027,183.9439586983751,176.37662845533376,163.03669326515885,162.35931829979242,173.29012272574298,180.68179267581183,181.23297179425677,330.32670703650075,316.85337060182434,309.31130656530644,313.7147102308385,308.9473596353846,316.2736402644508,327.69399265018376,349.2721982096519,360.80629583973376,363.31918162539597,362.08712623206634,352.00135407127016,330.9976066070439,330.2535986122745,331.43047120462575,329.3382292296555,329.17446527790327,332.76632217510195,334.95914230766147,333.82114912138917,-7.010180290082658,-1.8818752075987215,-8.054585421318595,0.42889377,0.46308842,0.35198236,0.4278292,0.16936956,0.0,0.30933356,0.020649917,0.46238723,0.24951187,0.25903848,0.13685381,0.55919945,0.0,0.41466933,0.5111631,0.19944479,0.528276,0.21411732,0.032370362,0.0049001123,5.4847074e-05,0.008391855,0.0032485314,0.008878882,0.6160457,0.35848004,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/p2box1.mov,0
10,605.4434041030535,45.80072879464285,293.13871660305335,381.00767267219385,0.9953901767730713,594.9824300102331,595.0800799952916,599.8274376097862,610.1448844508359,627.5058091125039,653.9404905662118,686.9550832261968,724.7212030249111,764.1571491501376,800.6905477462763,828.3570306545668,851.0348004491173,868.6278218135681,879.1421901063817,884.6256595108456,885.4927842926991,882.1292318177544,627.0363016074232,648.4499084439358,678.3683977194288,708.93283622979,735.637562507175,781.3245247693491,804.8820914292113,829.9454831290213,853.9188303852801,869.6613732915081,759.5924466740938,761.8926342102308,764.0843868644733,766.4486161127115,728.9563768274523,745.1785104019431,762.0368779473171,776.8523421284478,789.8670351206632,655.1174137238819,672.4479049464055,693.2041644858854,712.6499670850154,693.6450303571709,673.3054234714436,794.6661030112057,811.9287508965905,831.1820059566343,846.5598108736004,832.7045090935208,813.5766395302337,697.8171298862402,721.3501154293726,745.6864293083884,760.5108593292132,775.6847118319805,795.2040806446502,810.5489381446246,796.6883767686148,778.8763327487769,762.1970912347402,745.179505092365,721.388935607623,707.3450650501451,745.4168137004413,760.6023980998297,775.8945778851265,802.2259954845449,776.0850134103031,760.7614940637651,745.2938127355179,183.51268424764157,226.23537367097933,268.6766883379565,310.70551987541563,348.0689535639738,379.41827094677484,404.1256179790932,421.4713565794554,424.4031316558743,415.06800292308344,389.7210018199375,359.10473040046264,325.0695036121274,287.9260736434819,249.70322743031485,211.73784252569175,174.95927317937395,137.01909618270565,118.20018018967137,111.29193257580864,113.98311520316905,124.68177374197666,127.66359673510802,116.1870017179704,111.81368176688866,116.50359260303864,133.28391101502615,164.8809608164902,190.8661852713636,216.0865881729916,242.45574950486122,269.03559444364834,273.19100224988284,276.7918360811112,272.6719101085602,267.3880055797213,176.65629679468483,165.61844882197488,165.01155140559234,176.75106490269877,182.4480521004881,183.75874068107302,175.5018972434198,163.3374192958837,163.10601070085843,173.33505272741584,180.23603773860836,180.61001408548833,329.91961410980434,312.8395532333898,303.11082686320265,306.9089364194959,302.2639774148826,310.5314081738769,323.364767739572,345.00912231514445,356.4579000652065,359.2580217326203,358.4865507420333,349.7499531253631,329.6586509459391,321.8392941573158,322.6692747461504,320.51335819889226,324.58401293081374,330.63726281043375,333.272592889304,332.66217999170397,-5.442119808860542,-2.5306191875452253,-9.120500563075131,0.41223347,0.42764398,0.48292756,0.45924923,0.1518662,0.0,0.37304503,0.13253565,0.46483496,0.23854522,0.14567289,0.1730332,0.5193558,0.0,0.37764925,0.40594852,0.7687705,0.4782893,0.02774962,0.03582826,0.004088224,3.4468e-05,0.00046529874,0.0033063146,0.0071205474,0.16441013,0.820575,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/p2box1.mov,10
20,603.0265982824427,48.094189572704074,293.830112913486,380.45736615114794,0.9956786036491394,590.3990917994511,591.3340837297156,596.7977004614818,607.5033839148203,624.8274776416663,651.4384462707256,685.2441912733237,724.2241079811665,764.8285524183649,802.2001191873157,830.664050301067,853.255103321103,869.8671769774186,879.2577516525664,884.1261100538056,885.0222154196083,881.5496098369956,629.2164822607936,650.8512428198914,681.4689290287479,712.4675484584724,739.2546631559446,784.6763474420087,808.181302757979,833.1303129583001,856.5046486035794,871.3018435729387,762.8634883225454,765.5061691725055,768.0514839429381,770.7468480600768,731.5055831611267,748.0152972567539,765.3587322192132,780.1490696558611,792.7093483397754,657.8505250862963,675.3131641044766,696.0578672606492,715.2857767033547,696.3667147507548,676.0875346584384,796.6347687807832,813.9908303114092,833.158967648558,848.1267029254631,834.5139018200939,815.4940178091794,699.5583519792249,723.8587402710558,748.5183326572867,763.5528608470481,779.037196921536,798.0658161229279,812.4406469446218,799.2789735269014,782.010399963207,765.176082379697,747.8940658748938,723.8528351734433,709.3806246660062,747.8855483838676,763.4406367799795,779.1157047861075,804.0955194587666,779.3026269773525,763.680704849737,747.9838396860625,184.1163195632834,227.29861123264578,270.07056664901893,312.2661899808997,349.78527534043707,381.45325255137413,406.3790233352849,423.6378820609717,426.84641820933746,418.54937508975536,394.16246487230745,363.67003748515737,329.4668957406977,291.9146928521539,253.2044377332095,215.09435278865845,178.49417681243182,138.98514158856523,118.72420743149851,111.31470456493776,114.54922858528471,125.88332191369575,129.5331348495457,117.58313575828765,113.21322746289118,118.32504188159645,135.87387627621715,165.93915012777654,192.04738269304835,217.2329777719085,243.6320295914874,270.80040405900445,274.9819206918607,278.62166502809487,274.2730096416171,268.78396289271325,178.1990443877488,166.809757445363,166.28282953006635,178.24911526151365,183.72167127699277,185.01354063877312,177.11007091444165,164.88613788255648,164.68906545440154,175.33515368298734,181.803181257504,182.06221639194294,332.082445796558,314.51595053396255,304.5839845362324,308.74930977240916,303.8920540431786,312.6354354624841,326.50672745366444,346.4877817538445,356.97082669973344,359.57072960754226,358.729838265038,350.3807377641993,331.75567892037947,325.16036519801764,326.09777903467625,323.9985576520846,327.51677126971344,329.96921001179845,332.4451602946079,331.77105394411706,-4.881830922390773,-2.3259997444588194,-9.0700305700786,0.3127791,0.43013024,0.41688216,0.47530723,0.11524722,0.0,0.26869228,0.104609475,0.46382484,0.11117029,0.1451207,0.09554821,0.5181503,0.0,0.5042751,0.406948,0.41440764,0.2907887,0.046024248,0.06297126,0.008034972,0.00024673628,0.0017580965,0.0018489741,0.024076024,0.0966818,0.8673534,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/p2box1.mov,20
30,603.7310651240458,42.82272148038903,287.7415811863867,378.2878065808354,0.9954957962036133,589.1840797743315,589.2694521699697,594.1349008253319,604.9083884785086,622.8790105699507,649.7954232078256,683.2680042675269,721.6280180001662,761.1827447125688,797.817615089377,825.3876565378143,847.1690964648482,863.6315134858966,873.6358784466373,879.3106771644426,880.8085125428535,878.0852271459519,622.79197415329,644.0198768107055,674.1172685627831,704.936507223039,731.9425131879266,777.0775546927504,801.1571564669623,826.7512338298119,850.8962600403293,866.196730414272,756.1498522507233,758.6862532052918,761.0954039018185,763.596170454975,726.5332408165578,742.5202483842955,759.190925077074,773.8689163022808,786.4350619203422,651.9842331694254,668.6420441386871,689.1312296910522,708.7872953847401,689.8968417049891,669.8964454172468,790.2954283493931,807.3175246363548,826.2811681838505,841.6513380399779,828.0728994378403,809.2604518167612,694.9536121920784,718.0587470210706,741.9726907674578,756.959459357064,772.3315232208596,792.4508902474088,808.6211159997795,794.4896001013143,776.5260737743146,759.7958981835066,742.767808715138,718.8822209692669,704.3514482543737,742.1243060812866,757.4872922369015,773.026786378554,800.4695775689498,773.5543216286151,758.0426423424307,742.4616017897166,183.84804033382076,226.14733297213843,267.9109055415438,309.05197190496085,345.7916620775702,377.07866651733366,401.767759959129,419.42943557834406,422.9103240424719,414.3938644485109,389.35662534007264,358.5220722749577,324.27513970879403,287.5720309414307,249.92754624853404,212.6409478331446,176.43776238976713,138.16301958806935,118.57757332314785,111.0542501785631,113.71067034046898,124.67353170319984,126.04256103155616,114.17493220579043,110.11146051159183,115.79653422099635,133.50354426660914,163.74862803091733,190.17509470662918,215.8624113612523,242.72574443422963,267.10781923303165,271.6473226973461,275.6903255801034,271.38906122317917,265.68173968798794,175.75436383725054,164.61674644557513,163.94306144667044,175.24574160661774,180.96797168788186,182.4394938883329,173.74771682744,161.72021346155023,161.38217367867915,171.46252893278805,178.02622603509502,178.50114845786243,327.8720767284695,311.29731799545243,302.37240211924683,306.23817999877804,301.68498556474873,309.4465748739761,322.27420177924006,342.74972341914275,353.2106253996446,355.6768939559898,354.86899145655025,346.6080334970112,327.5585914021523,320.9019120519695,321.7620891630476,319.68750139245833,323.40819828461565,328.08461144607884,330.4420016187627,329.7009575900059,-0.603275693665765,-1.1267229400346541,1.255904797835893,0.41051933,0.521712,0.64280504,0.46831438,0.13987337,0.0,0.3433654,0.122583345,0.46624795,0.22068296,0.18369468,0.17030829,0.52631825,0.0,0.3501876,0.43165895,0.20798226,0.50229996,0.06561982,0.07615871,0.001900395,4.791726e-05,0.00040866627,0.0022613755,0.0048583765,0.04404955,0.9464737,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/p2box1.mov,30
40,595.8096771628498,44.85198265106824,289.0343710241731,373.1404864178093,0.9955106973648071,589.3045651938145,589.3207654698499,593.941607301279,604.4156729181336,621.5410594446754,646.9095641022826,678.9820672557795,716.1694806261563,755.2922131337624,792.1031102040232,820.5059305664372,843.0220456833162,859.7488440344844,869.6519900387974,874.7781363614613,875.5530006351646,872.2031465226173,618.9663698580644,638.7357775479406,666.841641779698,695.8181707642841,721.4614595932129,768.8226196247786,791.9252541257688,816.5774837287286,840.1903068239428,855.835583287491,746.7775402109476,749.0957543401751,751.2479089677671,753.4571515532501,718.6071551104657,734.6270396043826,751.5439710139968,766.6731605950113,779.583979922661,646.4017508368346,662.6243656384376,682.1901489362008,701.9015212055843,683.5238159767783,664.3388192331107,782.3351978054296,799.0736859768673,817.4626540005448,833.44658829377,819.4521386405977,801.0825735834404,690.7518213418797,712.4205979682938,735.5186819798868,750.3461380836046,765.313004635216,785.6812353784826,802.3047736506043,788.1532320291537,770.2689279586143,753.5954544040175,736.7289119913638,713.4509034972449,700.1125516789655,735.948069362089,751.0085078540303,766.2347923349081,794.0510132459489,767.1195355813263,751.8631991880666,736.4586449480801,188.7387750176696,229.53033612508457,270.0695252222995,310.12354674470254,345.7600439032848,375.94425409150386,399.51691011022166,415.56364382603596,418.4484139020196,409.6966084378948,386.115305154868,356.4911921542609,323.2012529356963,286.7914661595658,249.24408372324433,211.99986263039392,176.21593495316262,139.00636964026617,120.48702542477108,113.40527625847429,115.27700864503716,124.83349009346095,126.09871296947014,114.79140737255545,110.39010330158568,114.63209353775356,131.040691244716,163.10203835969097,187.77782108225747,211.5607337313006,236.49884349365726,263.70906198680444,267.4766270058281,270.69148771444225,266.1986467460546,260.37986522788395,178.2955352967309,167.5439832384581,166.38009882720462,176.20766133607697,182.06263325672552,183.9269460769987,172.86825600123626,161.32517233419577,160.69465598954997,169.63739518474196,176.04810062721688,176.89052832560512,324.2578205266226,306.4796055783911,296.0768131693663,299.33867336084444,294.7320301238979,302.7776423361305,316.447552686846,337.8165174502543,349.17101602591646,352.0090801989972,351.42928646490395,343.07157206493036,323.7989283583295,314.9411405282461,315.3925330629873,313.1586564498589,317.6761047568045,323.65280560496177,326.2236052570882,325.8156091784157,1.4994730884787268,-1.861012580538256,-0.7834796361693241,0.53742397,0.49219626,0.45276132,0.42394945,0.172775,0.0,0.29019785,0.13184012,0.46175385,0.19072741,0.21520159,0.18492106,0.4459256,0.0,0.45704225,0.42953584,0.76025844,0.5419039,0.060885716,0.17827451,0.011445182,0.0001944731,0.0014940328,0.005353009,0.009422904,0.029228207,0.94286215,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/p2box1.mov,40
50,587.7982864185751,36.330604442362876,285.03866491730275,366.5043897381218,0.9958146214485168,579.1473001954384,580.5978039633404,586.8478303126278,599.0739749152029,618.1931532325156,645.3871186268988,678.4472720340556,715.7215927571717,753.8676221455607,789.1381768595411,815.464051180923,835.8971822651029,850.9698018214312,859.367622848972,862.9505072063182,861.8175978932609,856.8388472078107,606.4325049369327,625.5445332666216,653.1706305436225,681.5616781922289,706.8757407911236,757.0365543321756,779.3035949825648,803.3400052558828,826.6634614928906,841.921705475851,734.8997470035642,738.51990828997,742.003308859847,745.6989415096581,710.9024617770967,726.9895407140241,743.5671310842133,757.8771464610254,770.1872886725591,633.9680444421782,649.9581823920013,669.5198145264022,689.2733625522555,670.811294967365,651.5860071636945,768.8421734940044,785.4689945764114,803.904664223494,819.7635333812876,806.039515523602,787.6885971505346,681.5795302236562,704.6767165498499,728.5701270706925,743.987741721879,759.3643963156426,780.180939751739,796.8821574056446,782.1084348571485,763.3558326697492,746.209991954114,728.8267664064824,704.6592708421921,690.9466824789298,729.1449179181078,744.8319252285637,760.620041621567,788.6609430384935,759.9413236396533,744.1342017800056,728.19628298819,194.97162970099876,235.3199208136003,275.336048798133,314.494020981193,348.2158529863756,376.6081851423827,398.3961569611518,412.88752381140563,413.83499219888813,403.64263568913753,378.8453251746921,348.898712849296,315.7162166658234,280.19174891747525,243.67965226454237,207.7070749343768,172.93205171829592,138.88542284177151,120.70766393066123,113.7098380050127,115.4602676973892,124.51369868084817,124.18630658026798,111.84833774412324,106.69250853842162,110.8807104547794,127.42626678325911,163.78452401412017,188.2447168719509,211.8568333792396,236.54497387183656,263.9022814216136,266.9825301687008,269.7602381012475,265.08651860182897,259.58287624931836,178.9318022863146,168.3168952705786,167.21820890469934,176.81574673735696,182.42647506399445,184.44084481279592,172.32707494696203,160.60669202622833,159.72371115315264,168.57945906907415,175.03232617632963,176.07571318788314,321.54109072627784,304.540556633552,294.85602619253706,298.1210342898435,292.94098294458416,299.6876876733789,311.6087290002212,334.2140669568788,346.3429363382811,349.46355531796445,349.2812601247997,341.0620118404049,321.14257885879283,315.42788407600193,315.66218871168013,312.9022803816872,313.1054684809423,319.2585735039529,322.1903698957205,322.0853286476603,2.1946886510726937,-2.6724942138620658,-0.33127204772626767,0.5944394,0.48321253,0.38879436,0.421292,0.21412311,0.0,0.34875175,0.041288085,0.46530133,0.39286694,0.34203216,0.21215971,0.5092938,0.0,0.45763785,0.4443001,0.83734256,0.6105837,0.07495941,0.08634624,0.004786061,0.001602425,0.0019341917,0.038636506,0.003634736,0.277037,0.6723692,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/p2box1.mov,50
60,582.6288664917303,38.6100804169324,283.67411140267166,363.3435147680165,0.9961756467819214,577.2254441054711,579.2856578235142,585.7134677093148,597.1804972757154,614.8352108400046,640.2499232714265,671.6657103294713,707.4678116667775,745.2805669322788,781.2891977136975,808.8093046154702,830.3706199415288,846.3159820493327,855.2836272114318,859.2729953815488,858.896761990028,854.9666992422674,600.767039471741,618.7215481832454,645.0462168190403,672.3462413504259,696.8741791886677,747.9552622712248,771.1758819822952,796.0378221378556,820.0244745524188,836.0471000347472,725.4606531994805,728.0945728120126,730.5423898261693,733.2694257087722,701.0939081229234,716.5799000968238,732.8032726146432,747.5069891642039,760.3559948998766,628.5659104457765,644.3350585236567,663.3531016136855,682.4043708134787,664.3073419721753,645.5804853873129,761.7267505975875,779.0053931975643,797.4025485375881,813.3256646149202,799.0634901888615,780.6367860910728,674.413952708412,695.6735432520187,718.2564737426401,733.5283476732484,748.9808666480277,770.6880026247612,789.0920188900709,773.4415206394331,754.0984152256395,736.8164461164332,719.6161584018218,696.2736013368096,683.2898329948146,719.1021477549893,734.6004712025567,750.474417315341,781.0214916857872,750.6949804702653,734.7862619406919,718.9538062340389,194.44270766714507,234.02273593167166,273.13250494223905,311.6205805638474,345.44130385301304,374.4265041751754,397.0630096562382,412.72437103857834,414.61655705800456,404.75551027261963,379.882213206643,349.71277559879866,316.1715050732597,280.05754349569315,242.91724986742983,206.4230137093958,170.9297709575374,140.2616688255168,122.49556268165966,115.57698223401431,116.89696968344617,125.37108302115672,123.66316742119434,112.16568600175002,108.11451752735492,113.31042099033226,130.15998288224097,163.87119125036847,188.7932554614158,212.90298871746836,238.04955331897312,263.4754407423377,267.06599164186827,270.07708022664184,265.32459004860794,259.71502996527863,178.95640383300437,168.7200982193495,167.68196745622956,176.7306572982664,182.17533427373476,184.0506148693035,172.64561300527305,161.54901493050667,160.92841305238863,169.39232596140732,175.7826671387584,176.55305289143814,319.55326554193596,303.6390894581581,294.7463167420747,297.92438049715435,293.04714622301634,299.40610646369123,310.8544958836479,333.7563424524655,345.8887453327265,348.85448424089554,348.3695675556441,339.58828487545384,319.3458005171028,313.5250850627639,313.9346095349324,311.2902945810584,312.27405770895956,320.18083229875316,322.90898568055053,322.5575451781305,2.0547624988310087,-3.77693264578399,1.5774621557341868,0.42169452,0.43575773,0.28261513,0.41383052,0.24816833,0.0,0.38075465,0.17726113,0.46551293,0.46280473,0.36800894,0.47004035,0.5738127,1.0,0.61910367,0.4440334,0.9467706,0.51320356,0.10256653,0.06490523,0.00054527976,0.0005273966,8.722533e-05,0.011256456,0.0023839418,0.012351591,0.9728482,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/p2box1.mov,60
70,574.6908794529262,36.22585352558992,288.9290116094147,364.6123409897162,0.9966482520103455,573.8997767954272,575.9448807975089,582.4242675003555,593.7879970909228,611.1375858459911,636.5342416161399,668.0886700233328,704.325119607083,742.8050504391631,779.3424007580774,807.5243703406169,828.9936038917378,844.2505855515453,851.7173989583558,854.3167296200427,853.1642156497613,848.4798864722452,594.7511441463827,612.2491686580269,638.1650333670195,664.939344037132,689.5713082353893,738.6653573296977,762.0354969811923,787.0001653854521,811.7717701614905,829.2619318224107,718.4740652133903,721.5479182642849,724.3290724591286,727.3487200863763,695.8107736747304,711.3130293347302,727.3208415211232,741.9647555364309,754.9586966177498,622.8807468823103,638.0692839261152,657.12970773085,676.326094959296,658.5078972525047,639.8385035763059,755.645515976502,772.4372269970022,790.869548552122,807.0719760735956,793.0480928243242,774.6631570064026,671.3967134539963,691.4265107009585,713.3056686935491,728.7914684371085,744.4585179734736,766.5285098306476,785.2495531780193,769.6723722439575,750.3540651908546,733.1600578676465,716.1131888654471,693.2816870874209,680.9561404758444,714.4826579056361,730.1464866723016,746.2133289171139,776.9336822885654,746.8503632608351,730.9000424655558,715.0929090065929,198.6287661943101,238.2505316024048,277.14605908170046,315.37234452028014,348.90240870860725,377.25770003546137,399.3910119641364,414.2715417161528,415.24731757911866,405.70656319779556,381.6464746947233,351.5236718991789,317.67810267583576,281.1091966375984,243.4379528307138,206.80049786004642,171.36385536559942,141.78485410668551,123.92230887864721,117.3227561710812,118.42734978247343,126.12146868483693,123.33745882778999,111.35762989654842,106.19562275789245,109.51027724214964,124.96649023895542,163.53566377477358,187.83768815235769,211.34094860491365,235.98796044783998,263.6034918289786,266.2996802936122,268.8886575498683,263.71231994198257,258.1615645966423,181.94906493785297,171.28913872439253,169.65682134576042,178.139937547626,184.21964237822948,186.65500065541775,172.04538066565524,160.46431431813934,159.27385524734964,167.2861001349705,174.11581400029272,175.3173958101661,322.812035655937,304.90035739053957,294.33391173568515,297.30536517342125,291.6942627747641,298.2571221789521,310.60023306901115,333.23629802008986,345.13280420485466,348.36231040515355,348.42143174044713,341.05716138188285,322.34683654743833,315.48438036343015,315.2992969419135,312.27075633922027,312.0921144571025,317.8177302140632,320.8304929570949,320.9489703396439,2.3131213719958263,-4.569501372395629,1.6784008497999314,0.450998,0.4662156,0.2891026,0.43110994,0.16636014,0.0,0.38587806,0.05385188,0.46852937,0.29325143,0.24766846,0.61833507,0.59115094,0.0,0.45936212,0.4505891,0.3492669,0.34468862,0.1376881,0.079169385,0.00040949683,0.00021578204,5.5397388e-05,0.0033305879,0.0022081155,0.015236891,0.9785437,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/p2box1.mov,70
80,569.8852476940203,40.428492576132015,291.8629234255725,366.04184559351074,0.9950761198997498,572.2987232328711,574.1063427531012,580.5646476441985,591.8051337516831,608.7700614252425,633.6403177350476,664.6952117982178,700.6207145975851,739.0798654723152,775.7969876614571,804.4960704896221,826.6836151906709,842.4462296803789,850.3938412017445,853.5447146744461,853.1047893997278,849.135879552059,593.0586183900032,611.0627232367747,636.898521664436,663.4296968281872,687.7342133713582,738.0214057326071,761.4080302204098,786.3754848032848,810.9411865241378,828.1961643170787,716.3914714880809,719.0169637498218,721.4345760686201,724.0759080489354,694.0565781322612,708.9839289167178,724.3966819860805,738.5378591021896,751.0707942466196,620.8575470294678,635.9151631358527,655.1112133506814,674.324503986471,656.2504556551186,637.4945925285384,753.4146275126204,770.0593703294775,788.6527127072144,804.998097933693,790.8527579824544,772.4121576182096,669.6166909033238,688.890722278109,709.9820799097548,725.1032381599081,740.50617322189,762.1928686397537,781.0734728227759,765.5322740355194,746.5723403528604,729.6664123583213,712.9857487251271,690.9917104042152,678.8111369993436,711.1820760438642,726.4979188350403,742.3504662723564,772.7730152068212,743.0289822171044,727.3101691309912,711.8921143376429,195.24096078892077,234.88530224263002,273.96283049423164,312.4648926065539,346.7881227827296,376.43499677140625,399.8406289214983,415.91480151209004,417.53199750650043,408.1390443919177,383.6199978421382,352.86272030937096,318.35396906572794,281.2912530167822,243.2532030239524,206.13324144663844,170.2287099110365,142.39105905046202,125.60328750208157,119.72274616399066,121.42863149174087,129.59413732357746,126.6485256585168,114.60995991240084,109.43302934592323,112.90108991040685,128.27271207418238,166.51138977516942,191.30712086361603,215.24534718742458,240.28847897119053,267.10575087001797,269.9179423601119,272.57079413575394,267.68679363748953,262.26165075374905,181.55600683978216,171.4959397596896,170.31886540014517,179.09977702528604,185.021056548669,187.1017410355117,173.76037807267116,162.30311690755687,161.22259937793336,169.01322750661842,176.13134831107246,177.28860338638424,326.4894056136263,309.33014684730983,299.38395556215795,302.6080320978907,296.9950903689705,303.40012275201974,315.33337400563113,335.9614264143156,346.7672300630233,349.79471081896315,349.84249178821636,343.1569262076068,325.9228673157252,319.9170743848085,319.9478112932486,316.97641099546775,316.5710712880828,320.18106096726314,323.0164229547757,323.0470813191568,1.6496507718883273,-4.6727861506566075,3.1158124540750585,0.32627243,0.48933646,0.46052173,0.35805258,0.1733734,1.0,0.23445676,0.0045628203,0.46722686,0.17625634,0.14643155,0.49556202,0.50428444,0.0,0.3847389,0.41610748,0.3026094,0.12661126,0.088241376,0.045083173,0.0009265018,0.00014459703,0.00012224133,0.0026032191,0.003008116,0.036791626,0.9564037,C:/Users/Public/Desktop/feat/Onisha_PyFeat/P2_Walee/p2box1.mov,80
