frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,381.07086414599235,225.571457549426,219.44311088581435,297.77555799585457,0.9434996247291565,368.51503727664965,378.65292650824415,391.36389037040345,408.1438497344456,431.1067087360732,458.74132335275584,488.59712299028604,518.8826212297226,548.6756326898837,572.469157127593,587.0189967216673,599.1589672842724,607.6989474534597,610.3329839092194,606.9854667364704,600.3987356073636,591.5644731292526,382.13189311575474,394.7582643919353,415.3376645859532,438.3390846442723,460.4570294680747,512.57283537549,527.7694272741733,545.0930645247859,563.3762235456331,578.2368092414081,495.5087850671343,500.8885263687303,505.91469014912457,511.451934358334,486.6748846646729,500.9851579700611,515.7286441410143,528.4097048142231,539.1141093215278,414.5254330601541,428.85584416123515,445.05654638148326,462.51797471536895,448.55579455001816,432.5556289932768,525.087256055573,537.0780727490752,551.7873960175523,566.8331088631548,555.7846259958106,540.9822705839321,479.69039213581885,496.1046550936785,512.42167944103,523.6090715664477,533.4676247589517,549.3689436633288,565.3845719801685,555.9486249665505,543.9243908204389,532.2477067008904,519.562833584076,500.50229814335387,486.0939342847523,514.5934517849795,525.8580938151858,536.3413339962357,560.7176937371005,538.629737296519,527.9018404691201,516.2513748863221,377.9565244577116,410.22281078517227,441.38272171859944,469.86580737390113,493.1206910362839,509.6098717057772,520.0172889860692,523.5983875500007,517.8289037593695,500.6426209713934,476.15878865827483,449.63221072390064,422.6251797009613,393.54530818070725,363.95662452909073,335.24070293247354,307.780459688966,354.27950318493066,338.87608089600644,329.2380530727287,325.0684857345038,325.5716111483095,312.9050760982234,302.4650081137567,295.14778936140925,293.2820454864309,300.02420291280714,342.9175905963646,361.0561536415814,378.3462243496115,396.7292097569337,420.3095994283839,420.15345962909885,418.3041901961812,411.6086233864924,403.97975334331994,370.9315327025119,360.5606637642705,355.57458388815314,359.05498282433683,367.84084430751193,372.89892399149755,340.81721105110614,329.42639630626803,325.733746494382,328.26560307194364,337.83953285594333,341.6244906599316,460.0049113389581,449.9558424590167,441.05655545393563,440.0586323662669,433.5871477865982,429.92564712986893,426.4589218741028,444.81468771199576,458.73677332378577,464.92108931611847,468.45607648113406,467.1784180062318,458.81645126528423,451.14521837109857,448.61767475348165,442.6177404611094,428.863743145044,443.76260236684755,449.676746028812,452.49929610665214,1.1888066156570527,-14.671047776739018,-2.7320157853830174,0.3916575,0.23375538,0.22943495,0.48101956,0.3958926,0.0,0.3749384,0.17546621,0.0,0.27981365,0.43462145,0.4103044,0.58286554,0.0,0.5755131,0.77024084,0.11148224,0.03884951,0.28387532,0.2849251,0.0021848592,1.2866119e-05,0.00026514605,0.9206334,0.031995356,0.000539999,0.04436835,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/X2.mov,0,00:00
10,382.00674896628493,220.27988360969385,222.05793773854964,285.2307154017857,0.9853916764259338,372.1754271188964,383.01741247174226,396.05258756351594,412.56539214655555,434.9699670369271,461.48893139934614,490.80065902909803,520.9871939982628,550.0531370799368,573.1000670050274,587.6864797264986,599.480200585154,607.6866197147904,610.1427514871609,607.3387573093722,601.4675311016391,593.2506461099431,389.0703580748575,402.60694588548427,423.76592508075277,446.81097808711127,468.4929188643918,519.6714739671664,534.5276937563553,551.3043074276867,569.1658209286658,584.1567912420343,502.03619037725895,507.4833961618961,512.7391562358745,518.4501711088033,493.92655497006126,508.0432891801528,522.6901713268576,534.8840226973578,545.3139988869276,421.527648489677,436.0094433931326,451.98933566468736,468.5616508123041,454.911402311619,439.3084952877634,532.0338399977306,543.8690162788134,558.411219403631,572.6925716272888,562.0224926490635,547.5573247974181,485.7164534074779,501.7572027287871,518.4293209898462,529.500346531539,539.3262405074889,554.9965329940796,569.7396276270875,561.8950049843248,550.3103769526667,538.4257683445459,525.5770151456294,506.0592432714485,492.087603039853,520.3045056120975,531.5551441159214,541.9898534049022,564.6415083253023,544.7152210088547,534.0440403609388,522.3098912707324,372.1903594568698,403.1639252127929,432.8481090037386,460.4044993926615,482.5039729826383,498.4320765780947,508.69984210638484,512.5551351882613,507.6674960012317,492.384950443113,469.05842083083377,443.483832208653,416.9337150755416,388.50053842202124,359.11906898047397,330.4495025731807,303.0508855648397,344.56342140517427,329.45638814978344,321.09997873191566,318.10690539317363,319.2671981921031,306.07514227620976,294.481313262507,286.0766139898726,283.0101776102601,289.30416956171956,337.8075748372667,354.9053864272481,370.9910491897354,387.82476607335724,411.55405796396406,411.01654516145686,409.14729731476007,402.54474604415526,395.5160730175264,364.80054278466525,354.4772857460392,349.9753533584252,354.03492456272556,361.92098222662503,366.454128588803,334.6576767779542,322.24360367645374,318.0724476134099,320.62617915984185,330.1806543661196,334.36873329968677,451.11330284112074,440.7102971576774,431.7499075326427,431.07333953364673,425.0521434389727,422.9967746184544,422.1453879606098,441.7888929885407,455.9524073578969,461.7495564795898,464.6283621898791,461.5258155259671,450.24369783080186,443.5703336806472,441.33855490061626,436.105705475942,424.4680952926874,439.2441584112478,444.5991911651138,446.9907936554283,2.0944665437369436,-15.448330426241908,-1.877148165731331,0.32591933,0.20189251,0.36715475,0.49900794,0.3287205,0.0,0.4167624,0.10825531,0.0,0.22075732,0.54240686,0.6016088,0.55160284,0.0,0.67042226,0.6135719,0.27399018,0.07152332,0.14434955,0.5271377,0.001480384,5.6141682e-05,8.136068e-05,0.7415327,0.0076124133,0.0022564281,0.24698058,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/X2.mov,10,00:00
20,385.0316575222646,221.22040178571427,216.8630228212469,275.6804770408163,0.9837190508842468,377.6285078780325,387.1769990083241,399.3811970465525,415.4986403301997,437.0841289854712,462.3302726892498,489.8525084320388,517.9924563605151,545.05679596336,566.2710992820378,580.1009350953711,592.4468380087054,601.834832815206,605.8890336439679,604.1867610679028,598.7548690238382,590.7200754229164,397.0465222226064,410.8396131622518,431.23218003548834,453.3248110459099,474.1760726463642,520.5873523264319,535.2988679262379,551.5969693975592,568.6434161579668,582.7801263846133,505.1729418984203,510.27311459177093,515.1226097540257,520.4210095550699,497.2532237377153,510.4279813682382,523.9552019003846,534.9804977998259,544.3773460800512,427.9355230381125,441.84219083444873,457.2458745593284,472.9192244460321,459.7904595270078,444.77821173452423,533.7221805932744,544.9959455849314,558.559151839901,571.6721323363938,561.9225253814807,548.344037518189,489.15980791544933,504.57719579230826,520.0757437980109,530.0541607954661,538.9427723602034,552.5757219037349,565.5003738310861,557.9403157165693,547.7211394447742,537.2442856793614,525.8745916238498,508.18456239373074,495.2431105563273,521.533609231943,531.6076595201886,540.9585446662218,560.7553062787333,542.9227144316219,533.526023897031,523.2332001322253,365.2657972047209,394.9090413098059,423.28371474211036,449.35279770179164,470.68156519635335,486.22073270288644,496.20277784993044,500.41795809848844,496.11587972363924,482.1551741884555,460.29953627535497,436.75505388330856,412.2277175985949,385.7950703882767,358.2804853087509,331.2210851160799,305.208642698212,341.11713917422986,328.3051373479682,321.50660614210335,319.1203682139478,320.57040552077825,306.0401002183665,295.39634171276947,288.4475380720362,286.65898849311486,293.3299823536538,337.8645030679239,355.3831515254858,372.1414758848572,389.59492609994527,410.02481953389645,409.9602424148577,408.7103645997409,402.5125583465705,396.0835955845478,361.75175686418703,352.9653644704716,348.83002323107024,352.1755320795662,360.1111628311305,364.2278506492768,334.47587050665305,323.6160103411767,320.1202882124251,322.562683586389,331.7250429812377,335.15743023782056,448.21403196783,439.564148702391,431.8398182279622,431.41471346174666,426.0298690531099,424.1081131451303,422.8404100733383,439.15661285619484,450.90566544397694,455.93230895354276,458.66219574600575,456.682783808692,447.40974613318247,442.0954534594833,440.28319273990735,435.58519254118687,425.0265476643931,436.37674041586524,441.06649840519384,443.0654708011599,3.2826025770893557,-14.447003765463016,-0.03814940135619929,0.3362925,0.17953837,0.31530875,0.3589863,0.15011911,0.0,0.3266827,0.08778662,0.0,0.18967618,0.5187501,0.5898219,0.6347173,0.0,0.6167923,0.79977703,0.09906517,0.053151373,0.19335347,0.4695952,0.000363854,4.195035e-05,0.00070333824,0.8516666,0.089803554,0.0010458678,0.05637478,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/X2.mov,20,00:00
30,377.73144282760813,217.43956257971936,235.53986760496173,293.81903738839276,0.987194836139679,377.0778442399687,385.4074200182015,396.1518535140598,410.96122464726034,432.321486826405,458.4486699020372,487.72422782506055,517.6110868001457,546.9544199532606,569.6898468048536,583.9857548964393,596.2090439128918,605.9707575880002,610.978979319188,610.1414876310106,605.2588970085006,597.6325549161387,400.73371650903476,415.49275008568446,437.66378264911174,461.5844669276581,483.7135839263048,534.1523199640399,548.6379986998815,564.8030530672992,581.148505132424,593.4537338766677,515.363849310492,520.4301791071691,525.3760266110977,530.7690225090278,502.4011062642732,517.0088224454297,532.2572614839587,544.3263802405817,554.4452536165902,430.686790307751,445.6953680784822,461.86204064519217,478.65972687352206,464.5466122552186,448.7022240423277,541.8972109162299,553.8418544208122,567.8169387410567,581.2794952127836,570.6596525546296,556.593150482169,492.1228822891428,509.2977035226216,527.026253639841,538.347617214485,548.2511860223427,562.6429251369414,575.4589164213838,567.3643473130727,556.2383865568439,544.6432110526307,531.7906106361511,512.2715335100056,498.72142615190324,528.3627811772433,539.7584978570233,550.2643100040218,570.9629283206604,551.7371445623149,541.0348367869894,529.3355501231256,359.0392189222019,390.9697164941887,421.985532170207,450.9157201300299,474.11143011013814,490.5192774180975,500.728034409331,504.78839065127477,500.73309916295966,486.6750663673133,464.60976316282876,440.6067608761371,416.0237287133146,389.0474848753453,360.6072750518266,332.8590976125853,306.6646331728795,336.0713808242272,321.02700302110514,312.3341835329453,309.23057186077705,310.3002856551591,299.1042799867151,289.52007436772055,283.3532639745362,282.65525265910804,290.68888710706267,329.2903377062378,345.9514962501371,361.79717692090406,378.6230660511821,402.8852534270883,402.92743168655915,401.804737627042,396.0291531821929,389.8785878286552,355.3661377004517,345.7690810572089,341.35028316427633,345.3301077219689,353.2281601863778,357.4785917984182,328.9353321017978,318.2344954167378,315.34310953095024,319.08606754031405,327.2970209042055,330.16316708415127,443.9608256660153,433.33011795547156,424.3515496910163,424.37739884853954,418.82792097750547,418.1904345187171,419.46307470744415,435.90830872372356,448.31441222903356,453.20582939313687,455.74970172705105,453.10455533614135,442.8089619880899,436.7781433821679,435.1490790376734,430.49450740632363,421.18055157689827,432.00779694691937,436.662074360216,438.38579285551106,6.68550426480839,-9.460496217935587,-8.145454313075957,0.39260247,0.15611453,0.2113428,0.33399603,0.24643002,1.0,0.42420396,0.46784568,1.0,0.13102701,0.5976641,0.80389816,0.5705168,0.0,0.5090415,0.7335342,0.23476388,0.0939521,0.12984093,0.5937418,0.0048387656,0.0004134371,0.004133914,0.47746134,0.021881526,0.027676705,0.46359435,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/X2.mov,30,00:01
40,393.7950510893766,223.25735048628826,217.36971711991083,274.11698305963,0.9925761222839355,380.0711430882215,389.6740169030289,402.0761467202478,418.52128251155654,440.22937211001187,465.77683097558713,493.9520145748191,522.9723505524983,550.9848012435245,573.7601540337533,588.8721985064599,601.5498763106572,610.3471585091298,613.621383834976,611.9733308150916,607.2475083416768,599.8862558294337,401.7297756070445,415.01940266999924,435.6237563185499,458.0572425601127,479.15720124124107,527.5547327901983,542.1881072362866,558.6807737809347,575.988242036331,590.1401427442499,510.67027206426417,515.3598031385116,519.8179789938642,524.7308462798431,500.55503956988366,514.0864867541133,528.0174628343623,539.8589287668765,550.0944365655205,431.8924377812036,446.14521328583555,461.6669623629179,477.4935317440813,464.08829079239615,448.8070237015302,540.1613963060196,551.886027852992,565.8994291315659,579.2910534561728,569.0949152574898,555.0683777080127,491.112286113882,506.5456006388606,522.9205505111152,533.7798351139234,543.7236000602662,559.3108442313078,573.6364574171427,565.2395177792303,553.4670466785204,541.7308865833521,529.2661340060359,510.69717201005426,497.15410804894367,524.5189405844352,535.5180970628021,546.005840869165,568.6400473694933,548.6454078530091,538.0418491925776,526.7083059974096,364.1925601097189,394.761682033277,424.361543227913,451.70288732677426,473.9787677270586,490.13198911028945,500.6057339652716,504.52689122354576,500.3111481886704,486.61466434723343,465.1523308497304,441.19869377222057,415.96617209995935,388.5155420697321,360.05140952656274,332.35281767825387,305.5053287430477,335.82394982302884,321.1358441825723,313.1155920144072,310.5813406710963,312.5667801830773,301.67519407830906,290.832486665126,283.44447145171415,281.649645112453,288.81169685995286,332.16122418680993,349.11217993180173,365.1962104194835,382.0837493462114,405.62398601775544,405.20121376478704,403.7523419032715,397.98577385957105,391.9584606416265,356.13499701091337,346.44073298304886,342.70522848475053,347.66665095713546,354.6228063630062,358.38593624295055,331.57583666388274,320.04194573106435,316.5263757385246,319.9439628745875,328.6998756229018,332.1451763692958,448.14505579403726,436.77522119970206,427.6051041840683,427.41064816194984,421.88506206701516,421.5281280195593,423.2754677198236,440.8088602283829,453.3830359816866,458.4756349025474,460.9442539072778,458.08025275473125,447.24641722600154,439.56965893558436,437.7089159653127,433.2008026741528,425.197304152983,436.90807399319624,441.57633215113003,443.50058016835084,4.55920023980186,-11.66082274179972,-3.6371282904202213,0.32191712,0.18203679,0.46135533,0.30595353,0.22266036,0.0,0.38798994,0.5649134,0.0,0.24361609,0.5334728,0.2929486,0.50028294,0.0,0.6217143,0.60609084,0.3484088,0.10295119,0.09343346,0.50801826,0.0016273012,0.0007383253,0.00072880485,0.51808333,0.050065156,0.0054260786,0.423331,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/X2.mov,40,00:01
50,399.7268606870229,225.82106142378825,205.84272622455472,270.1069669563137,0.9914880990982056,379.77134708358034,389.50875336372303,401.95969992568854,418.08517286825975,439.4310409368518,464.63995078146314,492.1905453430745,520.5831247846963,548.1290826529206,570.5297211888856,585.4621536033652,598.2057189870659,607.3536445663003,610.9303898452135,609.4594375072247,604.9193805380017,597.7413927834458,400.39420734148956,413.5530610663513,433.73391645239997,455.5862370159907,476.1720158015245,523.9465628482411,538.7449175456065,555.3993212863267,572.9939305286432,587.7223097949732,508.0541803461574,512.9661001250367,517.6822548451958,522.8769742815848,499.2942107665442,512.5239720910081,526.0835955108621,537.673860692711,547.8728473846086,429.7126088754297,444.11360860928704,459.68583709276,475.61454035971036,462.10906965470804,446.79666987692235,538.0198352976219,549.8324878860561,563.8553362948509,577.4442481612675,567.1614725559515,553.1255254883381,489.45883743398485,505.39057387119277,521.8439383144645,532.6923518739117,542.6701296521264,558.2130600292588,572.4389956084143,563.5900981135451,551.5698955373647,539.8257500937269,527.4849974480425,509.091408656882,495.55578012530685,523.2998600380565,534.3608466697525,544.9092661670455,567.716368837069,546.9581243770858,536.3496017417608,525.0209233451751,364.22263293135984,394.29454543961515,423.3969060410438,450.4416759932194,472.3764814002135,488.21067340028736,498.56578142244416,502.4956302223513,498.30575952119915,484.7696866398411,463.235240387279,439.5477455603543,414.5605082987643,387.50103616463997,359.36300153019954,331.82430781494867,305.0614005218275,334.26986412360066,320.5927681448255,313.3375891051501,311.14034704694024,313.2990659109244,301.95108727811424,291.3530551615779,284.11162198584003,282.1449588258663,288.8018305425864,332.5999010415206,349.6899607650829,365.9873970736532,383.05222545736666,406.39674021052645,405.9086895924084,404.4525167145914,398.69279686941184,392.8776878578107,355.60771457654397,346.2916315837993,342.64711330320915,347.49612860846827,354.31614431397384,358.04240363506966,331.839396388013,320.52747770606646,317.0401529910816,320.14958719500675,328.89060429039966,332.32581450366763,446.8636556236246,436.56895985239225,428.0898966138224,428.02185313836475,422.5057142524614,421.8020187527253,422.6063884576317,439.6674108888565,451.82827915067213,456.7784516499961,459.1109788975564,456.33589858574027,446.17833302143544,440.22246172642014,438.510671806076,433.9278413403557,424.59019772336035,435.63808569623745,440.1548626007454,441.9362802001212,3.8246847991101722,-10.8916306897339,-3.3738286632941223,0.39648783,0.20781897,0.17519577,0.32522374,0.24238014,0.0,0.38868085,0.22034882,0.0,0.1695532,0.52342004,0.639998,0.51633817,0.0,0.5154989,0.6032917,0.5314682,0.052333977,0.13237748,0.3641119,0.0015265038,7.953013e-05,0.00075391453,0.5364339,0.051382866,0.0030485168,0.40677482,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/X2.mov,50,00:01
60,389.53651797073786,221.38955094068876,215.81022383905855,276.5027255261479,0.991129994392395,382.7573112105662,392.69630008476173,404.8469922213607,419.95240517028355,440.0807698307719,464.7082672106425,492.30075461843705,521.006806693705,549.5545338667343,573.1707829718281,589.1572965969508,601.5813763153496,609.6373460459047,611.8070231491355,609.1791521373333,604.0821206677813,596.6569981961873,396.79482462214725,408.77568163314817,428.34848024638876,450.1394294292753,470.790431405236,523.3330188792193,538.2141159674941,555.0347845768937,572.0036423677903,586.5960939063586,505.74326166845026,510.4897850819935,514.8315125303848,519.6049129087825,495.3497969647066,509.2528909422371,524.0034597243751,536.6333786261482,547.5659548997601,425.9872627424106,442.37366763269716,456.85888819007255,473.1224876990022,459.1093642925034,444.6064037517031,537.5714816069484,552.0692605695355,564.9063041607278,578.6155537151376,565.9989645222033,552.6738835051729,490.0359401793473,503.479070205367,519.2782361571516,530.7120806803599,541.1600211748996,558.0822052078444,573.9358172849008,564.7291416506715,552.2056428724321,539.9448224217844,526.8728476565623,508.5034606948524,495.78789742493944,521.460234341401,533.0949540169471,544.1223215286366,569.2387561885769,547.0924733577576,535.8331412244507,523.7197188746569,368.24670407128434,398.03583454373654,426.3000384142243,452.6489767163511,474.420287322269,489.9028628006242,499.2892324029681,502.1172270404969,497.38535839587007,483.784051795232,462.98327847648767,438.7408099341958,412.8171368088651,385.13613736559864,356.93211495504625,329.2167035037983,302.62232254359463,339.1480485612785,325.1641753615639,316.37824585595615,312.0334628585804,312.0926159136795,299.84750830230837,290.50577542525997,284.3859063495074,283.1697780766363,289.0314680959556,332.9375117553012,349.2344948673761,364.7204225499571,381.2227603085122,405.25052956422553,404.9825905503561,403.18228877647573,396.82164441844145,389.96064155355043,362.49016844646934,358.7193540098049,353.93477961732134,349.5731466022442,358.1847614881114,362.77108118288805,332.13389248385386,329.1254622401073,327.0630062295613,323.7677696986038,331.4455237736202,333.7490813872133,447.17675547472084,435.445998609084,426.0251972217426,425.4638859513232,419.79146197590194,418.94199958117815,420.75460265906105,437.5856344248873,450.05524083430527,455.15903604335705,457.88729518878796,455.26308292496077,446.10828240391277,438.19268993350266,436.203794534271,431.35241338146477,422.5801201284451,434.2693650373273,438.9569924969804,440.98041856629,6.929536991696638,-10.516825680836595,-3.174476449832612,0.4361318,0.2721092,0.32719994,0.2884275,0.3379635,0.0,0.38856763,0.39712515,0.0,0.28126463,0.41928524,0.2463092,0.54749995,0.0,0.49232468,0.6740202,0.109844334,0.10418462,0.31159434,0.92436093,0.0087404,0.001388646,0.001018135,0.2457276,0.15758465,0.003892404,0.5816482,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/X2.mov,60,00:02
70,391.0139352735369,219.1944341517857,216.37856830470736,280.79987850765303,0.9922388792037964,381.4881793233435,391.0528093651295,403.3584390687967,419.5007111182576,441.0245204606675,466.38619227449516,494.1119453542091,522.6132564746783,550.1746792193035,572.5378044426959,587.0985928395568,599.0553820998633,607.565492210254,610.9704561186668,609.4325957229493,604.3082890296888,596.5744399130879,395.30457560434206,407.7779650496878,427.90305852846245,450.1613031591105,471.20661237095004,523.0161289009249,537.7658309047091,554.4482319814917,571.691870761003,585.8884491485136,505.64208229133146,510.6418457912545,515.366071786034,520.5449477191426,497.2446455101817,510.5599618049239,524.1093212914029,535.7850297597797,546.0143621487836,426.4818883364686,440.6516139180622,456.03537955894706,472.2763261300764,458.74139726517666,443.5418956990014,535.97757863811,548.3459569422906,562.3307255383264,575.7419647957164,565.1236583661764,551.1255738312302,488.383289852834,503.3847193382653,519.6131935141259,530.2984813256656,540.1514526600091,555.8293338505202,570.2055066961542,561.6269892133225,549.8063519136084,538.2590227537,526.0275596162635,507.5662053373093,494.46729815532484,521.3609556859391,532.1722126812575,542.5097596688264,565.1823047336244,545.0158274054915,534.5873986327505,523.3694732647992,368.4012138423918,398.60318928136405,427.54035136758307,454.17951981534316,475.61591192682243,491.22873983508555,501.44106076065486,505.58677649243003,501.51099454539946,487.60573997974956,465.66131366806565,441.3627578970264,415.6101739007246,388.40498766960144,360.230971481986,332.6440014156507,305.9971707798148,334.7711674245449,320.24358853747015,311.8194997941274,308.6505071772033,310.21315168847923,299.0995947617758,288.7158035067244,281.98856305112605,280.67219311438697,287.82612606191447,332.35558982778986,348.8901799657939,364.56319069599476,381.02464359185416,405.15595679380453,404.6660989506342,403.13209475442017,397.22576285248726,391.0843634558243,357.56398775354234,348.13945625152815,344.1466328047524,348.00774293723913,355.3274924634142,359.3764015201552,331.28412872826357,320.5772401741928,317.295634481145,320.13147757065684,328.6057169919165,331.898569933516,446.473427301418,435.17092664123265,426.283551679423,425.9219124697418,420.5138135942757,419.81626325597523,421.3994339958581,439.2225270038771,451.8437876411188,456.88088798935894,459.2917758851554,456.3907489649749,445.52662990146354,438.35833662766015,436.4731571797925,431.9372221763915,423.15926687549177,435.49669516178295,440.11923397903183,442.0793080516302,5.7570569746319835,-9.868017436781017,-3.3601168766824263,0.42887118,0.18089597,0.16239147,0.33228174,0.1888086,0.0,0.41600898,0.5616116,0.0,0.22359018,0.48485062,0.4924979,0.5143955,0.0,0.6600458,0.5298744,0.65249586,0.0941415,0.27905098,0.68372965,0.0020450023,0.00032031114,0.00043526516,0.7458322,0.06957551,0.0009835605,0.18080814,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/X2.mov,70,00:02
80,390.57311545801525,219.16343339445152,222.3144282760814,282.9459172911352,0.9933424592018127,376.8763080186126,386.50901257030057,399.16402531034254,415.77548073975555,437.85486940728975,463.893711147219,492.3399688401134,521.282985267174,549.1540726021944,571.4720708055189,585.3920414327806,597.4654279347156,606.705290150439,611.0884887848669,610.0973391472154,605.4038535042228,597.9736210649058,398.3490665608053,411.91616464351364,432.31269860595637,454.455254722322,475.374522723881,525.6940919230478,540.3462484153548,556.6582339772201,573.5285823466976,587.5461399786097,508.28659003274254,513.0105134308151,517.5207046936504,522.5151274496984,498.97174651211867,512.2446922273772,525.7273225040591,537.2742815557727,547.270250797781,428.9598705994356,443.71716282155575,459.11316219149165,475.1338033902405,461.739349509092,446.43149617788583,537.6352846642246,549.6729918029912,563.5041991365165,577.1787653634483,566.5781493072673,552.6226409819204,489.4567201095993,504.2252544679872,520.5641361578452,531.4467264437637,541.1576452999359,556.750943655425,570.8138138761825,563.1663683881486,551.9019299886373,540.3531292908382,527.9123647516947,508.8898201960805,495.5817617779874,522.5697089825774,533.4806727609306,543.713910779903,566.0574289361233,546.7943573066249,536.384543880026,525.0219720533992,362.85942388668866,394.00827697185315,424.19736935429216,451.68745856622076,473.91788751008386,490.1091541829528,500.9716887406241,505.6556018715473,501.6665357372372,487.3166925330821,464.8115749923463,440.35840065077224,414.76895091245336,387.167958178027,358.71815885804557,331.1065210044889,304.412124090744,334.24253060073954,320.474080899197,312.5114913140217,309.31216754438896,310.52717837074647,299.7001916300948,289.78985893105187,283.1642335712435,281.6344530483222,288.19623805015254,331.13585579570434,347.99502274252126,364.01176815147426,380.8897461975907,405.0047457470227,404.40264890435265,402.745976942369,396.9115004791383,390.8275315660257,355.8577991574485,347.0183027055159,342.8251376616455,346.3056767409258,353.80452567532086,357.83083960765236,330.62960550094476,320.6890070687092,317.4231007098396,319.791143888531,328.44794297744374,331.63532640432584,447.52881932698193,435.3667302449177,425.5014166856185,425.1175447851188,419.4624365554461,418.9855109329675,421.19931119255,439.98644885515415,453.59669913418475,458.949919070956,461.5935919074319,458.3236582126176,446.52637695839,438.11505310234907,435.9932946712921,431.2799354408736,423.1052934635939,436.46257037926273,441.3290088513187,443.4463959026568,5.28794122958734,-11.648466768397805,-1.945278466465886,0.3718395,0.17607851,0.23384136,0.30339295,0.21848297,0.0,0.35560474,0.16582802,0.0,0.20426877,0.5797014,0.65520316,0.5200674,0.0,0.6808412,0.3923934,0.9028676,0.084319375,0.05902658,0.8693766,0.0034743468,0.00032473326,0.00025993207,0.6824482,0.095016144,0.00081959367,0.21765704,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/X2.mov,80,00:02
