frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,337.0098053832697,213.8876652981505,224.5743628737277,288.76375219228316,0.9952343106269836,329.4663019021429,335.1721895121102,343.84617984705005,356.4619537742332,374.8015739583391,397.7911308673325,424.0982457366761,451.4303356650255,478.9671686264608,502.4584213535895,520.3953196542467,538.4131196456733,553.1565181952238,561.8986718707207,564.8602892418762,563.9381297602638,559.8842053127659,352.8134207387853,367.8085966270906,389.86430389440653,413.3450127580841,434.9284664743549,490.01893442057025,506.3893099645,524.393127202633,542.2774610909828,555.0693877613751,467.49083935125435,470.04999301387426,472.6109435738893,475.6801889028184,448.404102276619,462.0450216582506,476.12111034640964,488.42048059059044,499.59239066226075,382.06625456813555,398.05423175777594,414.83079905598646,431.0737394628093,416.3732599108128,399.72011054806137,497.48285377430534,510.8112472601294,525.9559322406118,539.8795944600757,528.2129179849377,513.018250341279,434.286571351409,451.51286902124576,469.0981124362657,479.8338101747598,489.93101037216445,504.26060617099597,516.2734642236134,505.9122027250885,493.694539677406,481.64301734980256,469.07252213887904,451.42302415148646,440.1857028838328,469.3045284427885,480.3006110716402,490.94966530929753,511.03168732793193,490.8063265975436,479.84079122441005,468.4064928250565,342.2488930138556,374.25578707472255,405.42136138276743,434.9270362315144,459.7982028881808,479.462828361306,493.4896779300381,501.8215400336342,500.9743132388005,489.87149077387613,470.342520727091,449.07942076999313,425.64302504840026,398.6421632065635,369.7705246364075,340.7717400850474,312.0076675106861,317.60492028071855,304.005071364263,297.7503503605264,297.6719994378984,302.2231687680299,298.36921628122366,289.55868756174095,284.47380872424964,284.88075434927663,294.4596632451319,330.7390629619251,349.24149857322925,366.67238437120403,384.67256650656066,405.87446868225703,406.9240219929901,407.09222811237396,402.96159473469515,398.4707970262433,344.18567990395655,335.6795807150066,333.5207737266349,340.8999704008866,346.54454146899235,348.75475624606077,332.31226728540355,321.4531103034643,319.5071943484361,324.93923582807673,332.5674990044957,334.5621377291244,444.6896210875466,436.7558440459599,429.75473936844696,431.1378340129141,426.78021325163644,428.295720645535,431.1495448269723,446.3290111317477,457.5495407030533,461.42511792058093,462.35347360010763,457.0585539803135,444.2371953698276,441.4582006052036,441.3110615587288,437.9035244776645,432.4560131572309,440.6828083981912,444.2499801915244,444.73532837416207,1.7508745379381088,-5.752010919548034,-3.618853757788155,0.37580255,0.30496436,0.31284162,0.35901427,0.14098722,0.0,0.26633808,0.04333334,0.0,0.140459,0.46885672,0.7188779,0.5351543,0.0,0.5045263,0.4289506,0.29469842,0.17260227,0.30110356,0.3575007,0.0088183405,0.0012559856,0.0021073234,0.0232219,0.50482494,0.00065189006,0.45911965,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/Y1.mov,0,00:00
10,336.2874970181297,214.63415852200254,225.93454297868954,291.9527416693239,0.9943256974220276,327.8083574492261,334.40984826686025,344.23223400154575,358.3153329723581,377.8540182174688,401.338838493821,427.8324230028788,455.31010720144013,482.9254983250316,506.0516791921899,522.5878909334093,538.5893959459427,551.9973665916831,560.1009111729305,562.500450948241,560.7498220373343,555.8804951448675,351.3604754725858,366.45621994630926,388.3694230055633,411.4945180041793,432.7401207308513,483.4558406974616,499.5478486765702,517.4506050960664,535.5932340529529,549.2603514027079,464.3797615539391,467.4106921223667,470.3941994704223,473.90278690489566,447.6690486497787,461.3598984918071,475.5093502951742,487.7948669816731,498.58574826608987,380.2437538527685,395.2761838376465,411.892175593587,428.5145050630382,413.8547159269223,397.54032415857915,495.0974791026082,507.78247012011406,522.7537991174058,536.6025906271065,525.8024376959062,510.82146117425873,432.4837200213233,449.19015209757697,467.3535796134642,478.60048392143204,489.0420496486567,504.1544997922602,516.3123225146134,507.2053936361945,495.17559899138473,482.8237816775494,469.7803496306793,450.68956949766226,438.6902000541216,468.2192256624745,479.675535542389,490.61453347237995,510.9008966345386,491.50202218475835,480.3158012226299,468.4302809193218,348.6311701366226,380.2234190624693,411.2339870041359,440.16707960369223,464.4332971476408,483.6733215589489,497.5162452021042,505.7932572829688,504.7102913509062,492.8128473757212,471.4490311525604,448.44402903829473,424.12234867034425,396.91743673779337,367.996393102638,339.2234661130568,311.2573707734644,319.9073891396198,306.39113442992544,300.7130547354337,301.2318388725154,306.27393371467315,300.9460153019112,290.88460797489483,284.51509104511086,284.08920087360593,292.93967683727845,331.0778650078863,348.95305707208036,366.00050407580454,383.8046343967463,404.5163865603134,405.50273107420713,405.6565485296278,400.9200317127076,395.7588567674361,346.0663590809798,336.93729518996986,334.4876488460628,341.6397533224221,347.45125911403716,349.9813328173731,332.3197018605083,321.21659160603315,318.61802465618894,323.68986603177683,331.6737562525083,334.0928416615785,445.717956063091,435.0249908862587,426.862015884413,427.9020691269711,423.28437138707284,424.9057401772826,429.3773885982544,446.5427358671571,458.7332181741258,462.9970898259643,464.3002364870461,459.01957423795744,445.2074099094688,440.12970066733556,439.38391779971477,435.86495196782835,430.8134706274069,440.49156635902517,444.36588267134783,445.26652709875685,2.0075137175349855,-5.899694565835648,-1.7595945354191196,0.40370563,0.21608597,0.26214206,0.3718082,0.14993608,0.0,0.49666297,0.045067955,0.0,0.13588955,0.3923793,0.33156148,0.49866688,0.0,0.49660665,0.47647303,0.9915141,0.2704158,0.34751394,0.2366552,0.025356751,0.0016552549,0.0014242026,0.012554078,0.43480468,0.0014782066,0.52272683,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/Y1.mov,10,00:00
20,338.5769769799618,218.79797221779336,224.72638855757003,285.7891206552933,0.9956409931182861,327.4340165124319,334.04667291803617,343.7912325038486,357.50183546566586,376.6614317758442,400.313152088739,427.22384849323953,455.0872595632204,482.779076721076,506.3787638809165,524.2814391285395,542.02914940531,556.2599459193626,564.09423160251,566.201293234287,564.7012543929645,560.1249329604972,352.60477579069715,368.04590269195677,390.32297067338385,413.81943983819474,435.45732075247093,485.902455908032,502.5239565727308,520.7579024070357,539.1209959376662,552.8674579286509,465.92793926933643,468.7727453626666,471.55784262076924,474.8629239084913,448.80829603015025,462.24667801081927,476.0678731416847,487.9932054376138,498.8424909019055,381.34245319257565,397.0598075562244,413.76561807744355,429.78704597016707,415.1458304236946,398.64689537899727,497.2148783390304,510.41555946709974,525.5088328331742,539.3462378600806,528.0550743091359,512.8729429126834,434.3384086598022,451.0000456812176,468.54018547961846,479.5155320143819,489.6866796461935,504.44986801697377,516.727648014715,506.6711348053464,494.41344853750195,482.36679753665135,469.8437432102914,451.9050913964238,440.38031523904357,469.17729776184103,480.27183711352046,490.98743692824405,511.25585758368106,490.9841458900819,480.0572246311329,468.6475837063509,348.8443160473906,380.3611371988952,411.17433030308644,440.27698077096255,464.7078492584383,483.87755375725743,497.3912310116549,504.87452032037845,503.2779375458894,491.88712299469324,472.0791615047255,450.5038920804534,426.7748732532097,399.5253225653928,370.6467693110051,341.8035793859372,313.2635431345573,322.5242485662261,309.1489788857163,303.22439475077084,303.1644304001581,307.52813237024293,302.2289885747214,292.82435643684335,286.9692622660732,286.7824702988328,295.5573387769684,332.5806697900561,350.9618231481169,368.47376426860035,386.6457118498257,408.29506029459236,408.9409418648371,408.7632462453119,404.5478147429857,400.0676284190685,347.51406206926566,338.6824487343715,336.4173968295808,343.59799239231,349.40042995248575,351.84119467741203,334.065203957801,322.9508366122253,320.69637326499975,325.8727061457499,333.8880398102771,336.06226110591564,449.6424168487418,439.7717757512266,431.77541154890105,432.95521806818493,428.4138511404212,430.3977339152719,434.21098420119887,449.5472629192709,460.46243047049796,464.36701217573227,465.6386815863248,461.3106597846377,449.02376299795037,443.99642624865294,443.4654039543903,440.0649030011968,435.5639688279966,443.2473573452249,446.8844655451691,447.6959415262931,2.0945236311785274,-6.181346966056886,-3.4117571571997978,0.3447537,0.22737826,0.56055367,0.3213588,0.11794601,0.0,0.280009,0.062350795,0.0,0.10011264,0.4726445,0.5342654,0.511276,0.0,0.64265287,0.49573314,0.18625593,0.09988922,0.78481936,0.2580549,0.024059728,0.0003307536,0.00021045803,0.003362448,0.30245745,0.000161907,0.66941726,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/Y1.mov,20,00:01
30,338.41334685114504,213.79033952487242,229.5644978530534,294.817546875,0.9941115975379944,328.7784896168355,335.7111289016674,345.72590124596553,359.76550599656537,379.34932434555407,403.49112811834743,430.8552881901956,459.0608931345465,486.9159689745428,510.43952316479556,527.9297720135083,544.986345739791,558.8121389128415,566.7091760615265,568.6545145361716,566.6260511304451,561.6019060696667,353.57073754054295,369.24953978419495,392.22555962690996,416.4459440835376,438.474788864901,491.58943732200737,507.96412091729593,525.8805379185087,543.5665584212447,556.4971032561267,469.93532951432417,472.94271445114936,475.9048466984513,479.3821553007125,451.8900498916405,465.827941525784,480.2411550958751,492.6383465868096,503.77335495374405,382.88873414569315,398.91629418618817,415.9749871553865,432.68905537860235,417.86506716176706,401.04903277816464,499.9086782682853,513.0357749759754,528.3560034269909,542.5547411792157,530.9947244444614,515.6297493917832,438.41497560589227,455.2495032833959,473.07695425613775,483.962229350927,494.0860741726524,508.89614497332485,520.6483485730907,511.2372019808652,499.1285649183726,486.9501931661068,474.0769206074341,455.70321105030274,444.48236807353385,473.42010291252717,484.5769152314502,495.2552636522917,515.250141322446,495.69336704350104,484.6985661009094,473.0454713738179,350.4856432535355,382.63955590228704,413.8381222794399,443.0323065982268,467.30284647052594,486.27974949634904,499.51611900791113,506.75846824810213,505.14993124459653,493.53953768073177,473.5179638759379,451.589029273028,427.5596402662404,400.194879215058,371.1798078248874,342.1223304894086,313.6391890710781,324.85091192286154,310.45997676212795,303.7589095756986,303.63452794049226,308.07834837777364,304.4129016133845,295.46364454181014,290.1313763219853,290.2877469273719,299.2889307221294,334.9798808841742,353.07879527657,370.16130600570153,387.9213418580306,409.7859400416788,410.69525340496943,410.67041292581825,406.4723719492723,401.9404605937787,349.60772842458795,340.2974198385601,337.78372360961856,345.2945524597862,351.30646504572434,353.88642715389545,336.20951623264784,325.06458643494875,322.9668627968182,328.43538462957616,336.3301127523978,338.51341795643236,450.45906160257465,441.41493414415726,433.6944373107978,435.0852300123383,430.67760540057725,432.8270238049549,436.7559736486927,452.59702976910927,464.42696002944496,468.4278376103514,469.4268128729209,463.66099605263105,449.977497916348,446.47271296066236,446.2072066168659,442.8780130617675,438.11471411907047,446.6145651705519,450.26383821040025,450.7905280641851,1.6248388377095737,-5.82319460538766,-2.767069661564019,0.3635616,0.12066009,0.23788162,0.35993847,0.14600635,0.0,0.37724483,0.14112873,0.0,0.121694736,0.4916965,0.5283312,0.51552194,0.0,0.45002577,0.48906517,0.6427622,0.12560527,0.073739104,0.2167085,0.0064249528,0.0004397992,0.0015244657,0.009942752,0.5950523,0.000547287,0.38606837,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/Y1.mov,30,00:01
40,335.0643586991094,216.90963604113517,231.56578005725186,292.35420069355865,0.9907935261726379,313.6509709065313,320.9386127865885,331.0562258883565,345.24215574410215,365.48271420213206,390.7905141057772,419.91245473815405,449.82240848613014,479.4063419211047,504.7828756307173,523.364695180486,540.7107908897809,554.0387296312445,561.0176888669563,562.1669674522223,559.6613515209089,554.3271732331651,339.8612365863285,355.6297534373807,378.2756291652326,402.1583892830661,424.10239394389856,476.26292561990726,492.94432966802674,511.4373410419687,530.2581501470769,544.9220800243031,456.58153246107685,460.3614735732403,464.0073137125809,468.1571041786061,440.3031213878895,454.5978292353121,469.46417567528965,482.0053873154732,492.9848548021809,370.542093186219,387.0375688389147,403.52874732181226,419.744844205227,404.8862661281691,388.5153665780138,488.316518269719,502.14648354408905,517.0843031050878,531.286668851156,519.2849559009501,504.1588763901117,425.1639830812412,443.87948538779403,462.3444658317392,473.77081806664523,484.4865376085201,499.72681100873723,513.4581818519738,502.32234338838026,489.4175556349161,476.667361440173,463.5512700331343,444.4781616472538,431.59039528656643,462.95303290051527,474.64842351314417,485.9980958373467,508.0762014710019,485.7818990561188,474.2248961307098,462.2655693760305,346.994073336671,379.060328069601,410.6488964430794,440.35310881079624,465.183849679048,484.50881821886014,497.8353350257921,505.68614923747,504.3432366262663,492.542873787913,471.89002750349,449.36323879266996,424.6770124766056,396.57908427049057,366.89009496658394,337.4499442057291,308.30094499564564,318.68488329858525,305.83381539529756,300.0810237635747,300.0290081437561,304.4442926065759,297.5611048437363,287.60766767567713,281.52272886598513,281.5350976053309,290.50834093258754,328.2650626520668,346.8292021187978,364.427889860092,382.9294537520262,404.83979202173987,406.0250371863377,405.8770723518307,400.8297275342585,395.36669688497835,344.5085108644153,337.33187136259113,334.7647463073797,339.69730127771805,345.7559447539742,348.33167460418275,329.8806521205306,320.94659563610406,318.85269248413067,322.5061023337725,330.16930483047054,332.187071752591,445.1862433733246,436.26841367120124,429.09720052247974,430.25363060200823,425.49305652220175,426.39617314706396,428.6896071711214,444.4250274504076,455.41432301402585,459.3323799729839,460.641249798634,456.3476557476872,444.9853742099166,441.50836788541625,440.8242919108454,437.25042675177224,430.3543788457413,438.5021682665302,442.1550553461236,443.08368314934916,2.2702827886948524,-8.186829638127035,-3.4253567356702352,0.38340458,0.22388437,0.2594002,0.30838707,0.21630792,0.0,0.410572,0.31766245,0.0,0.15218921,0.42455477,0.47863743,0.5355474,0.0,0.54771674,0.5462726,0.23923689,0.06077064,0.33351204,0.50279266,0.063566566,0.0019315763,0.031000538,0.005325284,0.2330195,0.045179464,0.61997706,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/Y1.mov,40,00:02
50,331.33381540235365,215.75226921237243,233.45377604166669,287.8791105707908,0.9952371120452881,321.91976503289,330.184158783146,341.19241506271146,355.8442762046449,375.69109327351424,399.87249339012567,427.3551210487588,455.7556623495696,483.9752627111347,507.9350758100854,525.7654644022095,543.022236757007,555.979955348918,562.1078767332905,562.4778713548901,559.495511680312,553.8737307485823,342.23950457770377,355.6000239535419,376.37544639519524,399.2588796820183,421.10121535294667,475.0004068080781,491.6916962593754,510.289850974021,529.4337215023598,544.3495350653678,455.01964711505013,458.5184426015456,461.8574335213854,465.7648929989147,440.93188929847383,454.6735171362483,468.78081554472715,481.1144294574303,492.29864887003237,371.53014145993313,386.87017530183846,403.6855856045468,420.1890568166033,405.5472748313993,388.89495331495505,488.1707245690032,501.5970673243615,517.0387678391005,531.2835298846097,519.7771274988778,504.254093645872,429.016709672756,444.9411801745853,462.20395472383973,473.5835594647493,484.1168650825933,500.20455821035733,514.1222161010037,503.615987278051,490.6533886858441,478.201954681606,465.3581645354244,447.11149338640337,435.1119535867919,463.39177150475234,474.8891139743229,486.01454688546875,508.6417904521102,486.71650507150883,475.38808885691094,463.5385009651296,354.8511210731288,385.7683011763857,416.15256259752726,444.84927049858175,468.7189992038824,486.7639636740014,498.5357804218247,503.9613318057862,500.4521174157052,487.66363393954504,466.86659639109536,444.53274997305283,419.9769797071502,392.19322308510317,362.9689192026781,334.01449786826936,305.32334946122296,324.9550038166187,310.5190878354636,302.58381613048834,300.18440028873937,302.60915300966235,294.09802067903865,283.9015689212904,277.5876103948313,277.3896821127829,286.3144922744072,327.5279376435767,345.3170521403702,362.2271797484021,379.96017424179144,404.70121979319424,404.58714721243507,403.5219687511978,398.51014667503324,393.45870805638117,348.4399640597611,338.71420583267445,335.45860732295637,341.50789275319187,348.3660536755309,351.6624732847715,328.74233704213566,317.3069005678814,314.52452824720643,319.1490903842684,327.7829536928011,330.45082102762734,449.3174152421893,437.5001135970922,428.04987977490424,428.5206247823622,423.2283365288472,424.6633860673728,428.55066664072456,444.6320590086127,456.2188063781212,460.6866834423876,462.7040179107489,459.6807238876961,448.38074345541384,440.7466727813674,439.38095219219485,435.3177239288454,430.0135136492908,438.9849720837869,443.1797338572248,444.67052247086144,3.4545907229952455,-8.449632845181744,-1.8508486452138428,0.39930013,0.30392146,0.39528766,0.33443657,0.12358626,0.0,0.35645342,0.032107398,0.0,0.09507923,0.27672863,0.47982895,0.55537647,0.0,0.48359355,0.51738447,0.43200815,0.036284238,0.54034704,0.3220717,0.0019086536,0.00025068555,0.0119216135,0.00226259,0.667426,0.0010007999,0.3152297,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/Y1.mov,50,00:03
60,339.7409748727735,202.3486633450255,228.73041905216286,295.14065027104596,0.9974918365478516,338.31396101920745,344.0706600855914,352.25168047727254,364.2393857119185,382.40322139858995,406.2664527734095,433.91336425498736,462.760406278502,491.50004009112547,516.1683158500725,534.7019952872865,552.039766203432,565.093283663614,571.6251299288513,572.6604961064002,570.7519104627519,566.1654236429264,356.42531170895904,370.2169281348744,391.29937824000683,414.8189160060371,436.7742900358082,490.45730648716125,507.9325252926765,527.0719802840833,545.466058601285,558.7239429816001,469.9401638661984,472.5937673122782,475.0968557144009,478.11927379343666,453.27540418657446,466.8120686048275,480.82322483837174,493.2035199609887,504.4794610850675,384.2866226877585,399.80646530335173,416.3240875557133,433.2271275380956,418.34343791684313,401.8994371533737,501.93303363873116,516.0758958132641,531.2876259009362,545.544060436828,532.9337918375113,517.6318793840908,442.72955602115735,457.6531754047724,474.2195831082679,485.5061426148307,495.92609011795315,511.9259659512272,525.7009845576039,514.8514675412298,502.0640218361722,489.94766634814107,477.21354476665084,459.67125915964175,448.8959336049769,475.646816152714,486.9334812097985,497.8639976965323,519.8805910288945,498.37414447805673,487.14188015986105,475.42834768288054,345.5317259537335,377.37125192832724,408.2459828041867,437.5352815136625,462.2886521032114,480.90780635290554,493.0783303686777,499.5201420388971,497.4450610023049,485.94170072415153,465.59709098597443,442.9356472962826,417.84700602957696,389.5246134292695,360.20263627827256,331.3968433986419,303.52348382778933,315.0629846045759,299.6831758661341,290.80272494234754,288.10452640084566,291.02195337593736,285.3418048254229,276.8701721823201,272.85075554037667,274.89219762570025,285.0049086702318,320.1802849980765,337.26619125931984,353.4329635775203,370.58648550297056,396.462343670687,396.69588475502053,396.2849554639027,391.73859895243095,387.01812630034783,341.0919860242401,332.5112246967422,329.26735106810855,333.6327834303188,340.6190880218268,343.88812489483587,322.8751270329881,314.02163371244603,312.4386186530094,316.4163111737213,323.6386478418751,325.4384108976414,442.53974839945613,429.62743642721665,419.5210584139876,420.31895702779536,415.5531820917947,418.4908853221068,424.36992272067766,439.44428935939766,450.03847966375747,453.94296234261185,455.58572955238793,452.259389301143,441.15693101454514,433.1624078396718,432.250873534192,428.7063181343657,425.38388325242397,432.37508538813927,435.9980437154911,437.17733858444257,6.687006805822484,-4.888718520882812,-5.140860749105779,0.46737164,0.16201894,0.29681408,0.34834057,0.09945734,0.0,0.4738692,0.086609,0.0,0.06486963,0.21101034,0.62008876,0.45145762,0.0,0.52735233,0.58649355,0.38103065,0.22804968,0.24852666,0.7938518,0.063941054,0.010177144,0.0029135821,0.0007898753,0.09925291,0.0021772727,0.8207481,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/Y1.mov,60,00:03
70,344.33288108301525,199.34801247608416,232.47870447678116,291.1873566246811,0.9985753297805786,330.5572850107111,337.9930993656089,348.05813143453776,362.3352176114807,382.3483414266572,407.4324389646781,435.8219920015025,464.61592872507606,492.917704925899,516.5747754210169,534.1106482285061,550.8450848871429,563.7823220710804,570.6611351784246,571.9065686199284,569.357239385834,563.8319536288433,357.37546189889815,371.73747156588644,392.81825703856134,416.1379870632281,437.96679175744833,490.63082103774235,506.8954969807513,524.8079073177389,542.5570729422861,555.6116513752526,471.6419286636037,475.17353786361076,478.49293726838243,482.2995090473173,456.1125308152153,469.9303376367671,483.9715906049655,496.0822322100141,506.8941640308157,387.5230925915673,402.7130880625728,418.8845512331238,435.22350789403515,421.286058402081,405.2238242305596,500.859337333553,513.3448711080231,528.0357705511435,541.9478523396334,530.5773520137367,515.8772260577799,443.77815148072165,459.5596122446891,476.6201009540091,487.8781128017367,498.22028390691037,513.2005376227959,525.6795107843011,516.0705037984595,504.3794706677072,492.558162508081,479.90665563927087,461.81725454363095,450.16438751846005,478.02013576071363,489.3368598876413,500.1408148361713,519.9604266030625,500.6081387526979,489.60855257375806,478.0204273435121,344.4181787324899,376.30731892984977,406.9481098577216,435.49312859447076,458.8396425819085,475.62133648123523,486.2298893001257,491.5532956238828,489.0742378442121,477.64038074168303,457.9804313842799,436.41509257579196,412.95548611724547,385.88887547795275,356.7868502868142,328.09036469994743,300.3386490347082,311.80777724217705,296.4339804714414,287.8401606530503,285.04977575401784,287.22783677632856,280.01829587985503,271.1344344863882,266.21877546523393,266.94236942057427,276.29725158390505,312.62881192055295,328.6059768106298,343.50456651560967,359.44875130844883,386.7112014515788,386.2164062699706,385.34848924307437,381.00532180564085,376.6213744311113,335.59295672252335,325.5695585117431,321.8692165944823,327.370373874902,334.0823495531822,337.6451164579367,315.53779812285046,305.13060405362484,302.91286694338373,307.83759627230376,315.0386500266084,317.27915142247053,433.1281005163325,419.1385618401715,408.2579622703376,409.0839330289441,404.26082030528005,407.8875479796064,415.1992574059186,429.50355971299444,439.63945681561535,443.51996566129725,445.28035515218687,442.2179026748681,431.51373152543255,422.66788003247655,421.49954941381714,418.1939585372858,416.0982904828769,421.19547020973084,424.66443076275897,425.94631205406756,7.494116363380678,-5.771780533526797,-5.048670858911794,0.49429727,0.15156582,0.3565955,0.42159224,0.12109239,0.0,0.38559726,0.0743829,0.0,0.056361634,0.302395,0.46679363,0.49837878,0.0,0.5676229,0.7205171,0.17233153,0.11307076,0.12829505,0.36738542,0.041546233,0.015922008,0.0021409749,0.0035227917,0.2588772,0.0028859423,0.67510486,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/Y1.mov,70,00:04
80,348.93328562340963,200.96909048150508,226.11174061704838,281.8977032047194,0.9984355568885803,343.3285375529592,348.99452778644024,357.18156038700346,368.9691718727117,386.00877391051336,408.4894037220592,434.9635469156335,463.1716385866545,491.503732061649,515.665453321517,534.016530698773,550.5091537222348,562.7416393222306,569.3502902613724,571.8034492018647,570.6960828480402,566.2264731088864,365.4084247865503,380.06704096635116,401.16390137858156,423.990768422295,444.7191418477749,495.8772051176573,511.5454278550933,529.0420017441556,546.4664932837535,559.3663908696553,476.2699995475987,479.14494608765494,481.97557458460017,485.3399149110047,459.5631054394498,472.6765482458203,486.15832681722895,497.8504669953252,508.46913464601613,393.0821594154734,408.359514352759,424.50989239725436,440.33237136254377,425.95997755807696,409.89482807055634,505.710205403531,519.2601345598878,533.919204404825,546.9219932436823,535.4649524207616,520.812798448794,446.26850910335594,462.3055414338617,479.48202936551303,490.5979946573746,501.1509111076172,516.1696869985522,528.3364415609946,517.9722498075309,505.43330836711374,493.4041252369495,480.79733565500874,463.41627499114384,452.4036646988216,480.09304573422986,491.350917480785,502.3186250060423,522.6420569306931,502.564854279233,491.41213202986836,479.8722620344724,336.3417861357721,367.5337644682915,397.7052180355575,426.6236484958439,451.2332078155579,470.43544164044494,483.7535176677139,490.9373756741325,489.8809407929642,479.5937712982288,460.0617531634574,437.7538689544387,413.3707389450696,386.3716144555514,358.0497032425093,329.8173858531998,302.4876302122093,302.1673627887438,288.4022451359796,281.8703946637214,281.6005949663283,286.19349072668456,281.5657837281885,272.39357191722803,267.27622917764427,267.813116663059,277.0273378656581,313.6616444786464,329.90625381271406,345.0704646649595,361.0281862481597,386.30072171688965,386.7593469255365,386.73499014843077,382.95646363386027,378.9602181795654,330.32270832656246,321.4102349284127,319.09328642478897,325.85730255100674,331.39939683571305,333.75403987145506,316.9050880869006,306.9320262512218,305.295847651412,310.8543746955065,317.68054294542316,319.2781600086316,430.12277777502277,417.43995391620666,407.8302778548547,409.24674138833973,404.8920399875346,409.170424830935,416.87180386216414,432.0558550030453,442.16722421666805,445.54479140216307,446.34683103768384,441.67692310004685,429.10227317266435,422.60357049971225,422.15907948042883,419.37815251954777,417.7113061565113,423.4098241802786,426.4209509128611,427.0031545046873,7.115355455354825,-5.464371293859479,-6.766621105139058,0.36177278,0.17614855,0.3164109,0.4104701,0.120671116,1.0,0.2976352,0.029436221,0.0,0.052860092,0.20195794,0.5725491,0.538623,0.0,0.39594963,0.548423,0.84008884,0.2814232,0.42461237,0.39640686,0.007644483,0.0026475189,0.0016198851,0.0018492946,0.11179939,0.005320024,0.86911935,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P10_Funke/Y1.mov,80,00:05
