frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,589.6164817907124,136.92436116868623,242.70520236959294,340.238261838329,0.9994407296180725,584.6113279003746,583.1067953033173,585.6055340110603,592.2073570484293,602.5189806555918,618.7068512210211,640.212536590462,666.4464366146465,698.1968709862954,731.3546653576276,761.4637637873311,788.5745290828854,810.6905547333532,824.9237728284021,832.221670947837,835.1034115665794,835.4073405845118,597.7332058991857,609.2507626118504,628.8092604982,651.4631911088621,672.6817026152148,724.4393493577312,746.7687994206632,770.9722472380108,793.202845537724,807.5948056444611,699.3991537312653,698.6705417689869,697.4228242032565,696.2956293744392,671.0381277854763,684.2599039841922,698.6805437568459,713.9984664841145,728.2741991114981,616.6684898996973,631.3695260327175,649.1637803379939,667.295510474496,650.5457094926345,632.8752024094083,735.765809696522,751.676709156551,769.5494340454068,786.7336766021044,771.1019080441238,753.1693902497464,649.4668819408722,666.5690765606687,685.6277062435721,698.8505653825794,713.1811507608975,734.794692116204,752.8351875751315,735.2399144224794,716.0282616260553,699.7485175699583,684.1381644604347,666.0253066878855,656.9559129377865,685.0402050516101,698.9102366094165,713.8381669852658,745.8207277831735,715.2329697447174,700.2906082768965,686.0085605257916,283.43939941768417,316.123693356483,348.9292644400384,382.2937543925867,413.49981049803034,442.1211436533889,465.29231818363166,482.0709326779627,486.4957780367221,481.18209422404635,464.50109037035327,442.6047190809919,416.58477885548314,385.9700324848238,352.1255931294681,318.56780441885775,285.5592002824871,255.85353969883067,236.75967186892063,225.89369234343084,223.39027509027213,227.92930372648684,228.30690918783256,221.9523980765375,222.78182082885382,232.8309713458642,252.13129139962152,269.16913016323076,287.3767391273341,304.61527471301775,322.9191558522304,352.87579089036166,355.1489677368699,357.4593782608092,355.3414877513517,353.11175019517964,284.6156550920577,274.05802152074455,272.6016615148472,282.29722594281543,286.89457517247035,288.4320948608726,283.13465515256627,272.2230704561577,272.7604278622722,283.67067409315223,287.7451335122696,287.4681441550668,402.30359502303764,386.15011693775824,375.6062208899156,378.8582784168074,375.27457346767346,384.8866054787906,400.1868969646873,416.2277979311458,425.1133838605672,426.8286639390316,425.63572611702483,417.6359123386724,402.18761090105306,395.867108982052,396.88884489508655,395.4052653674856,400.3974984316732,400.6614438339067,402.1138006110868,400.8617512841911,2.0556474871751216,0.2523775423274197,4.978232431751534,0.6707771,0.56559813,0.16557713,0.4141057,0.2062799,0.0,0.13430832,0.020655243,0.0,0.10772007,0.473816,0.41984954,0.39323577,0.0,0.31844878,0.050980084,0.52968264,0.2662924,0.014492121,0.17034496,0.0046800678,0.00020710997,0.00029725843,0.013759414,0.32075107,0.0028063017,0.6574988,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P7_Tomi/X2.mov,0,00:00
10,588.4172729802799,135.94076462850762,243.11202886450383,340.9584380978954,0.9994269609451294,583.5354333407955,582.3291668977597,585.2288594479455,592.2654949898141,602.6674914837681,618.7626910007233,640.2775966522573,666.9753777771704,698.9434626591952,732.1564189976866,762.1842422429091,788.9758045296339,810.4714808361963,824.1646522741142,831.065706911265,833.5687408743054,833.3419150815577,596.1737282738486,607.3171885562394,627.1620127936787,650.4608212420837,672.1188190706897,721.2033987341719,743.5752113089045,768.2066243381078,790.9537810453185,805.6748262078603,697.7512188837037,697.4787767437532,696.7082738398756,696.0652918552838,670.8658266606715,684.2071144985941,698.7261600867538,714.0208177072267,728.243655782354,615.2402700753294,629.8876047810837,647.7746024664185,666.1268112927546,649.3539450278773,631.5894079078885,733.9186903056674,749.7420634606816,767.6962967884856,784.9071336384563,769.3158783089848,751.349256259246,649.4682480587998,666.9695248376736,686.2952360194334,699.5880176212768,713.9130260714945,735.4669147388018,753.3186240764207,736.0624513325979,717.078856658048,700.8754935998301,685.2401339325256,666.8278837018519,657.1119065882267,685.7589970189141,699.6997599911691,714.565653212632,746.3325798803273,716.1119022786862,701.2457042166246,686.9437904901711,286.813295850736,319.2994024590966,351.74524572116906,384.66927414012736,415.4501999878486,443.7845483514253,466.78889297502315,483.0649178383685,487.1055433944575,481.80317040635293,465.52426784775497,443.6915353879225,417.34650361030526,386.48529494248675,352.5234915762558,318.86033444784744,285.8035052704323,258.736232952538,238.60529142588638,226.75960034012303,223.86263916170233,228.5315533855214,228.50178874945553,221.5170248838771,221.9879670281357,232.08348288087825,251.8476158118179,269.04601516535797,287.5069911173424,304.9855145939226,323.513494509521,354.7575829694198,356.84161962623534,358.91787675096975,356.49666200464463,353.9568276845183,286.1800565716816,275.072567479948,273.31831957652736,283.0841076439947,287.90753947052843,289.7357660904634,282.8750235740967,271.38228912723633,271.757243063748,282.9128847764664,287.0720689382368,286.983092064262,404.5433447846146,387.9424086174549,377.0139706998266,380.06886369566837,376.31503217492093,385.75855495497154,400.94859128193974,416.45949062957027,425.308671790972,427.23338655723603,426.32262039704324,418.9216515651249,404.24284511595135,397.35430113697504,398.16110445935647,396.5213546848413,401.1085960154326,401.3291298982212,402.9394686517651,401.90613218361085,2.44698778582989,-0.22441154497023352,4.918468467422024,0.72942966,0.6336419,0.1606743,0.45177758,0.16585399,0.0,0.11415493,0.014037441,0.0,0.074031696,0.33494326,0.3484727,0.42827672,0.0,0.30964205,0.067058586,0.86046433,0.16543637,0.024550267,0.18664935,0.0057334322,0.00039701886,0.00034556037,0.0070166066,0.21093614,0.005931565,0.76963973,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P7_Tomi/X2.mov,10,00:00
20,586.8043296755725,134.98096301020405,245.56993479643768,339.35340090880106,0.9994136095046997,582.6174111883211,581.4657442736468,584.3903556486617,591.4513560276121,602.081176721261,618.633874904443,640.6648946477839,667.473617845475,698.9073950802368,731.4547193521346,761.1326884739241,787.9384504331181,809.4508772165459,823.1916306541707,830.1195937527726,832.5795576806594,832.1602754364087,596.8864726326495,607.5616281886174,626.5927980402931,649.1220947056613,670.230992062745,721.4222617760433,742.9773352483186,766.9910133914655,789.18828725846,803.5709255489971,697.3642378727803,697.2840174364454,696.7199015027514,696.331918578517,671.4431823232593,684.576068742018,698.8022832498137,713.857146951635,727.765525906152,615.0658980572671,629.7367959247824,647.8351331730958,665.9446600193365,649.2329833783982,631.2696737510626,733.0721381102617,748.903914285973,767.0985403303348,784.2643544489813,768.7516153126604,750.5491249955685,650.2012719582739,667.2713555471458,686.341925647923,699.4795816024576,713.6714627344,735.0530124852355,752.3266690845585,735.5946035883943,716.7387960959956,700.571416936023,684.961915690943,666.9120990635778,657.7051109909947,685.7545081653994,699.5962349812853,714.3398288266593,745.5042668566434,715.9329508656424,701.0849126821295,686.7984903703008,284.7580115727695,317.343577084439,349.9196520694498,382.8629449005454,413.54652148900766,441.3705125871572,463.49467784469925,478.90202601746006,482.57658317808415,477.39560515808,461.679632825562,440.5961244477237,414.7889794905535,384.2838053853171,350.5342789647211,316.8704585534135,283.8456588463081,258.477650994787,238.68658972246791,226.5970908336665,223.34819957077445,227.55236938211223,227.1439369215353,220.0383237855552,220.19587623706795,229.86831274752012,249.11053759134126,269.0298544720094,287.26812237553315,304.5202007697421,322.74004588622256,354.0579343242276,355.9724963748241,357.95897768498503,355.7030964889298,353.33896018060426,285.68598361868067,274.2139272289674,272.4057998571389,282.6999993621914,287.69667669442225,289.490022146212,282.4944117386645,270.2836112974929,270.4664556384643,281.90951859059754,286.7620175894459,286.78740656869144,403.0603876116956,386.3804107861441,375.2943348438127,378.38839216922213,374.6686397128474,384.4766257018812,400.19589908715005,415.37792613721894,424.1032396413157,426.0007138894373,424.9919510046939,417.4776141387765,402.79676456811524,396.0561847580172,396.93181327262545,395.3618471477917,400.21466168844717,400.1920154956785,401.7762295467236,400.6908142753098,2.34903990224114,-0.4907107387632711,4.921699420198167,0.68693113,0.6799552,0.063190006,0.48780495,0.15563042,0.0,0.12212722,0.029426325,0.0,0.055808365,0.32626614,0.39426875,0.42592525,0.0,0.29107714,0.037457757,0.8069641,0.23729302,0.026039865,0.17344074,0.0045052613,0.00025920421,0.00032932116,0.006889734,0.27340776,0.004084184,0.71052456,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P7_Tomi/X2.mov,20,00:00
30,588.1244533237913,135.12669319993623,242.53359573791352,341.9207617586096,0.9994871616363525,583.3111607717213,581.8417661978842,583.9835317421871,590.5655857252555,601.7922709122923,619.1134781544073,641.7778066629603,668.9298622888501,700.6804555244632,733.2344798560551,762.1351328777484,788.4613923237293,810.0228495092501,824.3072782105396,831.6997882981804,834.4878301770241,834.6269608084931,597.2396618182835,608.8949092136534,628.3350705927056,650.7908376624877,671.6797771410705,727.907236698684,749.4827561294313,773.1314173477751,794.5833113009209,807.5810812480845,699.9480204248205,699.6937261189642,698.9896233864433,698.4968089454635,671.6788967222388,685.485270226017,700.4844155979636,716.064918643661,730.378743551494,614.9152376401114,630.1291929789255,648.1782926040732,666.0763392594073,649.0108753458089,630.9647104500999,735.4619639560443,752.0532856447161,770.2299237200504,787.1604267635904,771.2049875760309,752.9579159941699,651.701802136313,668.9701169943165,687.8890092848736,701.0141709457521,715.055420628934,736.1962332615864,754.1704728299707,737.3323159394324,718.5636206559358,702.4983247630574,686.8711839753646,668.6610043881549,659.0783546326313,687.1956060867644,701.0241734819219,715.7288676668608,747.4234809384322,717.8155092098749,703.08292286723,688.7886872783997,284.3294634582882,317.35147931102495,350.64324571132795,384.33655646706967,415.4800030939902,443.432885243482,465.6996801934957,481.3650702882052,485.26843163411667,479.30721354976805,462.53274028804793,441.0760284874072,415.51590461745593,385.1981930302477,351.6859061687113,318.01893460968114,284.9487280539545,256.5675099148571,238.0613506357235,227.4979876700501,225.33454181201944,229.98300650631717,229.40790958870215,222.9851197038558,223.72571090573015,233.98831301610264,253.96524863751725,271.50531944153676,289.9113310785776,307.2682380815093,325.5900963518977,355.67853220171406,358.15065045649055,360.35546377156635,358.1077544945295,355.39535526696613,285.31159512100015,274.6063624430483,273.5178101540685,284.0504685129904,288.5837573048617,289.7482334900264,284.73548327612093,273.3294127521485,273.9662612683678,285.37469180393043,290.02750968022883,289.6175768898113,403.58591152045443,388.27268895837904,378.17279313929924,381.2966414341567,377.6908861093996,386.85629070698775,401.3281263390116,416.4253772704834,425.27840437540937,427.01737830426197,425.9551529839545,418.0621003344789,403.26869172421857,397.77240815118296,398.85449180735844,397.13635445752,401.3531693635544,401.78176214198584,403.33619050130676,402.10260143786263,1.7636766026307455,-0.1459295804829309,4.798108426119731,0.70162475,0.6986993,0.20763297,0.4230925,0.1540319,0.0,0.12797257,0.008192461,1.0,0.1021966,0.27389628,0.36589316,0.41342825,0.0,0.23653843,0.05109626,0.4328954,0.24145932,0.02264007,0.13186087,0.0021759856,0.00019372294,0.0002633509,0.010469673,0.19088475,0.00542979,0.79058266,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P7_Tomi/X2.mov,30,00:01
40,587.2438573473282,134.05075231186223,243.27975906488552,341.3418981983418,0.9994426369667053,582.2172029874564,580.8734558915862,583.3040954938646,590.5245464429934,602.5342777197889,620.5011836189951,643.5183993447735,670.5436746241485,701.7928107703898,733.9042732414063,762.2771531353183,788.1232606437186,809.411490115115,823.7026934329548,831.147728874723,833.7177884791994,833.4578210186612,596.9595833976024,608.4832917370452,627.9745278765498,650.4874584879955,671.2480135863069,728.3349196293996,749.5237569584359,773.0801585766122,794.4652654788329,807.4033098435486,700.3974632586812,700.5589052978254,700.2371565019293,700.1357623562104,672.3404482239645,686.3742720368273,701.5046809821159,717.1229439653902,731.350424981201,614.6258652985489,630.2040027632851,648.4373093899202,666.4173015549839,649.2103512478294,630.958245321362,735.4768468797157,752.180806050318,770.3927864582473,787.3302964109221,771.3030632049323,752.9835117384822,650.9973223555901,669.0815407686849,688.6748058354611,701.8876861978551,715.9687890290626,737.0315978051972,754.7427355679838,737.6606174946509,718.7642693288007,702.5985927076174,686.8475993431244,668.3032741703029,658.3621067602819,687.8093422249349,701.7688965961225,716.4752470494797,748.1097078055955,718.1248734024265,703.3329495128197,688.9207226504752,285.7973919767653,318.62256864518133,351.727134648183,385.05568088061517,415.6866496604878,443.1070154197799,464.96168976833127,480.5289749099824,484.4251175928891,478.3242565038055,461.2820320095973,439.6970665769516,414.0643921583358,383.8948851526584,350.4553009778401,316.81090209355017,283.7926175523762,256.9416142239142,238.26241017846456,227.2619876742564,224.68765550163639,228.92122120185778,227.87229351524076,221.32729286395025,222.10302033612126,232.75080948042313,252.79625874485396,270.4386691972147,289.047436904981,306.6105240779195,325.0813977006821,355.23781844050217,357.8389823410647,359.95583233153195,357.66502778092814,354.82001010539807,285.4894130576295,274.27536214623615,272.9304553532983,283.52867049979574,288.2252238914065,289.63207071509044,283.7161141679288,271.9415267307565,272.56768990322274,284.2396502535833,288.9200289229357,288.5382200262767,402.0840622540378,386.9999191180768,377.18600099471297,380.2785102318015,376.7545692708992,385.70147345186734,399.66761978533395,415.2304126267654,424.47441898910927,426.27221800527974,425.15490481368835,416.9757445061312,401.91479531152174,396.7838316057342,397.9137671843559,396.2111609864271,399.75392566183683,400.8543438982543,402.45169843179724,401.23638473432675,1.9543195005248568,-0.48643681920565135,4.97793546716272,0.76466817,0.580418,0.09916973,0.42138827,0.15794554,0.0,0.11431355,0.013678807,0.0,0.11180934,0.42909026,0.352661,0.42304686,0.0,0.2476169,0.06825253,0.8209519,0.2037961,0.035334706,0.15979102,0.0030756132,7.229959e-05,0.00012663344,0.008199559,0.13992885,0.002477337,0.84611964,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P7_Tomi/X2.mov,40,00:01
50,587.9099077608142,133.00288285235968,243.97448513040717,344.18386403858415,0.999407172203064,583.6050714591323,581.9411627940137,584.235931003399,591.3905222409115,603.1605418243653,620.8533566730106,643.624011100319,670.732274172018,702.3493760278151,734.8648360545862,763.6928720706837,790.2618912928787,812.3429108242487,827.194697498727,834.8993521740408,837.5341127135197,837.1735336241231,599.8004442093621,611.3493022993794,630.5144612481032,652.7671786601995,673.348595868187,729.5873141424169,750.3968658777094,773.6880545137803,795.159336700563,808.6726701415191,702.0995653969931,701.9779650411473,701.3572604005726,700.9538091541348,674.1534919982726,688.0477266449833,702.9386312393802,718.485653393045,732.7458953867621,615.827282485228,631.2031852799528,649.4723616897179,667.8451181171409,650.5933892034645,632.3062786183307,738.3335788301191,754.8281458155493,773.111157512284,790.3394132122143,774.4744256377368,756.1337587059803,652.2432471745656,670.5136298637996,690.129937333878,703.4783920657994,717.6617152799153,739.038292219418,757.2895713807371,739.668880966253,720.6503095909442,704.5021663746126,688.7705588442635,670.0499754246863,659.7293190865319,689.5026104651988,703.5426818379001,718.4069990480855,750.4345313386759,719.903228712545,705.0288304525127,690.5812704898451,286.09974706966966,319.0770398073767,352.4593224132929,386.1640509066206,417.3671773430629,445.330384833831,467.6580762076093,483.5888675580107,487.48419014245064,481.2688721060599,464.084214792647,442.4648064106776,416.87809256331,386.48927862219495,352.67655118948153,318.76099458653476,285.54515392937316,257.25120430260165,238.88674412377057,227.9796390201623,225.5207860305765,230.08259033053704,229.21944813466936,222.2676472466415,222.3708456861001,231.90823276178935,250.92287757433724,271.1146295869597,289.4338789036568,306.80134910147325,325.12862386933057,356.85552177474256,358.9511492454849,360.82632298880554,358.61890541463254,355.9632688549579,286.5624167908492,275.2890581607512,273.8519731171885,284.44292221918727,289.09348653190256,290.59990802697655,284.3939325019824,272.3423512888298,272.62863341012365,284.22605040324964,288.9282631715909,288.78086320588045,405.37021104831166,389.32844198677503,378.6070300675265,381.67302320814946,377.9535958646283,387.2941624433062,401.9723925819583,416.8864626657471,425.6849666398356,427.5680673625231,426.7146861831738,419.3896648892748,404.93784602154375,398.7094558545823,399.66448454264446,397.87461199033623,402.06658085232294,402.23782330100465,403.87213503772637,402.8949501961545,1.8123374636947727,-0.05688419621950715,4.79409208475451,0.74739933,0.64622194,0.123396054,0.41892728,0.1854128,0.0,0.11769929,0.011161372,0.0,0.09068127,0.35459253,0.24472919,0.3829092,0.0,0.33374423,0.10115351,0.69133145,0.18238893,0.100492604,0.13928081,0.0014044223,0.00010367572,0.00019675995,0.0077627283,0.214154,0.0040513338,0.77232707,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P7_Tomi/X2.mov,50,00:01
60,588.0034390903307,134.69189935427295,240.1144541189567,338.6370312101403,0.9994527697563171,584.6410116621856,582.7368250678807,584.7150074524536,591.0550055165457,601.6168509547524,618.1552189000442,640.1097335407379,666.7252321108675,698.2086000580836,730.7058435486144,759.6587613489336,785.3135983696005,806.1214083626163,819.8013286183397,827.1379567256907,829.989083555158,830.2499459647116,597.5994002991725,609.7095864551795,629.8511679024962,652.7306057003316,673.7107253666587,723.811591583147,745.1115038579546,768.5530553391432,790.1310513023524,803.4969435970858,698.2469906726743,697.6258256843545,696.5734263098051,695.6692728384752,669.5382953120513,683.1873093064386,697.9924136665821,713.450291691412,727.7030677362117,614.6583183349861,629.6605712171873,647.0879119917304,665.0016630641985,648.2840763460293,630.8518065556699,734.0723007982917,750.3856234452768,767.8345089842858,784.5671976256078,769.0359777831244,751.4447684262383,649.2186153227248,666.6504491313412,685.6160424905761,698.8512250366415,713.0298599639254,734.4943795679185,752.9620091130389,735.6457104663137,716.6127579277876,700.4398214020441,684.8815222490797,666.5468792461741,656.6473687944896,685.0252751182255,698.9088715115474,713.7964369741353,746.329443078195,715.6458230854677,700.7980409569274,686.4536481930807,281.62293547963264,313.83732370379715,346.1990132040712,378.98806169730375,409.54432657866323,437.5187560204733,460.3101376168294,476.76743112383184,481.28047191514736,476.0650403146728,459.7720634823604,438.0639269688698,412.0513669280826,381.74080198010387,348.6033314106014,315.76085093264516,283.4161526097435,252.686972524874,234.1497796705393,223.85575418386796,222.0284335929723,227.17959421816832,227.60927844708937,221.02573613712346,221.3244926265049,230.65700882143565,249.72017731687157,267.6168645483434,285.56385922871436,302.5289019178402,320.5006264515216,350.1541911340278,352.6534322544893,354.8837210819441,352.6947294140333,350.0791053894024,281.9678454807507,271.93533637624734,270.6820341924092,280.11902856780506,284.3882102375436,285.74829161660153,281.16809752626204,270.7494418141165,271.276991833734,281.81398025728845,285.7024287593602,285.35859660199554,398.4674837618559,383.5176940160608,373.7496926129064,376.8853944145042,373.40718051137475,382.12453857755565,396.1038087422552,411.97892129512303,420.661425043073,422.399974906855,421.2022119528317,413.50478473195153,398.4258717266086,392.76787021458694,393.84062751441286,392.20119083353643,396.4023593513691,397.8172896558155,399.30841988045273,398.0160973306173,3.0726259922639856,0.1745155113469445,4.33356509884562,0.66629153,0.5355579,0.28010827,0.4238504,0.15199812,0.0,0.11848138,0.008796283,0.0,0.10991803,0.4262258,0.5026478,0.42221972,0.0,0.29847902,0.11825342,0.8136155,0.34682015,0.0327662,0.16791649,0.0021891203,4.8999165e-05,9.856337e-05,0.005628151,0.121427536,0.0017439771,0.8688637,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P7_Tomi/X2.mov,60,00:02
70,589.3609852099236,130.4521580835459,241.6574725667939,341.20035052614793,0.9994930028915405,583.3307698360692,581.9809114217854,584.5760425477779,591.0922467542349,601.2451073046643,617.3426601891131,639.0207712058079,665.4683978159305,696.858885544015,729.5639244024724,759.2702906847138,785.8629047313082,807.4170772366209,821.5100708217118,828.9761550566502,831.9013333280462,831.9789886087824,598.6077013954992,610.4080216552896,630.7689336478469,654.1153031523464,675.6397631170256,724.4805784876667,746.517277771959,770.657527314907,792.7456469877949,806.5959129103462,699.903048202975,699.2666751355732,698.1690804620649,697.2836223466328,671.1210408901862,684.5715358656173,699.2224052803704,714.4758352573526,728.5693901471126,616.4389474696612,631.4095165002667,649.2496458309301,667.160133481632,650.3678989567146,632.6295854121072,735.7775182797947,751.9124406326995,769.6853232235552,786.2016154922558,770.9732977980759,753.149507314192,649.8646039049801,667.3622397693175,686.7304844546534,699.9687330515297,714.2033096382517,735.232149782432,752.31045445216,735.4962070223954,716.7658362843375,700.654342300228,685.1881534491235,666.9921203514538,657.5227275503875,686.0535266192239,699.8912608049249,714.676196619654,745.2527803753353,716.0764565325363,701.273754204804,686.9998008753204,279.77011727908155,312.3953166495037,345.0236153978811,378.13048738800376,409.2325987412242,437.31530585230007,459.8456359861989,475.77412024364605,480.13975272313877,475.54344842921586,459.79245846994377,438.56559980034166,413.0246998716982,382.86821605397733,349.54502212531156,316.25160174865647,283.3563660233179,252.95603193371946,233.126175169464,221.89179644338466,219.51947886645561,224.5204350176646,225.9328605991348,218.83894576432974,219.10772528487854,228.8901064503194,248.6189649809714,265.4590934368896,283.6059269600893,300.7318571107591,318.8974699358213,349.22012434013277,351.4889666215493,353.8233839310418,351.5723325671792,349.2477991007722,280.5604586576599,269.7685466403753,268.38366159451493,278.62051650775805,282.8362440337872,284.2511954862681,279.5782487004686,268.139652693057,268.6689996028008,280.07632117832577,284.01182344946756,283.68004358095516,399.184781478698,382.5186696724619,371.7165565529309,374.95416188403243,371.37777257833085,381.31642828500145,397.2024974331088,412.6635125194376,421.1964416938404,422.8996352961558,421.6979552133644,414.03153402067545,398.862763430517,392.0607270236199,393.060898730221,391.6393824535672,397.29330676674135,397.725316125506,399.1840249376223,397.9017366234447,3.1802081199190044,0.20030681722135296,3.882514507177806,0.7163211,0.6010375,0.102102324,0.42301503,0.14613222,0.0,0.12147541,0.0044874153,0.0,0.083659835,0.3079698,0.19615822,0.42363027,0.0,0.24984084,0.0851661,0.7282006,0.1767113,0.03049965,0.18173915,0.0039551766,0.00014783806,0.00032960667,0.007825949,0.14925735,0.01654481,0.8219393,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P7_Tomi/X2.mov,70,00:02
80,586.2362833969465,131.6353092713648,243.30783834287536,341.4092414301657,0.9994043111801147,584.5150689887984,582.4888128118868,584.229611233709,590.4451533384088,601.0732609948118,617.3197259773564,638.76485047927,665.0942030183592,696.8874412828923,729.9066235075297,759.406712758756,786.3642200969678,808.5354581896411,823.0993652384739,830.6357576584314,833.865308716738,834.497138649387,597.9789633971012,609.3965532256669,628.8522461444092,651.310034764433,671.9378266637059,725.2191066871144,746.8345815643144,770.6522550573505,792.5242322771549,805.8199862741855,698.7930285407274,698.2455557427439,697.2192167091864,696.329407054675,670.5771969961916,683.9672102318411,698.5092862549419,713.7988917631726,727.8937980511467,614.5489072835771,629.2522374212426,647.1740077484137,664.9148784798106,648.0899706787181,630.2588943443528,735.0267072069333,751.0911187727129,769.0577843356873,785.9349986883657,770.3867175027543,752.3482586336814,649.2443655276429,666.4005237359543,685.5338671522641,698.8480456559109,713.3943096218675,734.9505672312822,752.9020927092971,735.5688443459433,716.0892935836439,699.6483456629722,683.9675154754894,665.7831135132546,656.8339924398775,684.6557910635963,698.7094894590396,713.9067038197794,746.088273053778,715.7595083459372,700.5281433258169,686.0531476468834,278.35633608095895,310.651993180975,343.4705936993909,377.0019503465135,408.4577478626386,437.27919501530084,460.9079348997375,478.21776497038786,482.7638440938912,477.2148320197878,460.2387187250353,438.4157025864307,412.5651552341861,382.00506467985906,348.2773020596247,314.6305144744317,281.40276536973107,253.47604839919202,234.59013548425673,223.85680423738518,222.14398444837315,227.4203895249838,226.7161680086857,219.60955864564315,219.79573285166137,229.79161986354544,249.62831790419202,266.95968596667194,284.7582111183742,301.64945446913197,319.6708685328793,350.1515468996444,352.4210456350749,354.6172370559111,352.447174491376,349.9867885879964,281.5475729565212,270.8864623568557,269.6621178734688,279.6741827987168,284.27134749921254,285.6445043660563,280.18127796689294,268.98928761396974,269.52436751982907,280.8346214718795,285.24988537743434,284.8588926833549,399.8835026187065,383.54737536688754,373.215830229502,376.53651483146797,372.9413551408812,382.6595314814717,398.2552597397869,413.4786395860656,421.8636581874957,423.4147354721056,422.362621664879,414.6438156406511,399.5925443730734,393.66529878939286,394.744762427514,393.1089739256065,398.1869828405179,398.13711823811894,399.56424218199584,398.24334302775424,4.027309507188795,0.3644947463735025,3.720828664842377,0.72226495,0.691799,0.09059052,0.4301673,0.17116362,0.0,0.11424873,0.0007669141,0.0,0.08792862,0.35994774,0.44684324,0.37757173,0.0,0.26860148,0.09462485,0.8819177,0.14796254,0.032606263,0.1865858,0.0027419662,0.00012532671,0.00017800563,0.0039995983,0.13343567,0.017396301,0.8421232,/Users/qozeemodeniran/projects/feat/Onisha_PyFeat/P7_Tomi/X2.mov,80,00:02
